wavenumber,transmittance
4000.0,-0.003024521021569053
3996.0,-0.00558745494023313
3992.0,-0.007734956235253267
3988.01,-0.009569799266553833
3984.01,-0.0099485447643497
3980.01,-0.007873568545260775
3976.01,-0.004334829421713946
3972.02,-0.0010583820538991838
3968.02,0.0015011510298949405
3964.02,0.003693875746434653
3960.02,0.005179954717918145
3956.03,0.005284995894694848
3952.03,0.004438404890893978
3948.03,0.0038237032767158177
3944.03,0.003576356631457809
3940.04,0.003110968555929378
3936.04,0.002652953784140434
3932.04,0.002800801889059047
3928.04,0.003081318843319634
3924.05,0.00253915877395682
3920.05,0.001525368675050339
3916.05,0.001133636601546954
3912.05,0.0009110045484721085
3908.05,-0.0005304256350046928
3904.06,-0.002880773152007075
3900.06,-0.003960644882607563
3896.06,-0.0034066874478658575
3892.06,-0.003598224336135275
3888.07,-0.005590782745137268
3884.07,-0.0072712951510185714
3880.07,-0.006549682573156154
3876.07,-0.004352840998255232
3872.08,-0.002491787710445272
3868.08,-0.0009206289811720287
3864.08,0.0015449040928268445
3860.08,0.004702591534765365
3856.09,0.006587482278465622
3852.09,0.005531013095147682
3848.09,0.0026497503524959506
3844.09,0.0005434896234291509
3840.1,0.00030929927061621663
3836.1,0.0007512326235750518
3832.1,-0.0004473588044054519
3828.1,-0.0033982127963113726
3824.11,-0.005485760816519652
3820.11,-0.0041781782778418704
3816.11,-0.0006226643985500258
3812.11,0.0015945406725811663
3808.11,0.002089704866060586
3804.12,0.0033913121405812563
3800.12,0.006300382549084136
3796.12,0.007939275862275013
3792.12,0.006528206665732291
3788.13,0.0036700234915689866
3784.13,0.0017377983393211597
3780.13,0.0015036434098556868
3776.13,0.0020479006409120366
3772.14,0.002568349306881773
3768.14,0.0028893716841141112
3764.14,0.002704435695907133
3760.14,0.0016344037605841473
3756.15,-0.00039869621392582994
3752.15,-0.003470211857054761
3748.15,-0.007205703604854449
3744.15,-0.009756270776535798
3740.16,-0.009338643314788776
3736.16,-0.006500158290127043
3732.16,-0.0038891204615277295
3728.16,-0.00336101628290028
3724.16,-0.0044264525930783165
3720.17,-0.006107470948791458
3716.17,-0.007953107468268801
3712.17,-0.008765653612669413
3708.17,-0.00667315347569964
3704.18,-0.0023850221710721158
3700.18,0.0005932766714598121
3696.18,0.0003182098357786112
3692.18,-0.000939248952833435
3688.19,0.0008693673979094663
3684.19,0.005863039893155367
3680.19,0.01058379176516569
