wavenumber,transmittance
4000.0,-0.009045281484516205
3996.0,-0.010087963223887733
3992.0,-0.01091950926985465
3988.01,-0.012401340533969948
3984.01,-0.013306339779620398
3980.01,-0.012172796899204027
3976.01,-0.009793580476452428
3972.02,-0.007702382833940114
3968.02,-0.005907268476636073
3964.02,-0.00405727978098886
3960.02,-0.0032401064350504015
3956.03,-0.004539321971392854
3952.03,-0.006833969768077291
3948.03,-0.008111759845757734
3944.03,-0.0085314687691053
3940.04,-0.009440962094116143
3936.04,-0.0107334170868486
3932.04,-0.011717730011232571
3928.04,-0.013057750497102758
3924.05,-0.015123836056152477
3920.05,-0.015959344852596195
3916.05,-0.014593246181349792
3912.05,-0.014461221461859238
3908.05,-0.01910377031847617
3904.06,-0.02600993640938752
3900.06,-0.02799134701979262
3896.06,-0.02412554891316075
3892.06,-0.021199824467099032
3888.07,-0.022881460956738243
3884.07,-0.026033299908372914
3880.07,-0.0272686316461304
3876.07,-0.028038438468795498
3872.08,-0.030072273570761712
3868.08,-0.03118285684828594
3864.08,-0.02926643045954915
3860.08,-0.026295146297329926
3856.09,-0.02503128755950085
3852.09,-0.025789898925253938
3848.09,-0.02793207162317871
3844.09,-0.031436002709323924
3840.1,-0.03471594565988162
3836.1,-0.03432142342899211
3832.1,-0.030938605757842803
3828.1,-0.029930259535225826
3824.11,-0.03227086518895406
3820.11,-0.032364110228773446
3816.11,-0.02673390971910876
3812.11,-0.021159599175895973
3808.11,-0.02082236558641413
3804.12,-0.022366440526765986
3800.12,-0.019166672098234302
3796.12,-0.012672858050398264
3792.12,-0.009910037051213924
3788.13,-0.01228532300097004
3784.13,-0.01567904898443661
3780.13,-0.016723680102518384
3776.13,-0.016512859139423512
3772.14,-0.01728369287282905
3768.14,-0.01914411483667829
3764.14,-0.021837271804693966
3760.14,-0.026595758634944282
3756.15,-0.034317584651052314
3752.15,-0.043394804594428724
3748.15,-0.05047166410246721
3744.15,-0.05398011435435702
3740.16,-0.05444323349998016
3736.16,-0.0516267030706136
3732.16,-0.04573492888924778
3728.16,-0.0391524764398058
3724.16,-0.03453032650488364
3720.17,-0.03287710064792512
3716.17,-0.03336248423361045
3712.17,-0.03293670473608709
3708.17,-0.027939642171634207
3704.18,-0.01969978051743167
3700.18,-0.014827067301928738
3696.18,-0.01764256838498453
3692.18,-0.02463354991423229
3688.19,-0.027349727974108794
3684.19,-0.023944399542650766
3680.19,-0.02106144913019937
3676.19,-0.022046365671234053
3672.2,-0.02132482957525897
3668.2,-0.01506447731343611
3664.2,-0.010532227732695914
3660.2,-0.015523157277104214
3656.21,-0.029858299239839098
3652.21,-0.04332058074723903
3648.21,-0.04281216333918941
3644.21,-0.031588618153633036
3640.21,-0.022868545293832174
3636.22,-0.02194398032137608
3632.22,-0.026281253879961018
3628.22,-0.03060170921502607
3624.22,-0.032063709966676415
3620.23,-0.0318552666386456
3616.23,-0.030964161661158684
3612.23,-0.02801130369496112
3608.23,-0.02248830325820811
3604.24,-0.017637965588840444
3600.24,-0.017377426773711863
3596.24,-0.0220714807608452
3592.24,-0.027680342281375017
3588.25,-0.02861029579477376
3584.25,-0.023646733101917124
3580.25,-0.017465156836004733
3576.25,-0.015070603440018744
3572.26,-0.01748074675548494
3568.26,-0.021619835081833433
3564.26,-0.023313026616513154
3560.26,-0.02197573853167298
3556.26,-0.020245062558522126
3552.27,-0.01929461808972618
3548.27,-0.017696158296367063
3544.27,-0.014598225338628562
3540.27,-0.01207177812196425
3536.28,-0.012362197153152699
3532.28,-0.014400526853225211
3528.28,-0.014632288537367234
3524.28,-0.01085608600033824
3520.29,-0.005058977750224227
3516.29,-0.0016483510554966274
3512.29,-0.0031609007628841355
3508.29,-0.007785813574633081
3504.3,-0.010515392609163305
3500.3,-0.007920875431947735
3496.3,-0.0022804844150172707
3492.3,0.0006701182677581758
3488.31,-0.0019657391970307313
3484.31,-0.007583568399152548
3480.31,-0.01137255117791043
3476.31,-0.011395038655577335
3472.32,-0.009588526448484569
3468.32,-0.008574362380346524
3464.32,-0.009411233191313128
3460.32,-0.011593700655374474
3456.32,-0.013803489740198027
3452.33,-0.014795365496328624
3448.33,-0.014177795481792477
3444.33,-0.012489274278685514
3440.33,-0.01004833952248331
3436.34,-0.006928443305404706
3432.34,-0.0041307940402207045
3428.34,-0.00325599179570577
3424.34,-0.004485921099418123
3420.35,-0.00590160102180062
3416.35,-0.005598689579541143
3412.35,-0.0036951815610582334
3408.35,-0.0016099332571920255
3404.36,-0.0005055456782765994
3400.36,-0.0011274988516666619
3396.36,-0.0038770471347142985
3392.36,-0.00776142967611785
3388.37,-0.010303554418377096
3384.37,-0.010019126503441222
3380.37,-0.008270906481416412
3376.37,-0.007378617296077086
3372.37,-0.00796328237026909
3368.38,-0.009284667495715162
3364.38,-0.010807918796058117
3360.38,-0.011783514794470287
3356.38,-0.010739241362260885
3352.39,-0.007375580147885946
3348.39,-0.004072134948450188
3344.39,-0.0033076412749549512
3340.39,-0.004556164105252192
3336.4,-0.005484975941166844
3332.4,-0.005393936027716347
3328.4,-0.005651674528430007
3324.4,-0.007048658232401084
3320.41,-0.008963974618634615
3316.41,-0.010918486563427502
3312.41,-0.01273576755234579
3308.41,-0.013192111800052805
3304.42,-0.011104565117721408
3300.42,-0.008149994047178966
3296.42,-0.007748621085399542
3292.42,-0.010552306139007761
3288.42,-0.013437904166992202
3284.43,-0.013947518689685821
3280.43,-0.013515966125734165
3276.43,-0.014450402088315491
3272.43,-0.0162526347315438
3268.44,-0.017083918008566002
3264.44,-0.017011849453605607
3260.44,-0.017291783629461845
3256.44,-0.01758583379583612
3252.45,-0.01652515297643509
3248.45,-0.01453780329741311
3244.45,-0.013572742738185995
3240.45,-0.014066524897186208
3236.46,-0.014262524684723431
3232.46,-0.012848169204388863
3228.46,-0.010751057232591451
3224.46,-0.009784945891996156
3220.47,-0.010501328721538791
3216.47,-0.011946863733367692
3212.47,-0.012985027395898584
3208.47,-0.01339814664826243
3204.47,-0.013784520641471287
3200.48,-0.014467905051834108
3196.48,-0.014713316665089706
3192.48,-0.013575425463400015
3188.48,-0.011565796553541178
3184.49,-0.010483646866956211
3180.49,-0.011126922269233425
3176.49,-0.012156799511572015
3172.49,-0.011985463039495497
3168.5,-0.010934373120143708
3164.5,-0.01035675906942494
3160.5,-0.010403699626011089
3156.5,-0.010083913251062176
3152.51,-0.009264760177242174
3148.51,-0.009037406700703758
3144.51,-0.010000714499193882
3140.51,-0.011420586627230268
3136.52,-0.01249462904656929
3132.52,-0.01342472424595737
3128.52,-0.014511145390617652
3124.52,-0.015063372516058857
3120.53,-0.014185826920956672
3116.53,-0.01233920139579712
3112.53,-0.011218704935911651
3108.53,-0.011881696495949666
3104.53,-0.013507839767442681
3100.54,-0.014379291785440187
3096.54,-0.013775056953500425
3092.54,-0.012418881316431865
3088.54,-0.011144683977328129
3084.55,-0.009930945461052124
3080.55,-0.008473189309833831
3076.55,-0.00713550420450515
3072.55,-0.006615795409499293
3068.56,-0.006879658965941549
3064.56,-0.007214282867384254
3060.56,-0.007361369337947548
3056.56,-0.00788135666047108
3052.57,-0.009228485361538512
3048.57,-0.011121491912246095
3044.57,-0.013069133245151143
3040.57,-0.014895540005225319
3036.58,-0.01624462922638948
3032.58,-0.016161007009509516
3028.58,-0.014041140743994658
3024.58,-0.010842562104777673
3020.58,-0.008619764403140232
3016.59,-0.008628496288226817
3012.59,-0.01015248543733932
3008.59,-0.011321912232071338
3004.59,-0.010725097578862343
3000.6,-0.0083866162159584
2996.6,-0.005515902400403793
2992.6,-0.003234915702402974
2988.6,-0.0016032809575078147
2984.61,-0.00011236775383603737
2980.61,0.0011308554161737691
2976.61,0.0012882356604331097
2972.61,-0.00018374901039436287
2968.62,-0.0027850061318182434
2964.62,-0.005404560591535674
2960.62,-0.007247075711584953
2956.62,-0.008084815849245433
2952.63,-0.00793361954088034
2948.63,-0.006984272312430137
2944.63,-0.005592873579307857
2940.63,-0.004000681761525477
2936.63,-0.0023224979966153317
2932.64,-0.0009840249454340574
2928.64,-0.0006094423944303373
2924.64,-0.0011820140713441722
2920.64,-0.0017497299955959549
2916.65,-0.001500821472371846
2912.65,-0.0008187033480704375
2908.65,-0.0005859596357034244
2904.65,-0.001071198598854673
2900.66,-0.0019204388974398273
2896.66,-0.002650062581650958
2892.66,-0.0029609277853391604
2888.66,-0.0028244497612197814
2884.67,-0.0025005759580248865
2880.67,-0.0023756997713719266
2876.67,-0.002600336943449095
2872.67,-0.003039083405185737
2868.68,-0.003556735225747107
2864.68,-0.004043966301293434
2860.68,-0.004107438073802027
2856.68,-0.0032348108819225257
2852.68,-0.0015761358626818073
