wavenumber,transmittance
4000.0,-0.011740837507457223
3996.0,-0.012640825206581548
3992.0,-0.013498801550717043
3988.01,-0.01558494009795894
3984.01,-0.017268741723590695
3980.01,-0.016473019830024638
3976.01,-0.013990079427981129
3972.02,-0.011708870428865379
3968.02,-0.009681490928945201
3964.02,-0.007393664856704228
3960.02,-0.0060586310112700804
3956.03,-0.007049278672051168
3952.03,-0.009222826064594923
3948.03,-0.01026843386708486
3944.03,-0.010256264118821634
3940.04,-0.010756024648142142
3936.04,-0.011832957046941487
3932.04,-0.01273790675455637
3928.04,-0.013991600630592967
3924.05,-0.015875645283934404
3920.05,-0.016427609646994523
3916.05,-0.014803888131024855
3912.05,-0.014654802723442016
3908.05,-0.019642723308565577
3904.06,-0.027116806753635744
3900.06,-0.029514446992528195
3896.06,-0.025789463408515522
3892.06,-0.022989360850846983
3888.07,-0.02491963712780748
3884.07,-0.02824394872672821
3880.07,-0.029347635776692253
3876.07,-0.029743386254880228
3872.08,-0.031359222570119104
3868.08,-0.03209945654968756
3864.08,-0.02979350209135879
3860.08,-0.026357180596207414
3856.09,-0.024623314782826273
3852.09,-0.025029220938386786
3848.09,-0.026939153589208783
3844.09,-0.030308871997035924
3840.1,-0.03371866334665942
3836.1,-0.033856907347643635
3832.1,-0.03102486797870196
3828.1,-0.030034162942706298
3824.11,-0.03192862297108699
3820.11,-0.03174068107563916
3816.11,-0.02639161144876968
3812.11,-0.021162828024283976
3808.11,-0.020601638082309307
3804.12,-0.021329151625831835
3800.12,-0.01724221883741888
3796.12,-0.010226193963965347
3792.12,-0.007276937350789801
3788.13,-0.00973577352385904
3784.13,-0.01341948783607553
3780.13,-0.014597992414009244
3776.13,-0.013981135388500364
3772.14,-0.013995927294868881
3768.14,-0.015364773176015666
3764.14,-0.018094919349858907
3760.14,-0.023150734930287176
3756.15,-0.03127155289436437
3752.15,-0.040924623344840184
3748.15,-0.04839049135608588
3744.15,-0.05147121530637066
3740.16,-0.05106505786868687
3736.16,-0.04809028492840738
3732.16,-0.043111194427197165
3728.16,-0.03752855594833615
3724.16,-0.03307793129485373
3720.17,-0.03097191515482328
3716.17,-0.03114535455874365
3712.17,-0.03102067157073737
3708.17,-0.02689652081715861
3704.18,-0.0197776668856305
3700.18,-0.015887658622499443
3696.18,-0.019264331038105466
3692.18,-0.02634802728164332
3688.19,-0.02900369357100265
3684.19,-0.02578274847437349
3680.19,-0.02336014933445174
3676.19,-0.024855908236116196
3672.2,-0.024454796448360565
3668.2,-0.018235487421742566
3664.2,-0.013624899997862162
3660.2,-0.01867798150570122
3656.21,-0.03333179568819766
3652.21,-0.047122479602581265
3648.21,-0.04655046594235594
3644.21,-0.03515480676973502
3640.21,-0.026723083207667857
3636.22,-0.026373211569581542
3632.22,-0.03063874487945579
3628.22,-0.033534690963499085
3624.22,-0.0328659203691874
3620.23,-0.031134843163589943
3616.23,-0.029881361011403977
3612.23,-0.027440253496194982
3608.23,-0.02265927401859805
3604.24,-0.018076468517684328
3600.24,-0.01725820893806936
3596.24,-0.020949442829865727
3592.24,-0.026073598280717404
3588.25,-0.027743261849898816
3584.25,-0.024264679973083195
3580.25,-0.019201737733148195
3576.25,-0.017060451567087243
3572.26,-0.019161322447770513
3568.26,-0.02302042946302214
3564.26,-0.02490752006867227
3560.26,-0.02415676055265252
3556.26,-0.022957590682215416
3552.27,-0.022256122833164534
3548.27,-0.020864599421930165
3544.27,-0.018312800993354382
3540.27,-0.016587707520516422
3536.28,-0.01746280545935033
3532.28,-0.019625956123068188
3528.28,-0.019664398451953814
3524.28,-0.015544318228473122
3520.29,-0.00926744002098985
3516.29,-0.005450679086643155
3512.29,-0.006964774209145618
3508.29,-0.011926282500474936
3504.3,-0.014805088469259374
3500.3,-0.011972092283063153
3496.3,-0.006174791458387597
3492.3,-0.003470316627793061
3488.31,-0.006362580416107292
3484.31,-0.011742469342181136
3480.31,-0.014989516146027355
3476.31,-0.014797312587562535
3472.32,-0.013289387896774085
3468.32,-0.012705162679549627
3464.32,-0.01376052759273383
3460.32,-0.015938338023822815
3456.32,-0.018015405361209366
3452.33,-0.01886132710427883
3448.33,-0.018284731020548027
3444.33,-0.016864226523357704
3440.33,-0.014539513431645418
3436.34,-0.010937084313372944
3432.34,-0.0071204855465051686
3428.34,-0.005341272731927066
3424.34,-0.006434450909115348
3420.35,-0.008604268239259619
3416.35,-0.009512186403083068
3412.35,-0.008557220298277997
3408.35,-0.006620467172935833
3404.36,-0.004921395772999621
3400.36,-0.004851291588751449
3396.36,-0.0074185487948976656
3392.36,-0.01150975982812287
3388.37,-0.013988470730956888
3384.37,-0.013025462738908767
3380.37,-0.010361118615688872
3376.37,-0.00886376542269568
3372.37,-0.00920480473866148
3368.38,-0.010226065532985528
3364.38,-0.011057581972709321
3360.38,-0.011041456107104764
3356.38,-0.009071582727787738
3352.39,-0.005102492729226093
3348.39,-0.0014247907615084453
3344.39,-0.0002068770658320701
3340.39,-0.000758023741380405
3336.4,-0.0009177475698093213
3332.4,-0.00031044435644910287
