wavenumber,transmittance
4000.0,-0.0024504510718983364
3996.0,-0.004750296946174951
3992.0,-0.00714712598463499
3988.01,-0.009516413463428209
3984.01,-0.01039592373033104
3980.01,-0.008679769745894884
3976.01,-0.005395507196512961
3972.02,-0.0022828875374818207
3968.02,0.00022370214938754188
3964.02,0.0024934596635778935
3960.02,0.004171498777976475
3956.03,0.004463602602277847
3952.03,0.003612285585810373
3948.03,0.0027942306673300944
3944.03,0.002432785277499871
3940.04,0.002171194757177296
3936.04,0.002063349556204212
3932.04,0.00234941357540155
3928.04,0.0024694525512003692
3924.05,0.001676846689619522
3920.05,0.0005114867850464431
3916.05,8.193101922137918e-05
3912.05,-0.00013168855341480905
3908.05,-0.0015729140582984031
3904.06,-0.003957678545257907
3900.06,-0.004988553471264792
3896.06,-0.00408078183410266
3892.06,-0.003667766669446666
3888.07,-0.005213808009047821
3884.07,-0.006918088862457773
3880.07,-0.006460809029242518
3876.07,-0.004429684466210115
3872.08,-0.0027753912846046344
3868.08,-0.0017324940026821312
3864.08,0.00016719502124646178
3860.08,0.0032665538493424026
3856.09,0.0055209002986635215
3852.09,0.0045439851358263636
3848.09,0.0011983710016342363
3844.09,-0.0013637910187485754
3840.1,-0.0016478619910739371
3836.1,-0.0010456019317638917
3832.1,-0.002235995156680335
3828.1,-0.0052240540299958406
3824.11,-0.007011011545596749
3820.11,-0.004939519965068597
3816.11,-0.00048339323355513024
3812.11,0.0023736213927129175
3808.11,0.003107323865532903
3804.12,0.00418444983626777
3800.12,0.006520169182281145
3796.12,0.00766298448720493
3792.12,0.00602172756681488
3788.13,0.002963952745868729
3784.13,0.0006845102012008067
3780.13,0.0001328883839773753
3776.13,0.0006292471721852875
3772.14,0.0012969877693977908
3768.14,0.0017535302243364816
3764.14,0.0016815963313921826
3760.14,0.0007749851181392423
3756.15,-0.0010751342050724516
3752.15,-0.003880056734673284
3748.15,-0.006959763355128549
3744.15,-0.00854245880187958
3740.16,-0.007760022766891082
3736.16,-0.005923119759534564
3732.16,-0.005131457210048074
3728.16,-0.005795888316735679
3724.16,-0.00681530033983296
3720.17,-0.00785323985033637
3716.17,-0.009197819791312015
3712.17,-0.009649595637087883
3708.17,-0.006994159629797886
3704.18,-0.0021975911225483565
3700.18,0.0005934153551967801
3696.18,-0.0006111626274035184
3692.18,-0.0027706858299351832
3688.19,-0.001012061884191823
3684.19,0.004485094716373944
3680.19,0.00918741680121403
3676.19,0.010865833366181936
3672.2,0.011097697295296808
3668.2,0.010935012198695537
3664.2,0.00855189944760194
3660.2,0.0022165738543763005
3656.21,-0.0073921530257150155
3652.21,-0.015918846034942858
3648.21,-0.01803317377805501
3644.21,-0.015127131944762968
3640.21,-0.01211732452524118
3636.22,-0.01042111252880793
3632.22,-0.008929443190777596
3628.22,-0.006587233680571943
3624.22,-0.003516637008832505
3620.23,-0.00010529214308315345
3616.23,0.0037671635976735435
3612.23,0.0077164011080026506
3608.23,0.010119585976016794
3604.24,0.009385336204083463
3600.24,0.005366293495772273
3596.24,-0.0007620793758313446
3592.24,-0.006771542777529883
3588.25,-0.009945186852099113
3584.25,-0.009323919382599011
3580.25,-0.006723294409322257
3576.25,-0.00439145826374894
3572.26,-0.0031556608529864833
3568.26,-0.0029178830878285257
3564.26,-0.0036753742986478056
3560.26,-0.005332329732200572
3556.26,-0.006832121237317429
3552.27,-0.006743299791315826
3548.27,-0.004988079798804461
3544.27,-0.003528777344448415
3540.27,-0.004186872376620698
3536.28,-0.006283932344033552
3532.28,-0.007552080632954834
3528.28,-0.006410604370707666
3524.28,-0.002881838685563666
3520.29,0.0015528845170363302
3516.29,0.0044246609640084
3512.29,0.003873362442555035
3508.29,0.000772139604075659
3504.3,-0.0011925454822403
3500.3,0.000749152704442287
3496.3,0.004816774020688916
3492.3,0.006690902296193113
3488.31,0.004421595749805887
3484.31,-0.0001974209880036944
3480.31,-0.0040044286065000064
3476.31,-0.005202123381162273
3472.32,-0.004166086278437098
3468.32,-0.0026646383292021256
3464.32,-0.002763438557215755
3460.32,-0.005120724916669733
3456.32,-0.007943667197678007
3452.33,-0.008911193221354054
3448.33,-0.007718845824755816
