wavenumber,transmittance
4000.0,-0.010919565901119855
3996.0,-0.011513441064738351
3992.0,-0.012520360991077336
3988.01,-0.014980736362400701
3984.01,-0.016701056212215293
3980.01,-0.015362969153574348
3976.01,-0.012171796939272632
3972.02,-0.009632328680761415
3968.02,-0.007975103112760302
3964.02,-0.006312240821717336
3960.02,-0.005438921943516649
3956.03,-0.0066677171451353535
3952.03,-0.008980023782090441
3948.03,-0.01007751188298438
3944.03,-0.009936922822939002
3940.04,-0.010146685166764723
3936.04,-0.010993997610400078
3932.04,-0.011984729430859353
3928.04,-0.013702203043058707
3924.05,-0.016264196801366565
3920.05,-0.017408846024194565
3916.05,-0.01604686955627492
3912.05,-0.015794275523974517
3908.05,-0.02037755130978547
3904.06,-0.027249522234169227
3900.06,-0.02912440027409812
3896.06,-0.02517239462493633
3892.06,-0.022262594636766157
3888.07,-0.02390801889105794
3884.07,-0.026843188752721382
3880.07,-0.027907927891207444
3876.07,-0.02885827197484682
3872.08,-0.031316021066189574
3868.08,-0.03269394706820472
3864.08,-0.030750460911248834
3860.08,-0.027662181987721413
3856.09,-0.026226335228044816
3852.09,-0.02655702458772327
3848.09,-0.028122698776581186
3844.09,-0.03133429346059124
3840.1,-0.034791969378534654
3836.1,-0.03469084827853683
3832.1,-0.03107464255229922
3828.1,-0.029118153700701015
3824.11,-0.030202995049646637
3820.11,-0.02945874763291322
3816.11,-0.023909348002863724
3812.11,-0.018869764486316404
3808.11,-0.0186606574925681
3804.12,-0.019507438673142575
3800.12,-0.015081642676716363
3796.12,-0.007543248955965925
3792.12,-0.00422911234510537
3788.13,-0.006581076126218344
3784.13,-0.010584392677187061
3780.13,-0.01274220928910777
3776.13,-0.013619781697062237
3772.14,-0.01500530312498667
3768.14,-0.016964832731360922
3764.14,-0.019487766975920987
3760.14,-0.024057643505249755
3756.15,-0.03171080030038034
3752.15,-0.0409321924154659
3748.15,-0.04824362590749125
3744.15,-0.05170987096200875
3740.16,-0.05190209402214308
3736.16,-0.04914538352735522
3732.16,-0.04398919213771362
3728.16,-0.03843713869009713
3724.16,-0.03447795785710197
3720.17,-0.0328595307219331
3716.17,-0.03294224233097424
3712.17,-0.03213459265878253
3708.17,-0.027367320272582877
3704.18,-0.020180236877624384
3700.18,-0.016695662013300427
3696.18,-0.020517415432292647
3692.18,-0.027794318232118743
3688.19,-0.030437616590106374
3684.19,-0.027251696522621705
3680.19,-0.024983169920967854
3676.19,-0.02652729492651863
3672.2,-0.025902268466130623
3668.2,-0.019444433018525987
3664.2,-0.014831949904326569
3660.2,-0.019834970520912876
3656.21,-0.03373325719345926
3652.21,-0.04556581126032574
3648.21,-0.042487090521079296
3644.21,-0.029486473754492246
3640.21,-0.02087203479607235
3636.22,-0.02154674210428393
3632.22,-0.02776273183399499
3628.22,-0.0329479015424467
3624.22,-0.03405589749888115
3620.23,-0.03313348263739479
3616.23,-0.03178260850900518
3612.23,-0.028628518595992837
3608.23,-0.02301898514592899
3604.24,-0.018020985313760403
3600.24,-0.017290554561537906
3596.24,-0.021183917455368118
3592.24,-0.026184703649025306
3588.25,-0.027343766258604865
3584.25,-0.023299842437247423
3580.25,-0.017940605722119102
3576.25,-0.015982717654970637
3572.26,-0.018833075762613023
3568.26,-0.023680367325329882
3564.26,-0.026046319373460625
3560.26,-0.024933630707179303
3556.26,-0.023024070435299904
3552.27,-0.021859541608006065
3548.27,-0.02038684556624534
3544.27,-0.017932829509499527
3540.27,-0.016345898006119172
3536.28,-0.017306110561603995
3532.28,-0.019333312909886338
3528.28,-0.019080638719796674
3524.28,-0.014999482485409124
3520.29,-0.009384474931345371
3516.29,-0.006354994394196475
3512.29,-0.008112537877985004
3508.29,-0.012855802169677799
3504.3,-0.01564342896205347
3500.3,-0.012965879323553094
3496.3,-0.007088384384205362
3492.3,-0.0039190030938088104
3488.31,-0.006549395662086567
3484.31,-0.012395347133962759
3480.31,-0.016563017535011822
3476.31,-0.017018114381393574
3472.32,-0.015533421925238046
3468.32,-0.014491363368587197
3464.32,-0.014861586724574025
3460.32,-0.01636214015778535
3456.32,-0.017969569367724453
3452.33,-0.018659891963039663
3448.33,-0.018241203832481033
3444.33,-0.01721852538214508
3440.33,-0.015416905123620886
3436.34,-0.012272270459790601
3432.34,-0.008644394864023608
3428.34,-0.006757299302974479
3424.34,-0.007618288421189715
3420.35,-0.009533380311463032
3416.35,-0.010059656637022272
3412.35,-0.008582260943928194
3408.35,-0.00627845780529511
3404.36,-0.004647018622394607
3400.36,-0.0048993912691173164
3396.36,-0.007504807781958128
3392.36,-0.011124138451496636
3388.37,-0.013080805970979192
3384.37,-0.012168075580356416
3380.37,-0.010062971984427708
3376.37,-0.008882480883592099
3372.37,-0.008837681092094828
3368.38,-0.00922996185654318
3364.38,-0.010010275098487354
3360.38,-0.01067170523611
3356.38,-0.009437399184920347
3352.39,-0.005711826564459083
3348.39,-0.0019977806401932363
3344.39,-0.0009583162006117571
3340.39,-0.0019507618008284301
3336.4,-0.0024663651912577474
3332.4,-0.001952619964040267
3328.4,-0.0020216575940893607
3324.4,-0.0033980987522154726
3320.41,-0.005189979571772968
3316.41,-0.0068069495314125004
3312.41,-0.008180369928849714
3308.41,-0.00820627447834812
3304.42,-0.00577618790742801
3300.42,-0.002659028691974003
3296.42,-0.0022992836507774034
3292.42,-0.005259900128596423
3288.42,-0.008396624517455965
3284.43,-0.009373823429875004
3280.43,-0.009620804245874087
3276.43,-0.011148641907592419
3272.43,-0.013164793558302239
3268.44,-0.013970762209451376
3264.44,-0.014073772609902484
3260.44,-0.014918001420583823
3256.44,-0.015951686530467052
3252.45,-0.015519025000595758
3248.45,-0.013955849596516792
3244.45,-0.013265567724980443
3240.45,-0.013971694163539284
3236.46,-0.014438007602267308
3232.46,-0.013413128334957981
3228.46,-0.011685424909287366
3224.46,-0.010807692177613954
3220.47,-0.011268919184851293
3216.47,-0.012364053874208865
3212.47,-0.01323833857762468
3208.47,-0.013701971282147691
3204.47,-0.01415959735266394
3200.48,-0.014757735076002433
3196.48,-0.01481737951248866
3192.48,-0.013631684491399093
3188.48,-0.011856456366514941
3184.49,-0.01111775870768411
3180.49,-0.011919923961356613
3176.49,-0.012928981122897691
3172.49,-0.012895992345475716
3168.5,-0.012292402329094312
3164.5,-0.012094446265720557
3160.5,-0.011972271729166876
3156.5,-0.010999278590723412
3152.51,-0.009544019841648837
3148.51,-0.008989307082675048
3144.51,-0.009823980571519883
3140.51,-0.01120788117894701
3136.52,-0.012450345043242975
3132.52,-0.013787925585327859
3128.52,-0.015264950293565565
3124.52,-0.015931737342648786
3120.53,-0.014970694314112212
3116.53,-0.013087167644580231
3112.53,-0.011968853604248063
3108.53,-0.012443315035234164
3104.53,-0.013630994907833947
3100.54,-0.014064729237775169
3096.54,-0.01332350521828668
3092.54,-0.012163022736828838
3088.54,-0.01118234037925171
3084.55,-0.010108465019537348
3080.55,-0.008500510304653031
3076.55,-0.0067260216244700265
3072.55,-0.005603387688388025
3068.56,-0.005240716276004288
3064.56,-0.005021185730033042
3060.56,-0.004731956139755262
3056.56,-0.004964798653166735
3052.57,-0.006224602965153255
3048.57,-0.008243423780852292
3044.57,-0.010399449932471574
3040.57,-0.012288236468750997
