wavenumber,transmittance
4000.0,-0.009640073562076835
3996.0,-0.011099112375525149
3992.0,-0.01291545526556651
3988.01,-0.015803310440686183
3984.01,-0.017675662955156775
3980.01,-0.016560509125882552
3976.01,-0.013741530902899934
3972.02,-0.011377479940983178
3968.02,-0.009355969028511399
3964.02,-0.006942720668013696
3960.02,-0.005438469010286229
3956.03,-0.006444482337815642
3952.03,-0.008871246528009639
3948.03,-0.010236383620051193
3944.03,-0.01037680854522349
3940.04,-0.010692513554463013
3936.04,-0.011225641545791086
3932.04,-0.011441757225200291
3928.04,-0.012167842580778134
3924.05,-0.013783244623416386
3920.05,-0.014207471039361676
3916.05,-0.012573458933069527
3912.05,-0.012694238772738144
3908.05,-0.018315242313822505
3904.06,-0.026615916857483372
3900.06,-0.029789148675247054
3896.06,-0.02686203307142086
3892.06,-0.025097632114189777
3888.07,-0.02810017714099251
3884.07,-0.031913655803431785
3880.07,-0.0325643651431557
3876.07,-0.031745788731937764
3872.08,-0.031741032531424636
3868.08,-0.031020613156166332
3864.08,-0.02810420679747044
3860.08,-0.025008580672466293
3856.09,-0.023906253624456676
3852.09,-0.024416329926348117
3848.09,-0.025858603013835708
3844.09,-0.028737552240601375
3840.1,-0.031886761242226384
3836.1,-0.032060762185704667
3832.1,-0.029818417821756735
3828.1,-0.030026060616929296
3824.11,-0.03308169812123791
3820.11,-0.03292652530038237
3816.11,-0.02631498841776885
3812.11,-0.019978660926755945
3808.11,-0.019551370391804306
3804.12,-0.021272692180766023
3800.12,-0.0178306915784414
3796.12,-0.010500444720613823
3792.12,-0.0067052223548317745
3788.13,-0.008215857539332407
3784.13,-0.011179122576441818
3780.13,-0.012411890297422718
3776.13,-0.012854694723061633
3772.14,-0.014308114310574159
3768.14,-0.0164912061791349
3764.14,-0.019091853535712675
3760.14,-0.02367966614781209
3756.15,-0.031593581045340005
3752.15,-0.041413590148190293
3748.15,-0.04930654077924618
3744.15,-0.05282865479034184
3740.16,-0.05240641489308905
3736.16,-0.0485413579746371
3732.16,-0.042131579480632585
3728.16,-0.03564296774463764
3724.16,-0.03144622104708529
3720.17,-0.030436509532318672
3716.17,-0.03178401162623051
3712.17,-0.03220443106231776
3708.17,-0.027789258402197148
3704.18,-0.020125001687689614
3700.18,-0.016217345453589747
3696.18,-0.020084500690276313
3692.18,-0.027176672564572048
3688.19,-0.02852316093027761
3684.19,-0.02335223431496123
3680.19,-0.01968459936995472
3676.19,-0.02092944926101948
3672.2,-0.020380344472781024
3668.2,-0.01355966838177481
3664.2,-0.008599204824974916
3660.2,-0.014321164149220182
3656.21,-0.030880850338386348
3652.21,-0.04752993227488861
3648.21,-0.04958150550337789
3644.21,-0.03920516960226779
3640.21,-0.029965364206063116
3636.22,-0.02753609912597807
3632.22,-0.02939961409976058
3628.22,-0.030732332988733943
3624.22,-0.029781532527440778
3620.23,-0.028373407791277335
3616.23,-0.02726151081225172
3612.23,-0.024518054327022545
3608.23,-0.019178158863882827
3604.24,-0.014253843762734347
3600.24,-0.01373803165215337
3596.24,-0.018436070044447764
3592.24,-0.02482082841159708
3588.25,-0.027375611829283143
3584.25,-0.024266810668699335
3580.25,-0.019370753295149205
3576.25,-0.017379214682737867
3572.26,-0.019472897223488512
3568.26,-0.022982353187520194
3564.26,-0.024251656437749885
3560.26,-0.022959716080779072
3556.26,-0.021622740382304845
3552.27,-0.021263504223780004
3548.27,-0.02033910290915499
3544.27,-0.017755412833738667
3540.27,-0.015353411966642899
3536.28,-0.015438302079433705
3532.28,-0.017227785224326882
3528.28,-0.01734455080938564
3524.28,-0.013496265834573654
3520.29,-0.007559365172141072
3516.29,-0.004118545825648769
3512.29,-0.005865957921150086
3508.29,-0.010753038723280366
3504.3,-0.013415236223738254
3500.3,-0.010570733849835623
3496.3,-0.0049754830859823984
3492.3,-0.002321288451390211
3488.31,-0.0048922054414198834
3484.31,-0.009713514283710893
3480.31,-0.01242369791289263
3476.31,-0.01186282072978292
3472.32,-0.01020097475362098
3468.32,-0.009735430076626847
3464.32,-0.011158754531151973
3460.32,-0.013830790630897162
3456.32,-0.01643042854574486
3452.33,-0.017746781017305955
3448.33,-0.01743074232831
3444.33,-0.015924737409829335
3440.33,-0.013258491066235126
3436.34,-0.009333273617308445
3432.34,-0.005385682793141596
3428.34,-0.00359879540165616
3424.34,-0.004648899783539646
3420.35,-0.00662009083580213
3416.35,-0.007100797477275398
3412.35,-0.005593047915517436
3408.35,-0.003345036936645236
3404.36,-0.0018683957268242138
3400.36,-0.002299046381512647
3396.36,-0.005014033547559011
3392.36,-0.008713653958313907
3388.37,-0.010872168502850001
3384.37,-0.010322734076769367
3380.37,-0.008541085439415173
3376.37,-0.0074148339647192585
3372.37,-0.007215442360061238
3368.38,-0.00747986388553326
3364.38,-0.008162005877449424
3360.38,-0.008515277069944083
3356.38,-0.006710997601945315
3352.39,-0.0024827306527952786
3348.39,0.0013331251177257641
3344.39,0.002181636274322024
3340.39,0.0011510746187462471
3336.4,0.001050506744494209
3332.4,0.002349905203279764
3328.4,0.003173801298664361
3324.4,0.002580928350520588
3320.41,0.0012525868121563734
3316.41,-0.00047468337757461745
3312.41,-0.00259893382037343
3308.41,-0.003670156715732932
3304.42,-0.0020406158008254884
3300.42,0.0007609299896983029
3296.42,0.0010524829775079257
3292.42,-0.0020531213131609258
3288.42,-0.0053957288407321165
3284.43,-0.006434206795732334
3280.43,-0.00660904014016917
3276.43,-0.008128682897580002
3272.43,-0.010248776790694598
3268.44,-0.011092003512658991
3264.44,-0.01107771445480158
3260.44,-0.011817596330531319
3256.44,-0.012872555586904566
3252.45,-0.012384518069977566
3248.45,-0.010460681377812777
3244.45,-0.009276587983443075
3240.45,-0.009798215240406062
3236.46,-0.010549158720100923
3232.46,-0.00993063317390299
3228.46,-0.008282610969905077
3224.46,-0.007096221453184816
3220.47,-0.007166577249275727
3216.47,-0.0080667364241909
3212.47,-0.008954181899246587
3208.47,-0.009523015375614771
3204.47,-0.010179232112398096
3200.48,-0.011151355685284296
3196.48,-0.011693501727748464
3192.48,-0.010868264904598513
3188.48,-0.009205082919761512
3184.49,-0.008471947228891757
3180.49,-0.009363256660217764
3176.49,-0.010509110934241166
3172.49,-0.010490668971616386
3168.5,-0.009747604620778002
3164.5,-0.009405512809574142
3160.5,-0.009300542573507214
3156.5,-0.008612325577000285
3152.51,-0.007756646789991476
3148.51,-0.00793565503498884
3144.51,-0.009129031195095094
3140.51,-0.010103628857666054
3136.52,-0.010463982690669846
3132.52,-0.011203000532210662
3128.52,-0.012701845648327582
3124.52,-0.01357450733546748
3120.53,-0.012458398783729433
3116.53,-0.010177305992271176
3112.53,-0.008969582830225776
3108.53,-0.009826118954584458
3104.53,-0.011493820003759859
3100.54,-0.012140137774260965
3096.54,-0.011347203824757152
3092.54,-0.010068412958660417
3088.54,-0.009002611577134063
3084.55,-0.0078974992832095
3080.55,-0.0063673276286244015
3076.55,-0.004787655861179279
3072.55,-0.0038675791119975253
3068.56,-0.0036087085809487496
3064.56,-0.0034156232557285525
3060.56,-0.003163118720482933
3056.56,-0.0034593992977918105
3052.57,-0.004727847767526338
3048.57,-0.006620963994990514
3044.57,-0.008523882002779083
3040.57,-0.010112403964749786
3036.58,-0.011029101447042493
3032.58,-0.010519923007367378
3028.58,-0.008071606739230283
3024.58,-0.004200588736749111
3020.58,-0.0001923330697318204
3016.59,0.0027763294384620107
3012.59,0.004402735888865653
3008.59,0.005516683982094005
3004.59,0.007358194085346076
3000.6,0.010392337654366021
2996.6,0.014012670193987005
2992.6,0.01753025198984373
2988.6,0.02102636575798081
2984.61,0.024858189441325083
2980.61,0.028634856625249963
2976.61,0.03130407064089765
2972.61,0.03216086428814446
2968.62,0.03136848252632476
2964.62,0.029637042492478158
2960.62,0.02776537683755538
2956.62,0.026419875814384496
2952.63,0.02584952247246662
2948.63,0.02565949580108641
2944.63,0.02523245438110878
2940.63,0.024454147908960944
2936.63,0.02366453989722882
2932.64,0.02284715063469507
2928.64,0.021478900837317703
2924.64,0.019449325607622987
2920.64,0.017543865062014267
2916.65,0.016448710684595035
2912.65,0.015756735260116575
2908.65,0.014678792171198624
2904.65,0.013035252949967734
2900.66,0.011192316256586614
2896.66,0.009632780000592464
2892.66,0.00874433728942971
2888.66,0.008617333791610584
2884.67,0.00881904072304478
2880.67,0.008695245033593892
2876.67,0.008069232116401748
2872.67,0.0072639114055197025
2868.68,0.00639557161133409
2864.68,0.005254677264156505
2860.68,0.004097077082711148
2856.68,0.003800478389502787
2852.68,0.004735839395124456
2848.69,0.006011749962823599
2844.69,0.006564140629987662
2840.69,0.0063797894137272194
2836.69,0.005893988656170903
2832.7,0.005172088681233962
2828.7,0.004351329472805501
2824.7,0.004032944460926422
2820.7,0.004436132082504441
2816.71,0.004832184484063201
2812.71,0.004622048086430873
2808.71,0.004394938228655722
2804.71,0.00490662663786494
2800.72,0.005565470937814393
2796.72,0.005201753550300527
2792.72,0.00395025421763893
2788.72,0.003112416783868196
2784.73,0.003190696513209114
2780.73,0.0033624737912119826
2776.73,0.003156062140062567
2772.73,0.003330372765921845
2768.74,0.004477463536947121
2764.74,0.005773207014145227
2760.74,0.0059332047739423036
2756.74,0.004823236636414574
2752.74,0.0034691486728523485
2748.75,0.002774766104818374
2744.75,0.0028421927224041004
2740.75,0.0033006331922526607
2736.75,0.0037533432102019194
2732.76,0.003979262671646269
2728.76,0.004027732351134924
2724.76,0.004137852885653383
2720.76,0.004437087762364199
2716.77,0.004822994847641109
2712.77,0.0051853682622460175
2708.77,0.005544089338644833
2704.77,0.005862567566196204
2700.78,0.005979948365479838
2696.78,0.005929623642524666
2692.78,0.006070155441836278
2688.78,0.00666733146919858
2684.79,0.0075111371642179025
2680.79,0.00822644241847663
2676.79,0.008876888034811379
2672.79,0.009955180903878123
2668.79,0.01170433790390215
2664.8,0.013641091165064153
2660.8,0.014938086784512387
2656.8,0.015223433246591617
2652.8,0.014907312629582002
2648.81,0.01472092398059791
2644.81,0.014887009942537648
2640.81,0.014910143581928726
2636.81,0.01429281759026962
2632.82,0.01330065528428937
2628.82,0.01285939946781003
2624.82,0.013689622612989965
2620.82,0.01567222267985959
2616.83,0.018005591784130186
2612.83,0.01962787621690873
2608.83,0.019746955348748006
2604.83,0.018121205453432557
2600.84,0.014731025567805964
2596.84,0.009914802254490734
2592.84,0.0052273414008299456
2588.84,0.0032990353716612457
2584.84,0.005378057606480951
2580.85,0.008884245200236476
2576.85,0.009934526615010804
2572.85,0.007935379016811924
2568.85,0.005838470154933143
2564.86,0.005963616709524841
2560.86,0.00664312942678182
2556.86,0.005215434210379781
