wavenumber,transmittance
4000.0,-0.007923045626932511
3996.0,-0.008435615570932213
3992.0,-0.009059580978865025
3988.01,-0.01089814892772904
3984.01,-0.01239758140813967
3980.01,-0.011578104239918126
3976.01,-0.009184510477612703
3972.02,-0.007079862457483122
3968.02,-0.005357186061894019
3964.02,-0.0034434637523301833
3960.02,-0.0024749739461895556
3956.03,-0.003924762715025259
3952.03,-0.006732677997320878
3948.03,-0.008353231197332677
3944.03,-0.008611938212839156
3940.04,-0.009310919909629988
3936.04,-0.010898179299982632
3932.04,-0.012462416145177985
3928.04,-0.014015077896817626
3924.05,-0.015829961441707046
3920.05,-0.016512430223811134
3916.05,-0.015434466488892335
3912.05,-0.01570072567652148
3908.05,-0.020473971767684528
3904.06,-0.027265480853417078
3900.06,-0.029071369490044723
3896.06,-0.02499431235790841
3892.06,-0.021823191313550292
3888.07,-0.023369934952448195
3884.07,-0.026538982728148083
3880.07,-0.027674301723925022
3876.07,-0.028007234775705936
3872.08,-0.029418437088462774
3868.08,-0.029981808661266044
3864.08,-0.027550087618674106
3860.08,-0.02403127829552314
3856.09,-0.02258198209103745
3852.09,-0.023847846627380192
3848.09,-0.02655301217062123
3844.09,-0.029880158934659527
3840.1,-0.03255122795326367
3836.1,-0.03224439915620321
3832.1,-0.029962858672290635
3828.1,-0.029974062339671995
3824.11,-0.032484569463027003
3820.11,-0.03225318947478094
3816.11,-0.026519785268521577
3812.11,-0.021027832603946833
3808.11,-0.02050295907315805
3804.12,-0.02165995086396922
3800.12,-0.018365160603052065
3796.12,-0.01201805358345511
3792.12,-0.009108060683445388
3788.13,-0.01100724038037789
3784.13,-0.014114836027467876
3780.13,-0.015437040394440993
3776.13,-0.015793089750138958
3772.14,-0.01694361756464096
3768.14,-0.018812939545277227
3764.14,-0.02118571218909205
3760.14,-0.025415323569191958
3756.15,-0.032678344465904785
3752.15,-0.041814002937572724
3748.15,-0.04948434488734051
3744.15,-0.05329609661216142
3740.16,-0.05323203688230067
3736.16,-0.049576228359895336
3732.16,-0.043412637607607704
3728.16,-0.037353411224735886
3724.16,-0.03349636536461566
3720.17,-0.0322119972668994
3716.17,-0.03241942731921153
3712.17,-0.03135461990566156
3708.17,-0.026100769540368704
3704.18,-0.018462338050353924
3700.18,-0.014609690752269006
3696.18,-0.01802868500753374
3692.18,-0.024773394062838818
3688.19,-0.026747661835697475
3684.19,-0.022812524085820532
3680.19,-0.019830682318900648
3676.19,-0.02094632610775507
3672.2,-0.02035467210121858
3668.2,-0.014064897272198753
3664.2,-0.009387529950721363
3660.2,-0.014252672678615902
3656.21,-0.0284247534162406
3652.21,-0.041306351807684154
3648.21,-0.03964280116528143
3644.21,-0.02751371789793294
3640.21,-0.019024123207850883
3636.22,-0.019420824204823425
3632.22,-0.0252460404257901
3628.22,-0.03010092786868978
3624.22,-0.03102279372975192
3620.23,-0.030083410293213562
3616.23,-0.02900254684155701
3612.23,-0.02657490611318035
3608.23,-0.022069628831925925
3604.24,-0.01806438053729674
3600.24,-0.017680186143469022
3596.24,-0.02113273639960106
3592.24,-0.025378483272103507
3588.25,-0.026291839620443437
3584.25,-0.022819490269833764
3580.25,-0.01818675263962659
3576.25,-0.016130861118883653
3572.26,-0.017638307239423345
3568.26,-0.020472975899246508
3564.26,-0.02135570060155841
3560.26,-0.01994996433767496
3556.26,-0.01859053938558833
3552.27,-0.018189886493781428
3548.27,-0.017236822557887735
3544.27,-0.014745974929522291
3540.27,-0.012499789071739351
3536.28,-0.012501690492999692
3532.28,-0.013777939534875962
3528.28,-0.01326400273960516
3524.28,-0.009293280466729626
3520.29,-0.003926322661363623
3516.29,-0.0012019157222474888
3512.29,-0.003127557616375138
3508.29,-0.007508010014459198
3504.3,-0.00947682670759311
3500.3,-0.006326947140233835
3496.3,-0.0009281056663612269
3492.3,0.0013507520712145848
3488.31,-0.0014438882155358053
3484.31,-0.00646782644894511
3480.31,-0.009779629650970397
3476.31,-0.010246238980558061
3472.32,-0.009437088432216075
3468.32,-0.009025789601560566
3464.32,-0.00974483448282068
3460.32,-0.011525467209817342
3456.32,-0.013463395772554156
3452.33,-0.014437332113212954
3448.33,-0.014262412710183914
3444.33,-0.013571575865119923
3440.33,-0.012112388400052156
3436.34,-0.009094229926234227
3432.34,-0.005371861198748986
3428.34,-0.003438732807040554
3424.34,-0.004474722486573206
3420.35,-0.006648532968812523
3416.35,-0.007309462154975307
3412.35,-0.005785451142682034
3408.35,-0.0032552565283464913
3404.36,-0.0012390277528386232
3400.36,-0.0011137991745211549
3396.36,-0.003636051002832449
3392.36,-0.007590253940814732
3388.37,-0.010072940461240222
3384.37,-0.009513926185878346
3380.37,-0.007498452917941349
3376.37,-0.006452506554655563
3372.37,-0.006933931373796948
3368.38,-0.00829309724722826
3364.38,-0.01011956315434578
3360.38,-0.011406503671568091
3356.38,-0.010284330175750155
3352.39,-0.006616445881577192
3348.39,-0.003430132087104104
3344.39,-0.003374675988097901
3340.39,-0.005236246732948957
3336.4,-0.0060133985333722505
3332.4,-0.005231888975863871
3328.4,-0.004973449394625427
3324.4,-0.006337936737023403
3320.41,-0.008460582521244599
3316.41,-0.010542990811294964
3312.41,-0.012322006014759974
3308.41,-0.012650592169834638
3304.42,-0.010531596307754257
3300.42,-0.007797797350123861
3296.42,-0.007694528559561747
3292.42,-0.010427339603721329
3288.42,-0.012723465388270832
3284.43,-0.012627027589204379
3280.43,-0.012233571418607607
3276.43,-0.013889393550588689
3272.43,-0.016504126562106283
3268.44,-0.017694340621534858
3264.44,-0.017481190278866767
3260.44,-0.01743489846775469
3256.44,-0.017571729161086357
3252.45,-0.016663063549928463
3248.45,-0.014932708519325492
3244.45,-0.013986470287766204
3240.45,-0.01421165030237755
3236.46,-0.014212875744813419
3232.46,-0.012983508064641124
3228.46,-0.01125455148479938
3224.46,-0.010360903468822617
3220.47,-0.010661069811376815
3216.47,-0.011471339097145962
3212.47,-0.012060054141444454
3208.47,-0.012419698408930079
3204.47,-0.013053556321646662
3200.48,-0.01394453392795782
3196.48,-0.014057920180291963
3192.48,-0.012543828847178543
3188.48,-0.010350689286704783
3184.49,-0.009541817786790028
3180.49,-0.01073307891331779
3176.49,-0.012281045948125752
3172.49,-0.012510994432869186
3168.5,-0.011720084609753038
3164.5,-0.011067140956360116
3160.5,-0.010610689132535269
3156.5,-0.009723196246880178
3152.51,-0.00877067458837326
3148.51,-0.00882606189392279
3144.51,-0.009983044683937566
3140.51,-0.01121675201732961
3136.52,-0.012022372560272675
3132.52,-0.013035893747685635
3128.52,-0.014520763553623705
3124.52,-0.015317254569865126
3120.53,-0.014222791438933853
3116.53,-0.011898343238500237
3112.53,-0.01049067127398499
3108.53,-0.011264388417071653
3104.53,-0.01314889913454635
3100.54,-0.0140600571040035
3096.54,-0.013252775646159235
3092.54,-0.011757406776577687
3088.54,-0.010623140739033105
3084.55,-0.009727564278514783
3080.55,-0.008560640886271079
3076.55,-0.007431564241010224
3072.55,-0.00706201185629389
3068.56,-0.007353808915469676
3064.56,-0.007512737550408082
3060.56,-0.0073341616802804835
3056.56,-0.007546542254173318
3052.57,-0.00876861413232223
3048.57,-0.010815454659369471
3044.57,-0.013124098553700735
3040.57,-0.015206148114740949
3036.58,-0.016385470487296397
3032.58,-0.01577962729961578
3028.58,-0.01325470193467436
3024.58,-0.010089583771932684
3020.58,-0.008097935128222433
3016.59,-0.008119256323937327
3012.59,-0.00945696683274213
3008.59,-0.010502754374847934
3004.59,-0.00990067433037023
3000.6,-0.0075782625738219575
2996.6,-0.004694951596088345
2992.6,-0.002332733712325126
2988.6,-0.000465580162592745
2984.61,0.0013493986860423496
2980.61,0.0027110920683202575
2976.61,0.0026447299788136466
2972.61,0.0009203200416655483
2968.62,-0.0016025358490172406
2964.62,-0.0039063531627352155
2960.62,-0.005506547411623944
2956.62,-0.006199273847277569
2952.63,-0.005880838717086702
2948.63,-0.004909467455021084
2944.63,-0.00392057088968964
2940.63,-0.00301700786869857
2936.63,-0.001825258832319581
2932.64,-0.0005467949805837771
2928.64,-5.6581456853319056e-05
2924.64,-0.0005901344383681846
2920.64,-0.0011473357997789195
2916.65,-0.000863865734589523
2912.65,-0.0002206199532088296
2908.65,-6.047711566596961e-05
2904.65,-0.00047705468472835494
2900.66,-0.0011628150140000314
2896.66,-0.001905209514749661
2892.66,-0.0024398817485397246
2888.66,-0.002412779158282717
2884.67,-0.0019024093686275528
2880.67,-0.0015549580755910113
2876.67,-0.0018244609950508021
2872.67,-0.0025020819318699906
2868.68,-0.003222282056614359
2864.68,-0.003892447717136335
2860.68,-0.00426730515209605
2856.68,-0.0037471744314760917
2852.68,-0.0022085400951468125
2848.69,-0.0005866610586660569
2844.69,0.00012507002049403498
2840.69,-2.7052646069052055e-05
2836.69,-0.0005150356675070415
2832.7,-0.001123384745665576
2828.7,-0.0016702358573616512
2824.7,-0.0017490822897013696
2820.7,-0.0014081517510652272
2816.71,-0.0013878103034884511
2812.71,-0.0020117569389056476
2808.71,-0.0024471091631963187
2804.71,-0.0019619816846890084
2800.72,-0.0013372412905934827
2796.72,-0.0018665757805489663
2792.72,-0.003403733844023527
2788.72,-0.004576645061723417
2784.73,-0.004825552507996251
2780.73,-0.0049417466718260925
2776.73,-0.005388257344554062
2772.73,-0.005409820214770575
2768.74,-0.004409633199600893
2764.74,-0.0031939080786166033
2760.74,-0.003035721778342656
2756.74,-0.004065240318213526
2752.74,-0.005254625677757416
2748.75,-0.005741342225630691
2744.75,-0.005562742648872992
2740.75,-0.0052467163318261675
2736.75,-0.005181586699719582
2732.76,-0.005407348241850149
2728.76,-0.005730964314192545
2724.76,-0.005945925577360003
2720.76,-0.006008772907528062
2716.77,-0.0059627880885146835
2712.77,-0.005774286805014607
2708.77,-0.005437767910848382
2704.77,-0.0052055084847528015
2700.78,-0.005412665502324362
2696.78,-0.005976927385305741
2692.78,-0.006376691074934085
2688.78,-0.006293426861550561
2684.79,-0.006035908732228425
2680.79,-0.006086029182635916
2676.79,-0.006394019252299668
2672.79,-0.006406068118268295
2668.79,-0.005762075325807402
2664.8,-0.004766581287919609
2660.8,-0.004092291569380139
2656.8,-0.004108973360015462
2652.8,-0.0045399185110115885
2648.81,-0.004744798850186294
2644.81,-0.0044398464120450854
2640.81,-0.004073623031347871
2636.81,-0.00431117659002633
2632.82,-0.005145570296941493
2628.82,-0.005684666158896298
