wavenumber,transmittance
4000.0,-0.010024709171434514
3996.0,-0.010390033156065678
3992.0,-0.01043209081173824
3988.01,-0.011530891314164834
3984.01,-0.01255404931450767
3980.01,-0.011715193974994554
3976.01,-0.009562504698651882
3972.02,-0.007642985557721683
3968.02,-0.005914536625442418
3964.02,-0.0038267295561766604
3960.02,-0.0025487105414637584
3956.03,-0.0036613628708264566
3952.03,-0.006408288248831107
3948.03,-0.008461055714802546
3944.03,-0.009337909633976767
3940.04,-0.010263168645547056
3936.04,-0.011580851565703397
3932.04,-0.012919422016873423
3928.04,-0.014737672267770511
3924.05,-0.01708631320468294
3920.05,-0.017987125998008814
3916.05,-0.016611378782669932
3912.05,-0.016380505379769573
3908.05,-0.020722648234323855
3904.06,-0.027177908482012895
3900.06,-0.02878811408002794
3896.06,-0.02472139996078128
3892.06,-0.021671033248855734
3888.07,-0.02328428481897625
3884.07,-0.026423169358457267
3880.07,-0.027526616067738183
3876.07,-0.027861674362014498
3872.08,-0.02929805954675084
3868.08,-0.030026646796293795
3864.08,-0.02799332739935074
3860.08,-0.0248456151375811
3856.09,-0.023321052541383586
3852.09,-0.024195470180005174
3848.09,-0.02695993592508131
3844.09,-0.031075044476969172
3840.1,-0.03459370894810784
3836.1,-0.03426973926317266
3832.1,-0.031135198228039236
3828.1,-0.030403357587456475
3824.11,-0.03270849938471462
3820.11,-0.03252636633860225
3816.11,-0.026848310483954765
3812.11,-0.021578930216603245
3808.11,-0.021493578095744224
3804.12,-0.02285864933058966
3800.12,-0.01907815721248942
3796.12,-0.01195484184367964
3792.12,-0.008701962586186322
3788.13,-0.010792381841332356
3784.13,-0.014294300081661448
3780.13,-0.015910042223195395
3776.13,-0.016379106599433917
3772.14,-0.017457017439665434
3768.14,-0.019080370502864732
3764.14,-0.021167397275738686
3760.14,-0.025177444965619276
3756.15,-0.03212361187041772
3752.15,-0.040668157429206896
3748.15,-0.047854882633370975
3744.15,-0.051974416414355226
3740.16,-0.052920092634729056
3736.16,-0.050193817962940666
3732.16,-0.04425654968156677
3728.16,-0.03777079560831347
3724.16,-0.03336333363521446
3720.17,-0.03193808118679936
3716.17,-0.03269382882578349
3712.17,-0.03260965557696887
3708.17,-0.0279092783740277
3704.18,-0.019855109020033856
3700.18,-0.015109523270412165
3696.18,-0.017937843927507087
3692.18,-0.024650692796904648
3688.19,-0.0268761124559461
3684.19,-0.023248734877032967
3680.19,-0.020630984851666867
3676.19,-0.021932501277823813
3672.2,-0.02099089585170611
3668.2,-0.014202042673140387
3664.2,-0.009509297832605339
3660.2,-0.01466267869390618
3656.21,-0.028814839691798745
3652.21,-0.0411975292777301
3648.21,-0.03938027560005534
3644.21,-0.027973467324693007
3640.21,-0.02029487415483043
3636.22,-0.020801882180892444
3632.22,-0.026077310396559784
3628.22,-0.030339410631363126
3624.22,-0.03103368574931095
3620.23,-0.030160938006887503
3616.23,-0.02927814238235229
3612.23,-0.026975199517791242
3608.23,-0.022299422669246144
3604.24,-0.018040738954601815
3600.24,-0.017887932988285053
3596.24,-0.022096562435081693
3592.24,-0.026677255116517487
3588.25,-0.02661607772635964
3584.25,-0.021545827772490936
3580.25,-0.01620538504510118
3576.25,-0.014724128425879106
3572.26,-0.0173020092994664
3568.26,-0.020976242795251735
3564.26,-0.022450988903789743
3560.26,-0.021453414157841553
3556.26,-0.019891192911774682
3552.27,-0.018350122330156253
3548.27,-0.0158451942262777
3544.27,-0.012385976011201526
3540.27,-0.009966252579509702
3536.28,-0.009954881600334285
3532.28,-0.01107222716777619
3528.28,-0.010679547165695212
3524.28,-0.007434068878199795
3520.29,-0.002936013083047551
3516.29,-0.000568854197188785
3512.29,-0.0023525318970944262
3508.29,-0.006575298389052865
3504.3,-0.008517973967216132
3500.3,-0.005151988436123773
3496.3,0.0007162446103685383
3492.3,0.0032190628613529247
3488.31,6.348227337488882e-05
3484.31,-0.005439101343162943
3480.31,-0.008602711673940285
3476.31,-0.008263541722281104
3472.32,-0.0065989863023440225
3468.32,-0.005692313861471092
3464.32,-0.006340220511252905
3460.32,-0.008609090307388457
3456.32,-0.011687462831757412
3452.33,-0.013912311765264314
3448.33,-0.014140074498297463
3444.33,-0.012758037909755758
3440.33,-0.010374730301719252
3436.34,-0.007053125815986027
3432.34,-0.0035721015992951945
3428.34,-0.0018183409998555212
3424.34,-0.0027325686970782748
3420.35,-0.004725068835134939
3416.35,-0.0053280638210359485
3412.35,-0.0038758984499565625
3408.35,-0.0015867358209930918
3404.36,7.187712718357761e-05
3400.36,2.7865327517367575e-05
3396.36,-0.0022713611576413908
3392.36,-0.00590773986778155
3388.37,-0.008456526302804752
3384.37,-0.008392488150756796
3380.37,-0.006932185414450387
3376.37,-0.006212363187624888
3372.37,-0.006728361762290479
3368.38,-0.007797068313024404
3364.38,-0.009089167325316476
3360.38,-0.00999302363309846
3356.38,-0.008973335975171103
3352.39,-0.005674442099536613
3348.39,-0.002636425388894921
