wavenumber,transmittance
4000.0,-0.009663938001276882
3996.0,-0.01175551467407192
3992.0,-0.013770529658744323
3988.01,-0.016256782954046714
3984.01,-0.017569320640336318
3980.01,-0.01621071812048637
3976.01,-0.013422938384918526
3972.02,-0.01102361804274836
3968.02,-0.008767692627280001
3964.02,-0.006075628282740943
3960.02,-0.004454329264499808
3956.03,-0.005666780981644755
3952.03,-0.008691976469312834
3948.03,-0.010784693646448167
3944.03,-0.0112180123588176
3940.04,-0.011100443521942976
3936.04,-0.010845268789078485
3932.04,-0.010588157504068241
3928.04,-0.011328641674461681
3924.05,-0.012980039320727632
3920.05,-0.013069108994611242
3916.05,-0.010949079424328793
3912.05,-0.010873919272189897
3908.05,-0.01667273554841881
3904.06,-0.025307226835739056
3900.06,-0.028795013488661224
3896.06,-0.02620254995273014
3892.06,-0.024813781256898877
3888.07,-0.028060427007157815
3884.07,-0.031798046018383944
3880.07,-0.03210025365521217
3876.07,-0.030867744878288174
3872.08,-0.030551946625602733
3868.08,-0.029751760519397156
3864.08,-0.027033043190195956
3860.08,-0.02427378375267244
3856.09,-0.02335917944712813
3852.09,-0.02370310188259009
3848.09,-0.02472669720678578
3844.09,-0.027082774936193023
3840.1,-0.0295380756777886
3836.1,-0.02890060319521915
3832.1,-0.02621317223360209
3828.1,-0.02672955035709064
3824.11,-0.03071018867115725
3820.11,-0.0315419145726178
3816.11,-0.025349335404834562
3812.11,-0.018894268433863267
3808.11,-0.01837668998232588
3804.12,-0.02043359276757782
3800.12,-0.01767109959522405
3796.12,-0.010936945989276007
3792.12,-0.007456436992817102
3788.13,-0.009077928540869706
3784.13,-0.011990963260213526
3780.13,-0.012970999117674424
3776.13,-0.012957373762453256
3772.14,-0.013829899138277806
3768.14,-0.01543284321272038
3764.14,-0.01755038967505594
3760.14,-0.021709765561903783
3756.15,-0.02918107991529839
3752.15,-0.03872056804316645
3748.15,-0.0468767483556501
3744.15,-0.051166953390819114
3740.16,-0.05134828702501536
3736.16,-0.04743780932119121
3732.16,-0.04059039374725006
3728.16,-0.033987391609655165
3724.16,-0.030318339062981627
3720.17,-0.030160906994429373
3716.17,-0.032223905126714004
3712.17,-0.03307678741865147
3708.17,-0.028962666613761956
3704.18,-0.021411296975029408
3700.18,-0.017028465915597844
3696.18,-0.01970287458892814
3692.18,-0.025562352941890954
3688.19,-0.026674555710494673
3684.19,-0.022264324733509856
3680.19,-0.019176811169328623
3676.19,-0.020051899392651243
3672.2,-0.01889642898869421
3668.2,-0.012485399425608968
3664.2,-0.008831351369170806
3660.2,-0.015988813892683855
3656.21,-0.03398737379557557
3652.21,-0.05216109492674245
3648.21,-0.0551766706909683
3644.21,-0.04445691524282688
3640.21,-0.03395015322655845
3636.22,-0.030137580948960525
3632.22,-0.030789963968634877
3628.22,-0.03078475723925937
3624.22,-0.028258630110909014
3620.23,-0.02560436455764972
3616.23,-0.024057272910253266
3612.23,-0.021461869315550546
3608.23,-0.016350091131045706
3604.24,-0.011792066240259238
3600.24,-0.012242275064197658
3596.24,-0.01848675493368526
