wavenumber,transmittance
4000.0,-0.003335075174347524
3996.0,-0.005292183189224332
3992.0,-0.007303199469615652
3988.01,-0.009279398265866242
3984.01,-0.009898934537646472
3980.01,-0.00822209494775647
3976.01,-0.005248223433589249
3972.02,-0.00251604860131655
3968.02,-0.0002505005395396134
3964.02,0.0020088131217052096
3960.02,0.0038375427108016153
3956.03,0.004278224822868507
3952.03,0.003432251853894864
3948.03,0.0024904884758305715
3944.03,0.0020466619327730255
3940.04,0.00191676031364716
3936.04,0.002190146547171301
3932.04,0.0029202289130149865
3928.04,0.0032221836310527083
3924.05,0.0021696040960015794
3920.05,0.0005145779711516605
3916.05,-0.0001574068410029574
3912.05,-0.0001670643022707077
3908.05,-0.0012273748178087066
3904.06,-0.003476689882085105
3900.06,-0.004781007637020239
3896.06,-0.004344464159762026
3892.06,-0.004384570624418863
3888.07,-0.006223720921447133
3884.07,-0.007844545990316016
3880.07,-0.006864663266116897
3876.07,-0.004170276532245881
3872.08,-0.002131544785695159
3868.08,-0.0011101215464299164
3864.08,0.0006057101203718602
3860.08,0.003507915933841925
3856.09,0.0054741251026610045
3852.09,0.004181463829069409
3848.09,0.0007647233965463574
3844.09,-0.0015573257361953124
3840.1,-0.0015181871589629926
3836.1,-0.0007607339556756036
3832.1,-0.001984152196242439
3828.1,-0.005055479389467088
3824.11,-0.0069449081726612695
3820.11,-0.00501683104778492
3816.11,-0.0006791866459101271
3812.11,0.0021182893977512484
3808.11,0.0027539463216769
3804.12,0.0036424505489351605
3800.12,0.005814257642550372
3796.12,0.006923874443306984
3792.12,0.005298506621663518
3788.13,0.0022555224008372647
3784.13,0.00010448380946881303
3780.13,-9.64681423599021e-05
3776.13,0.0008723327213858269
3772.14,0.0019556604498337338
3768.14,0.0027126043602386184
3764.14,0.002879789626532249
3760.14,0.0022504312725734
3756.15,0.0006889194407118342
3752.15,-0.002192811774560864
3748.15,-0.006249193788192171
3744.15,-0.00941342004441876
3740.16,-0.00948573103528973
3736.16,-0.006819759899852302
3732.16,-0.004165813492081918
3728.16,-0.003683654881498431
3724.16,-0.005032732621136518
3720.17,-0.006988366856502404
3716.17,-0.008737439408856688
3712.17,-0.009088582105582827
3708.17,-0.0066634654353976116
3704.18,-0.0025755508699820484
3700.18,-0.0001629153634331581
3696.18,-0.0009110769969224567
3692.18,-0.0021903194158865522
3688.19,8.100054419482762e-05
3684.19,0.005548627867646781
3680.19,0.010090944117831699
3676.19,0.011661327554860025
3672.2,0.011751272226189878
3668.2,0.011492354682561053
3664.2,0.009109889468906366
3660.2,0.0026712429980410963
3656.21,-0.00735925295243192
3652.21,-0.01649959941474498
3648.21,-0.018922743359140702
3644.21,-0.015967026508632947
3640.21,-0.01292034897308449
3636.22,-0.01118047485062541
3632.22,-0.009217417256680412
3628.22,-0.005891983727381829
3624.22,-0.0020848485897671885
3620.23,0.0010782956122811112
3616.23,0.003890647590458044
3612.23,0.006799184972974984
3608.23,0.008888850739474291
3604.24,0.008607432397826761
3600.24,0.005475994789381572
3596.24,0.0003182426723852848
3592.24,-0.005036976797183711
3588.25,-0.008165206617520382
3584.25,-0.007894032818761658
3580.25,-0.00548664698450636
3576.25,-0.002952946995357228
3572.26,-0.001431779029741401
3568.26,-0.001415739548367993
3564.26,-0.003062974258253061
3560.26,-0.005591035472026298
3556.26,-0.007217731502381285
3552.27,-0.006588807746895979
3548.27,-0.004307982218743495
3544.27,-0.0027605130099014707
3540.27,-0.003383880408282829
3536.28,-0.005054644730752749
3532.28,-0.005902695875571225
3528.28,-0.00516887823024486
3524.28,-0.0028541820599476747
3520.29,0.000634802845397199
3516.29,0.0035053635686847387
3512.29,0.003380147851268201
3508.29,0.00036986491124265254
3504.3,-0.001716867377475714
3500.3,0.000497411977946298
3496.3,0.005154733306451236
3492.3,0.0073198568058263315
3488.31,0.005045585494835076
3484.31,0.0008358476861045121
3480.31,-0.0019501377049550644
3476.31,-0.0023547321996229115
3472.32,-0.001559260602263123
3468.32,-0.0010993017776050262
3464.32,-0.0020886142243102166
3460.32,-0.0044695580350881435
3456.32,-0.0065254287945015746
3452.33,-0.006566781536504133
3448.33,-0.004968238255096568
3444.33,-0.0033636826804714017
3440.33,-0.0016662993700854933
3436.34,0.0015087660562582194
3432.34,0.0056116207321283
3428.34,0.008011279465125965
3424.34,0.007388108779129187
3420.35,0.005402491959910126
3416.35,0.00442192865135307
3412.35,0.005153118807856112
3408.35,0.006989795441039035
3404.36,0.008948845288867503
3400.36,0.009615348483353794
3396.36,0.00786110703637671
3392.36,0.0046534675208001475
3388.37,0.002663032155849459
3384.37,0.0031504930005490134
3380.37,0.0046917517875768614
3376.37,0.005690010003787185
3372.37,0.006183059972176953
3368.38,0.006428780929332188
3364.38,0.005918458133511307
3360.38,0.005316677453530458
3356.38,0.007021333921381256
3352.39,0.011837201161600624
3348.39,0.016862582534016207
3344.39,0.01896739867994082
3340.39,0.018630332000268864
3336.4,0.018492878359304642
3332.4,0.019478526003900952
3328.4,0.020300975480238924
3324.4,0.0200499975814948
3320.41,0.01895267279986685
3316.41,0.017196682574964383
3312.41,0.015176294063318154
3308.41,0.014545775927305092
3304.42,0.016519924312311782
3300.42,0.019184778825327722
3296.42,0.019134402825857263
3292.42,0.015895409415269218
3288.42,0.012585739909137394
3284.43,0.011636238547859681
3280.43,0.011823997229904636
3276.43,0.010967767751414708
3272.43,0.009229006076370137
3268.44,0.008024623656555471
3264.44,0.0073675553479397695
3260.44,0.006331280633626003
3256.44,0.005247977113063312
3252.45,0.005383620584388679
3248.45,0.0066642420546390805
3244.45,0.007583880122062896
3240.45,0.00741770246668372
3236.46,0.007119329259929196
3232.46,0.007744771491805352
3228.46,0.00890156346035796
3224.46,0.009314345713319412
3220.47,0.008484812401740498
3216.47,0.007236076830668609
3212.47,0.006594801830898539
3208.47,0.00651716232188951
3204.47,0.006092697995235148
3200.48,0.005047456544980407
3196.48,0.004433259966298482
3192.48,0.0052770523127275235
3188.48,0.0068884379261536415
3184.49,0.007481491777643907
3180.49,0.006488734939319336
3176.49,0.005247267141599046
3172.49,0.005104862006013024
3168.5,0.005822055601791837
3164.5,0.006524626369920005
3160.5,0.007252898354859504
3156.5,0.008500273960845886
3152.51,0.009797966834781029
3148.51,0.010043974427994706
3144.51,0.009047840207250883
3140.51,0.007770860715885924
3136.52,0.006922634850980942
3132.52,0.006225887185880796
3128.52,0.005485025750052586
3124.52,0.005511323303811825
3120.53,0.007114381556834716
3116.53,0.009546183666924512
3112.53,0.010916900267054191
3108.53,0.010338350798172469
3104.53,0.009048054746598073
3100.54,0.008942992267242818
3096.54,0.010385947467978374
3092.54,0.012157476381207476
3088.54,0.01347575747338551
3084.55,0.014993205664630839
3080.55,0.01753605417802337
3076.55,0.0205536043814397
3072.55,0.02268127202836112
3068.56,0.023551757252553537
3064.56,0.024073616836100244
3060.56,0.024929632898578243
3056.56,0.02571494084758346
3052.57,0.025898623745217557
3048.57,0.02588687439522888
3044.57,0.02668591571107165
3040.57,0.02928319277704967
3036.58,0.03520259037748888
3032.58,0.04665687551622334
3028.58,0.06395750273638053
3024.58,0.08219710772477985
3020.58,0.09233698447074999
3016.59,0.08831870164670962
3012.59,0.07358973255218897
3008.59,0.057875468395952555
3004.59,0.048165645947048516
3000.6,0.04499113923661274
2996.6,0.045534703909042185
2992.6,0.04799439883300205
2988.6,0.05234870648251809
2984.61,0.058227821445425286
2980.61,0.06389301389650517
2976.61,0.06758833146266453
2972.61,0.06865098266888832
2968.62,0.06718134645199593
2964.62,0.06381575213692063
2960.62,0.05984913592531421
2956.62,0.05666211212702321
2952.63,0.05474892691209471
2948.63,0.053688974746235074
2944.63,0.05304987926707077
2940.63,0.052817041977992196
2936.63,0.05289760806103647
2932.64,0.052701117119492116
2928.64,0.05156379361053507
2924.64,0.04929978219532024
2920.64,0.04621770242948545
2916.65,0.04288960793577298
2912.65,0.03979935091849042
2908.65,0.037015503201489094
2904.65,0.034304008571641356
2900.66,0.0316448414856829
2896.66,0.02950739214019623
2892.66,0.028367734341103856
2888.66,0.028029579467821048
2884.67,0.027801046406432234
2880.67,0.027287634288561652
2876.67,0.02659358654451198
2872.67,0.025761182715237127
2868.68,0.024572021493894407
2864.68,0.02314770966526508
2860.68,0.022217287790661615
2856.68,0.022300796639833875
2852.68,0.022905421217742635
2848.69,0.02305721322756204
2844.69,0.022497566748590877
2840.69,0.021664187048166885
2836.69,0.02073348612586425
2832.7,0.01956680940277708
2828.7,0.0184550733693477
2824.7,0.01805893396907711
2820.7,0.018393106922566533
2816.71,0.018643118366854415
2812.71,0.018337785057207772
2808.71,0.018042526008102553
2804.71,0.01831045000413355
2800.72,0.018557057441790405
2796.72,0.01782794696523475
2792.72,0.01629428189696008
2788.72,0.015137787765120946
2784.73,0.014958865909144725
2780.73,0.015161519188155467
2776.73,0.015159704582129027
2772.73,0.015309969795896418
2768.74,0.016095673107974915
2764.74,0.017004080021943552
2760.74,0.016990240502083746
2756.74,0.015847655001270243
2752.74,0.01449474700782108
2748.75,0.01382292369980921
2744.75,0.013824531683365955
2740.75,0.013992562982175107
2736.75,0.014078912441416578
2732.76,0.014172078665803287
2728.76,0.014319047334616792
2724.76,0.014457771162591502
2720.76,0.014639338175572973
2716.77,0.0150252114763484
2712.77,0.015602875604287695
2708.77,0.01608555114343779
2704.77,0.016162026876216918
2700.78,0.015802204721574446
2696.78,0.015337478361968422
2692.78,0.015226742229903013
2688.78,0.015664539878480203
2684.79,0.016409819181895317
2680.79,0.017114766703650915
2676.79,0.017838798569720753
2672.79,0.019021336963280674
2668.79,0.020816986036210124
2664.8,0.02266164055420661
2660.8,0.023760358186147655
2656.8,0.023897847124087088
2652.8,0.023561874617827758
2648.81,0.023323777362329576
2644.81,0.023236404419396003
2640.81,0.02293691527663431
2636.81,0.02213882924461195
2632.82,0.02096668908924797
2628.82,0.02008960932807611
2624.82,0.0204886298549495
2620.82,0.022571052403908293
2616.83,0.025416089158994952
2612.83,0.0272637119360961
2608.83,0.02708797358744302
2604.83,0.025090794299664626
2600.84,0.021541692590110458
2596.84,0.016633374072075532
2592.84,0.011964860914168268
2588.84,0.010360782407473132
2584.84,0.012683128421301024
2580.85,0.01584815913306055
2576.85,0.016455953807231347
2572.85,0.014677986626484977
2568.85,0.013088237529012735
2564.86,0.012946994224623648
2560.86,0.01265904748576549
2556.86,0.010725887582778587
2552.86,0.00787558504094701
2548.87,0.005975500932217858
2544.87,0.006606186713987789
2540.87,0.010000875135655748
2536.87,0.014954109955192344
2532.88,0.018935293418891965
2528.88,0.019596204091351047
2524.88,0.016149118821437016
2520.88,0.009798744943423154
2516.89,0.003344949103635402
2512.89,-0.0007086292450538664
2508.89,-0.0014252227688208404
2504.89,0.0009752476706068766
2500.89,0.005103064260823186
2496.9,0.008810054164359512
2492.9,0.010567479902859308
2488.9,0.010412908894976477
2484.9,0.01002251984820722
2480.91,0.011295126238788785
2476.91,0.014494306116290732
2472.91,0.018036051170318698
2468.91,0.020354313183187454
2464.92,0.021808188771976808
2460.92,0.023415852858029114
2456.92,0.024575472694006235
2452.92,0.024013829148266316
2448.93,0.022179854153863074
2444.93,0.020609632940707518
2440.93,0.019382981770314434
2436.93,0.01687897967157285
2432.94,0.013384862654328623
2428.94,0.011318672434364876
2424.94,0.011048083782588026
2420.94,0.010821179718690599
2416.95,0.010566593137274791
2412.95,0.011871952765846716
2408.95,0.015281229097724123
2404.95,0.018939312328716502
2400.95,0.020279914842438154
2396.96,0.0184359123460943
2392.96,0.014219195668263448
2388.96,0.009480657523166115
2384.96,0.006442623193839171
2380.97,0.006443403411568175
2376.97,0.008713009164791435
2372.97,0.010132983244477879
2368.97,0.008166150894247015
2364.98,0.004473727733351747
2360.98,0.003193951799769384
2356.98,0.0049810214534338915
2352.98,0.006648439608031782
2348.99,0.006252350030471792
2344.99,0.004677759510028315
2340.99,0.0040331059213306
2336.99,0.005343673948608371
2333.0,0.00742871656011019
2329.0,0.00854865396673946
2325.0,0.007922836108316424
2321.0,0.005857702464931285
2317.0,0.003680024345915837
2313.01,0.003083164925661604
2309.01,0.004702016158883738
2305.01,0.007731718352624388
2301.01,0.011223731944895027
2297.02,0.014136916141483415
2293.02,0.01472314867778969
2289.02,0.012672339458128856
2285.02,0.010357880621097713
2281.03,0.011383913582529144
2277.03,0.017058980541603937
2273.03,0.023438876615320528
2269.03,0.026316783955560974
2265.04,0.02157257785929256
2261.04,0.006980334425474033
2257.04,-0.010548408964879403
2253.04,-0.022160538884719236
2249.05,-0.0173241902449032
2245.05,0.00236164570392355
2241.05,0.02369745767196074
2237.05,0.041536961508225737
2233.05,0.05373506486979066
2229.06,0.05780631799453045
2225.06,0.0523636412935662
2221.06,0.04369354720733202
2217.06,0.037873524154419864
2213.07,0.03340540268453725
2209.07,0.03480499132986539
2205.07,0.03688446317563162
2201.07,0.032660300162560774
2197.08,0.02378070649288668
2193.08,0.017197171338672074
2189.08,0.009746088315792049
2185.08,-0.008969628596108092
2181.09,-0.03334949518058033
2177.09,-0.04300030291067283
2173.09,-0.018046446755250006
2169.09,0.022970606721867803
2165.1,0.05012564033232001
2161.1,0.0661864125945317
2157.1,0.08817313000986043
2153.1,0.1021701379045588
2149.11,0.08986010930428902
2145.11,0.06339626651575203
2141.11,0.04285153712604639
2137.11,0.02778048431222371
2133.11,0.013094590620885114
2129.12,0.005892341697312577
2125.12,0.007077679205245851
2121.12,0.011322654055972882
2117.12,0.007953213389489294
2113.13,-0.007247309650281138
2109.13,-0.02617619689303988
2105.13,-0.035464045090940866
2101.13,-0.03069220936166222
2097.14,-0.024035508800761118
2093.14,-0.02376223889695092
2089.14,-0.025233345711779816
2085.14,-0.020474740242299498
2081.15,-0.008310213971720356
2077.15,0.011340432743305017
2073.15,0.0361086490490192
2069.15,0.048706870935886847
2065.16,0.040351563097551564
2061.16,0.026220756864729293
2057.16,0.028853807360445006
2053.16,0.03848549066013541
2049.16,0.04404606992381943
2045.17,0.0711504231109342
2041.17,0.10830925565771539
2037.17,0.0990901930428517
2033.17,0.0745202697640634
2029.18,0.04511539022398642
2025.18,0.00573479742610292
2021.18,-0.0065449801485721205
2017.18,-0.00758385184156865
2013.19,-0.015034963605569246
2009.19,0.000949603192194362
2005.19,0.023884409474960483
2001.19,0.0376995738311607
1997.2,0.04797617632122924
1993.2,0.04364105395624719
1989.2,0.020455484753353168
1985.2,-0.018491813702684375
1981.21,-0.05058745681616229
