wavenumber,transmittance
4000.0,-0.00908227817800418
3996.0,-0.01109166773684556
3992.0,-0.013194999053653667
3988.01,-0.015782987235403122
3984.01,-0.017155878740986952
3980.01,-0.0158453676486316
3976.01,-0.013086629953630455
3972.02,-0.010644657393043995
3968.02,-0.008314442756721234
3964.02,-0.0056543373256800955
3960.02,-0.004175501258689285
3956.03,-0.005435739118168431
3952.03,-0.008304041236519507
3948.03,-0.010335404450437237
3944.03,-0.011275256420992641
3940.04,-0.012232894213452724
3936.04,-0.013013670476030557
3932.04,-0.013145156550627035
3928.04,-0.013689080369138441
3924.05,-0.015100781745028916
3920.05,-0.015211828955594446
3916.05,-0.013154620548478452
3912.05,-0.012888101940031997
3908.05,-0.01831920851851642
3904.06,-0.026732190931818885
3900.06,-0.030257535765866674
3896.06,-0.027630961912521394
3892.06,-0.02587807071119412
3888.07,-0.028673271509401438
3884.07,-0.03242967621345172
3880.07,-0.0334754997030336
3876.07,-0.033353106621828756
3872.08,-0.03388208505121015
3868.08,-0.03321685895821426
3864.08,-0.030021656391622485
3860.08,-0.026679825797044882
3856.09,-0.025564607273198783
3852.09,-0.026254304984393132
3848.09,-0.027794362696518596
3844.09,-0.03033066373308669
3840.1,-0.03252583033549308
3836.1,-0.03151255813730228
3832.1,-0.028628638794082787
3828.1,-0.028858620704729727
3824.11,-0.03201177103505465
3820.11,-0.031632503237665505
3816.11,-0.024738194561047235
3812.11,-0.018462876757000334
3808.11,-0.018376773149780236
3804.12,-0.02049894889436086
3800.12,-0.01747531489422636
3796.12,-0.010602180125284001
3792.12,-0.007199844706989124
3788.13,-0.008939677056392275
3784.13,-0.01199788192093131
3780.13,-0.013220508843035893
3776.13,-0.013388151562990907
3772.14,-0.014101057666402472
3768.14,-0.01525465850169876
3764.14,-0.01712927660502541
3760.14,-0.021642460193543052
3756.15,-0.029908270363816637
3752.15,-0.040072962244935076
3748.15,-0.04810672374636366
3744.15,-0.05180006644658581
3740.16,-0.051843347840934764
3736.16,-0.048662735786658765
3732.16,-0.04283813506152813
3728.16,-0.03669624460473057
3724.16,-0.032809031799591555
3720.17,-0.0321868574171413
3716.17,-0.033704745563318865
3712.17,-0.0337174158828987
3708.17,-0.028603774533352458
3704.18,-0.0207102236543279
3700.18,-0.01717267999953263
3696.18,-0.021413905787817163
3692.18,-0.028422609990360042
3688.19,-0.029393123364940467
3684.19,-0.02387653043574292
3680.19,-0.019741963838916375
3676.19,-0.02027530289507481
3672.2,-0.01941790793235941
3668.2,-0.013255091667131102
3664.2,-0.00923962682306701
3660.2,-0.015373436623170249
3656.21,-0.031829811347008456
3652.21,-0.04842010356938814
3648.21,-0.050727549694546334
3644.21,-0.0405988028539732
3640.21,-0.0315130177172166
3636.22,-0.02942287336525288
3632.22,-0.03180707041015758
3628.22,-0.033343920554386675
3624.22,-0.03198400194942446
3620.23,-0.029908599737816982
3616.23,-0.02820039183574862
3612.23,-0.024880949594712133
3608.23,-0.019087409321622277
3604.24,-0.014267446942263855
3600.24,-0.01455405653055905
3596.24,-0.02027014977842485
3592.24,-0.02731219705742529
3588.25,-0.030047063162331432
3584.25,-0.02692588069729706
3580.25,-0.022042196251741194
3576.25,-0.020049189708248587
3572.26,-0.022034556927041597
3568.26,-0.0251748011824488
3564.26,-0.02562819111813293
3560.26,-0.023200675258168574
3556.26,-0.02089837582376565
3552.27,-0.020180696674514192
3548.27,-0.019634079087561047
3544.27,-0.017864720419165623
3540.27,-0.01608279339932775
3536.28,-0.016174384824642115
3532.28,-0.017587482008846397
3528.28,-0.017644052530433146
3524.28,-0.014412645101077008
3520.29,-0.009256148792630115
3516.29,-0.006047199208893902
3512.29,-0.007514026436387444
3508.29,-0.012234675988878067
3504.3,-0.01506927810026438
3500.3,-0.012252850443310537
3496.3,-0.006201768066372913
3492.3,-0.0030332732644419436
3488.31,-0.0055838416317780535
3484.31,-0.010844940375887272
3480.31,-0.014038811581172973
3476.31,-0.01375138709418988
3472.32,-0.012121385455052302
3468.32,-0.011418892457014999
3464.32,-0.012426162044965588
3460.32,-0.014833781105275426
3456.32,-0.017581862535397293
3452.33,-0.019311457342298118
3448.33,-0.01934081764619268
3444.33,-0.01800475033163827
3440.33,-0.015407765390798439
3436.34,-0.011407037536144835
3432.34,-0.007147028536175823
3428.34,-0.0049623816689974365
3424.34,-0.005874852881466215
3420.35,-0.008202553075093207
3416.35,-0.009539098243189107
3412.35,-0.009170651184915609
3408.35,-0.00783324703854727
3404.36,-0.006413317793129314
3400.36,-0.005856914085319298
3396.36,-0.007066927815134452
3392.36,-0.009544202921037054
3388.37,-0.01114823449374304
3384.37,-0.010592430349578116
3380.37,-0.009156482195825332
3376.37,-0.00861569493062576
3372.37,-0.008976230862230542
3368.38,-0.009481101632832794
3364.38,-0.010192992902452097
3360.38,-0.010728755521208354
3356.38,-0.009226211668345481
3352.39,-0.004875893700309251
3348.39,-0.00024998539755053534
3344.39,0.001545038941953264
3340.39,0.0008689914994946153
3336.4,0.0005075737615521138
3332.4,0.0014702452970170067
3328.4,0.002111474450845356
3324.4,0.001200854377169814
3320.41,-0.0006921579731394602
3316.41,-0.0027619453163747754
3312.41,-0.0045756626495741266
3308.41,-0.005000395220509999
3304.42,-0.003143178894342045
3300.42,-0.0008133114974286822
3296.42,-0.001240307131854506
3292.42,-0.004767785023327243
3288.42,-0.008133083788555994
3284.43,-0.008990554052171291
3280.43,-0.008953342172590103
3276.43,-0.010374725583244194
3272.43,-0.012671203179313577
3268.44,-0.013953515364381414
3264.44,-0.014355791728952983
3260.44,-0.015202007831372906
3256.44,-0.01608279119311552
3252.45,-0.015385871576095953
3248.45,-0.013305171130054808
3244.45,-0.011880763646666556
3240.45,-0.01202995755201424
3236.46,-0.01246891046496695
3232.46,-0.01180054290893604
3228.46,-0.010340559139105823
3224.46,-0.00939285681752227
3220.47,-0.009584701130072872
3216.47,-0.010422988346642452
3212.47,-0.011121986735156363
3208.47,-0.01156738501091337
3204.47,-0.01236273064092359
3200.48,-0.013709660195536547
3196.48,-0.014568346530655751
3192.48,-0.013705652698573904
3188.48,-0.0116570429676838
3184.49,-0.010498188885749828
3180.49,-0.011218916687986392
3176.49,-0.012418698992565785
3172.49,-0.012343912689829744
3168.5,-0.011181552595836813
3164.5,-0.01021291965207254
3160.5,-0.009667507602013885
3156.5,-0.008882744308480796
3152.51,-0.008062375974998029
3148.51,-0.008229933735306146
3144.51,-0.009543804871911579
3140.51,-0.011002563949798745
3136.52,-0.012031738859885607
3132.52,-0.013152517920631405
3128.52,-0.01452167501533869
3124.52,-0.014991161280146402
3120.53,-0.013560951420633413
3116.53,-0.011149955332247115
3112.53,-0.009872087865284266
3108.53,-0.010651952669814712
3104.53,-0.012276918608294775
3100.54,-0.012943749650616175
3096.54,-0.012217829249737267
3092.54,-0.011029234971588434
3088.54,-0.010060209152375682
3084.55,-0.009039979773097685
3080.55,-0.00755899289336481
3076.55,-0.005977528823889161
3072.55,-0.005008913721400148
3068.56,-0.004671344992168414
3064.56,-0.004378525370282736
3060.56,-0.003978179405196729
3056.56,-0.004050938354872604
3052.57,-0.0050895968630468025
3048.57,-0.006928973108730013
3044.57,-0.009076391781139764
3040.57,-0.01109921799459836
3036.58,-0.012383523692834707
3032.58,-0.01201349166553696
3028.58,-0.00953768555926035
3024.58,-0.005671953007263725
3020.58,-0.0018704945618244484
3016.59,0.000684463293844001
3012.59,0.0018970184916193011
3008.59,0.00285206588658736
3004.59,0.004834548712739549
3000.6,0.008119113075718498
2996.6,0.01188154593645245
2992.6,0.015392876723223356
2988.6,0.018856108429244046
2984.61,0.02271100451927878
2980.61,0.026527228942402024
2976.61,0.029209770472727596
2972.61,0.0300849548645358
2968.62,0.0293921790948925
2964.62,0.027880755672037905
2960.62,0.02627103293565307
