wavenumber,transmittance
4000.0,-0.002684826576204466
3996.0,-0.003393024705928223
3992.0,-0.003728944996148995
3988.01,-0.004453414516890129
3984.01,-0.004836573925380139
3980.01,-0.003551842635358205
3976.01,-0.0008127696006511489
3972.02,0.0019191786548934126
3968.02,0.0038628736725699326
3964.02,0.005381716041412347
3960.02,0.00670701076694365
3956.03,0.0073007534367762845
3952.03,0.006853199677884397
3948.03,0.005911207008970003
3944.03,0.004946020100920677
3940.04,0.0039146939644078525
3936.04,0.002895321132401544
3932.04,0.0021582513816851448
3928.04,0.0014106803362738092
3924.05,-3.700226329405795e-05
3920.05,-0.0018843898301705792
3916.05,-0.002847597025641709
3912.05,-0.0026948874801365906
3908.05,-0.00243832022972844
3904.06,-0.0024520383522496072
3900.06,-0.0018187208827334142
3896.06,-0.00023769457710713204
3892.06,0.0008100003512221916
3888.07,0.0002424098781820995
3884.07,-0.000768610741542012
3880.07,-0.0004360443460626844
3876.07,0.0008269914582637182
3872.08,0.0013125595518951524
3868.08,0.0010748717910571007
3864.08,0.002273077099106039
3860.08,0.005617829441794326
3856.09,0.008366776943119617
3852.09,0.006971906005869228
3848.09,0.0023441468365977313
3844.09,-0.0012642493115128
3840.1,-0.001915824549139739
3836.1,-0.0013291486817288236
3832.1,-0.0022859540588333993
3828.1,-0.004488887097268336
3824.11,-0.0052561355267186525
3820.11,-0.0031993325965069953
3816.11,-0.00042642225094733375
3812.11,0.0005503363770002278
3808.11,0.0008019456039967705
3804.12,0.0028138806856197063
3800.12,0.006228357130542943
3796.12,0.007552179705494013
3792.12,0.005476298590662545
3788.13,0.0019172186413301663
3784.13,-0.0007720450771887829
3780.13,-0.0015485984922701964
3776.13,-0.0009386061562328011
3772.14,9.995202152126163e-05
3768.14,0.0008412659008138052
3764.14,0.0008974609486882734
3760.14,0.00047750495297688817
3756.15,-1.9402324433891876e-05
3752.15,-0.0010085890856982277
3748.15,-0.003292608976859957
3744.15,-0.005918752645025331
3740.16,-0.006899694428482174
3736.16,-0.006115429196939995
3732.16,-0.005347798049221004
3728.16,-0.005543165869835963
3724.16,-0.005979330011488211
3720.17,-0.006252754893396378
3716.17,-0.006713431048789311
3712.17,-0.006697815911013476
3708.17,-0.004315749346526975
3704.18,9.488025233658453e-05
3700.18,0.00323271184263708
3696.18,0.00300458093485103
3692.18,0.0013262315173007751
3688.19,0.0021102973358868037
3684.19,0.005778054924197961
3680.19,0.009281825129838567
3676.19,0.011041501956914558
3672.2,0.011894046473153006
3668.2,0.011736976405568282
3664.2,0.008992819338807218
3660.2,0.0033264086734179823
3656.21,-0.0032422390224823763
3652.21,-0.006332665885846746
3648.21,-0.003580246559067351
3644.21,0.0004743957192501822
3640.21,0.001390965251747053
3636.22,-0.00038388321800243735
3632.22,-0.0023927879503998235
3628.22,-0.0026795476345394297
3624.22,-0.0011503594496937264
3620.23,0.0011271342777858459
3616.23,0.0035159658153463497
3612.23,0.005683999542789388
3608.23,0.006736319272098141
3604.24,0.005602779420190536
3600.24,0.002145616523790462
3596.24,-0.0024673309033724196
3592.24,-0.006014903360606022
3588.25,-0.006447088642780122
3584.25,-0.004067078072372899
3580.25,-0.0011955453730634164
3576.25,0.000687307599634525
3572.26,0.0016566790972140056
3568.26,0.0017206967775667786
3564.26,0.0002331597798745686
3560.26,-0.0024090758486746753
3556.26,-0.003955369986003158
3552.27,-0.002514354956786214
3548.27,0.0009656616091698903
3544.27,0.0031773314715864303
3540.27,0.002479754866426573
3536.28,0.0008284479370768031
3532.28,0.0008210286464896187
3528.28,0.00292984555423896
3524.28,0.006121047132350218
3520.29,0.009325686799976342
3516.29,0.011084596977163599
3512.29,0.009842619166836215
3508.29,0.006261241678053791
3504.3,0.004050124739920236
3500.3,0.006129515225755476
3496.3,0.010411822897080373
3492.3,0.01214580035117923
3488.31,0.009602010888919097
3484.31,0.0051991260441191555
3480.31,0.0021097758859166277
3476.31,0.0014018118423606023
3472.32,0.002335301696779887
3468.32,0.0036348142159720776
3464.32,0.0037499317429487023
3460.32,0.001883363321429928
3456.32,-0.0005962132609633688
3452.33,-0.001418687827401544
3448.33,-0.0002370760662876174
3444.33,0.00124014571426326
3440.33,0.002425673788136106
3436.34,0.004536516759319372
3432.34,0.007751617031581209
3428.34,0.010184733704226585
3424.34,0.010348131407425552
3420.35,0.009113200929553061
3416.35,0.008456775122761549
3412.35,0.009351946958370938
3408.35,0.011488936054054193
3404.36,0.01379656604163653
3400.36,0.014606553326533954
3396.36,0.012688772282453239
3392.36,0.009038928923670682
3388.37,0.006399040253886947
3384.37,0.006211565402911218
3380.37,0.007283293451307605
3376.37,0.008007043655326944
3372.37,0.00821661312534148
3368.38,0.00812450519201553
3364.38,0.007423324355872269
3360.38,0.006766024224409612
3356.38,0.008038945848629447
3352.39,0.011533862922293522
3348.39,0.01452223093846975
3344.39,0.014675466247842987
3340.39,0.013192249571595184
3336.4,0.012779030455273113
3332.4,0.013848730551055422
3328.4,0.014546943173359117
3324.4,0.013799961011643137
3320.41,0.012115725838768954
3316.41,0.01007450858999032
3312.41,0.008230709967004451
3308.41,0.008143547462319507
3304.42,0.010829928918484187
3300.42,0.01418369337139699
3296.42,0.014705837073045482
3292.42,0.012000939582223046
3288.42,0.009298824985391092
3284.43,0.008898837923735367
3280.43,0.009252683381446065
