wavenumber,transmittance
4000.0,-0.01016482960469263
3996.0,-0.012273652303006404
3992.0,-0.01432687190883964
3988.01,-0.016992787541294106
3984.01,-0.018465181006405984
3980.01,-0.017061443150113518
3976.01,-0.014152763270852213
3972.02,-0.011794372223992036
3968.02,-0.009688874834445325
3964.02,-0.006985964826082333
3960.02,-0.005097539988289798
3956.03,-0.005907479036774502
3952.03,-0.008472841376674452
3948.03,-0.010095385718288259
3944.03,-0.010280882915693368
3940.04,-0.01040717477609952
3936.04,-0.010782956377836193
3932.04,-0.01105468038288972
3928.04,-0.0119313245686439
3924.05,-0.013568445982548588
3920.05,-0.013830965193583768
3916.05,-0.011977798988379465
3912.05,-0.011978510623695022
3908.05,-0.017687351320270824
3904.06,-0.0262892077326126
3900.06,-0.029776082713658975
3896.06,-0.02689857176710039
3892.06,-0.024861790777431683
3888.07,-0.027384397425845856
3884.07,-0.030694749280285413
3880.07,-0.03104439848701384
3876.07,-0.030315916587118602
3872.08,-0.03082021568467661
3868.08,-0.03070661383623016
3864.08,-0.028001572225213864
3860.08,-0.02463258587648781
3856.09,-0.023181490365861944
3852.09,-0.023741063065331688
3848.09,-0.02553873247119526
3844.09,-0.028541574536926358
3840.1,-0.03130414639767012
3836.1,-0.03084661865198504
3832.1,-0.02831845683859826
3828.1,-0.028778852861465986
3824.11,-0.03232073127847017
3820.11,-0.03246551470242209
3816.11,-0.02577308407488943
3812.11,-0.01919948866806711
3808.11,-0.01868912005032327
3804.12,-0.020679029382712686
3800.12,-0.01790765640440347
3796.12,-0.011427213436877656
3792.12,-0.008326439785266298
3788.13,-0.01013519638714609
3784.13,-0.012900535929112982
3780.13,-0.013620580319897052
3776.13,-0.01360153629816463
3772.14,-0.01480381085546144
3768.14,-0.01679955866730297
3764.14,-0.019097820204060312
3760.14,-0.023257147094040562
3756.15,-0.03065366702637645
3752.15,-0.03987530621575057
3748.15,-0.047224691098869134
3744.15,-0.05051563079805039
3740.16,-0.050139636321535744
3736.16,-0.04633347272567088
3732.16,-0.03999862252162217
3728.16,-0.03397025947693679
3724.16,-0.03076919647045564
3720.17,-0.030821923389395003
3716.17,-0.03264133707699678
3712.17,-0.032890966278539886
3708.17,-0.028363309978942416
3704.18,-0.02104070361505492
3700.18,-0.017317971676081415
3696.18,-0.020509688298436884
3692.18,-0.0263372083578836
3688.19,-0.026892072212268518
3684.19,-0.021805069403755296
3680.19,-0.01821566049613643
3676.19,-0.018658899593553237
3672.2,-0.016883410572872994
3668.2,-0.009722873764381948
3664.2,-0.005589990828739455
3660.2,-0.012724419873548031
3656.21,-0.030889870804642026
3652.21,-0.048875820878411226
3648.21,-0.05132276514182876
3644.21,-0.04052053814381383
3640.21,-0.030930200129818293
3636.22,-0.028662028137279895
3632.22,-0.030723018593461833
3628.22,-0.03142288550584265
3624.22,-0.028892502501205775
3620.23,-0.025788437271038692
3616.23,-0.023548480174050895
3612.23,-0.02041154252160876
3608.23,-0.015424223095653505
3604.24,-0.011453042655893508
3600.24,-0.012090274905816267
3596.24,-0.017693837362560756
3592.24,-0.024544512845888357
3588.25,-0.027173389011601733
3584.25,-0.023818837623697672
3580.25,-0.01848057887741874
3576.25,-0.01622979847501339
3572.26,-0.018662147116632437
3568.26,-0.022867601515155198
3564.26,-0.02424438804752597
3560.26,-0.022081728165097545
3556.26,-0.019689558486107695
3552.27,-0.01898884527869673
3548.27,-0.018523330249789815
3544.27,-0.016520217311296072
3540.27,-0.014201348297945844
3536.28,-0.013929138479536557
3532.28,-0.015447191284708499
3528.28,-0.015863511457948846
3524.28,-0.012849616267719813
3520.29,-0.007661200600583256
3516.29,-0.004293885280571724
3512.29,-0.005535881616309037
3508.29,-0.00997787994510012
3504.3,-0.01265309097371508
3500.3,-0.009995250315827564
3496.3,-0.004304807943655864
3492.3,-0.0013409268907521978
3488.31,-0.0037844056885800595
3484.31,-0.008820908701681713
3480.31,-0.01188011814393878
3476.31,-0.011534007394919776
3472.32,-0.00984469424343652
3468.32,-0.009112632247074457
3464.32,-0.010215475025923265
3460.32,-0.012810243057453572
3456.32,-0.015655621313735706
3452.33,-0.017303680013598173
3448.33,-0.017183030444003718
3444.33,-0.01575710467606296
3440.33,-0.013076398952698302
3436.34,-0.008852000041426559
3432.34,-0.004262696267095922
3428.34,-0.0019206039833515962
3424.34,-0.0029994173062170178
3420.35,-0.005488908197264171
3416.35,-0.006463595473377016
3412.35,-0.005198576825472178
3408.35,-0.0030801926856187795
3404.36,-0.0015960523302664363
3400.36,-0.001599377256669048
3396.36,-0.0034400763217972766
3392.36,-0.006294002507767496
3388.37,-0.008103579670149418
3384.37,-0.007685543406909105
3380.37,-0.006236543424954474
3376.37,-0.005524850372892985
3372.37,-0.005789337379434595
3368.38,-0.006427481841530018
3364.38,-0.007333447217453834
3360.38,-0.00787543288477699
3356.38,-0.00620281897202349
3352.39,-0.0017340619496118738
3348.39,0.00280553609410375
3344.39,0.004343035690298459
3340.39,0.0033557172717750203
3336.4,0.00278162957864456
3332.4,0.0037792575331948575
3328.4,0.004728103238045962
3324.4,0.004248866985212374
3320.41,0.0027020759655517618
3316.41,0.0007597703721307289
3312.41,-0.0012046020272344013
3308.41,-0.002022453110233236
3304.42,-0.0005349266188111462
3300.42,0.0018215787715138328
3296.42,0.0018636254691138734
3292.42,-0.0012165430294115015
3288.42,-0.00470285634572329
3284.43,-0.006259792049571241
3280.43,-0.006921481718440042
3276.43,-0.008473358092739764
3272.43,-0.010337044999820825
3268.44,-0.01111144924130591
3264.44,-0.011332997024731974
3260.44,-0.012288100438246836
3256.44,-0.013295284096265438
3252.45,-0.01265466157547785
3248.45,-0.010713291879036838
3244.45,-0.009552103669296916
3240.45,-0.009834274402701038
3236.46,-0.010086852395892588
3232.46,-0.009177712200270185
3228.46,-0.007850207087651167
3224.46,-0.007349915816471805
3220.47,-0.007756237786919817
3216.47,-0.008288539670679086
3212.47,-0.008547447810188551
3208.47,-0.008932505927550863
3204.47,-0.00997047141063402
3200.48,-0.011370038531023984
3196.48,-0.011920781491208728
3192.48,-0.010734731460435038
3188.48,-0.008708562800475507
3184.49,-0.007909636635252579
3180.49,-0.009119637683832142
3176.49,-0.01080204768727277
3172.49,-0.01110787910392913
3168.5,-0.010079516343416667
3164.5,-0.008917821395778099
3160.5,-0.007995456250274164
3156.5,-0.006912131222608427
3152.51,-0.006024977349603911
3148.51,-0.006344103355970788
3144.51,-0.00790473168421554
3140.51,-0.00952829596619266
3136.52,-0.010486518979007042
3132.52,-0.011306058061795724
3128.52,-0.012372075061751042
3124.52,-0.012788630169822861
3120.53,-0.011560830536330748
3116.53,-0.009426973821678394
3112.53,-0.008413251477055041
3108.53,-0.009520891918807771
3104.53,-0.01156424358004091
3100.54,-0.01255312567601806
3096.54,-0.011808708373329927
3092.54,-0.010231230935679736
3088.54,-0.008703248666615516
3084.55,-0.007170560198459613
3080.55,-0.005356150504928818
3076.55,-0.0037041208463396112
3072.55,-0.0029558634234613315
3068.56,-0.003031747383734896
3064.56,-0.0031311067747322174
3060.56,-0.002945814981842116
3056.56,-0.0030825112535982045
3052.57,-0.004135478342563628
3048.57,-0.005941950584622012
3044.57,-0.007939702539014222
3040.57,-0.009720466017020563
3036.58,-0.010814815656939383
3032.58,-0.0104248738568729
3028.58,-0.008079484520971902
3024.58,-0.004354516952513404
3020.58,-0.0005303415142559331
3016.59,0.0022821504248820706
3012.59,0.0038464787062718053
3008.59,0.005021687350818489
3004.59,0.007025872843977626
3000.6,0.01027500342901859
2996.6,0.014136535405694373
2992.6,0.01792057784563969
2988.6,0.02171188024752771
2984.61,0.02584449276769605
2980.61,0.02986898097439259
2976.61,0.0326934357490562
2972.61,0.03360539922919293
2968.62,0.032783111854062824
2964.62,0.031003017171762952
2960.62,0.029143804523337577
2956.62,0.027873051261948292
2952.63,0.027349952634023456
2948.63,0.027099362941828343
2944.63,0.02652494992416007
2940.63,0.02560973336469637
2936.63,0.02477462228028514
2932.64,0.024012270500391845
2928.64,0.02273102162296024
2924.64,0.02069302751948702
2920.64,0.018583514529495544
2916.65,0.01715302527454109
2912.65,0.016194352137882298
2908.65,0.015057893630961185
2904.65,0.013552768225474611
2900.66,0.01190326337853578
2896.66,0.010417035554465607
2892.66,0.00940066409465861
2888.66,0.009021544758358493
2884.67,0.009037213955423697
2880.67,0.00890846933710883
2876.67,0.008351787971325741
2872.67,0.007512306680161229
2868.68,0.006536060418570737
2864.68,0.0054416367111629615
2860.68,0.004578935434114719
2856.68,0.00460195710984241
2852.68,0.005596080380975962
2848.69,0.006686069561251683
2844.69,0.007060176651999688
2840.69,0.006831908058766344
2836.69,0.0063701201126669035
2832.7,0.005689934877971623
2828.7,0.004961133174313442
2824.7,0.0047586761815060375
2820.7,0.005174869553634619
2816.71,0.0054312993909942705
2812.71,0.005060192796931049
2808.71,0.00481324097575824
2804.71,0.005450385562928324
2800.72,0.006241592322388863
2796.72,0.005893128552410743
2792.72,0.004520481005307775
2788.72,0.00351248983453456
2784.73,0.0035051726720087984
2780.73,0.00373676136137094
2776.73,0.0036464183033204697
2772.73,0.0038449693303951246
2768.74,0.0049037860612772995
2764.74,0.006130332254325131
2760.74,0.006335298578239784
2756.74,0.0053163584819680455
2752.74,0.003987139248924248
2748.75,0.003248559434571488
2744.75,0.0032578499860820617
2740.75,0.0036326033394575696
2736.75,0.0039416074562552954
2732.76,0.004041197803161813
2728.76,0.004128354229279853
2724.76,0.004458160802457662
2720.76,0.004981698506675413
2716.77,0.005423403117215267
2712.77,0.005694548825886972
2708.77,0.005968414081944439
2704.77,0.006276016954744029
2700.78,0.006374491885680528
2696.78,0.006222787542116947
2692.78,0.006247280895370138
2688.78,0.006848435411576943
2684.79,0.007847612531941262
2680.79,0.008761555440522428
2676.79,0.009533613619163337
2672.79,0.010632944025127853
2668.79,0.012347695670093013
2664.8,0.014225368165887596
2660.8,0.015442532693985532
2656.8,0.015640428309219693
2652.8,0.015257392832209752
2648.81,0.015057209293629754
2644.81,0.015317425564682513
2640.81,0.015597419310358587
2636.81,0.015331587568165715
2632.82,0.014539238342921566
2628.82,0.013930399801954886
2624.82,0.01435597128081964
2620.82,0.01605974758417181
2616.83,0.018344275820074245
2612.83,0.01986906238171692
2608.83,0.01968153436897626
2604.83,0.017824302425976435
2600.84,0.014613727878906344
2596.84,0.01021022515310274
2592.84,0.0056889429400517515
2588.84,0.003582730979193755
2584.84,0.005412968869614985
2580.85,0.008797967008254895
2576.85,0.009757288654058545
2572.85,0.007566533454629232
2568.85,0.005318880350922034
2564.86,0.00547946861380842
2560.86,0.006370460682053732
2556.86,0.005287271517620129
2552.86,0.0024794460488483825
2548.87,0.00023978139420942172
2544.87,0.00024412506598472678
2540.87,0.0025309618432436173
2536.87,0.006371310811756948
2532.88,0.009885761814357172
2528.88,0.010325396393613788
2524.88,0.006495596876681038
2520.88,0.0005398194990864132
2516.89,-0.004142084137158737
2512.89,-0.006431650910877937
2508.89,-0.006921882425633425
2504.89,-0.00516680285745991
2500.89,-0.0010140281261051855
2496.9,0.003088079117573998
2492.9,0.004325532843128378
2488.9,0.0029976680116150095
2484.9,0.001971277810494986
