wavenumber,transmittance
4000.0,-0.009267988929393227
3996.0,-0.009912005244895388
3992.0,-0.010448850379606904
3988.01,-0.012061136312555308
3984.01,-0.013462619653189524
3980.01,-0.012757161211993396
3976.01,-0.010421940804586754
3972.02,-0.007975584735723563
3968.02,-0.0054972926696871365
3964.02,-0.0028280130005775075
3960.02,-0.0015336213065692923
3956.03,-0.0031246590308541735
3952.03,-0.006214867411712304
3948.03,-0.007905033798935122
3944.03,-0.0079941741925251
3940.04,-0.008554074189993877
3936.04,-0.010290499943065148
3932.04,-0.012326401634800007
3928.04,-0.014516909630585313
3924.05,-0.016935384075404798
3920.05,-0.017972914731252464
3916.05,-0.01684752381994354
3912.05,-0.016698858150584736
3908.05,-0.020812929173006173
3904.06,-0.02690536607966843
3900.06,-0.02838626078943556
3896.06,-0.02460802285650528
3892.06,-0.022064315750885678
3888.07,-0.024022969286834513
3884.07,-0.027062639654984105
3880.07,-0.027756440602488747
3876.07,-0.027839343651381354
3872.08,-0.029461988525113125
3868.08,-0.0306791259556913
3864.08,-0.02918199150470031
3860.08,-0.026578068120950708
3856.09,-0.025461112689082514
3852.09,-0.026122565261722498
3848.09,-0.027966134458641802
3844.09,-0.03110852796737061
3840.1,-0.03421169555811198
3836.1,-0.03404330814544179
3832.1,-0.031095381518270775
3828.1,-0.030247412777037595
3824.11,-0.0322842710769496
3820.11,-0.03183514012555195
3816.11,-0.025846210237828772
3812.11,-0.020240459018655347
3808.11,-0.020013188383245284
3804.12,-0.021654313439286397
3800.12,-0.018514329269613473
3796.12,-0.012067420751647346
3792.12,-0.00936991875750278
3788.13,-0.011878721267083291
3784.13,-0.015522902083791968
3780.13,-0.016923888417333232
3776.13,-0.017070135144250275
3772.14,-0.01801184757540752
3768.14,-0.019688417322906597
3764.14,-0.021942121497898096
3760.14,-0.026386337961220988
3756.15,-0.0341899172355844
3752.15,-0.04358267022559423
3748.15,-0.050673799960972474
3744.15,-0.05359850784171856
3740.16,-0.053203182935812526
3736.16,-0.049687531753004624
3732.16,-0.04342949756015568
3728.16,-0.03691904672707864
3724.16,-0.03284084593576395
3720.17,-0.03196358183500589
3716.17,-0.033051292835939064
3712.17,-0.03286671975232423
3708.17,-0.028034260991517956
3704.18,-0.02022045922611271
3700.18,-0.015928132083187982
3696.18,-0.01915641084142118
3692.18,-0.026214075906402706
3688.19,-0.028637337471491452
3684.19,-0.02461250511214732
3680.19,-0.020887826763582966
3676.19,-0.021165178236203112
3672.2,-0.020336788881163897
3668.2,-0.014489007725231337
3664.2,-0.01040995277000194
3660.2,-0.015784411182998597
3656.21,-0.030451205808174585
3652.21,-0.04383218101087636
3648.21,-0.04250977743953275
3644.21,-0.03045859417746249
3640.21,-0.021740235138640176
3636.22,-0.021417664962046626
3632.22,-0.026047592971041034
3628.22,-0.029913013549126777
3624.22,-0.03091559890168181
3620.23,-0.030977355228586335
3616.23,-0.030703821988473157
3612.23,-0.028009351448925832
3608.23,-0.0224501249663169
3604.24,-0.017653770326035167
3600.24,-0.017314055874547096
3596.24,-0.02149071062322714
3592.24,-0.02669325379433784
