wavenumber,transmittance
4000.0,-0.0014301380305490482
3996.0,-0.002510524091817872
3992.0,-0.0040403330950978325
3988.01,-0.006027847950636398
3984.01,-0.006843807486964719
3980.01,-0.00495305303874473
3976.01,-0.001166603725148856
3972.02,0.0023588282834181747
3968.02,0.004541563881033117
3964.02,0.00579264930329984
3960.02,0.0065968080432348775
3956.03,0.006795931896074429
3952.03,0.006402214835877919
3948.03,0.005891886350089251
3944.03,0.005305048653860735
3940.04,0.004377571837553835
3936.04,0.0034006383332918183
3932.04,0.0028465498560549893
3928.04,0.002282508734884713
3924.05,0.0008631614899772972
3920.05,-0.000999803324828806
3916.05,-0.0019599498301745887
3912.05,-0.0020471232763564044
3908.05,-0.002479335126606258
3904.06,-0.003302647665717013
3900.06,-0.002954505958319321
3896.06,-0.0011405840841362466
3892.06,0.00010779540393987957
3888.07,-0.0004076591224794289
3884.07,-0.001204957537622011
3880.07,-0.000518317183583951
3876.07,0.0007598248538731485
3872.08,0.0007633186533436714
3868.08,5.664066496133816e-05
3864.08,0.0012535357758852207
3860.08,0.004877192650364836
3856.09,0.007900584640243364
3852.09,0.006833821190440759
3848.09,0.0025766235739550546
3844.09,-0.0009629523092204046
3840.1,-0.002033685541733827
3836.1,-0.0019387849051911265
3832.1,-0.0028328844504789557
3828.1,-0.004502739686605857
3824.11,-0.0047894331273886795
3820.11,-0.0025510596957718894
3816.11,0.0002155283268226652
3812.11,0.0010844534259899458
3808.11,0.001041551891494074
3804.12,0.0026668553886441465
3800.12,0.005983930334834534
3796.12,0.007578916560918229
3792.12,0.005697829716523431
3788.13,0.0020028032442453007
3784.13,-0.0009288156632286062
3780.13,-0.0016899592250351342
3776.13,-0.0007769889180452779
3772.14,0.0006070427087043063
3768.14,0.0015308259488994223
3764.14,0.0014734223713808302
3760.14,0.0005510191998385377
3756.15,-0.0007883394557329858
3752.15,-0.002560243110785276
3748.15,-0.004968584856306767
3744.15,-0.007097767837231004
3740.16,-0.007613483133429749
3736.16,-0.006750035384284054
3732.16,-0.006181033479471008
3728.16,-0.006592502079051565
3724.16,-0.006984974424763812
3720.17,-0.006756321313605876
