wavenumber,transmittance
4000.0,-0.002098215551143612
3996.0,-0.004745447120741147
3992.0,-0.0073044513823127336
3988.01,-0.00961285218676155
3984.01,-0.01033975120456397
3980.01,-0.008433825346610954
3976.01,-0.004838615840455019
3972.02,-0.0013096447894004
3968.02,0.0015234033541531935
3964.02,0.0039160723380122515
3960.02,0.00562597545624668
3956.03,0.005911969078273142
3952.03,0.004801263842829507
3948.03,0.003309405638818554
3944.03,0.0021124568640581995
3940.04,0.0013229243986870858
3936.04,0.0012884579568482927
3932.04,0.002202659472174047
3928.04,0.003223799721804459
3924.05,0.0032159938348877907
3920.05,0.002314504010242438
3916.05,0.0015885857548633628
3912.05,0.001009519903997234
3908.05,-0.00038207640488289584
3904.06,-0.0023840984460447284
3900.06,-0.003354619090967146
3896.06,-0.0030692577686351787
3892.06,-0.003532976657339652
3888.07,-0.005587168003060991
3884.07,-0.007157085617148258
3880.07,-0.006137207948918809
3876.07,-0.0034703600614118878
3872.08,-0.001336897784844221
3868.08,-7.741781287076912e-05
3864.08,0.0018185429573869987
3860.08,0.004770511056674027
3856.09,0.006707589758829498
3852.09,0.0052212786949926825
3848.09,0.0013919065982393203
3844.09,-0.0012826831902621838
3840.1,-0.00111348283842978
3836.1,0.0003856351366468715
3832.1,6.614330786709119e-05
3828.1,-0.0024889737741006688
3824.11,-0.004474144473338206
3820.11,-0.0032887586985807225
3816.11,4.642549210303809e-05
3812.11,0.00230589260681095
3808.11,0.0031426413590206937
3804.12,0.0046200495713942516
3800.12,0.00719421220834083
3796.12,0.008396012587511475
3792.12,0.0068945576965883555
3788.13,0.004103131432467087
3784.13,0.0021134621649271054
3780.13,0.0019246650587126288
3776.13,0.002985561705974974
3772.14,0.004230703939733899
3768.14,0.004794965727086799
3764.14,0.004260106752081514
3760.14,0.0029356262561751256
3756.15,0.0013052345849753485
3752.15,-0.0009354831620629093
3748.15,-0.004197315599407322
3744.15,-0.006996089681812713
3740.16,-0.007186531416857422
3736.16,-0.004935762729575584
3732.16,-0.002785542692061705
3728.16,-0.002677515319402681
3724.16,-0.004296121039429234
3720.17,-0.0067188265042190266
3716.17,-0.009216593944356071
3712.17,-0.010088638462331352
3708.17,-0.007329950661313915
3704.18,-0.0023193694464911053
3700.18,0.0005419368191816878
3696.18,-0.0008894759162166427
3692.18,-0.003530753518640405
3688.19,-0.001974925664504886
3684.19,0.004242844533595271
3680.19,0.010445091475819594
3676.19,0.013478398028163197
3672.2,0.014097136168748022
3668.2,0.013579337357961446
3664.2,0.01071803782857478
3660.2,0.0036793256594450695
3656.21,-0.007130589800058276
3652.21,-0.01684154715589961
3648.21,-0.019099287021836695
3644.21,-0.015545087723857287
3640.21,-0.01220382965093643
3636.22,-0.010612521071125612
3632.22,-0.008748936306032703
3628.22,-0.004886007908512342
3624.22,7.630243534947862e-05
3620.23,0.004339242730381689
3616.23,0.007510052931701278
3612.23,0.009752591811243601
3608.23,0.010484564856269434
3604.24,0.008899419810374995
3600.24,0.004876744902198969
3596.24,-0.0009947282888889484
3592.24,-0.007084822702026786
3588.25,-0.010590302097389896
3584.25,-0.009803806081993046
3580.25,-0.006217787963665684
3576.25,-0.002645097489226855
3572.26,-0.0007318063830771129
3568.26,-0.0007735161201573461
3564.26,-0.002429855363329752
3560.26,-0.0048487871871620266
3556.26,-0.006488469683930307
3552.27,-0.005946419188105048
3548.27,-0.003489969189709126
3544.27,-0.0014018770765289138
3540.27,-0.0015406397100655627
3536.28,-0.003232097537488308
3532.28,-0.004515000455605331
3528.28,-0.004038007119120603
