wavenumber,transmittance
4000.0,-0.0010139428037975978
3996.0,-0.0018946341344164722
3992.0,-0.0027797836572848273
3988.01,-0.004102785928157816
3984.01,-0.004879149502958027
3980.01,-0.0037119236632877158
3976.01,-0.0008256973259889748
3972.02,0.002196531871584269
3968.02,0.004317666338647904
3964.02,0.005770252151266499
3960.02,0.0069908597144923874
3956.03,0.007701170729578268
3952.03,0.007545067337742016
3948.03,0.006834943943783489
3944.03,0.0060012020754236705
3940.04,0.0051487579463553
3936.04,0.0043849328327086575
3932.04,0.0038707712280102594
3928.04,0.003299603634005871
3924.05,0.0020215771887169384
3920.05,0.0001409752356664306
3916.05,-0.0013642583554118785
3912.05,-0.0022214072971160595
3908.05,-0.003050967426587591
3904.06,-0.00378329019379541
3900.06,-0.0033321356512740056
3896.06,-0.001686590298043956
3892.06,-0.0005961570110234445
3888.07,-0.0010763704165173225
3884.07,-0.0018518705974509926
3880.07,-0.001285667419121066
3876.07,-5.230981150851778e-05
3872.08,0.00015582926724986098
3868.08,-0.00024170930449164452
3864.08,0.0011477762640703048
3860.08,0.004786320023326713
3856.09,0.0075792383695840555
3852.09,0.006038316168912758
3848.09,0.0014770996890710473
3844.09,-0.0017563022474002727
3840.1,-0.002021677396187863
3836.1,-0.0012954108200909787
3832.1,-0.002236106233300314
3828.1,-0.004276584573899983
3824.11,-0.00473004828625931
3820.11,-0.0024074122130889153
3816.11,0.0004417930722586948
3812.11,0.0013643369682989326
3808.11,0.0015054690077989474
3804.12,0.003360593118986
3800.12,0.006678824556125859
3796.12,0.008072211019752104
3792.12,0.006088741687618188
3788.13,0.0024399718112470053
3784.13,-0.0004984737980520691
3780.13,-0.0014106447419297019
3776.13,-0.0006492882532198932
3772.14,0.0006753163669177472
3768.14,0.001565504739535089
3764.14,0.0015257628530000815
3760.14,0.0009218009712786195
3756.15,0.00041311591387822573
3752.15,-0.00020793814369486667
3748.15,-0.0018136829203103807
3744.15,-0.0039536960373732916
3740.16,-0.005050516500324985
3736.16,-0.004923540223317176
3732.16,-0.004992500732729164
3728.16,-0.005817331486123436
3724.16,-0.006440759304606535
3720.17,-0.006353877564749371
3716.17,-0.005994794221026519
3712.17,-0.005105714679390183
3708.17,-0.0023156595472119913
3704.18,0.001965842149393344
3700.18,0.004815680334732029
3696.18,0.004439989642305639
3692.18,0.0028016952367855836
3688.19,0.0037330266847164714
3684.19,0.007588028004671327
3680.19,0.011271425871801263
3676.19,0.013130282823176433
3672.2,0.013905475777590475
3668.2,0.013550680874356447
3664.2,0.010590651755741582
3660.2,0.0046689780239656895
3656.21,-0.002278111319433017
3652.21,-0.005920568584724828
3648.21,-0.003573135940146986
3644.21,0.0007697002606025123
3640.21,0.002846983552222628
3636.22,0.0028929946186441948
3632.22,0.002697038630502702
3628.22,0.0032910059705636807
3624.22,0.004653540498360092
3620.23,0.0068006341634439214
3616.23,0.009957108307577121
3612.23,0.01329616141406266
3608.23,0.014739951171752091
3604.24,0.013004069949232066
3600.24,0.008894488075579774
3596.24,0.004293362785273193
3592.24,0.0011281348152517422
3588.25,0.0007105865999816919
3584.25,0.0027801067170371402
3580.25,0.0057308789198656195
3576.25,0.008302397173221537
3572.26,0.010192745047049282
3568.26,0.011156832876880707
3564.26,0.010660340777045061
3560.26,0.008960241665825163
3556.26,0.007722267727495248
3552.27,0.008543318703452192
3548.27,0.010992549406657356
3544.27,0.01257557289563579
3540.27,0.011735756624120249
3536.28,0.009957810988149816
3532.28,0.00982682045406178
3528.28,0.012347947189197132
3524.28,0.01671537982825758
3520.29,0.02146510698033695
3516.29,0.024722404077410744
3512.29,0.02466475185405339
3508.29,0.02145685024347116
3504.3,0.018423271225058952
3500.3,0.01900706354476298
3496.3,0.0223172775355734
3492.3,0.02424820964322963
3488.31,0.022605277165482118
3484.31,0.01905764853763086
3480.31,0.016578761053068006
3476.31,0.01636865484232363
3472.32,0.01756084780950489
3468.32,0.018682315816850675
3464.32,0.0185266622392889
3460.32,0.01702755293468409
3456.32,0.015761009189917945
3452.33,0.01629561057259714
3448.33,0.01807528678680044
3444.33,0.01923007609521753
3440.33,0.01980841660593419
3436.34,0.021617004344858106
3432.34,0.024767591031922078
3428.34,0.0269081306517574
3424.34,0.026441090217933384
3420.35,0.024724973918618567
3416.35,0.024174032280914744
3412.35,0.025593402648763225
3408.35,0.028241131046916834
3404.36,0.030995369511081373
3400.36,0.03238932138722368
3396.36,0.031020149742227054
3392.36,0.027385792336470927
3388.37,0.024138957720018984
3384.37,0.02326211054253659
3380.37,0.02408849305691934
3376.37,0.02493480543489509
3372.37,0.025187624336329113
3368.38,0.024821178935029335
3364.38,0.02361836241129699
3360.38,0.022415008226039198
3356.38,0.023238460397954012
3352.39,0.026487070868482156
3348.39,0.029471187730201354
3344.39,0.029814344363087254
3340.39,0.028587958263632904
3336.4,0.028293883222197863
3332.4,0.02913254259431187
3328.4,0.029269795958396058
3324.4,0.02804372555960099
3320.41,0.026371908490597003
3316.41,0.02470245696322725
3312.41,0.02305422548860988
3308.41,0.022763611524433975
3304.42,0.025204011835481578
3300.42,0.028595427570587317
3296.42,0.029288913042112404
3292.42,0.026624378228164318
3288.42,0.023938916637890363
3284.43,0.023801919246592654
3280.43,0.02457399279933084
3276.43,0.023629513744831455
3272.43,0.021374798113416107
3268.44,0.019854525410914217
3264.44,0.019258033433223815
3260.44,0.01837775091494587
3256.44,0.017495952401975406
3252.45,0.018136748898879625
3248.45,0.02016963800042801
3244.45,0.021601407767436805
3240.45,0.02144142644469505
3236.46,0.02091655760312573
3232.46,0.02138928950050822
3228.46,0.02238324611022257
3224.46,0.022436355325703324
3220.47,0.02112751786755991
3216.47,0.01944185245444366
3212.47,0.018512061295544793
3208.47,0.01845328638193761
3204.47,0.018480611250573264
3200.48,0.018103723587177413
3196.48,0.017924445622543826
3192.48,0.018854746229347026
3188.48,0.020557213044540574
3184.49,0.021479172284404675
3180.49,0.020802191705141717
3176.49,0.019523037782096003
3172.49,0.019057159098379267
3168.5,0.01943586488942841
3164.5,0.019823003195726274
