wavenumber,transmittance
4000.0,-0.0025657413937999413
3996.0,-0.00473366003877756
3992.0,-0.0065438826331117835
3988.01,-0.008255791721570356
3984.01,-0.008906022722000558
3980.01,-0.007419274694812407
3976.01,-0.004461559100680675
3972.02,-0.0015861576719199528
3968.02,0.0006655083297899898
3964.02,0.00264255562550555
3960.02,0.004171222002911966
3956.03,0.004477521877113928
3952.03,0.003531983576120873
3948.03,0.0023600056086824704
3944.03,0.001667048263309561
3940.04,0.0014439493625909919
3936.04,0.001654045690846045
3932.04,0.0020718184009767965
3928.04,0.001884653653702436
3924.05,0.0006753852065361669
3920.05,-0.00041906818396235694
3916.05,-9.452431934552388e-05
3912.05,0.0007511611404275582
3908.05,0.000192893709939735
3904.06,-0.0017837833811185076
3900.06,-0.002936874045322595
3896.06,-0.002471838511269194
3892.06,-0.0025513016842812495
3888.07,-0.004422100172896919
3884.07,-0.006175453471069947
3880.07,-0.0056931241814434964
3876.07,-0.00395116637836035
3872.08,-0.002979013438916376
3868.08,-0.002491583243366681
3864.08,-0.0004768753549148355
3860.08,0.003276654328703049
3856.09,0.006257314905514411
3852.09,0.005842665553621413
3848.09,0.0029344452148962782
3844.09,0.0006318979277748371
3840.1,0.0001672357665409293
3836.1,0.00010856817439257789
3832.1,-0.001658704790845227
3828.1,-0.00467337957521772
3824.11,-0.006227275346001634
3820.11,-0.004271035278819788
3816.11,-0.0004063058390977603
3812.11,0.0019639987452437792
3808.11,0.0028655886698044793
3804.12,0.0048586045784971875
3800.12,0.008335421059116712
3796.12,0.010015383343945047
3792.12,0.00813920821648148
3788.13,0.004575364086217873
3784.13,0.002108709548646882
3780.13,0.0018847215081751294
3776.13,0.0027830036304172844
3772.14,0.003306328390165576
3768.14,0.002920955284387027
3764.14,0.0017678871526827864
3760.14,0.00013662170533354747
3756.15,-0.0018036997743225498
3752.15,-0.004138524613115906
3748.15,-0.00665876031575879
3744.15,-0.008082556964019733
3740.16,-0.007343551160372478
3736.16,-0.005178436137780996
3732.16,-0.003610699141543538
3728.16,-0.0036126370747830757
3724.16,-0.004433358113854692
3720.17,-0.005444108050940057
3716.17,-0.006671601858112616
3712.17,-0.007361625686825989
3708.17,-0.005885640098325038
3704.18,-0.002703185407132566
3700.18,-0.0007209459313757943
3696.18,-0.0014599592964295535
3692.18,-0.0026899013258398627
3688.19,-0.0008010629361442074
3684.19,0.003887251456181494
3680.19,0.007879291376547469
3676.19,0.009718111171738297
3672.2,0.010812883753585835
3668.2,0.011452473376254291
3664.2,0.009382688253233596
3660.2,0.002899226954001787
3656.21,-0.007269768618119267
