wavenumber,transmittance
4000.0,-0.009417620537292965
3996.0,-0.01132453175145693
3992.0,-0.013004751671041741
3988.01,-0.015294558431597428
3984.01,-0.01665274391258366
3980.01,-0.015492833140710257
3976.01,-0.012989733606709868
3972.02,-0.011005257915773673
3968.02,-0.009302556251263116
3964.02,-0.00712159153524846
3960.02,-0.00569788689663721
3956.03,-0.00664376849864315
3952.03,-0.009014951867499586
3948.03,-0.010412349304300027
3944.03,-0.010585379150273013
3940.04,-0.010894780869608909
3936.04,-0.01154363464399484
3932.04,-0.012089243785584207
3928.04,-0.013120669958879666
3924.05,-0.014686766313662301
3920.05,-0.014748633134161962
3916.05,-0.012874233046273343
3912.05,-0.013148909089226696
3908.05,-0.01915270055803656
3904.06,-0.027663976217916865
3900.06,-0.030579872043809818
3896.06,-0.027021305266589496
3892.06,-0.02456574490832286
3888.07,-0.02709555007722343
3884.07,-0.030839060107498643
3880.07,-0.031799416886011636
3876.07,-0.03147806739754848
3872.08,-0.03195115170778865
3868.08,-0.03150160621868129
3864.08,-0.02858392287755816
3860.08,-0.025416210681722458
3856.09,-0.024506771443741315
3852.09,-0.025557174309630087
3848.09,-0.027492649931119214
3844.09,-0.03041255067699159
3840.1,-0.03306658578684024
3836.1,-0.03238871479855104
3832.1,-0.029322610894957822
3828.1,-0.029056701860144234
3824.11,-0.03212656937124829
3820.11,-0.032446844221316586
3816.11,-0.026372298458554582
3812.11,-0.020167005669502032
3808.11,-0.01953969082286633
3804.12,-0.021169962893577057
3800.12,-0.017997006127058467
3796.12,-0.011043513500740414
3792.12,-0.007456237142018695
3788.13,-0.009080167384195259
3784.13,-0.012165354554344929
3780.13,-0.013375433761672611
3776.13,-0.013456670772761524
3772.14,-0.014290323195954044
3768.14,-0.0158694368510757
3764.14,-0.018086845956234224
3760.14,-0.022580853370475572
3756.15,-0.03081189383408788
3752.15,-0.041446993596159394
3748.15,-0.050181929796157265
3744.15,-0.0537455653563462
3740.16,-0.05251478869206193
3736.16,-0.04781377872799838
3732.16,-0.04126912882175409
3728.16,-0.035321495535382226
3724.16,-0.03185980218430038
3720.17,-0.031449129183147365
3716.17,-0.033176797000900766
3712.17,-0.03373789393370088
3708.17,-0.02924722259893857
3704.18,-0.021394098878382263
3700.18,-0.017224043694955057
3696.18,-0.020750690191142545
3692.18,-0.02758043853241978
3688.19,-0.028977920790753082
3684.19,-0.024119612642794448
3680.19,-0.020691994253847705
3676.19,-0.021947898750092832
3672.2,-0.021347591713328992
3668.2,-0.014505010604557632
3664.2,-0.009423894596194835
3660.2,-0.014988283346362897
3656.21,-0.03170026103035724
3652.21,-0.04898499791995925
3648.21,-0.05165805238411793
3644.21,-0.04143934466847459
3640.21,-0.03227245858881925
3636.22,-0.030241880087934672
3632.22,-0.032537833659657366
3628.22,-0.03363097081587297
3624.22,-0.03171462350752554
3620.23,-0.029312035797213257
3616.23,-0.0275115991062881
3612.23,-0.024225879785163773
3608.23,-0.018608869818644458
3604.24,-0.014064762126591163
3600.24,-0.014442270097666986
3596.24,-0.019822707531864804
3592.24,-0.026211375901520624
3588.25,-0.028336612517884902
3584.25,-0.024763564168283236
3580.25,-0.019289221956140884
3576.25,-0.016536885349477875
3572.26,-0.01811587648129061
3568.26,-0.021719856872482218
3564.26,-0.0233165806612688
3560.26,-0.022030874190440874
3556.26,-0.020576176329594145
3552.27,-0.020506174199982373
3548.27,-0.020360635799936497
3544.27,-0.0185756142816189
3540.27,-0.016465245557150836
3536.28,-0.016133634942804904
3532.28,-0.016958135730141634
3528.28,-0.01622602799442922
3524.28,-0.012485111989585192
3520.29,-0.007537422712468237
3516.29,-0.00479987190490406
3512.29,-0.0060778281483360695
3508.29,-0.009855911155898102
3504.3,-0.012040468428005794
3500.3,-0.009621651434757602
3496.3,-0.004466487240421139
3492.3,-0.001724854741064914
3488.31,-0.004127685724092217
3484.31,-0.009235342747241873
3480.31,-0.012476903803062652
3476.31,-0.012116553627524744
3472.32,-0.01016222756234516
3468.32,-0.009170844689997348
3464.32,-0.010169360380169816
3460.32,-0.0128379275539506
3456.32,-0.016047138359249417
3452.33,-0.018426127927163718
3448.33,-0.019160359386264366
3444.33,-0.0182555649404509
3440.33,-0.015561432095565087
3436.34,-0.011006169964011998
3432.34,-0.006097373187620424
3428.34,-0.0036257372414793595
3424.34,-0.004793246970834022
3420.35,-0.00749509199663258
3416.35,-0.008575294981192935
3412.35,-0.007124806010989888
3408.35,-0.00465516930559513
3404.36,-0.002974900097270099
3400.36,-0.0030745521789023508
3396.36,-0.005177208873859217
3392.36,-0.00827241431788706
3388.37,-0.010204325747193137
3384.37,-0.00966435892618803
3380.37,-0.007712690208364886
3376.37,-0.006263328450583979
3372.37,-0.006067458372978493
3368.38,-0.006930762880650466
3364.38,-0.008503694124687555
3360.38,-0.009520497076346078
3356.38,-0.007915325740069964
3352.39,-0.003492949368982045
3348.39,0.0007493735734136024
3344.39,0.002073275604668353
3340.39,0.0013314647876582694
3336.4,0.001131153654187804
3332.4,0.0019676764473895055
3328.4,0.0022615435291016804
3324.4,0.001408832996506803
3320.41,0.00018134054315754877
3316.41,-0.0012571076503171408
3312.41,-0.003100024720414537
3308.41,-0.003979992921220794
3304.42,-0.0023225890026261214
3300.42,0.0002561371374725299
3296.42,0.00014345121933894214
3292.42,-0.003275603857030754
3288.42,-0.0066303943064577806
3284.43,-0.007462621370659362
3280.43,-0.007421231853436058
3276.43,-0.008763704593806432
3272.43,-0.01072012365020884
3268.44,-0.01155524569092871
3264.44,-0.011831940541651407
3260.44,-0.01295056046373291
3256.44,-0.014088664784347523
3252.45,-0.013399027628664349
3248.45,-0.011371267508690556
3244.45,-0.010278451643973388
3240.45,-0.01071683295606628
3236.46,-0.011040052281815337
3232.46,-0.010111381393142325
3228.46,-0.008758623544712798
3224.46,-0.008263101830760693
3220.47,-0.008800628952889761
3216.47,-0.00972963125195362
3212.47,-0.010496926904574136
3208.47,-0.01100756411296766
3204.47,-0.011564155283863248
3200.48,-0.012350655359865542
3196.48,-0.012813640108474
3192.48,-0.012093722714989246
3188.48,-0.010489673565275772
3184.49,-0.009587986530740047
3180.49,-0.010254005303094125
3176.49,-0.01136279924343851
3172.49,-0.011397446905973756
3168.5,-0.010499504182518576
3164.5,-0.00977585411711461
3160.5,-0.00936460884255728
3156.5,-0.00861289657549504
3152.51,-0.0077407275453527
3148.51,-0.007758713966810686
3144.51,-0.0088315010945911
3140.51,-0.01004340123197737
3136.52,-0.010952469738289916
3132.52,-0.012135656821111765
3128.52,-0.013710730908340076
3124.52,-0.014472287778611315
3120.53,-0.01335017501434629
3116.53,-0.011136494094554717
3112.53,-0.009819429630022174
