wavenumber,transmittance
4000.0,-0.010516465420741906
3996.0,-0.012592719744686558
3992.0,-0.014235060594006265
3988.01,-0.01606450701003543
3984.01,-0.016707360433682913
3980.01,-0.014972305368863112
3976.01,-0.012282602325745521
3972.02,-0.01042561705615496
3968.02,-0.008893397419000844
3964.02,-0.006723669005662715
3960.02,-0.0052173552035174025
3956.03,-0.006225884930816946
3952.03,-0.008914512463582366
3948.03,-0.010674794204932869
3944.03,-0.010925832214187695
3940.04,-0.010946488763289396
3936.04,-0.011141451562518254
3932.04,-0.01132528378198625
3928.04,-0.012214399003518811
3924.05,-0.013895909791400748
3920.05,-0.014296473708825391
3916.05,-0.012736718645035274
3912.05,-0.012982046028586252
3908.05,-0.018594526344460918
3904.06,-0.02677496185392937
3900.06,-0.029898130388743584
3896.06,-0.026922255481789645
3892.06,-0.024857216516635264
3888.07,-0.0273643554551882
3884.07,-0.030923584099343447
3880.07,-0.03182355374185494
3876.07,-0.031522926882677174
3872.08,-0.032016000205538145
3868.08,-0.03175825757409599
3864.08,-0.029283830687064555
3860.08,-0.026428223183218667
3856.09,-0.025240238712973963
3852.09,-0.0255999949348694
3848.09,-0.02716392434011301
3844.09,-0.030183120909629723
3840.1,-0.032846654565056595
3836.1,-0.03173294019246986
3832.1,-0.02827270026424024
3828.1,-0.028270221493000517
3824.11,-0.03215043427503374
3820.11,-0.0331933959857313
3816.11,-0.027228201440058563
3812.11,-0.020682710791180607
3808.11,-0.019691518458174562
3804.12,-0.021123383151713714
3800.12,-0.017937635393764587
3796.12,-0.011058291354744768
3792.12,-0.0074314703022017635
3788.13,-0.008773938115955365
3784.13,-0.011442292101828115
3780.13,-0.012390340511794672
3776.13,-0.012504522246338525
3772.14,-0.0135570256562576
3768.14,-0.015454675497567728
3764.14,-0.018065572014037325
3760.14,-0.022784623543686246
3756.15,-0.030587413129788858
3752.15,-0.039975108119133546
3748.15,-0.04755645992523956
3744.15,-0.051348032368166555
3740.16,-0.05157826036727838
3736.16,-0.04827997159987051
3732.16,-0.04223117325543738
3728.16,-0.03612055840732715
3724.16,-0.03242235811228708
3720.17,-0.03181506794760842
3716.17,-0.03320078256253728
3712.17,-0.03331372700548498
3708.17,-0.02858759183118327
3704.18,-0.020841543709510385
3700.18,-0.016946819857325074
3696.18,-0.02075920099725548
3692.18,-0.02779416724451473
3688.19,-0.02916960055679852
3684.19,-0.023990889410151872
3680.19,-0.020105619370661364
3676.19,-0.020869983014009753
3672.2,-0.019697378100933444
3668.2,-0.01238891771412693
3664.2,-0.007384943048495967
3660.2,-0.01366180372398068
3656.21,-0.031272247845989164
3652.21,-0.048794146182476045
3648.21,-0.05077614846772943
3644.21,-0.03997783109719443
3640.21,-0.031110733341859546
3636.22,-0.029987473643051786
3632.22,-0.03315054189811968
3628.22,-0.0345536031595534
3624.22,-0.03229080812163213
3620.23,-0.02919918946360417
3616.23,-0.026902440063168664
3612.23,-0.023734691784777637
3608.23,-0.018690988273827737
3604.24,-0.014547624638854208
3600.24,-0.014900668283684484
3596.24,-0.020118545893962114
