wavenumber,transmittance
4000.0,-0.004240349320331093
3996.0,-0.005685791006970554
3992.0,-0.0072519182719164065
3988.01,-0.009265581036800438
3984.01,-0.010186110941528612
3980.01,-0.00854895854322669
3976.01,-0.005335572224611659
3972.02,-0.0026549305736040694
3968.02,-0.0010971720386793505
3964.02,0.000244076223304211
3960.02,0.0017691195791083114
3956.03,0.0028467800140968102
3952.03,0.003162484722688439
3948.03,0.003151159839175658
3944.03,0.0029653537438605634
3940.04,0.0025010666088994666
3936.04,0.002164213222787387
3932.04,0.0023566863782316476
3928.04,0.0024079597024778882
3924.05,0.0013281715780545584
3920.05,-0.00039110176969276176
3916.05,-0.0013184987834236528
3912.05,-0.0016045361634113152
3908.05,-0.0026300275831129152
3904.06,-0.004350159837188757
3900.06,-0.004867703471329168
3896.06,-0.003805722132604782
3892.06,-0.0034555740678718348
3888.07,-0.005018541257854323
3884.07,-0.0065218283323414195
3880.07,-0.005769183564682368
3876.07,-0.003744964103340314
3872.08,-0.0027183959861351832
3868.08,-0.0026549198633276237
3864.08,-0.001346617529813609
3860.08,0.0018468394874069922
3856.09,0.004554655293758412
3852.09,0.003964554678906495
3848.09,0.0008470670229791736
3844.09,-0.00148845573196478
3840.1,-0.0015349253798585614
3836.1,-0.0007783855538095892
3832.1,-0.0018010206946604754
3828.1,-0.00449522722209286
3824.11,-0.0061416009289417236
3820.11,-0.0045689020359295915
3816.11,-0.0011603004222695823
3812.11,0.0009479913062898553
3808.11,0.0017718420103186266
3804.12,0.0036025257148576025
3800.12,0.00673192555903344
3796.12,0.008226798282530628
3792.12,0.0065977478134207545
3788.13,0.0034367781948657877
3784.13,0.001005405336441325
3780.13,0.00034047138230498445
3776.13,0.0008911740238488335
3772.14,0.001728503984324643
3768.14,0.0021941889370677547
3764.14,0.001838421232061564
3760.14,0.0006951441635623429
3756.15,-0.0008790356737091045
3752.15,-0.0029850987272517283
3748.15,-0.005804713431474912
3744.15,-0.008033370544502634
3740.16,-0.007889097820782854
3736.16,-0.005665086778288002
3732.16,-0.003832480398053132
3728.16,-0.004076624479043455
3724.16,-0.005681994017978249
3720.17,-0.007421594340109579
3716.17,-0.00873065035608042
3712.17,-0.008695493360572938
3708.17,-0.006112133271412495
3704.18,-0.002123091229877271
3700.18,-6.547036077021577e-05
3696.18,-0.001488604012955099
3692.18,-0.0037534289629683015
3688.19,-0.002465772824068322
3684.19,0.0024527609138000313
3680.19,0.0070523046879122945
3676.19,0.009181569388381782
3672.2,0.009921052047827882
3668.2,0.00983402141149205
3664.2,0.007070057940155294
3660.2,0.00012629202274839547
3656.21,-0.009893159391039866
3652.21,-0.017908907637728556
3648.21,-0.018394451029001904
3644.21,-0.013946900780836106
3640.21,-0.010578525313565961
3636.22,-0.009569821217578399
3632.22,-0.008850262834405001
3628.22,-0.006400395167465253
3624.22,-0.0024872887851073223
3620.23,0.0013360579070384193
3616.23,0.004435927221443599
3612.23,0.0068175991495021
3608.23,0.0079452392494359
3604.24,0.006909784107489394
3600.24,0.003341599961164939
3596.24,-0.0021795285191384714
3592.24,-0.007789905841596502
3588.25,-0.010674911793281101
3584.25,-0.009569747367929236
3580.25,-0.006231979279968701
3576.25,-0.003136447529779733
3572.26,-0.0014406611043357562
3568.26,-0.0012953802636796652
3564.26,-0.002551224682094637
3560.26,-0.004584894608465848
3556.26,-0.006057843885321799
3552.27,-0.005892051115764162
3548.27,-0.004638146220517054
3544.27,-0.004249094562883468
3540.27,-0.0056177672375605685
3536.28,-0.007383130414301599
3532.28,-0.00772055434936543
3528.28,-0.006065438627757756
3524.28,-0.0028008460669305805
3520.29,0.0012302880863679598
3516.29,0.0040843664731713405
3512.29,0.003592341336327423
3508.29,0.00013495444744642305
3504.3,-0.0024638750394360945
3500.3,-0.0009313436869549811
3496.3,0.003047173947213428
3492.3,0.0049277314398303166
3488.31,0.002815882565999711
3484.31,-0.0011908280885711353
3480.31,-0.004015519258522748
3476.31,-0.004496007834564752
3472.32,-0.00358782673974487
3468.32,-0.0030175544412460497
3464.32,-0.004144295843205277
3460.32,-0.006704434365997936
3456.32,-0.008600794352680437
3452.33,-0.008224620403084599
3448.33,-0.006461949994037104
3444.33,-0.005223868726185664
3440.33,-0.004173378009005497
3436.34,-0.0015012265129935108
3432.34,0.0024969474157906977
3428.34,0.005196654788442551
3424.34,0.005092808840744455
3420.35,0.003558800874428649
3416.35,0.002753206255319913
3412.35,0.003390148606228768
3408.35,0.004972860238743741
3404.36,0.006595531963550892
3400.36,0.00695950852435891
3396.36,0.0051295510786918954
3392.36,0.002123983331870404
3388.37,0.0003898855909705749
3384.37,0.0009869693881705548
3380.37,0.0026353703391781363
3376.37,0.003954620974447112
3372.37,0.004822994889461626
3368.38,0.005188418850256132
3364.38,0.004647764065461501
3360.38,0.0042622740555748944
3356.38,0.006359308072646389
3352.39,0.011079787062264685
3348.39,0.015121172596717605
3344.39,0.015862609193066306
3340.39,0.014710529963757083
3336.4,0.014705311121155156
3332.4,0.01639817900285596
3328.4,0.017896900409228943
3324.4,0.018000519602911616
3320.41,0.017044388717953524
3316.41,0.015483333999539195
3312.41,0.013816743745964666
3308.41,0.01345215624132671
3304.42,0.015243576403357316
3300.42,0.017324573993568147
3296.42,0.01687299888940441
3292.42,0.013967833923792389
3288.42,0.011597659742527657
3284.43,0.011471312648507224
3280.43,0.011789651586331091
3276.43,0.01045859753001266
3272.43,0.008212363297946241
3268.44,0.00694645407614015
3264.44,0.00667794671392675
3260.44,0.006112535318289097
3256.44,0.005210512810434396
3252.45,0.005130607880747068
3248.45,0.005912227669846016
3244.45,0.006179265772054275
3240.45,0.005340154357292209
3236.46,0.004581189155882927
3232.46,0.005180635268193872
3228.46,0.006718630529900635
3224.46,0.007632367513862462
3220.47,0.007135773423312761
3216.47,0.005981339369691496
3212.47,0.005308418430182077
3208.47,0.005179517800050024
3204.47,0.004704646134355199
3200.48,0.0035891477204281594
3196.48,0.00291073424275207
3192.48,0.003835296831681546
3188.48,0.00580579625155286
3184.49,0.006942623013112836
3180.49,0.006370221035729133
3176.49,0.005228289343976184
3172.49,0.005007838288778401
3168.5,0.005691845986994295
3164.5,0.006343274385976615
3160.5,0.006797996234344981
3156.5,0.007634706260130556
3152.51,0.008736821377951308
3148.51,0.009127088721310593
