wavenumber,transmittance
4000.0,-0.0015232621762449534
3996.0,-0.002637697422440463
3992.0,-0.003730732642816555
3988.01,-0.005341867372403233
3984.01,-0.006276651387203465
3980.01,-0.004864825726329639
3976.01,-0.0014087901462970936
3972.02,0.002220086308757317
3968.02,0.0047964607547212575
3964.02,0.006426641938018471
3960.02,0.00738072745209771
3956.03,0.007378717392428232
3952.03,0.006489348609196575
3948.03,0.005586651435476905
3944.03,0.005148337229728741
3940.04,0.004828950210098459
3936.04,0.004393478482693722
3932.04,0.0040010520339690174
3928.04,0.003407376712902064
3924.05,0.001946267326013368
3920.05,-0.00013818852655998222
3916.05,-0.0015391390441246752
3912.05,-0.001881757002947845
3908.05,-0.0020505495619023016
3904.06,-0.0023176804521493335
3900.06,-0.0017116009728679773
3896.06,-8.997762776244332e-05
3892.06,0.0008258257151138557
3888.07,-5.685778729470556e-05
3884.07,-0.0012928519479986785
3880.07,-0.0009267891866971959
3876.07,0.00035778067749185865
3872.08,0.0005314324993216359
3868.08,-0.0001783677336423943
3864.08,0.0008507487998486316
3860.08,0.004370881886013256
3856.09,0.0073198962597958534
3852.09,0.006092244628622666
3848.09,0.001868992806763286
3844.09,-0.0011564582903866364
3840.1,-0.00154400906838968
3836.1,-0.0012999965219893576
3832.1,-0.002645863778906945
3828.1,-0.004550850531235709
3824.11,-0.004382259487633006
3820.11,-0.001381173780865352
3816.11,0.0018509643050005817
3812.11,0.002992148794320245
3808.11,0.00337305546738874
3804.12,0.005239988590282108
3800.12,0.007988263828580594
3796.12,0.00853062159446282
3792.12,0.006030343216766772
3788.13,0.0023466707091574722
3784.13,-0.0004114085442338632
3780.13,-0.0012657532849035184
3776.13,-0.0006749553223275146
3772.14,0.0003388714624677941
3768.14,0.0008677579335764806
3764.14,0.0004608653234913297
3760.14,-0.0006036646710786246
3756.15,-0.0018842264053943007
3752.15,-0.003563826602252398
3748.15,-0.005790168313737025
3744.15,-0.0072385007009740905
3740.16,-0.0065588476587229525
3736.16,-0.0046607618044515724
3732.16,-0.003880353621601734
3728.16,-0.004893034726551604
3724.16,-0.006237975153008318
3720.17,-0.006983921453233596
3716.17,-0.007358151088656557
3712.17,-0.0068477003834152015
3708.17,-0.0039025459002672127
3704.18,0.0009438646278237761
3700.18,0.004486923474117378
3696.18,0.004685431483154607
3692.18,0.0032639151368512335
3688.19,0.003940903348326571
3684.19,0.00735765903660617
3680.19,0.010846523657524374
3676.19,0.012797131824653472
3672.2,0.013637307276601408
3668.2,0.013156170665228752
3664.2,0.010218273130316223
3660.2,0.0047197706958165405
3656.21,-0.001583471067686102
3652.21,-0.0047614149539271225
3648.21,-0.0023971197240730806
3644.21,0.0017140182295912606
3640.21,0.0034722090883789907
3636.22,0.0029960459062665502
3632.22,0.0022112419768772168
3628.22,0.0027154255952945546
3624.22,0.004641493945266496
3620.23,0.00714657281600463
3616.23,0.009648447944748097
3612.23,0.011911404520285586
3608.23,0.013371951215944023
3604.24,0.013081362705552574
3600.24,0.010469737493781156
3596.24,0.006096913218373462
3592.24,0.002039841357574082
3588.25,0.0008251029653609714
3584.25,0.002690742726231954
3580.25,0.005374609153630608
3576.25,0.007291698264575084
3572.26,0.008754412406582032
3568.26,0.01005171489010335
3564.26,0.010124481204143733
3560.26,0.008402224099477008
3556.26,0.006743744133017575
3552.27,0.007439034114601839
3548.27,0.010196699868240417
3544.27,0.01207775746660428
3540.27,0.01130801373198471
3536.28,0.00965421148228034
3532.28,0.009896059676863566
3528.28,0.01282466281084639
3524.28,0.0173205119579983
3520.29,0.021804913509237595
3516.29,0.02450370494143192
3512.29,0.02390974950452502
3508.29,0.020629970694949755
3504.3,0.01805933822010903
3500.3,0.019159596271699726
3496.3,0.022653327696466444
3492.3,0.024645700802982982
3488.31,0.02322998984847136
3484.31,0.01980793645751222
3480.31,0.01697528684648614
3476.31,0.016266050927743046
3472.32,0.01749426860988807
3468.32,0.019099401755762482
3464.32,0.01902019623199605
3460.32,0.016728190812672242
3456.32,0.014280775407119226
3452.33,0.013932351285651848
3448.33,0.015466707618428497
3444.33,0.017173119134504113
3440.33,0.018995680487181366
3436.34,0.022079069314968638
3432.34,0.02578679370633525
3428.34,0.027823157764159213
3424.34,0.027361776467000602
3420.35,0.026094624136826963
3416.35,0.025895278663430256
3412.35,0.027092621098200414
3408.35,0.029167659505912037
3404.36,0.031288147402112304
3400.36,0.031888094233349214
3396.36,0.029668835412315925
3392.36,0.025741352208376925
3388.37,0.023047878565026228
3384.37,0.022927141114754787
3380.37,0.023943561718726775
3376.37,0.02455589621469824
3372.37,0.02482909569984851
3368.38,0.024915594246632138
3364.38,0.024235339875846654
3360.38,0.02346867780851279
3356.38,0.024776505344073337
3352.39,0.028419759834411376
3348.39,0.031313795076130226
3344.39,0.031028798515628654
3340.39,0.029090416704940936
3336.4,0.02840989353721656
3332.4,0.029152602191753446
3328.4,0.02925001110485998
3324.4,0.027921344953969834
3320.41,0.026124647228737016
3316.41,0.02442669200161951
3312.41,0.022942283022563653
3308.41,0.02290857646309349
3304.42,0.025402198166502757
3300.42,0.028532524736253104
3296.42,0.028920800234332942
3292.42,0.026163893852494027
3288.42,0.02341899258496117
3284.43,0.02291850360286031
3280.43,0.02313288417267052
3276.43,0.02191514291269291
3272.43,0.019909680432345
3268.44,0.018975140893437496
3264.44,0.019070225845774683
3260.44,0.018895819181000646
3256.44,0.018526904443752403
3252.45,0.01912298707817912
3248.45,0.020458495581591254
3244.45,0.020982698444327003
3240.45,0.02033988324353998
3236.46,0.02001598952530941
3232.46,0.021106117901198634
3228.46,0.022701297860216137
3224.46,0.023093970724797342
3220.47,0.021899192479434785
3216.47,0.020308692263695728
3212.47,0.019539364451709843
3208.47,0.019537824630490277
3204.47,0.019332976318880882
3200.48,0.01847989717371414
3196.48,0.017808515159294023
3192.48,0.018396209575369436
3188.48,0.01994507994253029
3184.49,0.02089723872188702
3180.49,0.020398205257971844
3176.49,0.01933750013685926
3172.49,0.01899778180626082
3168.5,0.019331241903409197
3164.5,0.019475541079548297
3160.5,0.019426940716897895
3156.5,0.01999606823656153
3152.51,0.021189294090335258
3148.51,0.021892027146534772
3144.51,0.0213523515834632
3140.51,0.020140974842117628
3136.52,0.019149167562308316
3132.52,0.018388270189753163
3128.52,0.017594098201266648
3124.52,0.017352006043970115
3120.53,0.01849197491559158
3116.53,0.020524089395559962
3112.53,0.021664755764186472
3108.53,0.020919728865226934
3104.53,0.019487852078566962
3100.54,0.019326687325576703
3096.54,0.020798598462986064
3092.54,0.022603652825792575
3088.54,0.02388693295679474
3084.55,0.025240810387227447
3080.55,0.027394962323704003
3076.55,0.02975875017586006
3072.55,0.031108039182635393
3068.56,0.03129452462018918
3064.56,0.031304131717265156
3060.56,0.031717089159161965
3056.56,0.03203165684937222
3052.57,0.03176439026176339
3048.57,0.031417144733067844
3044.57,0.03199815118849423
3040.57,0.03451611655932739
3036.58,0.040783694042365475
3032.58,0.05342806716715747
3028.58,0.07255416408517373
3024.58,0.09173194962789767
3020.58,0.09977088807415754
3016.59,0.09012571477469174
3012.59,0.06836310502979524
3008.59,0.0466072037068237
3004.59,0.03251035848618963
3000.6,0.0259163101190469
2996.6,0.02303269303523155
2992.6,0.021253625583528692
2988.6,0.020099747119479303
2984.61,0.0194727330254044
2980.61,0.018906921829018118
2976.61,0.018313413714693444
2972.61,0.018096849745653763
2968.62,0.018354924487888696
2964.62,0.018657194026877613
2960.62,0.018693691613763226
2956.62,0.018530013826074027
2952.63,0.01819804300562555
2948.63,0.01764949504885045
2944.63,0.017213795166043228
2940.63,0.017545346863306718
2936.63,0.018889312527174934
2932.64,0.020612536875832883
2928.64,0.021745857154575363
2924.64,0.02178684788190226
2920.64,0.020848439399637535
2916.65,0.01940475816560826
2912.65,0.017942817908316516
2908.65,0.01664428474535041
2904.65,0.015405984792426728
2900.66,0.014197057111463286
2896.66,0.013326653299422316
2892.66,0.013100753800303837
2888.66,0.01328407605394943
2884.67,0.013285938802547831
2880.67,0.01288809562448767
2876.67,0.01241268825672287
2872.67,0.012112271723831117
2868.68,0.011875142539736426
2864.68,0.01172784900949633
2860.68,0.012123980038171542
2856.68,0.013256804426626342
2852.68,0.014393804833960647
2848.69,0.014519037157315853
2844.69,0.013526702727641936
2840.69,0.012091335610873931
2836.69,0.010603615753507073
2832.7,0.009029775771710614
2828.7,0.007628425116309427
2824.7,0.006980715847073634
2820.7,0.007073888561561493
2816.71,0.007114673468279948
2812.71,0.0066702144580674805
2808.71,0.006396965912084091
2804.71,0.007005375656164072
2800.72,0.00800675339931709
2796.72,0.008341298514174233
2792.72,0.007906153618566837
2788.72,0.007608495495077722
2784.73,0.007920762917111485
2780.73,0.008299344435978174
2776.73,0.008323819654171099
2772.73,0.008500545699410757
2768.74,0.009332383123749661
2764.74,0.010261585689944216
2760.74,0.010310867482367541
2756.74,0.009434432772976663
2752.74,0.008518476610218385
2748.75,0.00814786202483251
2744.75,0.008064150030095099
2740.75,0.007862209884903769
2736.75,0.007586142907037987
2732.76,0.007415252753800224
2728.76,0.007263467058492038
2724.76,0.006985798340255651
2720.76,0.006680284724908872
2716.77,0.006565888741517237
2712.77,0.006723645203739498
2708.77,0.007061270636829957
2704.77,0.007351599257200788
2700.78,0.007299490600320747
2696.78,0.00683481431103266
2692.78,0.006323673434987327
2688.78,0.00616247408615844
2684.79,0.006163365943691106
2680.79,0.005795702452679199
2676.79,0.005105990148427842
2672.79,0.0048494025345704045
2668.79,0.005463667803120503
2664.8,0.006400296021049491
2660.8,0.006834522444484772
2656.8,0.006672891531278111
2652.8,0.006466737794408723
2648.81,0.006551160245838238
2644.81,0.006682031837366156
2640.81,0.006564481685376325
2636.81,0.0062290325496746225
2632.82,0.005820138232035939
2628.82,0.005624053251248459
2624.82,0.0063239664102258675
2620.82,0.008382496962914156
2616.83,0.01094940374837606
2612.83,0.012213489624517768
2608.83,0.011326664260686327
2604.83,0.00892210352813558
2600.84,0.005526540473577136
2596.84,0.0011713503096980285
2592.84,-0.0028414998035639107
2588.84,-0.003750310859953737
2584.84,-0.0006248647563921465
2580.85,0.0034009842594763984
2576.85,0.004756377429104368
2572.85,0.0036692476340776585
2568.85,0.003052849016114116
2564.86,0.0042866461151921395
2560.86,0.005552091830116974
2556.86,0.004950388588281123
2552.86,0.0029022592265532704
2548.87,0.0014306578148568984
2544.87,0.0024212844248337325
2540.87,0.006102492828758121
2536.87,0.010963623514677327
2532.88,0.014401267609184074
2528.88,0.014295170628401388
2524.88,0.009974637035882158
2520.88,0.002750706621156367
2516.89,-0.004178449193827971
2512.89,-0.007985038121717478
2508.89,-0.008140256183515477
2504.89,-0.005694518588184736
2500.89,-0.0023188918707944257
2496.9,8.890315109688998e-05
2492.9,0.0001413676785052254
2488.9,-0.0020833866837962115
2484.9,-0.004356772529874545
2480.91,-0.004003373264197317
2476.91,-0.0005892160467670495
2472.91,0.003936252280037682
2468.91,0.007649817320847079
2464.92,0.010684550177222935
2460.92,0.013838689809127112
2456.92,0.016264568614848377
2452.92,0.016700078794255533
2448.93,0.015939161706687334
2444.93,0.01556183813545262
2440.93,0.015080877583492826
2436.93,0.012780279519332262
2432.94,0.009562136758118038
2428.94,0.007888450085720202
2424.94,0.00785373564988672
2420.94,0.008031993278621063
2416.95,0.008862733839763933
2412.95,0.011746756080804718
2408.95,0.016231740353400966
2404.95,0.01991884650406451
2400.95,0.020804287559191757
2396.96,0.01850892531596627
2392.96,0.013680915760270194
2388.96,0.008163649946005451
2384.96,0.004611549392981458
2380.97,0.004539318471042739
2376.97,0.006909826023899564
2372.97,0.008466064844129708
2368.97,0.006889808726779633
2364.98,0.003688034131631105
2360.98,0.0021368698358965486
2356.98,0.0027052561520357187
2352.98,0.003208163637051686
2348.99,0.002459135150897523
2344.99,0.0012507956795133586
2340.99,0.0011254060776942287
2336.99,0.0025965143519838334
2333.0,0.0044689167071222955
2329.0,0.005361283190137364
2325.0,0.004827781329766578
2321.0,0.0031752168165810465
2317.0,0.0011940883694835447
2313.01,-2.5853908601252313e-05
2309.01,0.0005271600102792869
2305.01,0.0030955121878702913
2301.01,0.006829569496726167
2297.02,0.009693929550742775
2293.02,0.009306405322205745
2289.02,0.005719934846682543
2285.02,0.001520823527106969
2281.03,8.349236959970449e-05
2277.03,0.0038021217490693464
2273.03,0.01026935391029013
2269.03,0.014224391960926699
2265.04,0.008710116573144444
2261.04,-0.008069273569228765
2257.04,-0.024950990961133374
2253.04,-0.031056253406001818
2249.05,-0.019796894917134673
2245.05,0.0023829517510638204
2241.05,0.023215045853998487
2237.05,0.041655355936839104
2233.05,0.05493378138179438
2229.06,0.05932781066409157
