wavenumber,transmittance
4000.0,-0.0010755399397043704
3996.0,-0.0021032103834203396
3992.0,-0.003352697509799
3988.01,-0.004938762670726266
3984.01,-0.005643750002467618
3980.01,-0.0042706028593720545
3976.01,-0.001352846322688041
3972.02,0.0016140206336292464
3968.02,0.003838182200238347
3964.02,0.005384858744325633
3960.02,0.00632515400348572
3956.03,0.006516792021331902
3952.03,0.006177653533215837
3948.03,0.005810119485643658
3944.03,0.005385803751366413
3940.04,0.00467649144712484
3936.04,0.0040046411491156285
3932.04,0.0037150655346178695
3928.04,0.0032554682060010882
3924.05,0.001828045362755853
3920.05,-9.133712014490636e-05
3916.05,-0.001150042349756989
3912.05,-0.0013003169515343029
3908.05,-0.001624605099644552
3904.06,-0.0021792895545987585
3900.06,-0.001641087353224289
3896.06,0.0001611255492268464
3892.06,0.0013333197611694588
3888.07,0.0006765211584967546
3884.07,-0.0005017783019972087
3880.07,-0.00028554029115403093
3876.07,0.000931202697050477
3872.08,0.0014289171716901003
3868.08,0.0011715512473796108
3864.08,0.002104409310642891
3860.08,0.004827027833563314
3856.09,0.006849850217848687
3852.09,0.005190027084636196
3848.09,0.0010144626741994398
3844.09,-0.0017254914130950664
3840.1,-0.0014838174412053033
3836.1,-0.0003569088810327573
3832.1,-0.0013413386289827702
3828.1,-0.0038926971069158578
3824.11,-0.004931293665529689
3820.11,-0.002877729198451887
3816.11,3.685477412861736e-05
3812.11,0.0010857664678591734
3808.11,0.001370092141119962
3804.12,0.003522150320369539
3800.12,0.007188066576925647
3796.12,0.00868720532413622
3792.12,0.0065452497816419816
3788.13,0.002632828355978633
3784.13,-0.0006178457513126979
3780.13,-0.0018638920289893342
3776.13,-0.001359043926482928
3772.14,-0.0001930062572567141
3768.14,0.0004551041599172083
3764.14,-7.761590463442761e-05
3760.14,-0.0013690192608514903
3756.15,-0.0025979977165684668
3752.15,-0.003792318629207245
3748.15,-0.005579429907769132
3744.15,-0.007353549860003634
3740.16,-0.007761643134438926
3736.16,-0.006994059335435208
3732.16,-0.0066723470196191365
3728.16,-0.007387620250529566
3724.16,-0.0082191441007953
3720.17,-0.00867721556474981
3716.17,-0.008930839872931326
3712.17,-0.00819244531911551
3708.17,-0.004969018640218945
3704.18,-0.000209170816610549
3700.18,0.002757481061490351
3696.18,0.0022270265726793814
3692.18,0.000314935463391224
3688.19,0.0008297046142919199
3684.19,0.00429631691699548
3680.19,0.008052247056115505
3676.19,0.01052821479184819
3672.2,0.011755949263690751
3668.2,0.010984675440190671
3664.2,0.0072278737463628406
3660.2,0.0008633878299751205
3656.21,-0.006016561242833523
3652.21,-0.009273578402286783
3648.21,-0.0064959670755095
3644.21,-0.0018982291984182371
3640.21,4.432975774621708e-05
3636.22,-0.0005737924257804288
3632.22,-0.0017624236498526835
3628.22,-0.0020161348130518916
3624.22,-0.0012852395178658597
3620.23,-3.186733803735734e-05
3616.23,0.001982829848056462
3612.23,0.004896996557944002
3608.23,0.007415740597992522
3604.24,0.007576113396017386
3600.24,0.004732950470589378
3596.24,4.580729460332693e-06
3592.24,-0.004308448602709485
3588.25,-0.005845674730927558
3584.25,-0.004206717610566031
3580.25,-0.0012218057188225575
3576.25,0.0013085841241012328
3572.26,0.0028052872929406492
3568.26,0.00303780995005293
3564.26,0.001647812203261384
3560.26,-0.0008694392904424972
3556.26,-0.0026639632566504085
3552.27,-0.002067561864854021
3548.27,0.0004774505849906426
3544.27,0.002409905167303312
3540.27,0.001979773613450221
3536.28,0.00031465369784968285
3532.28,-0.0003215802001605336
3528.28,0.0011658610041647502
3524.28,0.0045678423764616205
3520.29,0.008884611740291174
3516.29,0.012038532014456408
3512.29,0.011777704945897196
3508.29,0.008308027454911977
3504.3,0.005305156073784115
3500.3,0.006201025361136969
3496.3,0.009669688015271509
3492.3,0.01131081872073597
3488.31,0.009027179341130228
3484.31,0.004721604149313619
3480.31,0.0015886189508168632
3476.31,0.001087921050046039
3472.32,0.0024381571244056406
3468.32,0.003823317437132243
3464.32,0.0035642804394453264
3460.32,0.0015238107807709913
3456.32,-0.00041118443335550945
3452.33,-0.0005001731460596042
3448.33,0.0006334076853094673
3444.33,0.0011838577950116413
3440.33,0.001458119363739048
3436.34,0.003413526090845663
3432.34,0.007112133508071681
3428.34,0.010153996615733398
3424.34,0.010850309971644687
3420.35,0.0101347587206971
3416.35,0.009861131133069455
3412.35,0.01075322052805111
3408.35,0.012508978250382372
3404.36,0.014360114345443873
3400.36,0.014854787106348969
3396.36,0.01264971986860133
3392.36,0.008572200708684275
3388.37,0.00552059954698244
