wavenumber,transmittance
4000.0,-0.00921272009074083
3996.0,-0.011431465800526786
3992.0,-0.013628921738349203
3988.01,-0.01617444012443799
3984.01,-0.017548384164911196
3980.01,-0.016398490644340888
3976.01,-0.013829780588626397
3972.02,-0.011455293454702841
3968.02,-0.0090793406396068
3964.02,-0.006314579866086006
3960.02,-0.004698852525484997
3956.03,-0.005902208479964655
3952.03,-0.008877603585827249
3948.03,-0.01092136480934337
3944.03,-0.011327994694084556
3940.04,-0.011228244955156083
3936.04,-0.01110546663652686
3932.04,-0.011111231237524801
3928.04,-0.012164889569189296
3924.05,-0.014159265660839311
3920.05,-0.014656845741923235
3916.05,-0.012888289304604193
3912.05,-0.012941607278830095
3908.05,-0.018772127957610116
3904.06,-0.02764154113651498
3900.06,-0.031421039489873466
3896.06,-0.028489397652047603
3892.06,-0.025904408925394588
3888.07,-0.027808867546965804
3884.07,-0.03107027116400716
3880.07,-0.031922841768828994
3876.07,-0.03154618621615406
3872.08,-0.031877528397137235
3868.08,-0.031587344920523536
3864.08,-0.029329499978298305
3860.08,-0.026724589083961012
3856.09,-0.025419569439467944
3852.09,-0.025064802555540108
3848.09,-0.025720739993208726
3844.09,-0.02838944019279195
3840.1,-0.031681992798352474
3836.1,-0.031798060247862775
3832.1,-0.029013268162017745
3828.1,-0.028523604685219698
3824.11,-0.031229257689744737
3820.11,-0.031281588689550985
3816.11,-0.02511821900980026
3812.11,-0.01903235376290478
3808.11,-0.018749092492622296
3804.12,-0.020842457785863706
3800.12,-0.017910227705393675
3796.12,-0.010739114457286208
3792.12,-0.006712432194117961
3788.13,-0.008044920003238754
3784.13,-0.011139045763450279
3780.13,-0.012542221686216057
3776.13,-0.012806556885663734
3772.14,-0.013767369731477491
3768.14,-0.015495518451271062
3764.14,-0.017920525127940234
3760.14,-0.02255815306693685
3756.15,-0.030615102482306537
3752.15,-0.040641217977009966
3748.15,-0.048784868321326016
3744.15,-0.052484009929019415
3740.16,-0.05200180497203842
3736.16,-0.04782813684717065
3732.16,-0.041181533697029
3728.16,-0.035074412467796294
3724.16,-0.03206234708762899
3720.17,-0.03249875474373428
3716.17,-0.03471588208359057
3712.17,-0.03502820661218821
3708.17,-0.02990730240623635
3704.18,-0.021470944798919374
3700.18,-0.016730095027231325
3696.18,-0.019643553088022077
3692.18,-0.02610670143782998
3688.19,-0.0275822441358297
3684.19,-0.022787364284767492
3680.19,-0.018880962179806254
3676.19,-0.019348110664708103
3672.2,-0.018640542431731924
3668.2,-0.012936059637208409
3664.2,-0.009586474527588484
3660.2,-0.01669198462653937
3656.21,-0.03426311033277644
3652.21,-0.05131226291299563
3648.21,-0.05289546874671766
3644.21,-0.04168199636486912
3640.21,-0.03197591372872684
3636.22,-0.02949134856439816
3632.22,-0.031099522551415064
3628.22,-0.03139675099742176
3624.22,-0.0288894740675674
3620.23,-0.026188446985580753
3616.23,-0.024406144554965793
3612.23,-0.021548786799049806
3608.23,-0.01661013927610695
3604.24,-0.012623367363761186
3600.24,-0.01336420485712117
3596.24,-0.01902067458352244
3592.24,-0.02539608896830076
3588.25,-0.026956102097526607
3584.25,-0.022831041260303445
3580.25,-0.017874384755185425
3576.25,-0.01669567768486821
3572.26,-0.019582871681050135
3568.26,-0.023080901464949226
3564.26,-0.02365471084849162
3560.26,-0.021796155060745965
3556.26,-0.020358639021243283
3552.27,-0.020057832502402614
3548.27,-0.019200251656597517
3544.27,-0.01689869899472106
3540.27,-0.014896933972459723
3536.28,-0.014972585661767259
3532.28,-0.016188181450557622
3528.28,-0.01578593435593101
3524.28,-0.012130214570087585
3520.29,-0.006863641775430819
3516.29,-0.0038679964665658687
3512.29,-0.005687399115461233
3508.29,-0.010666232818034353
3504.3,-0.013534343301863552
3500.3,-0.010540173048177103
3496.3,-0.004183872994828874
3492.3,-0.0006695606161470687
3488.31,-0.0029332423841907564
3484.31,-0.007995749342917736
3480.31,-0.010917905077556658
3476.31,-0.010159333434591893
3472.32,-0.00816883160197734
3468.32,-0.007776386009176564
3464.32,-0.009863437987681814
3460.32,-0.013454305904243602
3456.32,-0.016757951812357775
3452.33,-0.01842868684495098
3448.33,-0.01823799010497097
3444.33,-0.016620291413663977
3440.33,-0.013416990978959285
3436.34,-0.0085536307789763
3432.34,-0.0037251900863242418
3428.34,-0.0015876452174989081
3424.34,-0.002792432508418199
3420.35,-0.005087112705996735
3416.35,-0.005987858675578829
3412.35,-0.005177784761516307
3408.35,-0.0037743312822994344
3404.36,-0.002763287559127003
3400.36,-0.0029633457059367752
3396.36,-0.0050474081590416876
3392.36,-0.008221740130153216
3388.37,-0.01009206084497221
3384.37,-0.009311242533040227
3380.37,-0.007341393244643705
3376.37,-0.006250893937718041
3372.37,-0.00626304846034058
3368.38,-0.006633949776348753
3364.38,-0.007287474934782852
3360.38,-0.0077824253576131
3356.38,-0.00638158567649336
3352.39,-0.0023685456482469454
3348.39,0.0018652029276030324
3344.39,0.0034771189099739343
3340.39,0.0027872498405620283
3336.4,0.002271122745547579
3332.4,0.0028295286768900627
3328.4,0.0031290299790535797
3324.4,0.0022753643930263634
3320.41,0.000776383031210616
3316.41,-0.0009246600864408448
3312.41,-0.0026305887594899185
3308.41,-0.0031513403629729354
3304.42,-0.001409790825613367
3300.42,0.0009162104441692402
3296.42,0.0006148169662206493
3292.42,-0.0027391278719402744
3288.42,-0.006032127016816791
3284.43,-0.007012950152031985
3280.43,-0.007199076309488472
3276.43,-0.008703218191505342
3272.43,-0.010810374189188903
3268.44,-0.011755980431917433
3264.44,-0.011876177994549987
3260.44,-0.012521660079545142
3256.44,-0.013163300616816195
3252.45,-0.012208202832797953
3248.45,-0.010117498105672224
3244.45,-0.009140561503807135
3240.45,-0.010015403292950583
3236.46,-0.010998410546206903
3232.46,-0.010426498869175918
3228.46,-0.008733609590647062
3224.46,-0.007453996696373892
3220.47,-0.00736528879021516
3216.47,-0.008089052299892522
3212.47,-0.008906461071237066
3208.47,-0.009547310349678198
3204.47,-0.010282893879660249
3200.48,-0.011267443149864274
3196.48,-0.011888697487726427
3192.48,-0.01126935836847193
3188.48,-0.009703767391650258
3184.49,-0.008790218231799396
3180.49,-0.00952216089499952
3176.49,-0.010910745575786265
3172.49,-0.011292353318969503
3168.5,-0.010464521918719084
3164.5,-0.009486068513639687
3160.5,-0.008874388065136051
3156.5,-0.00825377772681325
3152.51,-0.0076227803967688235
3148.51,-0.007647129418469843
3144.51,-0.008519923602825203
3140.51,-0.009546140810569172
3136.52,-0.010272691154714126
3132.52,-0.011152605695996066
3128.52,-0.012408044870872941
3124.52,-0.01304771834703473
3120.53,-0.01199978201237105
3116.53,-0.009944319621826273
3112.53,-0.008952624503951715
3108.53,-0.010113578527889773
3104.53,-0.012187650005956795
3100.54,-0.013064594281004831
3096.54,-0.012125227458364075
3092.54,-0.010483941601754589
3088.54,-0.009111976110625348
3084.55,-0.007795167106437316
3080.55,-0.006048922003279729
3076.55,-0.004274085083555562
3072.55,-0.0032743335931608546
3068.56,-0.0030288249439535293
3064.56,-0.002850748790432029
3060.56,-0.0026168710434308178
3056.56,-0.003017599719875721
