wavenumber,transmittance
4000.0,-0.002327056456159674
3996.0,-0.005217329925989513
3992.0,-0.007881647524057421
3988.01,-0.010091377888850277
3984.01,-0.010721000374788807
3980.01,-0.008883270106379538
3976.01,-0.005501076711501316
3972.02,-0.002242477770664117
3968.02,0.0003550730885699203
3964.02,0.002664412890974929
3960.02,0.0045147613315507425
3956.03,0.005107252412461335
3952.03,0.004362720943272976
3948.03,0.0032693871313867486
3944.03,0.002515028449811403
3940.04,0.002111186574581544
3936.04,0.002216799651962495
3932.04,0.0029638555610624804
3928.04,0.0036722184527538853
3924.05,0.003442935536713786
3920.05,0.0025612512138068234
3916.05,0.0020678412179571943
3912.05,0.0017480551934756661
3908.05,0.0004314832058428014
3904.06,-0.0017485360622152123
3900.06,-0.0029557383348051357
3896.06,-0.002749988612016198
3892.06,-0.003253868224844888
3888.07,-0.005588618643342107
3884.07,-0.007748215445185456
3880.07,-0.00739930940048082
3876.07,-0.005240941238736341
3872.08,-0.0033004432973584683
3868.08,-0.0018313556817079496
3864.08,0.0005581453352077009
3860.08,0.00403360215674621
3856.09,0.0063893913716288305
3852.09,0.005294094528635713
3848.09,0.001896225843788302
3844.09,-0.0004888921425950686
3840.1,-0.0005060968746217432
3836.1,0.00016681258411978218
3832.1,-0.0012337787434420066
3828.1,-0.004531107421972854
3824.11,-0.006606414287346844
3820.11,-0.004778828532572163
3816.11,-0.0004366171842402989
3812.11,0.0024830493972292657
3808.11,0.0033619643536877274
3804.12,0.00456868197961323
3800.12,0.0070408498714153315
3796.12,0.008375463988319785
3792.12,0.006856000515081052
3788.13,0.003691598042809105
3784.13,0.00116141269144569
3780.13,0.0005772817657585664
3776.13,0.0014519134250288877
3772.14,0.0026189105801785097
3768.14,0.0032322277368901278
3764.14,0.0029431401841003044
3760.14,0.0019651635183601723
3756.15,0.0006101756804204879
3752.15,-0.0013929035274071768
3748.15,-0.0042620185836917505
3744.15,-0.00659263862803463
3740.16,-0.006661933218975002
3736.16,-0.004916184186991506
3732.16,-0.0036137073485389185
3728.16,-0.004049066774676065
3724.16,-0.005558971868633627
3720.17,-0.00732884701450115
3716.17,-0.0089306473828113
3712.17,-0.00903633863615549
3708.17,-0.006032046649033982
3704.18,-0.0014159844005846647
3700.18,0.0008245536599870296
3696.18,-0.0009117487134798914
3692.18,-0.003458159511358475
3688.19,-0.0019759643330009304
3684.19,0.0034801864573969945
3680.19,0.00870569405606308
3676.19,0.011696401070950943
3672.2,0.013697768993907762
3668.2,0.014741699413480388
3664.2,0.012344984176179324
3660.2,0.004906702981697492
3656.21,-0.006522700062714364
3652.21,-0.016864625432886873
3648.21,-0.01979768808813328
3644.21,-0.016728331774247023
3640.21,-0.013404037477345268
3636.22,-0.011516945370380555
3632.22,-0.009519743525494785
3628.22,-0.0059225371403664835
3624.22,-0.0012685762000665857
3620.23,0.0031111256306925197
3616.23,0.006923733840397369
3612.23,0.010151369765530613
3608.23,0.011853815535435415
3604.24,0.010767735004602135
3600.24,0.006556261064166748
3596.24,0.0001357970233436253
3592.24,-0.006180683123094893
3588.25,-0.009283404001759126
3584.25,-0.008048769058030085
3580.25,-0.004640959088030827
3576.25,-0.0017773935671403108
3572.26,-0.0005054470836654093
3568.26,-0.0006831568806838199
3564.26,-0.0019850055191643497
3560.26,-0.003738542562976085
3556.26,-0.004561652223017868
3552.27,-0.003428139400759013
3548.27,-0.001256796586604462
3544.27,-0.0005567336322377828
3540.27,-0.0023096073583201322
3536.28,-0.004619726726115087
3532.28,-0.005184521526895817
3528.28,-0.0034711894435993794
3524.28,-0.0002189379464727171
3520.29,0.0034968878120268496
3516.29,0.0058375566679331175
3512.29,0.004935732014389224
3508.29,0.0014679050385750785
3504.3,-0.000576181336868676
3500.3,0.0019420248392348122
3496.3,0.006907823133719722
3492.3,0.009290053513368155
3488.31,0.006966954775565546
3484.31,0.002185834799003194
3480.31,-0.001542518544423901
3476.31,-0.0024739015087726743
3472.32,-0.0011122911911980635
3468.32,0.0006572806618036859
3464.32,0.0005166467169446428
3460.32,-0.0022651260320452433
3456.32,-0.005552886849429327
3452.33,-0.006676442395595488
3448.33,-0.005482402215892722
3444.33,-0.0037622731996104497
3440.33,-0.0017922885289858735
3436.34,0.0017125054303434389
3432.34,0.00636848685082267
3428.34,0.00962322435097501
3424.34,0.009906758007998284
3420.35,0.008442544973977084
3416.35,0.007397767666417862
3412.35,0.007768719310964837
3408.35,0.009423243465919343
3404.36,0.011511472129564014
3400.36,0.01234644923941934
3396.36,0.010491806943531344
3392.36,0.006897187342477036
3388.37,0.004479398642064142
3384.37,0.004777486678018888
3380.37,0.006502170272506804
3376.37,0.007949449035084058
3372.37,0.008883061279363664
3368.38,0.009417416519844735
3364.38,0.009181642862740523
3360.38,0.00894544905427584
3356.38,0.010830265092855267
3352.39,0.01525138539815882
3348.39,0.019446120751821762
3344.39,0.02098804870226454
3340.39,0.02087648640613204
3336.4,0.02152923441432132
3332.4,0.0232393967177359
3328.4,0.024377349286428672
3324.4,0.024100797456931295
3320.41,0.022752634049285927
3316.41,0.020574537133702296
3312.41,0.018123430025486702
3308.41,0.01726480756984947
3304.42,0.01923893081918699
3300.42,0.021940210348087217
3296.42,0.021832636841911026
3292.42,0.01852685496331943
3288.42,0.015235801939424438
3284.43,0.014326198854169536
3280.43,0.014456912996304232
3276.43,0.013424963941273132
3272.43,0.011474545518929945
3268.44,0.010095208042346334
3264.44,0.009303541594225103
3260.44,0.00815082327346236
3256.44,0.006950711961723755
3252.45,0.0069572721845536385
3248.45,0.008122856477125054
3244.45,0.009005367344665914
3240.45,0.008918507620786472
3236.46,0.008763017577015338
3232.46,0.00950159623871296
3228.46,0.010732434763481853
3224.46,0.01126739485801882
3220.47,0.01067638840045008
3216.47,0.009742016546555377
3212.47,0.00938266627330784
3208.47,0.00944766442732219
3204.47,0.008929532727120939
3200.48,0.007498084658523025
3196.48,0.006311307838112485
3192.48,0.0067203715879054085
3188.48,0.008339413488451153
3184.49,0.009334089161737297
3180.49,0.00879172469413672
3176.49,0.007800436816238606
3172.49,0.007749742806283532
3168.5,0.008507978425064724
3164.5,0.009176761043802146
3160.5,0.00980229516374283
3156.5,0.011057547716942534
3152.51,0.01259947381821497
3148.51,0.013139689862291025
3144.51,0.012184775727861077
3140.51,0.010650394613101856
3136.52,0.009443178451409325
3132.52,0.008424233493227483
3128.52,0.007439693929315309
3124.52,0.007397378654015264
3120.53,0.009145282894850166
3116.53,0.011696680540907698
3112.53,0.012844330730666511
3108.53,0.01178069872561339
3104.53,0.010202705199504667
3100.54,0.010285749977829089
3096.54,0.012217264172891866
3092.54,0.014484210097676383
3088.54,0.016197189853955934
3084.55,0.01791431981837251
3080.55,0.02023939255179905
3076.55,0.022586945132656924
3072.55,0.02397688617958904
3068.56,0.024501077620267275
3064.56,0.025132915104874965
3060.56,0.02626353087102537
3056.56,0.027232270642321848
3052.57,0.02745002216686865
3048.57,0.027319566480435004
3044.57,0.02783555175623515
3040.57,0.030047092112263658
3036.58,0.03561246131632989
3032.58,0.04687547649895642
3028.58,0.06422693669645856
3024.58,0.08271211627516949
3020.58,0.0930566560263698
3016.59,0.08895623280474635
3012.59,0.07396207862128867
3008.59,0.058236699832868985
3004.59,0.04903897217281547
3000.6,0.04668176917471042
2996.6,0.04789092852596146
2992.6,0.050649548284588654
2988.6,0.05505836907853032
2984.61,0.06091343754442408
2980.61,0.06655016126469443
2976.61,0.0702766286657688
2972.61,0.07148286278886135
2968.62,0.07020329205295038
2964.62,0.06691684459849356
2960.62,0.06288127626275704
2956.62,0.05958642572554252
2952.63,0.05758404569214099
2948.63,0.05643113433513763
2944.63,0.055727368624915334
2940.63,0.05553491492497602
2936.63,0.055718559474148714
