wavenumber,transmittance
4000.0,-0.008985557531866232
3996.0,-0.009398096999213816
3992.0,-0.010016590619578967
3988.01,-0.011792190458250213
3984.01,-0.012920127673536452
3980.01,-0.011538389492036505
3976.01,-0.008748561025409954
3972.02,-0.006498400104827075
3968.02,-0.004648518098983793
3964.02,-0.0024733851485434803
3960.02,-0.0012435791093741303
3956.03,-0.0026638227053439913
3952.03,-0.005770351120571593
3948.03,-0.00785421179116439
3944.03,-0.008375207915924901
3940.04,-0.008895565392071331
3936.04,-0.010098447227172474
3932.04,-0.011612596757520492
3928.04,-0.01361694875758498
3924.05,-0.015972594462814904
3920.05,-0.016863907077873573
3916.05,-0.01577143439487886
3912.05,-0.01609400823438936
3908.05,-0.020867979178138117
3904.06,-0.027275080375558175
3900.06,-0.02850749559532802
3896.06,-0.024234563831205008
3892.06,-0.021217745870747276
3888.07,-0.02278525171229845
3884.07,-0.02572595935237997
3880.07,-0.026737230595352025
3876.07,-0.027135767226014657
3872.08,-0.028482924192066668
3868.08,-0.028901832310769926
3864.08,-0.026865489534993497
3860.08,-0.0244321759577617
3856.09,-0.02387716338045502
3852.09,-0.02486608228695037
3848.09,-0.026561457985770563
3844.09,-0.029390140967805935
3840.1,-0.03246636328471758
3836.1,-0.03283614062926531
3832.1,-0.030671064842056856
3828.1,-0.030162565591279313
3824.11,-0.031884009388272336
3820.11,-0.030949397475022837
3816.11,-0.02495932785095192
3812.11,-0.01969306545391572
3808.11,-0.01953312884394542
3804.12,-0.020874896565578418
3800.12,-0.017573890580224478
3796.12,-0.011289117482385204
3792.12,-0.008640682971540359
3788.13,-0.010974085114101082
3784.13,-0.014665973141235491
3780.13,-0.016585463039597417
3776.13,-0.017228659947060097
3772.14,-0.01816487915456449
3768.14,-0.01964899798364965
3764.14,-0.02211055999208876
3760.14,-0.027018802031851967
3756.15,-0.034842904774805034
3752.15,-0.04353670594107478
3748.15,-0.0498584659246035
3744.15,-0.05272682409434927
3740.16,-0.05287279030067214
3736.16,-0.04996859412252108
3732.16,-0.044177867524767725
3728.16,-0.03789276007396904
3724.16,-0.033620265166461834
3720.17,-0.03207171557773861
3716.17,-0.03223166656832116
3712.17,-0.03137967697994394
3708.17,-0.026639815131107705
3704.18,-0.01953436823498762
3700.18,-0.015781695688967413
3696.18,-0.018719471142547347
3692.18,-0.024762291754334944
3688.19,-0.026371238038581008
3684.19,-0.022435093934774143
3680.19,-0.01929664355451377
3676.19,-0.019764927064123694
3672.2,-0.018415818592700195
3668.2,-0.011921799727359898
3664.2,-0.007420322847481819
3660.2,-0.012300798671654331
3656.21,-0.026248728128761983
3652.21,-0.03918064287961682
3648.21,-0.03846272240657467
3644.21,-0.027844574950549563
3640.21,-0.02044656691124203
3636.22,-0.020843912488064255
3632.22,-0.02556518206380777
3628.22,-0.029077835955866844
3624.22,-0.029578793443705505
3620.23,-0.02929737591200882
3616.23,-0.02912403143957304
3612.23,-0.027215216750059265
3608.23,-0.022972752411453686
3604.24,-0.0194815272429006
3600.24,-0.020034936546303946
3596.24,-0.02456158370573903
3592.24,-0.02944449348682889
3588.25,-0.029945725380670172
3584.25,-0.025118136550379103
3580.25,-0.019268344404559518
3576.25,-0.017185466247073553
3572.26,-0.019880191026929266
3568.26,-0.0240290714137159
3564.26,-0.02514302192458049
3560.26,-0.022817209848902946
3556.26,-0.02012779043644862
3552.27,-0.01844939082512997
3548.27,-0.016484835640985587
3544.27,-0.013554012729768132
3540.27,-0.011452224014846414
3536.28,-0.011676494264956334
3532.28,-0.012903665618304503
3528.28,-0.01238817563653654
3524.28,-0.008874872629091719
3520.29,-0.004124374318944957
3516.29,-0.001562953873127845
3512.29,-0.00327602125656235
3508.29,-0.007714923032352568
3504.3,-0.010140310900930266
3500.3,-0.007226949928410814
3496.3,-0.001473720157327215
3492.3,0.0012714162628634507
3488.31,-0.0015642459796993023
3484.31,-0.007003232945162171
3480.31,-0.010481157610048239
3476.31,-0.010557595990364665
3472.32,-0.0090215275905424
3468.32,-0.008005579942243253
3464.32,-0.008646459169286521
3460.32,-0.010985944266847661
3456.32,-0.013740044184318444
3452.33,-0.01514757816567663
3448.33,-0.01472314730758395
3444.33,-0.013447915650989014
3440.33,-0.011594008970681137
3436.34,-0.008418334504429897
3432.34,-0.004549854614405023
3428.34,-0.0024757223447300705
3424.34,-0.0035411303012522002
3420.35,-0.0058835158343482985
3416.35,-0.006633062370666116
3412.35,-0.005129490825063737
3408.35,-0.0028455403377004203
3404.36,-0.0013421435849670649
3400.36,-0.001501436138294874
3396.36,-0.003580341817353786
3392.36,-0.006563539224803568
3388.37,-0.00834579045486945
3384.37,-0.00789528051353312
3380.37,-0.0064593858234805925
3376.37,-0.0056107943331478016
3372.37,-0.005531406829588654
3368.38,-0.006062368379459039
3364.38,-0.0075754962433949805
3360.38,-0.009291132219091171
3356.38,-0.008797366665579034
3352.39,-0.005279151022324773
3348.39,-0.0016155503431552268
3344.39,-0.0008607941178183538
3340.39,-0.002270923889376355
3336.4,-0.0029951625180711407
3332.4,-0.002415755270922377
3328.4,-0.002399019413844194
3324.4,-0.0038743713722916035
3320.41,-0.005910390375681045
3316.41,-0.007762332273866275
3312.41,-0.009299725867184734
3308.41,-0.009496229657330008
3304.42,-0.007389126460000069
3300.42,-0.0047875312480013844
3296.42,-0.004960051949686848
3292.42,-0.008202413889912585
3288.42,-0.011236447828956157
3284.43,-0.011808127015502424
3280.43,-0.011515880848635921
3276.43,-0.012493505675359168
3272.43,-0.014098320504787142
3268.44,-0.014767291157130425
3264.44,-0.01488714783173093
3260.44,-0.015526851412239272
3256.44,-0.01590065769087367
3252.45,-0.01459395023223832
3248.45,-0.012416567079379702
3244.45,-0.011581899042718212
3240.45,-0.01249119024866656
3236.46,-0.013301696196137337
3232.46,-0.012594007556325318
3228.46,-0.010943263165945722
3224.46,-0.009715596977032713
3220.47,-0.00948624955071162
3216.47,-0.00993286676531796
3212.47,-0.010544319349368978
3208.47,-0.011196939443973018
3204.47,-0.012150808043937974
3200.48,-0.0133267736555551
3196.48,-0.01375101111822808
3192.48,-0.01248049565240952
3188.48,-0.010262674747606866
3184.49,-0.009145653096622512
3180.49,-0.009946874064611769
3176.49,-0.011196602911937303
3172.49,-0.011249628629428833
3168.5,-0.010417990365452979
3164.5,-0.009895868486447744
3160.5,-0.009649693606462206
3156.5,-0.008852202439317015
3152.51,-0.0078108694424072495
3148.51,-0.0077559237651462064
3144.51,-0.008919697913770345
3140.51,-0.010234109784831014
3136.52,-0.011108395753179096
3132.52,-0.012181656951986832
3128.52,-0.01373298418282681
3124.52,-0.01456513788627852
3120.53,-0.013446568504893504
3116.53,-0.011098636208801211
3112.53,-0.009710119644760281
3108.53,-0.010476183573853512
3104.53,-0.01227584965938537
3100.54,-0.013048777527003024
3096.54,-0.012072890698013091
3092.54,-0.010397096275868314
3088.54,-0.009163476370341993
