wavenumber,transmittance
4000.0,-0.004317798356749311
3996.0,-0.005055978832588723
3992.0,-0.005382710103641769
3988.01,-0.006098425994178055
3984.01,-0.006406175517936385
3980.01,-0.004966747923009674
3976.01,-0.0021953609204191514
3972.02,0.000267924104462836
3968.02,0.0017732947758964208
3964.02,0.002964812587879146
3960.02,0.004185891090090883
3956.03,0.00494405305010869
3952.03,0.005076483118854177
3948.03,0.00508879725606181
3944.03,0.004996997076805722
3940.04,0.004320834179038634
3936.04,0.0031939319296903986
3932.04,0.002258906948452855
3928.04,0.0013876440301409578
3924.05,-0.00024141402433870116
3920.05,-0.002447571616589801
3916.05,-0.003911226114003058
3912.05,-0.0042877522958085406
3908.05,-0.004343115325424161
3904.06,-0.004019487741756701
3900.06,-0.0023496546157922983
3896.06,0.00019723294560149396
3892.06,0.0015106998905114264
3888.07,0.0006756676396772762
3884.07,-0.0006871689243752937
3880.07,-0.0007355532184197271
3876.07,-9.782240499297873e-05
3872.08,-0.00027900572043179606
3868.08,-0.0006769020820018345
3864.08,0.0008253943433197847
3860.08,0.004290462501863759
3856.09,0.006795342846398025
3852.09,0.005397445489794594
3848.09,0.0012735197290574696
3844.09,-0.0019711292242297123
3840.1,-0.0028817849125636476
3836.1,-0.002761693898818669
3832.1,-0.0036255311242667245
3828.1,-0.005199020304014488
3824.11,-0.0053078514965437815
3820.11,-0.0027588952358475805
3816.11,0.0004862870246544239
3812.11,0.001999568246178615
3808.11,0.002816389932699038
3804.12,0.005435573822001295
3800.12,0.009409857693211171
3796.12,0.010892096231200646
3792.12,0.00831826603019149
3788.13,0.0037575468456137167
3784.13,0.00013112171870153025
3780.13,-0.0008815080577192881
3776.13,0.00020892759785094358
3772.14,0.001810800474968098
3768.14,0.002550582968536457
3764.14,0.0019234440838447981
3760.14,0.0004952787230682696
3756.15,-0.0009842484800435115
3752.15,-0.002713258453868494
3748.15,-0.0054089201304906
3744.15,-0.008310530923715037
3740.16,-0.009683160048718411
3736.16,-0.009237444661922532
3732.16,-0.0083743814290639
3728.16,-0.008125995224631444
3724.16,-0.008274218899164125
3720.17,-0.008547933100407959
3716.17,-0.008810292296681115
3712.17,-0.007997986561973
3708.17,-0.004782763387252311
3704.18,-0.0004634292533592949
3700.18,0.0016222136411066352
3696.18,0.00013518731746820937
3692.18,-0.002375522585704447
3688.19,-0.001991597598564265
3684.19,0.0013463292557626177
3680.19,0.004428866067271836
3676.19,0.00575783829024881
3672.2,0.0062945077121121205
3668.2,0.00613943059133354
3664.2,0.0038779723503381313
3660.2,-0.0008610043858557111
3656.21,-0.00620450688624504
3652.21,-0.008094954378356023
3648.21,-0.004469656323144355
3644.21,0.00017562278755099925
3640.21,0.0014967458164290525
3636.22,-0.0002770861144555895
3632.22,-0.0031185398448376907
3628.22,-0.005170722112510188
3624.22,-0.005687166337204776
3620.23,-0.004751442159827008
3616.23,-0.002430933549307846
3612.23,0.0008324152032262928
3608.23,0.003491230052642769
3604.24,0.003821293135243468
3600.24,0.0014661631189411774
