wavenumber,transmittance
4000.0,-0.009562756906368307
3996.0,-0.011892142856511235
3992.0,-0.014034175405271474
3988.01,-0.016447641472997238
3984.01,-0.017558643955587483
3980.01,-0.016033656736889543
3976.01,-0.013097137831911087
3972.02,-0.0103787185557694
3968.02,-0.007667429395352183
3964.02,-0.004754938683676188
3960.02,-0.0033469234850047056
3956.03,-0.004913969254293674
3952.03,-0.008058687139645564
3948.03,-0.010127628986313239
3944.03,-0.010836634613413366
3940.04,-0.011380509067052097
3936.04,-0.011729308751602593
3932.04,-0.011617974165890617
3928.04,-0.012164467902429569
3924.05,-0.013666383092967487
3920.05,-0.013823771394856679
3916.05,-0.011869618007874309
3912.05,-0.011903959390494944
3908.05,-0.017689919122658413
3904.06,-0.026083257977552034
3900.06,-0.029029860911864356
3896.06,-0.025788965677663277
3892.06,-0.023988241850149222
3888.07,-0.02729179617002881
3884.07,-0.03151667405802376
3880.07,-0.03239295332003274
3876.07,-0.031483194272226206
3872.08,-0.03116386197167652
3868.08,-0.03019814888489586
3864.08,-0.027354112592795344
3860.08,-0.02458085100022779
3856.09,-0.02378761787764591
3852.09,-0.024437997266012743
3848.09,-0.025900146908412698
3844.09,-0.02861551545625578
3840.1,-0.031160155928003204
3836.1,-0.03037118678958659
3832.1,-0.02757789972668009
3828.1,-0.028167933899055583
3824.11,-0.03215623927565699
3820.11,-0.03264871095884998
3816.11,-0.025955547913912896
3812.11,-0.01936021684671136
3808.11,-0.019224811868764794
3804.12,-0.021870027080378048
3800.12,-0.019370297071199975
3796.12,-0.01234383113453364
3792.12,-0.008250707882472088
3788.13,-0.009213634292781374
3784.13,-0.011636513380198913
3780.13,-0.01248566053230989
3776.13,-0.01266798850120886
3772.14,-0.013780822139612903
3768.14,-0.015440369349492106
3764.14,-0.017486790195578618
3760.14,-0.021629936960715676
3756.15,-0.02912108976843346
3752.15,-0.038422770919908956
3748.15,-0.04585773106518601
3744.15,-0.049207327152255606
3740.16,-0.04873955860693482
3736.16,-0.0448005051353797
3732.16,-0.038599217639299244
3728.16,-0.03299709855335447
3724.16,-0.030111880075318957
3720.17,-0.030087970932263022
3716.17,-0.03163670558702925
3712.17,-0.03176214624661504
3708.17,-0.027223170552733673
3704.18,-0.019771072023244806
3700.18,-0.01601977871829959
3696.18,-0.01979244205046632
3692.18,-0.0267702954286116
3688.19,-0.02812357206162747
3684.19,-0.022784922580999546
3680.19,-0.018532407479479845
3676.19,-0.01910077979106678
3672.2,-0.018378476790278778
3668.2,-0.011906783287540886
3664.2,-0.007416702944784756
3660.2,-0.013833632158365264
3656.21,-0.03177038958130456
3652.21,-0.050338925791271444
3648.21,-0.05372850167871404
3644.21,-0.04356902890738483
3640.21,-0.03412582263074456
3636.22,-0.031469098725383046
3632.22,-0.03255187200745283
3628.22,-0.03198201170679388
3624.22,-0.02861339530842469
3620.23,-0.025510367815125914
3616.23,-0.023838806705991443
3612.23,-0.021177191782265903
3608.23,-0.0160064899803977
3604.24,-0.01130998285917174
3600.24,-0.011378706349276903
3596.24,-0.017157989172330624
3592.24,-0.024798756447646227
3588.25,-0.02803451008321882
3584.25,-0.024619865514152642
3580.25,-0.01896765812374855
3576.25,-0.016601149058926234
3572.26,-0.018912015855492414
3568.26,-0.022678999103106903
3564.26,-0.02367668832740352
3560.26,-0.02179639258738633
3556.26,-0.020067634029987666
3552.27,-0.019529779251567653
3548.27,-0.01849622454925561
3544.27,-0.01608406268179414
3540.27,-0.01429282110488329
3536.28,-0.014992519910813993
3532.28,-0.016847503491967956
3528.28,-0.01661496279171493
3524.28,-0.01274116573169968
3520.29,-0.0073533808345203535
3516.29,-0.004370850655257423
3512.29,-0.005781247862402492
3508.29,-0.00962993483523517
3504.3,-0.011257253309136536
3500.3,-0.007896830380716768
3496.3,-0.0023033964325880766
3492.3,8.983094056360698e-05
3488.31,-0.002707527211889801
3484.31,-0.007577031432544248
3480.31,-0.01022084549659866
3476.31,-0.009586944346507668
3472.32,-0.007845256764579908
3468.32,-0.007288795972782722
3464.32,-0.008803257710331266
3460.32,-0.011976382379095596
3456.32,-0.01535546426109459
3452.33,-0.017323176837425895
3448.33,-0.01734076810033669
3444.33,-0.01599057116820344
3440.33,-0.013386665164623208
3436.34,-0.009216404765663534
3432.34,-0.004551687671587783
3428.34,-0.001913885833976961
3424.34,-0.0025488982063235077
3420.35,-0.004748028752295616
3416.35,-0.005843434088721993
3412.35,-0.0049312257046011995
3408.35,-0.002943338924105348
3404.36,-0.0012606086596910412
3400.36,-0.00112945154231835
3396.36,-0.0032567456049540124
3392.36,-0.006652280140408692
3388.37,-0.00883658518784628
3384.37,-0.00846432225588202
3380.37,-0.0068713080685087425
3376.37,-0.005966270301352664
3372.37,-0.005998385014770992
3368.38,-0.006379928262693801
3364.38,-0.0070335066104586785
3360.38,-0.007296866942253342
3356.38,-0.0053729476357081574
3352.39,-0.0008943528773004972
3348.39,0.0033796982622133
3344.39,0.004738335506683775
3340.39,0.003938402934382062
3336.4,0.003610159093962749
3332.4,0.004412190981510283
3328.4,0.004804884794633261
3324.4,0.003936242632889761
3320.41,0.002328581563232339
3316.41,0.00029294585362900014
3312.41,-0.0018915690189665463
3308.41,-0.0025926478232323226
3304.42,-0.0004571844964264306
3300.42,0.0025100125098968876
3296.42,0.00257317598735414
3292.42,-0.0007725057785826495
3288.42,-0.0041137580321268
3284.43,-0.00507467639394912
3280.43,-0.0053292561372845874
3276.43,-0.007048150526610614
3272.43,-0.00933865705474744
3268.44,-0.010319673742525392
3264.44,-0.010457457102359081
3260.44,-0.011266253755664169
3256.44,-0.012192739019183139
3252.45,-0.011481629012257286
3248.45,-0.009425958271429766
3244.45,-0.008163802763236116
3240.45,-0.008475284699542954
3236.46,-0.00893107004807853
3232.46,-0.008278780027647394
3228.46,-0.007059173967869252
3224.46,-0.006474453397903394
3220.47,-0.006826159656196528
3216.47,-0.007540378998256447
3212.47,-0.008103636937838856
3208.47,-0.008589888027543192
3204.47,-0.009391995031037886
3200.48,-0.010447938046639306
3196.48,-0.01088256813330192
3192.48,-0.009906366322449966
3188.48,-0.00818306130034024
3184.49,-0.00743339843038069
3180.49,-0.008332499972822593
3176.49,-0.009641011110679996
3172.49,-0.00992775162788498
3168.5,-0.00930523637356557
3164.5,-0.00865854568418534
3160.5,-0.008074500736737489
3156.5,-0.007182545651886326
3152.51,-0.006445207485563742
3148.51,-0.006756090629389536
3144.51,-0.008010090900657747
3140.51,-0.00919986312375227
3136.52,-0.009957241880208299
3132.52,-0.010910528468324021
3128.52,-0.012170225609051979
3124.52,-0.012552005622386108
3120.53,-0.011036711653923803
3116.53,-0.008485670967325342
3112.53,-0.007037213706339017
3108.53,-0.007819147591300313
3104.53,-0.009763656010735413
3100.54,-0.010870203763538882
3096.54,-0.010332233192189046
3092.54,-0.00897061411631089
3088.54,-0.007712544124613564
3084.55,-0.006535554174103474
3080.55,-0.005057753369026367
3076.55,-0.0035701568451511345
3072.55,-0.0027669783994047348
3068.56,-0.002653126364179508
3064.56,-0.0025677730465431398
3060.56,-0.0023004377294989185
3056.56,-0.002457075538824658
3052.57,-0.00358252820859389
3048.57,-0.0055258304997683125
3044.57,-0.007773634610634704
3040.57,-0.00982950001166455
3036.58,-0.010986458228126945
3032.58,-0.010338500842769396
3028.58,-0.007636845383295038
3024.58,-0.003785826205569748
3020.58,-8.417847329848793e-05
3016.59,0.0026650663249113
3012.59,0.004405490529104036
3008.59,0.005875892626492969
3004.59,0.008135563768304398
3000.6,0.011510162157863713
2996.6,0.015273749773387385
2992.6,0.0186990763973019
2988.6,0.022028808200491426
2984.61,0.025862741864068
2980.61,0.02982591366803619
2976.61,0.03263262710498635
2972.61,0.0334501134924872
2968.62,0.032611820483656004
2964.62,0.031007172913486654
2960.62,0.029317232535731173
2956.62,0.027993159009867763
2952.63,0.027330480578724756
2948.63,0.02718062927635859
2944.63,0.027028321485260385
2940.63,0.026610519291126712
2936.63,0.026073540396311806
2932.64,0.025351273843149103
2928.64,0.02398782956289477
2924.64,0.021900936874550764
2920.64,0.01983425196378593
2916.65,0.018450058759547288
2912.65,0.01738539554346348
2908.65,0.01595341143012755
2904.65,0.014132890219200212
2900.66,0.012384420955265922
2896.66,0.011080130039437981
2892.66,0.010353422842805375
2888.66,0.010148614694871952
2884.67,0.010149586516424672
2880.67,0.009907497304051695
2876.67,0.009273067174234838
2872.67,0.008443672041440461
2868.68,0.007509523258483763
2864.68,0.006399214963174152
2860.68,0.005431045387744464
2856.68,0.005302141842619134
2852.68,0.0061516848877903665
2848.69,0.007122148889845508
2844.69,0.007402092849775447
2840.69,0.0071036685108155275
2836.69,0.00656747971374185
2832.7,0.005764314100815713
2828.7,0.004876523040698803
2824.7,0.004574126558711793
2820.7,0.005032520264462503
2816.71,0.0054365503893206504
2812.71,0.0052027616403859025
2808.71,0.005012914399226557
2804.71,0.005644891586857657
2800.72,0.006423959897267937
2796.72,0.006085058979492238
2792.72,0.004739239086011647
2788.72,0.0037484409465696096
2784.73,0.0037122872453202744
2780.73,0.003872824409889628
2776.73,0.0037395781763150896
2772.73,0.0039944619302079865
2768.74,0.0051727776139458784
2764.74,0.0064454951448405
2760.74,0.006536985854656495
2756.74,0.005328104017433177
2752.74,0.003908687698385505
2748.75,0.003259441182792533
2744.75,0.0034460344300480186
2740.75,0.003946505901255351
2736.75,0.004295220632686374
2732.76,0.004395340758232115
2728.76,0.004447132101908679
2724.76,0.00466475522043759
2720.76,0.005039903436728273
2716.77,0.005433821917774839
2712.77,0.005815736736238848
2708.77,0.006230889130647109
2704.77,0.006560970771788159
2700.78,0.006594038294468965
2696.78,0.0064225928905556045
2692.78,0.006485588423713938
2688.78,0.0070645375001532045
2684.79,0.007936184500578158
2680.79,0.00872481631823541
2676.79,0.009465561500184601
2672.79,0.010571591157391208
2668.79,0.01223833867498141
2664.8,0.014040312523751559
2660.8,0.015258085532598544
2656.8,0.015577396744208421
2652.8,0.01539497444433033
2648.81,0.015411286733367358
2644.81,0.01583916432747568
2640.81,0.01614375359584976
2636.81,0.01567914670096848
2632.82,0.014511393749846299
2628.82,0.013565062709681658
2624.82,0.013942674037577757
2620.82,0.015965758715474086
2616.83,0.01871620631953197
2612.83,0.020432186621474037
2608.83,0.019934378017649572
2604.83,0.017532533743949405
2600.84,0.01401781263037476
2596.84,0.00965786095937584
2592.84,0.005165766368421965
2588.84,0.00285054778215758
2584.84,0.004538973376029811
2580.85,0.008153842874226552
2576.85,0.009543108427201704
2572.85,0.007677578253243741
2568.85,0.005651710649104276
2564.86,0.005973673838051091
2560.86,0.006771743087652889
2556.86,0.005257357322430525
2552.86,0.0019460056876039675
2548.87,-0.0006128133040815354
2544.87,-0.0009019410108910969
2540.87,0.0010254482163363724
2536.87,0.004896649834561489
2532.88,0.00924028728216163
2528.88,0.010904494224077493
2524.88,0.00783627568706239
2520.88,0.00177514626719847
2516.89,-0.0035802385711477588
2512.89,-0.006721006424046794
2508.89,-0.008037676077736332
2504.89,-0.006874876305361527
2500.89,-0.002868578575840268
2496.9,0.0013612199130886762
2492.9,0.0025587105051793468
2488.9,0.0010187238891617694
2484.9,0.00011580301108669692
2480.91,0.0017020638955188728
2476.91,0.004832296241428656
2472.91,0.008251375910949097
2468.91,0.011527408894209994
2464.92,0.014133238691354074
2460.92,0.015110825821945159
2456.92,0.014204719527667418
2452.92,0.012612969936687495
2448.93,0.011371664037235085
2444.93,0.01003284228033274
2440.93,0.008048104626847364
2436.93,0.005549053130626074
2432.94,0.0030721701073853948
2428.94,0.0012853451856521241
2424.94,0.0005230824949864141
2420.94,0.00025804717080314156
2416.95,-0.00040601863230536016
2412.95,-0.001755772759771023
2408.95,-0.0027921842009263724
2404.95,-0.002379187465687875
2400.95,-0.0010245207021980889
2396.96,-0.00014659758043998605
2392.96,-0.0004653852597136885
2388.96,-0.0014231853974953322
2384.96,-0.0017049567721036402
2380.97,-0.00032742917490390273
2376.97,0.0024312405532565763
2372.97,0.0045209969255652505
2368.97,0.0038741383875874683
2364.98,0.0014501434069453282
2360.98,0.0006432524136225164
2356.98,0.0023600701814648676
2352.98,0.003964735806221498
2348.99,0.003687527795646682
2344.99,0.0025362607497756277
2340.99,0.00278915612659114
2336.99,0.005279757415919807
2333.0,0.00829535514459261
2329.0,0.009797854920622164
2325.0,0.008906474832398044
