wavenumber,transmittance
4000.0,-0.0016524332690539191
3996.0,-0.002147373013045995
3992.0,-0.002826637730711416
3988.01,-0.004328519488233546
3984.01,-0.0053932461054539685
3980.01,-0.004227413443653199
3976.01,-0.0011333242467264717
3972.02,0.001879442342947832
3968.02,0.003645815236984778
3964.02,0.004771199909788773
3960.02,0.006043422687427933
3956.03,0.007106118604819887
3952.03,0.007323757918693852
3948.03,0.006843184521774006
3944.03,0.0060559722315879205
3940.04,0.005053032224808692
3936.04,0.003969432223628675
3932.04,0.0030617516199746473
3928.04,0.0020564695069871233
3924.05,0.00029516431394706696
3920.05,-0.0019000566812355738
3916.05,-0.0031742355258642255
3912.05,-0.003207055194497624
3908.05,-0.0029725848382510228
3904.06,-0.0028376194952542608
3900.06,-0.0018969220362660428
3896.06,8.053104577423377e-05
3892.06,0.0015319106814667758
3888.07,0.0013017392792296588
3884.07,0.0004442207809696393
3880.07,0.0006379092428969784
3876.07,0.0014740024905071176
3872.08,0.0014091770025549315
3868.08,0.000739070307965872
3864.08,0.0016355920699834012
3860.08,0.004571135363214254
3856.09,0.006860634656355984
3852.09,0.005523264086442379
3848.09,0.0016445751955187853
3844.09,-0.0012012087223043932
3840.1,-0.0016502295955963366
3836.1,-0.001163353297748681
3832.1,-0.001838100955812327
3828.1,-0.0034369788240767624
3824.11,-0.003968974825910006
3820.11,-0.0023295368433073702
3816.11,8.663170432260666e-06
3812.11,0.001142353451022612
3808.11,0.0017710863545553305
3804.12,0.0036800032734747635
3800.12,0.006394350413157251
3796.12,0.006979037390063041
3792.12,0.004407770690657367
3788.13,0.00047667523850250954
3784.13,-0.002416036764649501
3780.13,-0.003043893342862927
3776.13,-0.0019993877857782307
3772.14,-0.0004268297764228463
3768.14,0.0009107463507026187
3764.14,0.0014979816466423035
3760.14,0.0011308993765073994
3756.15,-9.27625433027747e-05
3752.15,-0.0021495618342765115
3748.15,-0.004740609301792661
3744.15,-0.006601625281329062
3740.16,-0.0067106911992330385
3736.16,-0.005666945090725394
3732.16,-0.005089284004222584
3728.16,-0.00563238923643235
3724.16,-0.006503439692800835
3720.17,-0.007064577932897386
3716.17,-0.007271339755638018
3712.17,-0.006489327613129004
3708.17,-0.0035164729816838792
3704.18,0.0008841238906568379
3700.18,0.003788755503400138
3696.18,0.0035023537066941673
3692.18,0.0018697565217060186
3688.19,0.0026645232021865507
3684.19,0.00651450736626523
3680.19,0.01048268401128737
3676.19,0.012551531532251602
3672.2,0.013041527838109516
3668.2,0.012187890627985046
3664.2,0.009053356672667514
3660.2,0.003184938399603697
3656.21,-0.003901551261237697
3652.21,-0.00797964124743005
3648.21,-0.00608490816430373
3644.21,-0.00222389215973033
3640.21,-0.0010031987103295283
3636.22,-0.0021340188109103195
3632.22,-0.003225033938656672
3628.22,-0.0027895631416241175
3624.22,-0.0013785133287123412
3620.23,0.00013954557013695526
3616.23,0.0020479871548171186
3612.23,0.004617398603769794
3608.23,0.0067121433526220005
3604.24,0.00659101828766942
3600.24,0.003686240308151902
