wavenumber,transmittance
4000.0,-0.009214577461747484
3996.0,-0.00974905210101662
3992.0,-0.010586133301755406
3988.01,-0.012701838263871869
3984.01,-0.014137464531771516
3980.01,-0.012754272749076753
3976.01,-0.009753012942324779
3972.02,-0.0075351085532895466
3968.02,-0.00609293333077961
3964.02,-0.0042516780816721274
3960.02,-0.0029048502667813015
3956.03,-0.003935830041582591
3952.03,-0.006769638448251917
3948.03,-0.008825174598532628
3944.03,-0.009462558759417466
3940.04,-0.010144360426505154
3936.04,-0.011395426405579303
3932.04,-0.012672909949879664
3928.04,-0.01430794399512961
3924.05,-0.01657773643364237
3920.05,-0.01775054953325244
3916.05,-0.016863523454935473
3912.05,-0.017072901651385017
3908.05,-0.021753970718759293
3904.06,-0.028415712522025925
3900.06,-0.029962155925347744
3896.06,-0.025696166456397725
3892.06,-0.022692392305294695
3888.07,-0.024663677040833037
3884.07,-0.028088782833021
3880.07,-0.029177353879074164
3876.07,-0.029563040150651986
3872.08,-0.03146397406194642
3868.08,-0.032728692396648565
3864.08,-0.030741849583186404
3860.08,-0.027251011699365217
3856.09,-0.0254909034286366
3852.09,-0.026367936107096833
3848.09,-0.02907781580285076
3844.09,-0.03299568636639055
3840.1,-0.036356456743269
3836.1,-0.03588786284117692
3832.1,-0.032360961868675764
3828.1,-0.031031161863535692
3824.11,-0.03289831590475166
3820.11,-0.03268653956268969
3816.11,-0.027202220396459097
3812.11,-0.022038266012741073
3808.11,-0.022042803834943718
3804.12,-0.023736341175940964
3800.12,-0.02048500121768879
3796.12,-0.0137375507744398
3792.12,-0.010610136270327865
3788.13,-0.012751507954939343
3784.13,-0.016325218390691773
3780.13,-0.017982609698747817
3776.13,-0.0184257184218924
3772.14,-0.01938500904476929
3768.14,-0.020698209566031325
3764.14,-0.022266100761052787
3760.14,-0.025790568338007667
3756.15,-0.03264253210659148
3752.15,-0.041584718633377524
3748.15,-0.04923090831040681
3744.15,-0.053345159592528675
3740.16,-0.05399344996562829
3736.16,-0.05127742436634929
3732.16,-0.04595013140623743
3728.16,-0.04037479741792086
3724.16,-0.036560801787956426
3720.17,-0.03498540007653103
3716.17,-0.03483166201956354
3712.17,-0.0334965187907434
3708.17,-0.027861436186465444
3704.18,-0.019417345660267635
3700.18,-0.014539410240149427
3696.18,-0.01739838824396555
3692.18,-0.024598343521645433
3688.19,-0.02785865814216074
3684.19,-0.025250951070104104
3680.19,-0.023120225236357476
3676.19,-0.024412126576769434
3672.2,-0.023176546913743115
3668.2,-0.015836541097368782
3664.2,-0.01048707595994234
3660.2,-0.01532591905516237
3656.21,-0.029876857225039622
3652.21,-0.043193500844175996
3648.21,-0.04193498940925011
3644.21,-0.030346736388689937
3640.21,-0.02237922246246314
3636.22,-0.022918226718326256
3632.22,-0.028511617571275613
3628.22,-0.03325069269264533
3624.22,-0.03453575790465312
3620.23,-0.03404287093072837
3616.23,-0.032763477740858554
3612.23,-0.02924909160061638
3608.23,-0.023388210488671318
3604.24,-0.018767485065450378
3600.24,-0.018928099708780705
3596.24,-0.023632686340238993
3592.24,-0.028797828925525733
3588.25,-0.029463278602056473
3584.25,-0.02490227284600181
3580.25,-0.01941049227126373
3576.25,-0.017226293651406314
3572.26,-0.019041771908391007
3568.26,-0.02223658774139076
3564.26,-0.023569133672418332
3560.26,-0.02276900046321851
3556.26,-0.021764996078450363
3552.27,-0.02097403611859725
3548.27,-0.018993624688157355
3544.27,-0.015621439814161912
3540.27,-0.013229141096376705
3536.28,-0.013626617588662614
3532.28,-0.01533119380038738
3528.28,-0.014973349346706452
3524.28,-0.010776305714096069
3520.29,-0.004777330018364328
3516.29,-0.0011975219610791225
3512.29,-0.002564115091057662
3508.29,-0.007168461756020463
3504.3,-0.009926021760424234
3500.3,-0.007314264501652393
3496.3,-0.001749981841171061
3492.3,0.0009634150659500792
3488.31,-0.0018347803353031215
3484.31,-0.007326422369711221
3480.31,-0.010947075879018211
3476.31,-0.011189358706345711
3472.32,-0.00995047075798226
3468.32,-0.009419760080171504
3464.32,-0.010462909665630973
3460.32,-0.01280157266464978
3456.32,-0.015379130948962575
3452.33,-0.016967990167644352
3448.33,-0.017067744916797516
3444.33,-0.016048120746027565
3440.33,-0.013971258293904446
3436.34,-0.01070781318743
3432.34,-0.007346723132995421
3428.34,-0.005902441454862934
3424.34,-0.006914250159596581
3420.35,-0.008469804161653494
3416.35,-0.008406227159266193
3412.35,-0.006539764789392077
3408.35,-0.004169157842621575
3404.36,-0.0026721755590729934
3400.36,-0.003234561287951212
3396.36,-0.006423418764721503
3392.36,-0.0108305734155821
3388.37,-0.013465814166253342
3384.37,-0.012892876584060253
3380.37,-0.010933301602348096
3376.37,-0.010095021584451054
3372.37,-0.01076603148061616
3368.38,-0.0120378379344762
3364.38,-0.01353836521651293
3360.38,-0.014644313026290942
3356.38,-0.01370133276864069
3352.39,-0.010259672524277168
3348.39,-0.00687475491992076
3344.39,-0.006226226659341243
3340.39,-0.007682286773651339
3336.4,-0.008724588780274784
3332.4,-0.008747482187996636
3328.4,-0.00928987418536164
3324.4,-0.011018960868685802
3320.41,-0.0130568280387734
3316.41,-0.014917490572688784
3312.41,-0.016614760443863306
3308.41,-0.016932229874429567
3304.42,-0.014525894745763202
3300.42,-0.01109518625480723
3296.42,-0.010311205411615421
3292.42,-0.01302603866206564
3288.42,-0.016135856634125298
3284.43,-0.017182992469396766
3280.43,-0.017584381073272284
3276.43,-0.01935526809047388
3272.43,-0.021511175569924844
3268.44,-0.022029114161295542
3264.44,-0.021324278076080512
3260.44,-0.02114775411602457
3256.44,-0.02134841498821999
3252.45,-0.020389961125286054
