wavenumber,transmittance
4000.0,-0.009254902710385343
3996.0,-0.0094504216723559
3992.0,-0.009924752889346647
3988.01,-0.011886271900378179
3984.01,-0.013572229094349006
3980.01,-0.012832788356859703
3976.01,-0.010525465923265837
3972.02,-0.008551729381961071
3968.02,-0.006696395190154128
3964.02,-0.004137266008331939
3960.02,-0.002242639258000797
3956.03,-0.0029250636816800218
3952.03,-0.005337260464524958
3948.03,-0.0068624949623758745
3944.03,-0.007178071672594988
3940.04,-0.007991055617257634
3936.04,-0.009728879258623216
3932.04,-0.011555546171122298
3928.04,-0.01357151648820426
3924.05,-0.015990065991952247
3920.05,-0.017208341885449254
3916.05,-0.016469860385097436
3912.05,-0.016863241387289528
3908.05,-0.02134591224384915
3904.06,-0.027124388504151293
3900.06,-0.027548099158574212
3896.06,-0.02267736591432768
3892.06,-0.019557372068447213
3888.07,-0.021410971226753967
3884.07,-0.024640217391322224
3880.07,-0.025716428499551146
3876.07,-0.026175194829409963
3872.08,-0.02785227983929829
3868.08,-0.028721187172296676
3864.08,-0.02683194401369641
3860.08,-0.024111181193361916
3856.09,-0.023123401983624708
3852.09,-0.024023143590415692
3848.09,-0.026190160489309715
3844.09,-0.029719463580584367
3840.1,-0.033131333574480226
3836.1,-0.03306728260555341
3832.1,-0.030042329086901805
3828.1,-0.02892623872347145
3824.11,-0.030366125709601285
3820.11,-0.02914867887535338
3816.11,-0.02286296735028314
3812.11,-0.017620378180251226
3808.11,-0.01782221231437758
3804.12,-0.01946377521916412
3800.12,-0.016049410344916068
3796.12,-0.00945967148736639
3792.12,-0.006664475476793536
3788.13,-0.008895481240441629
3784.13,-0.01228649222804626
3780.13,-0.013838090515036046
3776.13,-0.014437879112383523
3772.14,-0.015687162145505317
3768.14,-0.017342690743296262
3764.14,-0.019347130634428784
3760.14,-0.02331235049866576
3756.15,-0.0304383643835906
3752.15,-0.03953044004812368
3748.15,-0.04737728583508476
3744.15,-0.05162601494044585
3740.16,-0.052040226442493176
3736.16,-0.04878157384866229
3732.16,-0.04297772752952278
3728.16,-0.03711807078694595
3724.16,-0.03313910221071803
3720.17,-0.03167245129258077
3716.17,-0.03212223283352782
3712.17,-0.031655313379744615
3708.17,-0.026549655007389542
3704.18,-0.018170104149452228
3700.18,-0.013378784142009974
3696.18,-0.016615903199539667
3692.18,-0.024250807065973136
3688.19,-0.02780124816127345
3684.19,-0.025572843929270256
3680.19,-0.024037907005940946
3676.19,-0.025805280445808487
3672.2,-0.024634017793172397
3668.2,-0.017170869102924993
3664.2,-0.011631003376299446
3660.2,-0.01575858503706414
3656.21,-0.028727086182383597
3652.21,-0.04023338926136696
3648.21,-0.03830813971349332
3644.21,-0.02709627257239965
3640.21,-0.019210246144925378
3636.22,-0.019123089763495162
3632.22,-0.0240992569678836
3628.22,-0.029067465434345897
3624.22,-0.03131132334278588
3620.23,-0.03185894131806335
3616.23,-0.031545027001806523
3612.23,-0.028956464927477235
3608.23,-0.023527148756097484
3604.24,-0.018362417717354383
3600.24,-0.01734337454507121
3596.24,-0.021134534475272936
3592.24,-0.026294126275332886
3588.25,-0.027607039640791455
3584.25,-0.02343440820365541
3580.25,-0.017617723409357796
3576.25,-0.01480235553497063
3572.26,-0.016414399633282287
3568.26,-0.02024656138248561
3564.26,-0.022722032703981113
3560.26,-0.022857859489541475
3556.26,-0.022317477390924507
3552.27,-0.02178301045597831
3548.27,-0.02015428464158109
3544.27,-0.017121410734606903
3540.27,-0.014666196883875247
3536.28,-0.01447819555229669
3532.28,-0.01539175816932565
3528.28,-0.014573386218007186
3524.28,-0.01065720128407052
3520.29,-0.00563022323784946
3516.29,-0.0032438205178592014
3512.29,-0.005460111559205565
3508.29,-0.010263466975206975
3504.3,-0.012778087786378674
3500.3,-0.00994615741814778
3496.3,-0.0043306898446921335
3492.3,-0.0015388768498331862
3488.31,-0.004113424273535341
3484.31,-0.00935535908027914
3480.31,-0.012715870388915263
3476.31,-0.012418429816749512
3472.32,-0.010269108788425492
3468.32,-0.008881014620297492
3464.32,-0.009511620094030074
3460.32,-0.011558397164458112
3456.32,-0.013293102028442527
3452.33,-0.013550758037047562
3448.33,-0.012747267242040365
3444.33,-0.011815039145670746
3440.33,-0.010238660983765299
3436.34,-0.007016315010173285
3432.34,-0.003186410122928662
3428.34,-0.0012978186916824484
3424.34,-0.002151257588110876
3420.35,-0.0036912783959455516
3416.35,-0.0036833807371738705
3412.35,-0.002062096637019931
3408.35,-4.9914821305370796e-05
3404.36,0.0013245894611179556
3400.36,0.001126870206998162
3396.36,-0.0012719200956882101
3392.36,-0.004785513433684455
3388.37,-0.006806038129010719
3384.37,-0.006112649334013584
3380.37,-0.0043544588157705035
3376.37,-0.0035327481078237695
3372.37,-0.003771519470905437
3368.38,-0.00454617378349422
3364.38,-0.006031137114262107
3360.38,-0.007569472630406377
3356.38,-0.006957886582728575
3352.39,-0.003404605598369758
3348.39,0.00035809279071193426
3344.39,0.0013554750189951545
3340.39,0.0001836308805693576
3336.4,-0.0005123635975237371
3332.4,-7.843473324019301e-05
3328.4,-0.000164653272852526
3324.4,-0.0016518267533157695
3320.41,-0.0037860086387055333
3316.41,-0.005877380196712316
3312.41,-0.0074812183800502825
3308.41,-0.00722497228722075
3304.42,-0.004258503348671724
3300.42,-0.000847199712725677
3296.42,-0.0005164285843676474
3292.42,-0.003425532734782112
3288.42,-0.006119343979750917
3284.43,-0.006453906879626284
3280.43,-0.006248978049103621
3276.43,-0.0075835295687874185
3272.43,-0.00948719192615615
3268.44,-0.010179427195298756
3264.44,-0.010214662340848486
3260.44,-0.011000916245889936
3256.44,-0.011831538571978995
3252.45,-0.011045234367380294
3248.45,-0.009218266329694918
3244.45,-0.008579392234109159
3240.45,-0.009607533310832821
3236.46,-0.010419313723134453
3232.46,-0.009639598209384164
3228.46,-0.008134443846983828
3224.46,-0.007478206052749216
3220.47,-0.007961849261555843
3216.47,-0.008752933164015835
3212.47,-0.009238571337849902
3208.47,-0.009651114406934077
3204.47,-0.010511940080585737
3200.48,-0.011681623164670191
3196.48,-0.012131759118359564
3192.48,-0.011016781603862946
3188.48,-0.00903400424609095
3184.49,-0.007958010081674198
3180.49,-0.00855509830497482
3176.49,-0.009695423735611334
3172.49,-0.009948907789959917
3168.5,-0.009352402787740974
3164.5,-0.008801981738583592
3160.5,-0.008483541452353773
3156.5,-0.007978900602551018
3152.51,-0.007482580641680571
3148.51,-0.0076546642226371295
3144.51,-0.00847323161693327
3140.51,-0.00923837248778631
3136.52,-0.009820264307507367
3132.52,-0.010923739700061158
3128.52,-0.012643498866567977
3124.52,-0.013678481324337521
3120.53,-0.012797308480798457
3116.53,-0.010671140245811927
3112.53,-0.009376118335178773
3108.53,-0.01006068319485364
3104.53,-0.01169525810438129
3100.54,-0.01242054381215766
3096.54,-0.011629171608036564
3092.54,-0.01015932202124451
3088.54,-0.008727710631050389
3084.55,-0.00717258797746911
3080.55,-0.005303838986305012
3076.55,-0.003730477014745631
3072.55,-0.0031785754660159232
3068.56,-0.0034192883372614787
3064.56,-0.0036117263959029935
3060.56,-0.0035313342952766266
3056.56,-0.003812345299001655
3052.57,-0.00501905211858885
3048.57,-0.007063955123400242
3044.57,-0.009501682094140852
3040.57,-0.011796420262523259
3036.58,-0.01307692260210306
3032.58,-0.012228362856489802
3028.58,-0.008876842240389704
3024.58,-0.004127138847338702
3020.58,4.526693051221109e-05
3016.59,0.002153975491701099
3012.59,0.0022866495295031097
3008.59,0.0020904279639987616
3004.59,0.0033468657287858417
3000.6,0.0063693344772931815
2996.6,0.009971053583895065
2992.6,0.013072934206771934
2988.6,0.015886985045984417
2984.61,0.019068308552042633
2980.61,0.022255699045444353
2976.61,0.02427551151337755
2972.61,0.024508584139002268
2968.62,0.02335633231108069
2964.62,0.021551801472269254
2960.62,0.019642033417230954
2956.62,0.018077165423702985
2952.63,0.017202343811271736
2948.63,0.01689118822145305
2944.63,0.016658008238172605
2940.63,0.016328993477139588
2936.63,0.016127631600186723
2932.64,0.015949810839163373
2928.64,0.015224749579171262
2924.64,0.01379292038809955
2920.64,0.012380449409015264
2916.65,0.011674627741939399
2912.65,0.011344744498270932
2908.65,0.010666151944937845
2904.65,0.009475708758828898
2900.66,0.008101657361811315
2896.66,0.006949861391839691
2892.66,0.006299260389098081
2888.66,0.00617962768806744
2884.67,0.006263232083710098
2880.67,0.006093988027496541
2876.67,0.005563711448982888
2872.67,0.004897336530807612
2868.68,0.004196883085968179
2864.68,0.003428369990278058
2860.68,0.0029050149447526
2856.68,0.0031797363409719163
2852.68,0.004187665630315467
2848.69,0.005037047887619071
2844.69,0.005081642439015783
2840.69,0.004600912201105945
2836.69,0.00402462122766061
2832.7,0.003350779479617984
2828.7,0.0026720995170532117
2824.7,0.0024425254276693054
2820.7,0.002684117544084529
2816.71,0.0027035633774217336
2812.71,0.002197215685468915
2808.71,0.0019498327501587445
2804.71,0.0025817776956862538
2800.72,0.003246466413764257
2796.72,0.0027069826198932757
2792.72,0.001226570584707978
2788.72,0.00024831376961586583
2784.73,0.00032687198256662817
2780.73,0.0005979143384753187
2776.73,0.00046833405729854866
2772.73,0.0005930144060444301
2768.74,0.0016134857287305841
2764.74,0.002872121009287706
2760.74,0.0031627801821478927
2756.74,0.002265084825813321
2752.74,0.0010873685600835872
2748.75,0.0004840027413888018
2744.75,0.0005220851781619334
2740.75,0.000800041396428558
2736.75,0.0010086259719963159
2732.76,0.0011045011026656996
2728.76,0.0011847900320935082
2724.76,0.0013218059477931986
2720.76,0.0014834296588541376
2716.77,0.0016412436437639108
2712.77,0.0019018509679292785
2708.77,0.0023726976760064782
2704.77,0.00288252418569453
2700.78,0.0030793598841432034
2696.78,0.002927597257739889
2692.78,0.002870797438322796
2688.78,0.0033068916929660085
2684.79,0.0040509720517148805
2680.79,0.004592266353677474
2676.79,0.004838738654396364
2672.79,0.0053069358580243
2668.79,0.00644746153231302
2664.8,0.007975792683962575
2660.8,0.009117750928870549
2656.8,0.009456312098785936
2652.8,0.009330448665995823
2648.81,0.009362566562751083
2644.81,0.009649768646337206
2640.81,0.00964707248539477
2636.81,0.008920977344449573
2632.82,0.007823122495916868
2628.82,0.00730184414801417
2624.82,0.008118696123892832
2620.82,0.010251394893358258
2616.83,0.01279910682661314
2612.83,0.014341361805108617
2608.83,0.013898385889968107
2604.83,0.011547098988327016
2600.84,0.007844298545985088
2596.84,0.0032599872066951677
2592.84,-0.0011192519008316358
2588.84,-0.003025402803247687
2584.84,-0.0010323602759801428
2580.85,0.0026989111715747405
2576.85,0.004410964648003033
2572.85,0.0032578767432380907
2568.85,0.0019452031867896024
2564.86,0.0025796366151190457
2560.86,0.0034833434596978413
2556.86,0.002296414588061859
2552.86,-0.00040907482021841895
2548.87,-0.0022504686720824516
2544.87,-0.0019074528609300265
2540.87,0.00021975691048039397
2536.87,0.0034008470305547517
2532.88,0.006207247913139246
2528.88,0.006346524134133939
2524.88,0.002601019793175627
2520.88,-0.003224106894955719
2516.89,-0.007926468589910517
2512.89,-0.010442413967153605
2508.89,-0.01147116719009023
2504.89,-0.010569702319078922
2500.89,-0.007162884406406908
2496.9,-0.003249167209618907
2492.9,-0.0016338273698839828
2488.9,-0.002388126362364181
2484.9,-0.0029464401808329266
2480.91,-0.0016978365398768371
2476.91,0.000641217745173157
2472.91,0.0031362468961440813
2468.91,0.005866950541306919
2464.92,0.008843376030769396
2460.92,0.011184341866200884
2456.92,0.012064593745246934
2452.92,0.011896498801088071
2448.93,0.011509454188733923
2444.93,0.010685325506296993
2440.93,0.00861532469668546
2436.93,0.005228152604539056
2432.94,0.0018979110357253432
2428.94,0.0001625571793560203
2424.94,0.0002568043450598915
2420.94,0.000982692340279992
2416.95,0.0011277642946645738
2412.95,0.0004779919622679273
2408.95,-0.00016942382442343765
2404.95,0.00010856759845572286
2400.95,0.0009452027946165384
2396.96,0.0009817081364427854
2392.96,-0.0005820284055819101
2388.96,-0.002877876566683552
2384.96,-0.003961520003473781
2380.97,-0.00257865069188184
2376.97,0.0006220807544492259
2372.97,0.0030544659362459472
2368.97,0.002638678578540169
2364.98,0.0006081484093561438
2360.98,0.00010357561113446623
2356.98,0.0016378575965750866
2352.98,0.002928932881398372
2348.99,0.002765917723403424
2344.99,0.0021760813877566747
2340.99,0.0029228549398879434
2336.99,0.005418019445022753
2333.0,0.008184665487717867
2329.0,0.009633053994009225
2325.0,0.008995447001795808
2321.0,0.006193633564044229
2317.0,0.002282424265143519
2313.01,-0.0004430213156408308
2309.01,-0.00010437216806468298
2305.01,0.0030501191426564704
2301.01,0.007610397118165521
2297.02,0.011967429624194613
2293.02,0.013915176435340387
2289.02,0.012555805149734133
2285.02,0.009955024507108754
2281.03,0.010427803100357857
2277.03,0.016486677932704863
2273.03,0.02346625949090519
2269.03,0.025466081441426834
2265.04,0.01948419830518793
2261.04,0.005770114016961186
2257.04,-0.010271444196547377
2253.04,-0.022606002012868838
2249.05,-0.01953693265283323
2245.05,-0.0011023321468151947
2241.05,0.018068565717936982
2237.05,0.03174711757012732
2233.05,0.03969487665089441
2229.06,0.04118290831881252
2225.06,0.03328391608567695
2221.06,0.01950468355200487
2217.06,0.008886152869684819
2213.07,0.004994812839168951
2209.07,0.009278288004166038
2205.07,0.016874319941376177
2201.07,0.025898748876211894
2197.08,0.032910341352796565
2193.08,0.03632907997681992
2189.08,0.027398804428756366
2185.08,0.0018695345997872363
2181.09,-0.025010764682809314
2177.09,-0.034691493552826545
2173.09,-0.016259386462925095
2169.09,0.012220847081352619
2165.1,0.023077145157948946
2161.1,0.02874843347912394
2157.1,0.048455715074057965
2153.1,0.06890684989448326
2149.11,0.065000623525078
2145.11,0.04724616447104875
2141.11,0.034686916924113124
2137.11,0.027595881152798887
2133.11,0.017830484884854135
2129.12,0.009530235993776011
2125.12,0.005759380154342556
2121.12,0.005155906752733458
2117.12,0.0008702487855490482
2113.13,-0.013679592671259913
2109.13,-0.03538699421523928
2105.13,-0.04917576800839509
2101.13,-0.044158132852724234
2097.14,-0.033212796912163715
2093.14,-0.02922125739376753
2089.14,-0.028376440241198463
2085.14,-0.02220413477848386
2081.15,-0.01141367174286921
2077.15,0.0025549213447979904
2073.15,0.021517351826549527
2069.15,0.03382211548250099
2065.16,0.0267950660546261
2061.16,0.007311223277150223
2057.16,-0.0004692543858224058
2053.16,0.005023129820248986
2049.16,0.014500006942034606
2045.17,0.04484403665329893
2041.17,0.08971769634066758
2037.17,0.091751314618651
2033.17,0.0723160901265133
2029.18,0.04132796866955611
2025.18,0.004013030275286902
2021.18,-0.0004894354299775847
2017.18,0.0037766645164863943
2013.19,-0.010384384211838491
2009.19,-0.004688030639830011
2005.19,0.015416884687414291
2001.19,0.03571068779247418
1997.2,0.05071199201992716
1993.2,0.04367474471909022
1989.2,0.01737026909294536
1985.2,-0.021972138183966997
1981.21,-0.05868619829491378
1977.21,-0.04303517213979807
1973.21,-0.024078097254698845
1969.21,-0.01423898037186223
1965.21,-0.010140676837269817
1961.22,-0.0019154102061133618
1957.22,0.001250085884181103
1953.22,-0.013090010553201388
1949.22,-0.04319300452811711
1945.23,-0.05745863377581424
1941.23,-0.04490814126618255
1937.23,-0.03633873125881359
1933.23,-0.045421451350165475
1929.24,-0.049959854375073436
1925.24,-0.0328160961457917
1921.24,-0.012480237547414268
1917.24,-0.004096981198184229
1913.25,-0.0038201172099792888
1909.25,-0.005337575060819302
1905.25,-0.010209608159439207
1901.25,-0.01877749356191254
1897.26,-0.022644342727197342
1893.26,-0.01697797307217767
1889.26,-0.009495394138209582
1885.26,-0.005540513264438196
1881.26,-0.0033763108240457704
1877.27,-0.0027863661098148406
1873.27,-0.007030892708151331
1869.27,-0.014115396902022527
1865.27,-0.015714438375710592
1861.28,-0.01064025958382404
1857.28,-0.008120393847644711
1853.28,-0.011913218206906835
1849.28,-0.015757131841172056
1845.29,-0.014242323871531959
1841.29,-0.012587582705947415
1837.29,-0.015421058943238966
1833.29,-0.018605070261967394
1829.3,-0.01686852144936692
1825.3,-0.013015812772367743
1821.3,-0.011698972528772906
1817.3,-0.012033185411565266
1813.31,-0.011921339395736254
1809.31,-0.01278947533996372
1805.31,-0.01617766320970171
1801.31,-0.020004947376903344
1797.32,-0.020888478003629474
1793.32,-0.019033943665828994
1789.32,-0.016887666517367703
1785.32,-0.01560779613291154
1781.32,-0.01602795582993058
1777.33,-0.01924931983713678
1773.33,-0.023645905462188768
1769.33,-0.02451649670861045
1765.33,-0.02141027896013828
1761.34,-0.02006625851280323
1757.34,-0.02380307103373606
1753.34,-0.02914494009560461
1749.34,-0.030996170931953216
1745.35,-0.031103795389003056
1741.35,-0.033350606719422464
1737.35,-0.035119271195917845
1733.35,-0.031877098198560286
1729.36,-0.027621314173656326
1725.36,-0.028287292064226855
1721.36,-0.03265660068908124
1717.36,-0.03449328298062844
1713.37,-0.03315418007832303
1709.37,-0.034386845542884514
1705.37,-0.03896703413675419
1701.37,-0.03979329737905235
1697.37,-0.03312721605036908
1693.38,-0.025358211605540013
1689.38,-0.02017300558315776
1685.38,-0.01477827826579392
1681.38,-0.007338761366723297
1677.39,2.90259629961917e-05
1673.39,0.006388261767797505
1669.39,0.012801898829259757
1665.39,0.017920948499592977
1661.4,0.018343500920338283
1657.4,0.012929278047136998
1653.4,0.005809167144977409
1649.4,0.0033157271062740634
1645.41,0.004309818405101758
1641.41,0.003775297640812997
1637.41,0.0006404985502585919
1633.41,-0.003120952624980314
1629.42,-0.006365933849307642
1625.42,-0.00933901540717439
1621.42,-0.011340717642708234
1617.42,-0.010965314671331154
1613.42,-0.008419940148940899
1609.43,-0.00513995326943581
1605.43,-0.002178319999077735
1601.43,-0.00010007778633890768
1597.43,0.0012459180844224885
1593.44,0.0028395939597642104
1589.44,0.004855361461617212
1585.44,0.005668138167328585
1581.44,0.0043097720680816826
1577.45,0.002875575829056995
1573.45,0.0037796032601631543
1569.45,0.005158333256775227
1565.45,0.0038890146773158107
1561.46,0.001890596490869853
1557.46,0.004655768762148363
1553.46,0.009864128274320969
1549.46,0.009746476119040198
1545.47,0.0027408741783303964
1541.47,-0.003861147830986747
1537.47,-0.0029796424708420227
1533.47,-0.0007840156198860443
1529.47,-0.004499202134302965
1525.48,-0.012526586201789383
1521.48,-0.01823612143435456
1517.48,-0.02053665572788757
1513.48,-0.02326751913305731
1509.49,-0.02467788914759704
1505.49,-0.020175912200701154
1501.49,-0.012740685512848696
1497.49,-0.007857316310461354
1493.5,-0.0047352829666456805
1489.5,0.00035124805074130544
1485.5,0.006515507348407813
1481.5,0.00998794409870659
1477.51,0.010609700221521308
1473.51,0.011743524810725318
1469.51,0.014014882946928514
1465.51,0.0136099546266579
1461.52,0.009572999694239415
1457.52,0.00755524943165968
1453.52,0.012113358650033601
1449.52,0.01820351953619391
1445.53,0.019720516952727245
1441.53,0.016432145535735652
1437.53,0.012364451766141246
1433.53,0.010165649356975698
1429.53,0.008320133767356935
1425.54,0.005523566936186157
1421.54,0.003520636247041825
1417.54,0.0041587656883121105
1413.54,0.006085813259373726
1409.55,0.006841987002545041
1405.55,0.0057707568072012105
1401.55,0.004453104959376626
1397.55,0.005445140890166379
1393.56,0.00969607700208236
1389.56,0.014856004499085376
1385.56,0.017424075879260842
1381.56,0.016251520148572597
1377.57,0.013253912815121838
1373.57,0.011111843361686899
1369.57,0.010608841723167454
1365.57,0.010955676450056979
1361.58,0.01171566660851845
1357.58,0.01268529123907253
1353.58,0.012720688577220297
1349.58,0.010600126155832616
1345.58,0.007008836266736637
1341.59,0.004630220669098517
1337.59,0.0052384437674304375
1333.59,0.007481709709578708
1329.59,0.008875002366768098
1325.6,0.008620542364093976
1321.6,0.007810607795520147
1317.6,0.007785912898863757
1313.6,0.008934482701038183
1309.61,0.010864151211586466
1305.61,0.013103884812768609
1301.61,0.015404542263914502
1297.61,0.017612987486933244
1293.62,0.01956904117419424
1289.62,0.021242991463743137
1285.62,0.022867325647216788
1281.62,0.024767068229056628
1277.63,0.026971752114001657
1273.63,0.029059996962502575
1269.63,0.030492001943661806
1265.63,0.031115417005238136
1261.63,0.031347342457226
1257.64,0.031773397479883045
1253.64,0.03272280709146335
1249.64,0.034371053457902305
1245.64,0.036821215983030675
1241.65,0.039735733467458095
1237.65,0.04219890087350961
1233.65,0.04361609741373011
1229.65,0.044844247524446934
1225.66,0.04760281127788657
1221.66,0.0518043498098259
1217.66,0.053074169688293815
1213.66,0.05070302116683123
1209.67,0.04587948372049805
1205.67,0.03963092491334924
1201.67,0.03449332138745001
1197.67,0.030059776166053764
1193.68,0.025522570254230062
1189.68,0.021423291374711162
1185.68,0.018994015394814427
1181.68,0.01865761527679423
1177.68,0.019794475204435856
1173.69,0.021659386453334005
1169.69,0.02377049160019583
1165.69,0.025471358932147872
1161.69,0.025990937842880674
1157.7,0.02520268162510477
1153.7,0.023749003279425272
1149.7,0.022176217702623048
1145.7,0.020297892340798512
1141.71,0.017633441374987822
1137.71,0.014259754219910343
1133.71,0.011041255101552884
1129.71,0.009073749025579888
1125.72,0.008923688483965679
1121.72,0.01025267262952751
1117.72,0.012052296463268192
1113.72,0.013442108233620385
1109.73,0.014419638643056693
1105.73,0.01576408795960095
1101.73,0.01817011419512623
1097.73,0.021431875670787175
1093.74,0.024341215876877806
1089.74,0.02544357123036572
1085.74,0.024407467832722317
1081.74,0.022794396598387636
1077.74,0.022787856109203714
1073.75,0.024901235188719992
1069.75,0.027307170881367387
