wavenumber,transmittance
4000.0,-0.01051615419065182
3996.0,-0.011362304824018003
3992.0,-0.012244596799389764
3988.01,-0.014532832004190994
3984.01,-0.016545952647125658
3980.01,-0.016012918566528034
3976.01,-0.013598047338800923
3972.02,-0.011227890668456102
3968.02,-0.009011742122122217
3964.02,-0.006425029623354497
3960.02,-0.004762138775613357
3956.03,-0.005692535463972146
3952.03,-0.00833195657846365
3948.03,-0.010141487727003412
3944.03,-0.010613480232665541
3940.04,-0.011101167897380955
3936.04,-0.012023057639854255
3932.04,-0.012956563612470141
3928.04,-0.01422446306266139
3924.05,-0.015811291306254624
3920.05,-0.016061582417938744
3916.05,-0.014789357358821285
3912.05,-0.01565566431896791
3908.05,-0.021576136719050863
3904.06,-0.02914341954348225
3900.06,-0.03086271430294333
3896.06,-0.026509757504113246
3892.06,-0.023514665121657088
3888.07,-0.025424367232450926
3884.07,-0.028681058636544198
3880.07,-0.02978095408702577
3876.07,-0.03035355166748935
3872.08,-0.03216955520726024
3868.08,-0.032915733597700995
3864.08,-0.030481838090890626
3860.08,-0.027000853188441053
3856.09,-0.02537933143859545
3852.09,-0.0259883199269746
3848.09,-0.028147789014690974
3844.09,-0.03174689673544394
3840.1,-0.035115964191801116
3836.1,-0.034689964738498114
3832.1,-0.0310186229341536
3828.1,-0.029446255518657392
3824.11,-0.031101617770203347
3820.11,-0.03071641082526769
3816.11,-0.02507482994970025
3812.11,-0.019750654015880862
3808.11,-0.01950633771272338
3804.12,-0.020655870851791852
3800.12,-0.016471383160040546
3796.12,-0.008820518731188585
3792.12,-0.005340874653701059
3788.13,-0.007701662073892892
3784.13,-0.011554136778041119
3780.13,-0.012988435890291401
3776.13,-0.012859288480875026
3772.14,-0.013674528362940015
3768.14,-0.015659669275669807
3764.14,-0.01821495120384793
3760.14,-0.022513557141655056
3756.15,-0.03008027381029462
3752.15,-0.03985549967868559
3748.15,-0.04784031964928822
3744.15,-0.051361080380753876
3740.16,-0.05135378433475671
3736.16,-0.048701976022187836
3732.16,-0.04360003070183527
3728.16,-0.03756648947977114
3724.16,-0.033043749369615
3720.17,-0.031538468187747415
3716.17,-0.03240429340444104
3712.17,-0.03230301242363903
3708.17,-0.02761715513699111
3704.18,-0.020086990741714942
3700.18,-0.016189229919714276
3696.18,-0.019607667317806176
3692.18,-0.0265726955621875
3688.19,-0.029164098849182904
3684.19,-0.02607948036689427
3680.19,-0.02376738595481525
3676.19,-0.025103613238815378
3672.2,-0.024374335841558518
3668.2,-0.018028524768237755
3664.2,-0.013669683505703883
3660.2,-0.019266483263284055
3656.21,-0.034427122140480326
3652.21,-0.0480450580458897
3648.21,-0.04640969678168883
3644.21,-0.03402101365897489
3640.21,-0.025529940011738864
3636.22,-0.025938923640033747
3632.22,-0.031161055513830527
3628.22,-0.03468724730371699
3624.22,-0.0342728246827687
3620.23,-0.03250586095163038
3616.23,-0.03070876253520373
3612.23,-0.02708367607118682
3608.23,-0.02107539126217313
3604.24,-0.016112479872652893
3600.24,-0.015927213455622417
3596.24,-0.020700274467867312
3592.24,-0.026646414699041818
3588.25,-0.02851043015132631
3584.25,-0.024789814547554273
3580.25,-0.0194190001260669
3576.25,-0.017102648856997794
3572.26,-0.01913739799789412
3568.26,-0.022917535935158363
3564.26,-0.024642097785803063
3560.26,-0.02372554091603396
3556.26,-0.022542274996908175
3552.27,-0.022223964136349188
3548.27,-0.021537911288989416
3544.27,-0.019498261612557584
3540.27,-0.017495855494041333
3536.28,-0.01733070624686257
3532.28,-0.018436813132669202
3528.28,-0.018276279772793544
3524.28,-0.014982960869308276
3520.29,-0.009833077417082807
3516.29,-0.006583074162115011
3512.29,-0.007836943550109929
3508.29,-0.012072043236080679
3504.3,-0.014387353824653048
3500.3,-0.011562811569033663
3496.3,-0.006176573916307661
3492.3,-0.003799120268987764
3488.31,-0.006705104800425434
3484.31,-0.012066589986588917
3480.31,-0.015649965280641595
3476.31,-0.01601749885499936
3472.32,-0.01474077734702511
3468.32,-0.013836818589455463
3464.32,-0.014371352925628468
3460.32,-0.016294171908622458
3456.32,-0.01846445529853346
3452.33,-0.019505603074063314
3448.33,-0.019053805893050026
3444.33,-0.01771377575140175
3440.33,-0.015494636194820643
3436.34,-0.012041027274540437
3432.34,-0.0083777228030941
3428.34,-0.006662617376308411
3424.34,-0.007656465735571313
3420.35,-0.00957871346139447
3416.35,-0.010128418279254665
3412.35,-0.008736365122379179
3408.35,-0.006412039828901922
3404.36,-0.00460757750842386
3400.36,-0.004757564984433912
3396.36,-0.007475065540229422
3392.36,-0.01122931491920737
3388.37,-0.013102976737544793
3384.37,-0.011953498702258057
3380.37,-0.009716806270528833
3376.37,-0.00864026572012485
3372.37,-0.008885401411802501
3368.38,-0.009652224674121013
3364.38,-0.010734411238190536
3360.38,-0.011408751873111467
3356.38,-0.009822403829226174
3352.39,-0.0055879018160737235
3348.39,-0.001562356682365722
3344.39,-0.0006061810974749525
3340.39,-0.0019305744690430778
3336.4,-0.0026078232270368706
3332.4,-0.0017130286650930866
3328.4,-0.0009240692664630318
3324.4,-0.001522002277028759
3320.41,-0.0031421776894700847
3316.41,-0.005107788229038904
3312.41,-0.006791544106647529
3308.41,-0.006761647660100522
3304.42,-0.004136402031006885
3300.42,-0.0010337686443608954
3296.42,-0.0009213164438766387
3292.42,-0.004191152664829674
3288.42,-0.00759890555947168
3284.43,-0.008771749738952811
3280.43,-0.009119214227539476
3276.43,-0.010750024439078125
3272.43,-0.0130413602179463
3268.44,-0.014180086490780088
3264.44,-0.0142636473132359
3260.44,-0.014613773563424746
3256.44,-0.015162315252503764
3252.45,-0.014783752751190059
3248.45,-0.013684767404662943
3244.45,-0.013288686311587113
3240.45,-0.013862358546698761
3236.46,-0.014061760552409978
3232.46,-0.012987660961971391
3228.46,-0.011454896356881381
3224.46,-0.01086380089296483
3220.47,-0.011580596170750338
3216.47,-0.012768480692065019
3212.47,-0.013477630631806705
3208.47,-0.013676273313344567
3204.47,-0.014110753666947974
3200.48,-0.015007794858055956
3196.48,-0.015318608970862431
3192.48,-0.013951396263826516
3188.48,-0.011646373480944812
3184.49,-0.010472782106545505
3180.49,-0.011235076834364087
3176.49,-0.012510211124063825
3172.49,-0.012736961628626444
3168.5,-0.01211741089311507
3164.5,-0.011594528466448012
3160.5,-0.011126330717148195
3156.5,-0.010235090853823996
3152.51,-0.00947799432999841
3148.51,-0.009844955457027096
3144.51,-0.011115523613620795
