wavenumber,transmittance
4000.0,-0.010162737944128017
3996.0,-0.011168014671318078
3992.0,-0.012241209312488947
3988.01,-0.014351598168026454
3984.01,-0.015876042157899565
3980.01,-0.015067769491961893
3976.01,-0.012930811805767705
3972.02,-0.011158150881937915
3968.02,-0.009400700365189125
3964.02,-0.007006822997000407
3960.02,-0.0055217758461437935
3956.03,-0.00676148602453976
3952.03,-0.009644752546809037
3948.03,-0.011407966661898557
3944.03,-0.011572547851688406
3940.04,-0.011530393357713489
3936.04,-0.011623987173511572
3932.04,-0.011624302358132922
3928.04,-0.012416378105943883
3924.05,-0.014249307690335129
3920.05,-0.014868880307596257
3916.05,-0.013270650306333013
3912.05,-0.013282155298405368
3908.05,-0.01881212750083575
3904.06,-0.027149288481802914
3900.06,-0.03030902060037688
3896.06,-0.027040213742740415
3892.06,-0.0246729597434696
3888.07,-0.02718273114596809
3884.07,-0.03089180027260141
3880.07,-0.03171177557830483
3876.07,-0.031130701300657086
3872.08,-0.03152192830594881
3868.08,-0.031492280181713454
3864.08,-0.029302366396099958
3860.08,-0.026555603301586492
3856.09,-0.02533357049875936
3852.09,-0.025534263823149727
3848.09,-0.026737866418572225
3844.09,-0.029340691566736316
3840.1,-0.03199967072026673
3836.1,-0.031632413605527473
3832.1,-0.029156899122714734
3828.1,-0.02942702130582657
3824.11,-0.032528714901466686
3820.11,-0.03221962145056008
3816.11,-0.02532353258841558
3812.11,-0.018629242777867476
3808.11,-0.017666542931426395
3804.12,-0.018825077703564203
3800.12,-0.015435014991802068
3796.12,-0.00906549612474065
3792.12,-0.00649589076998701
3788.13,-0.008778893942868845
3784.13,-0.01189407208191488
3780.13,-0.013010970934067953
3776.13,-0.013403169312678924
3772.14,-0.01469936703361425
3768.14,-0.016306873947593312
3764.14,-0.018137247772014926
3760.14,-0.022358593799235972
3756.15,-0.030633355138312966
3752.15,-0.041384398396490996
3748.15,-0.05026065734459169
3744.15,-0.05433624136481398
3740.16,-0.05387141544082097
3736.16,-0.049501391677269295
3732.16,-0.04253561346810692
3728.16,-0.03585390802885579
3724.16,-0.0318387325055132
3720.17,-0.03107809651772216
3716.17,-0.03255754628105198
3712.17,-0.03307959516646526
3708.17,-0.02880634043942858
3704.18,-0.02115122103440084
3700.18,-0.016943975683577056
3696.18,-0.020281394476745488
3692.18,-0.026871429853680805
3688.19,-0.02790244342793582
3684.19,-0.022508375097031633
3680.19,-0.018550741241114242
3676.19,-0.019448009258523524
3672.2,-0.018786981451815128
3668.2,-0.01239577352290163
3664.2,-0.008357986534761996
3660.2,-0.01527153965466534
3656.21,-0.03303495803591534
3652.21,-0.05038413302402555
3648.21,-0.05219421276289986
3644.21,-0.04107367340841153
3640.21,-0.03136355651663743
3636.22,-0.029006031875312595
3632.22,-0.03127459011334616
3628.22,-0.03291733860218979
3624.22,-0.03193749355348087
3620.23,-0.030318160040241432
3616.23,-0.028967458245389124
3612.23,-0.02588342732862738
3608.23,-0.020156277055179368
3604.24,-0.015131630440884707
3600.24,-0.014944213869032913
3596.24,-0.019955175426138567
3592.24,-0.025983663361927853
3588.25,-0.02749029564808851
3584.25,-0.023433394969664935
3580.25,-0.01828585837756999
3576.25,-0.016476865287235846
3572.26,-0.018630165311182417
3568.26,-0.02192374520911455
3564.26,-0.02301161429282569
3560.26,-0.02178286534257251
3556.26,-0.020519179825058815
3552.27,-0.01997988834858192
3548.27,-0.018784363360884376
3544.27,-0.016249995927739992
3540.27,-0.014248788212471001
3536.28,-0.014731814418814396
3532.28,-0.016755171585179925
3528.28,-0.017136879158789226
3524.28,-0.013696935475871851
3520.29,-0.007957803483421805
3516.29,-0.004108477214687038
3512.29,-0.005056264519580138
3508.29,-0.009457985681937169
3504.3,-0.012318072032459989
3500.3,-0.009927225831668201
3496.3,-0.004408088400624445
3492.3,-0.0014450747170975343
3488.31,-0.003860140784601113
3484.31,-0.009113200999179725
3480.31,-0.01277298637923371
3476.31,-0.013182885204999151
3472.32,-0.011996750100344742
3468.32,-0.011357516693669146
3464.32,-0.012248116083702272
3460.32,-0.014503466374482483
3456.32,-0.016997092954469998
3452.33,-0.018382775794440767
3448.33,-0.018197766487451944
3444.33,-0.016893340798186905
3440.33,-0.014369012058314758
3436.34,-0.010224071756033848
3432.34,-0.005672662563315783
3428.34,-0.003371830899846334
3424.34,-0.0044369982140135145
3420.35,-0.006817545542116163
3416.35,-0.007663396226761808
3412.35,-0.00631909120830579
3408.35,-0.004159754976725022
3404.36,-0.0027464490723776522
3400.36,-0.0030942720875608374
3396.36,-0.005522226840283395
3392.36,-0.008839765221662965
3388.37,-0.010658741497687557
3384.37,-0.009901340036503193
3380.37,-0.008135663903481694
3376.37,-0.007289382579034174
3372.37,-0.0074664223069983455
3368.38,-0.00803137921595551
3364.38,-0.009031661843189596
3360.38,-0.009815201613111649
3356.38,-0.008272133445811824
3352.39,-0.0037040809165061837
3348.39,0.0009965465852150301
3344.39,0.002614769524545365
3340.39,0.001657769824271852
3336.4,0.0009989044205350184
3332.4,0.0015981347643273663
3328.4,0.001916042429985533
3324.4,0.0010311848389760146
3320.41,-0.0004148308259552466
3316.41,-0.0020016499539079365
3312.41,-0.003657256509489032
3308.41,-0.004134033421535781
3304.42,-0.0022506854679305646
3300.42,0.0001442449184271173
3296.42,-0.00036491240070387135
3292.42,-0.003984915560915646
3288.42,-0.007173101119225525
3284.43,-0.007683355233655013
3280.43,-0.007480570526235469
3276.43,-0.008923739921732555
3272.43,-0.011093025588606758
3268.44,-0.0120223325168255
3264.44,-0.012163338651472108
3260.44,-0.013025576865939983
3256.44,-0.014043250722116214
3252.45,-0.013529097808847496
3248.45,-0.01184443778422551
3244.45,-0.010969751610114264
3240.45,-0.011373133905488067
3236.46,-0.01155734638140459
3232.46,-0.01056204582751114
3228.46,-0.009195569177552139
3224.46,-0.008650552878477604
3220.47,-0.009162818725036785
3216.47,-0.01023417456816459
3212.47,-0.01130445878369312
3208.47,-0.012099611216697365
3204.47,-0.012745126075862263
3200.48,-0.013331766417971078
3196.48,-0.013287155808926601
3192.48,-0.011884766690529788
3188.48,-0.009743283726547824
3184.49,-0.008718972376203733
3180.49,-0.009627640807361717
3176.49,-0.011073928673322565
3172.49,-0.011398855640485098
3168.5,-0.010819574431754866
3164.5,-0.010466094914116906
3160.5,-0.010291522457345856
3156.5,-0.009463192436428493
3152.51,-0.00825483687165195
3148.51,-0.00789163415137316
3144.51,-0.00872374999042041
3140.51,-0.009908966213740072
3136.52,-0.010947805305261857
3132.52,-0.012233931515490095
3128.52,-0.013692093974405194
3124.52,-0.014118261420339447
3120.53,-0.012659913105620705
3116.53,-0.010308548665297486
3112.53,-0.009078229169105565
3108.53,-0.009901401191520307
3104.53,-0.011772842472697165
3100.54,-0.012925733725413925
3096.54,-0.012569886292206123
3092.54,-0.01128582025086427
3088.54,-0.00985113886061669
3084.55,-0.008328821544374955
3080.55,-0.006460859417981881
3076.55,-0.004609650869504333
3072.55,-0.0035866797756749468
3068.56,-0.0034940467164608045
3064.56,-0.003574615372535953
3060.56,-0.0034309452257196005
3056.56,-0.003666076805304997
3052.57,-0.004940006070344272
3048.57,-0.007018092630891728
3044.57,-0.009168281276432117
3040.57,-0.010955814120276307
3036.58,-0.012001813804411503
3032.58,-0.011458821025476178
3028.58,-0.008693629029954061
3024.58,-0.0043725794836423915
3020.58,-0.00022498157170221245
3016.59,0.00232148259310426
3012.59,0.0032671232793011207
3008.59,0.0039144596738488815
3004.59,0.005658864136675094
3000.6,0.008838611677720855
2996.6,0.012664849843502385
2992.6,0.016319782949376645
2988.6,0.019856623509209304
2984.61,0.023737808651371754
2980.61,0.02771521149734657
2976.61,0.030705567096937184
2972.61,0.03178276579175708
2968.62,0.030978907765264498
2964.62,0.02913142608278054
2960.62,0.027186992326186106
2956.62,0.025735874559502898
2952.63,0.02492217771508287
2948.63,0.02450986904959536
2944.63,0.02416466141629751
2940.63,0.023802140967742247
2936.63,0.023464944094970568
2932.64,0.022833863537087877
2928.64,0.02137599739271621
2924.64,0.019184882301315917
2920.64,0.017217064291802565
2916.65,0.016193517805002562
2912.65,0.015622749948932386
2908.65,0.014588890459282019
2904.65,0.01288736802702831
2900.66,0.010991976875378954
2896.66,0.009481548438454557
2892.66,0.008699394676958235
2888.66,0.008611057586874093
2884.67,0.008770891985590286
2880.67,0.008621302550391681
2876.67,0.00799260325298487
2872.67,0.007094587075339137
2868.68,0.006028947228342539
2864.68,0.0047551640297149415
2860.68,0.0036310547359322577
2856.68,0.003385729889996903
2852.68,0.004212535379104824
2848.69,0.005321972127342936
2844.69,0.005904102138418948
2840.69,0.0059670291762839965
2836.69,0.005726324463431744
2832.7,0.005116131966380192
2828.7,0.004369157501501108
2824.7,0.004193951081930167
2820.7,0.004732669211619836
2816.71,0.005109672358517921
2812.71,0.004727053639703865
2808.71,0.0043151791618498345
2804.71,0.004733607307185205
2800.72,0.005374733001139397
2796.72,0.004998324395413582
2792.72,0.0037040945037032143
2788.72,0.0028213682877927908
2784.73,0.002904094451561012
2780.73,0.0031339252036358626
2776.73,0.002976528635804365
2772.73,0.003139686186743037
2768.74,0.004249193743095896
2764.74,0.005538024214585671
2760.74,0.005684783078147574
2756.74,0.004458365773736286
2752.74,0.0028878258903238373
2748.75,0.002003379529725454
2744.75,0.001992258992029511
2740.75,0.0024392909109979093
2736.75,0.0028931673013390356
2732.76,0.0031736286842460153
2728.76,0.003370908442442276
2724.76,0.00364701736626084
2720.76,0.0040229879684813685
2716.77,0.004420311785993907
2712.77,0.004843614938146178
2708.77,0.0053328546063668245
2704.77,0.005732197379489115
2700.78,0.005777401595747163
2696.78,0.00553760336572871
2692.78,0.005500735441789915
2688.78,0.006036187719707403
2684.79,0.006944650743308474
2680.79,0.007778593009968908
2676.79,0.008509674690103523
2672.79,0.0095843948709319
2668.79,0.011260975286235885
2664.8,0.013091283293429163
2660.8,0.014274995904323278
2656.8,0.014488129837192961
2652.8,0.014205805013053682
2648.81,0.014160129906982276
2644.81,0.014471439775883145
2640.81,0.014552158144539466
2636.81,0.013954270065682966
2632.82,0.0130551971056048
2628.82,0.012776931861543333
2624.82,0.01374158841127037
2620.82,0.01578690855273062
2616.83,0.01810399632428117
2612.83,0.01957669125472995
2608.83,0.019450703823878156
2604.83,0.017694238368525222
2600.84,0.01434558492159955
2596.84,0.009331776501613882
2592.84,0.003791397425330729
2588.84,0.0007147568591566317
2584.84,0.0022402457233768845
2580.85,0.006146487367410641
2576.85,0.008012264488452322
2572.85,0.006645112355514092
2568.85,0.0050331251813449124
2564.86,0.005579563169366192
2560.86,0.006282825203698723
2556.86,0.004351474448366382
2552.86,0.0006457297960094444
2548.87,-0.0017826339436154762
2544.87,-0.0013022226066815865
2540.87,0.0015544941757143459
2536.87,0.005910669025587399
2532.88,0.010065474654803242
2528.88,0.0110360202287074
2524.88,0.006987849472335699
2520.88,-4.046683080845791e-05
2516.89,-0.005688931103640719
2512.89,-0.007958319039726654
2508.89,-0.007773751596708168
2504.89,-0.005701655683748841
2500.89,-0.0020075199295266537
2496.9,0.0014470385974560112
2492.9,0.0024441718785737573
2488.9,0.001127231624710491
2484.9,-0.00012951914107330563
2480.91,0.0002707458834053083
2476.91,0.002207504652694363
2472.91,0.005323050233174663
2468.91,0.009404709194643457
2464.92,0.013546230547724868
2460.92,0.016219237730362428
2456.92,0.01646973011860075
2452.92,0.014808983986099493
2448.93,0.012321085105657596
2444.93,0.009419874998091854
2440.93,0.006311883659986859
2436.93,0.0031704363380185927
2432.94,0.0003914982482297654
2428.94,-0.001125583814014914
2424.94,-0.0010439230766048201
2420.94,-0.00046144164003350877
2416.95,-0.0007408263817955188
2412.95,-0.0020521404609832646
2408.95,-0.0030622831417821336
2404.95,-0.0026032650629099104
2400.95,-0.0014288835901611688
2396.96,-0.0009981551839764978
2392.96,-0.001753625643701965
2388.96,-0.002864242217246028
2384.96,-0.0029715495897560144
2380.97,-0.001232393359999924
2376.97,0.0018002046404745039
2372.97,0.0037985945692805122
2368.97,0.0027348754170777555
2364.98,2.4720123514609775e-05
2360.98,-0.0005858853198424155
2356.98,0.0015341640115063516
2352.98,0.0033197636865975083
2348.99,0.0029709859077323903
2344.99,0.0016883729859308708
2340.99,0.0018797072915685597
2336.99,0.00434978507707491
2333.0,0.007343858979014876
2329.0,0.008870388976766449
2325.0,0.008053930558939975
2321.0,0.004829839858473035
2317.0,0.0003525543496930147
2313.01,-0.00273757474713402
2309.01,-0.0023955818795482913
2305.01,0.0006152931267215502
2301.01,0.004324635078539695
