wavenumber,transmittance
4000.0,-0.012011478393627848
3996.0,-0.013302054042184782
3992.0,-0.01438815327994515
3988.01,-0.016309001580342035
3984.01,-0.01773071464145547
3980.01,-0.016688924503711743
3976.01,-0.013752498680415292
3972.02,-0.010925342660679724
3968.02,-0.008761855580949666
3964.02,-0.00677867398120103
3960.02,-0.005674985181783942
3956.03,-0.006776582718405684
3952.03,-0.009597740462429798
3948.03,-0.012091798147166615
3944.03,-0.013576151591496615
3940.04,-0.014875703577966908
3936.04,-0.016221781119495217
3932.04,-0.017412676737081453
3928.04,-0.019026252706973876
3924.05,-0.021090818902358265
3920.05,-0.021747890091988485
3916.05,-0.020530211664515317
3912.05,-0.0211326570171779
3908.05,-0.026891713496122276
3904.06,-0.03480782611920171
3900.06,-0.037236304782009524
3896.06,-0.03339699996773128
3892.06,-0.030394534271534553
3888.07,-0.03157053686597686
3884.07,-0.03334907641010045
3880.07,-0.033060624633051115
3876.07,-0.03364663845161618
3872.08,-0.03725832595991963
3868.08,-0.040153049264573595
3864.08,-0.03851070147509604
3860.08,-0.03473231866653662
3856.09,-0.033058955638420505
3852.09,-0.03399849775782172
3848.09,-0.03575321424225996
3844.09,-0.03814685074208342
3840.1,-0.04073713864258939
3836.1,-0.04074389682389453
3832.1,-0.03792927947154722
3828.1,-0.0366742485699779
3824.11,-0.038314344113668325
3820.11,-0.03806632959377852
3816.11,-0.03265399181117622
3812.11,-0.027682068757408338
3808.11,-0.0284287134478916
3804.12,-0.03109498609693666
3800.12,-0.027415848404405335
3796.12,-0.018361206773545087
3792.12,-0.012995384808914798
3788.13,-0.014541391902010686
3784.13,-0.01878889715564149
3780.13,-0.020823832389563507
3776.13,-0.02077834173146854
3772.14,-0.021437024471771905
3768.14,-0.023573391647705985
3764.14,-0.02673475063973405
3760.14,-0.03210614550335199
3756.15,-0.041404999890304196
3752.15,-0.0533436134191207
3748.15,-0.06260256556364267
3744.15,-0.06542133084682505
3740.16,-0.06344821376284793
3736.16,-0.05905139006202747
3732.16,-0.05330663921489859
3728.16,-0.047588878516877445
3724.16,-0.043516995105562326
3720.17,-0.04190594858982541
3716.17,-0.042092914287623844
3712.17,-0.04119849537444845
3708.17,-0.03577745810228271
3704.18,-0.02715319357051711
3700.18,-0.021432195217670254
3696.18,-0.022614185373277494
3692.18,-0.02787619089592613
3688.19,-0.03027129273518084
3684.19,-0.028574384587665376
3680.19,-0.028335917703870218
3676.19,-0.030985215713872805
3672.2,-0.029243425722076343
3668.2,-0.019938316190210855
3664.2,-0.01281337842017474
3660.2,-0.016678034286018488
3656.21,-0.030841414434926242
3652.21,-0.04385514896855322
3648.21,-0.0418511292646404
3644.21,-0.029205104530811384
3640.21,-0.020271972819082208
3636.22,-0.02001503681559568
3632.22,-0.024948702840067737
3628.22,-0.02924261535237438
3624.22,-0.030418491358136332
3620.23,-0.030141125156833096
3616.23,-0.029159002539070424
3612.23,-0.025580813790217698
3608.23,-0.01901079253445308
3604.24,-0.013428182869734883
3600.24,-0.013240411299748085
3596.24,-0.018659107110958903
3592.24,-0.02496832778761961
3588.25,-0.025790452327530397
3584.25,-0.019985728802754163
3580.25,-0.013177700767620613
3576.25,-0.01091105601201304
3572.26,-0.013467823555381979
3568.26,-0.016352448502912682
3564.26,-0.015103758284224455
3560.26,-0.010784161498744223
3556.26,-0.007595339028050229
3552.27,-0.006691357279058396
3548.27,-0.005701093808558825
3544.27,-0.0028317994414674454
3540.27,0.00022700215317257057
3536.28,0.0010974192070242923
3532.28,0.0005378761743627131
3528.28,0.0017430748973924666
3524.28,0.006725179546040863
3520.29,0.013492921800406106
3516.29,0.017518339568550048
3512.29,0.016106002207427167
3508.29,0.011285222956287718
3504.3,0.008691262135913551
3500.3,0.012093876299487164
3496.3,0.01885485942682406
3492.3,0.022810019074833647
3488.31,0.021049068179847887
3484.31,0.016189852342625825
3480.31,0.012751312717213916
3476.31,0.012634885934792651
3472.32,0.014480081184990393
3468.32,0.016101901161106852
3464.32,0.016051984836126458
3460.32,0.014145225588177901
3456.32,0.011717215235862128
3452.33,0.01055546731650152
3448.33,0.011166133154202854
3444.33,0.012623881520173047
3440.33,0.0146417786781332
3436.34,0.017909132483388993
3432.34,0.021888224397736255
3428.34,0.02434953091821071
3424.34,0.02396291882534659
3420.35,0.022107373647383226
3416.35,0.02126117110116191
3412.35,0.022439926219318767
3408.35,0.02485381852285205
3404.36,0.027012119182868232
3400.36,0.027373324376248596
3396.36,0.02518962962128289
