wavenumber,transmittance
4000.0,-0.010752493783027499
3996.0,-0.012247838129896044
3992.0,-0.013742183841981226
3988.01,-0.016005493151729076
3984.01,-0.017387647009066528
3980.01,-0.016301738716002045
3976.01,-0.013968533517018104
3972.02,-0.01218044675383605
3968.02,-0.010483670009154298
3964.02,-0.00796983966059629
3960.02,-0.00601013071899419
3956.03,-0.006530963415750096
3952.03,-0.008826821284658467
3948.03,-0.010495026382020248
3944.03,-0.011064091148258575
3940.04,-0.011670378648759935
3936.04,-0.012434986038820569
3932.04,-0.013003809690279396
3928.04,-0.014133795591063893
3924.05,-0.01596565579796997
3920.05,-0.016372624269692868
3916.05,-0.014710448842868262
3912.05,-0.014927951554859402
3908.05,-0.02062601840622108
3904.06,-0.028729584565748097
3900.06,-0.03135711755826318
3896.06,-0.027693296717705537
3892.06,-0.02513293253491351
3888.07,-0.02744697125241371
3884.07,-0.031045867834490308
3880.07,-0.03213523369813875
3876.07,-0.03205433642896674
3872.08,-0.03254867138821575
3868.08,-0.03190420742760288
3864.08,-0.02891412779789101
3860.08,-0.025828989089206156
3856.09,-0.02467451979844747
3852.09,-0.024850184033691557
3848.09,-0.025850100062208725
3844.09,-0.028547208123131898
3840.1,-0.031867214395830776
3836.1,-0.03232137714226553
3832.1,-0.030144085984120786
3828.1,-0.030161871952422217
3824.11,-0.03295051577291627
3820.11,-0.03262366831586078
3816.11,-0.02598954840585062
3812.11,-0.019660153484755756
3808.11,-0.01914334983083083
3804.12,-0.020734082596937656
3800.12,-0.01732215580896608
3796.12,-0.010272970649526097
3792.12,-0.006858062136857674
3788.13,-0.00867168447152588
3784.13,-0.011754605414485066
3780.13,-0.012879631282053381
3776.13,-0.01303306263667956
3772.14,-0.014133594811657034
3768.14,-0.016062628726514847
3764.14,-0.01858653828970283
3760.14,-0.0231639316608265
3756.15,-0.030930244140375634
3752.15,-0.0403797721653317
3748.15,-0.0479201290610822
3744.15,-0.05152485111587136
3740.16,-0.05173793716541507
3736.16,-0.048809745777147785
3732.16,-0.043265688659914724
3728.16,-0.037336745365154266
3724.16,-0.033371163294615584
3720.17,-0.03235364429598354
3716.17,-0.03359204295649219
3712.17,-0.034034336440191555
3708.17,-0.029869096947770967
3704.18,-0.022356652355390534
3700.18,-0.01809369471952923
3696.18,-0.021217800774264706
3692.18,-0.02787188089274425
3688.19,-0.029560258349454898
3684.19,-0.025016941427793482
3680.19,-0.02149601667931561
3676.19,-0.022415912182054923
3672.2,-0.02175972261940047
3668.2,-0.015218058848858951
3664.2,-0.01035218215257126
3660.2,-0.015810317990274006
3656.21,-0.03205245810165887
3652.21,-0.0484660001322231
3648.21,-0.050056146910274435
3644.21,-0.03900933258528286
3640.21,-0.029544767962933784
3636.22,-0.027745766888174705
3632.22,-0.030735142369283805
3628.22,-0.032842308119795105
3624.22,-0.03197291618641207
3620.23,-0.030313509763589503
3616.23,-0.028760589180578812
3612.23,-0.025266277079359425
3608.23,-0.0192755750449735
3604.24,-0.01455818670778123
3600.24,-0.01511307983895415
3596.24,-0.020843087499510422
3592.24,-0.027371809134385347
3588.25,-0.029135886408866593
3584.25,-0.024855913779154633
3580.25,-0.018882622305650597
3576.25,-0.016215914397871706
3572.26,-0.018482840058030282
3568.26,-0.02325383086713044
3564.26,-0.02622031286577363
3560.26,-0.02597087128904002
3556.26,-0.02471979381670554
3552.27,-0.023911372600129394
3548.27,-0.022437870160751022
3544.27,-0.0194073207829141
3540.27,-0.0167062895131606
3536.28,-0.01668095706823693
3532.28,-0.018618353425558395
3528.28,-0.019161351954740627
3524.28,-0.015882600111513552
3520.29,-0.010374660299566154
3516.29,-0.006919634185652457
3512.29,-0.008102083940252405
3508.29,-0.012078637327631602
3504.3,-0.013933816456225061
3500.3,-0.010754468997187688
3496.3,-0.00536250947531295
3492.3,-0.0033155052189439973
3488.31,-0.006676889246586127
3484.31,-0.012226256774122403
3480.31,-0.01532394185976758
3476.31,-0.014677439361465306
3472.32,-0.012718570238970186
3468.32,-0.012259624338679307
3464.32,-0.014208372211467705
3460.32,-0.01744292797106733
3456.32,-0.019923896286438793
3452.33,-0.02042296611239608
3448.33,-0.01938991275035481
3444.33,-0.017897989139865386
3440.33,-0.015652635197420214
3436.34,-0.011899540010598874
3432.34,-0.007905375931048106
3428.34,-0.006374261094170013
3424.34,-0.00804289057342652
3420.35,-0.010456654777183539
3416.35,-0.01090247126523496
3412.35,-0.009169690499897552
3408.35,-0.006760673268004401
3404.36,-0.005070806608249826
3400.36,-0.005225843885989793
3396.36,-0.007930706558532825
3392.36,-0.011966414602459828
3388.37,-0.014295802351208772
3384.37,-0.01329705996908703
3380.37,-0.010789678196852575
3376.37,-0.00943043005687965
3372.37,-0.009643715155559826
3368.38,-0.010386374117247006
3364.38,-0.011173235242203242
3360.38,-0.011435252193998213
3356.38,-0.009675943027841957
3352.39,-0.005575878152090279
3348.39,-0.0016966757205450211
3344.39,-0.0005678309823572668
3340.39,-0.0013532884930469932
3336.4,-0.0014550338337962834
3332.4,-0.00039126329767483897
3328.4,9.323938257932082e-05
3324.4,-0.0008513840646396029
3320.41,-0.0024664250394552563
3316.41,-0.004220895132401039
3312.41,-0.005913135397868641
3308.41,-0.006202319264944231
3304.42,-0.003930447503247496
3300.42,-0.001073238371647415
3296.42,-0.0012286929007534822
3292.42,-0.004801437072945489
3288.42,-0.008339372552112291
3284.43,-0.009417061681024404
3280.43,-0.009625369622901947
3276.43,-0.01110808322644301
3272.43,-0.013102412388497362
3268.44,-0.013932842048473061
3264.44,-0.014108388786935471
3260.44,-0.014978950353652966
3256.44,-0.015906252307041614
3252.45,-0.015335531923085767
3248.45,-0.013771438967668914
3244.45,-0.013139409179142603
3240.45,-0.013672223578997361
3236.46,-0.01366272046748429
3232.46,-0.012175770380071357
3228.46,-0.01030354463682483
3224.46,-0.009549131455607466
3220.47,-0.010166669074077692
3216.47,-0.01134921750612495
3212.47,-0.01228860884720235
3208.47,-0.012834881098714501
3204.47,-0.013429679830122138
3200.48,-0.014302821556466335
3196.48,-0.01474686541460745
3192.48,-0.013817728610932736
3188.48,-0.011963429671127991
3184.49,-0.010929717087841892
3180.49,-0.01154842960293707
3176.49,-0.012604196588723323
3172.49,-0.012621842800490581
3168.5,-0.011812355825519778
3164.5,-0.011186432195814555
3160.5,-0.010717414112117057
3156.5,-0.009767863279658675
3152.51,-0.008741801830032
3148.51,-0.00876245145956083
3144.51,-0.009939610152145973
3140.51,-0.011242783615935604
3136.52,-0.012138861729898826
3132.52,-0.01314283362308152
3128.52,-0.014405484539547042
3124.52,-0.014912488100949087
3120.53,-0.01380049452413357
3116.53,-0.011855836166151188
3112.53,-0.010868272407672871
3108.53,-0.011663935785883426
3104.53,-0.01327278406206899
3100.54,-0.014078294730832597
3096.54,-0.013483942777859139
3092.54,-0.012173938323199112
3088.54,-0.010863903047487439
3084.55,-0.00945990294067778
3080.55,-0.007591148762241023
3076.55,-0.005604940174941678
3072.55,-0.004386481119608647
3068.56,-0.004210807187105453
3064.56,-0.004478355694048426
3060.56,-0.004692322829960047
3056.56,-0.005088021571474713
3052.57,-0.006075502785278554
3048.57,-0.0076147696155347
3044.57,-0.009412926893362834
3040.57,-0.011228145976719534
3036.58,-0.012517633191584651
3032.58,-0.012248793307555607
3028.58,-0.009780373683979562
3024.58,-0.005773364103937945
3020.58,-0.001799465426048391
3016.59,0.0008290950374063993
3012.59,0.001974089691346284
3008.59,0.002746152138847588
3004.59,0.004528892155470907
3000.6,0.0077127019810488695
2996.6,0.011476849053160862
2992.6,0.01498834363345529
2988.6,0.01842351035406055
2984.61,0.022367152698205064
2980.61,0.02646976958837511
2976.61,0.029420297373392766
2972.61,0.030258405566396418
2968.62,0.029242306861240623
2964.62,0.02741697118905665
2960.62,0.025718342197759474
2956.62,0.024642506822358495
2952.63,0.024244675284271044
2948.63,0.024116587797654014
2944.63,0.02370558591509435
2940.63,0.02290781819111388
2936.63,0.02205294144725617
2932.64,0.02117485059666385
2928.64,0.01981846326909535
2924.64,0.017868842873415492
2920.64,0.01608656377953169
2916.65,0.015184753926937442
2912.65,0.014747960751855822
2908.65,0.01388188653387984
2904.65,0.012330520277592742
2900.66,0.010497188354175166
2896.66,0.008931804575334348
2892.66,0.008024649714938114
2888.66,0.007848032537992773
2884.67,0.008015422523496636
2880.67,0.007905299530766994
2876.67,0.007234113489867761
2872.67,0.006207917069922679
2868.68,0.005058878003892531
2864.68,0.0038538665198232375
2860.68,0.0029301667173783214
2856.68,0.0029251140580100685
2852.68,0.003932966433253669
2848.69,0.005054887721856454
2844.69,0.005396666707377221
2840.69,0.005044707026081542
2836.69,0.0044894726304890754
2832.7,0.003913120403222578
2828.7,0.003494299312856726
2824.7,0.0036124622304611227
2820.7,0.004157562051588947
2816.71,0.004348833133724025
2812.71,0.0038689102879214364
2808.71,0.003573320202999544
2804.71,0.00420426332657357
2800.72,0.004982882427537538
2796.72,0.004613403333535901
2792.72,0.003235982174248468
2788.72,0.0022361667429258054
2784.73,0.0022220488248280573
2780.73,0.002426341022552854
2776.73,0.00231647932644761
2772.73,0.0025254050878035297
2768.74,0.003600805149307478
2764.74,0.00479612659861107
2760.74,0.004905038943028312
2756.74,0.003788074078883012
2752.74,0.002447015386660926
2748.75,0.001792031128611005
2744.75,0.0019043115464848041
2740.75,0.002348848126359094
2736.75,0.0027238397712800472
2732.76,0.0028958256013936687
2728.76,0.002956479721062057
2724.76,0.003063580386426637
2720.76,0.0032782809449171876
2716.77,0.0035815613928322203
2712.77,0.003992665517029287
2708.77,0.004509019864027011
2704.77,0.004937851517499866
2700.78,0.005035481285024596
2696.78,0.004909750721628484
2692.78,0.005028956741529329
2688.78,0.005678685038907286
2684.79,0.006595915827150186
2680.79,0.007357455433493601
2676.79,0.00801492225711326
2672.79,0.00906911666434153
2668.79,0.010775498372298015
2664.8,0.012664387039152448
2660.8,0.0139313566644543
2656.8,0.01423501492131722
2652.8,0.013987604431076895
2648.81,0.01386859277371836
2644.81,0.014057516581010933
2640.81,0.014111526637054114
2636.81,0.013615086062941087
2632.82,0.012755395965817967
2628.82,0.012243096288885709
2624.82,0.012807277963919707
2620.82,0.014681608396916358
2616.83,0.017297191369164522
2612.83,0.019308790974391733
2608.83,0.019513551744869066
2604.83,0.01775787459227534
2600.84,0.014368745206928879
2596.84,0.009572813300429679
2592.84,0.004498069270069613
2588.84,0.0018752560269699493
2584.84,0.0035675415837640202
2580.85,0.0072140928997623775
2576.85,0.008423367604359947
2572.85,0.006265567874315673
2568.85,0.004144058398914113
2564.86,0.004753602128267141
2560.86,0.005986307810051041
2556.86,0.004628991897929502
2552.86,0.0010596698256445086
2548.87,-0.0018677732548171289
2544.87,-0.0022243736347477908
2540.87,-5.28142573241637e-05
2536.87,0.004050970886669234
2532.88,0.008324286504191798
2528.88,0.009682122350156315
2524.88,0.006291095681151241
2520.88,1.6230321638010387e-05
2516.89,-0.005317999530970223
2512.89,-0.008140929835040505
2508.89,-0.009021223696904892
2504.89,-0.007668088148954564
2500.89,-0.00394557807840343
2496.9,-0.00017952220165529977
2492.9,0.0008937499838515221
2488.9,-0.00044615869258618143
2484.9,-0.0014373757814498851
2480.91,-0.00048691542211250216
2476.91,0.0019265023591535195
2472.91,0.00518959352041584
2468.91,0.009039876054287911
2464.92,0.012593427676752178
2460.92,0.01452494082666188
2456.92,0.01440167447564606
2452.92,0.01314206631321231
2448.93,0.01148202506860696
2444.93,0.009111257993096639
2440.93,0.005959285477248118
2436.93,0.0024808324009691247
2432.94,-0.0006794642279800804
2428.94,-0.0026033641600760795
2424.94,-0.002741281596625761
2420.94,-0.001762979883251338
2416.95,-0.001108479192875253
2412.95,-0.0017417753868950933
2408.95,-0.002935065937773304
2404.95,-0.0031154378248774775
2400.95,-0.0021374506657560848
2396.96,-0.0012560483641020082
2392.96,-0.0015070426543011828
2388.96,-0.002560757525359666
2384.96,-0.002939974329046165
2380.97,-0.001429233696381602
2376.97,0.0015531945299485034
2372.97,0.0034886385731042044
2368.97,0.0020820967643886534
2364.98,-0.0012307848845918472
2360.98,-0.0023126500335665075
2356.98,-0.00017094530341077007
2352.98,0.0020354523023109966
2348.99,0.0021596371089081384
2344.99,0.0011391340459338205
2340.99,0.0012934298817069419
2336.99,0.0035238975721736537
2333.0,0.006270489763560181
2329.0,0.007682062803296915
2325.0,0.006973982278762735
2321.0,0.004137485791273489
2317.0,0.00021344870627808613
2313.01,-0.0024843073630916295
2309.01,-0.0021171884446467264
2305.01,0.0006898692350021393
2301.01,0.004240085257619789
2297.02,0.007354135480684052
2293.02,0.00868639958466429
2289.02,0.007318189581607424
2285.02,0.004181136095017702
2281.03,0.0031108340165615176
2277.03,0.00793496667517281
2273.03,0.015006299291227838
2269.03,0.01692037529110934
2265.04,0.008559346049839718
2261.04,-0.009073956746834335
2257.04,-0.027698446453334698
2253.04,-0.0405248006996038
2249.05,-0.03544444205887509
2245.05,-0.0111694498682821
2241.05,0.016439101309640457
2237.05,0.037349908597597445
2233.05,0.04808732073822458
2229.06,0.048727691085508285
2225.06,0.04012512905237589
2221.06,0.026761527142716676
2217.06,0.016394482342820996
2213.07,0.010963013950108458
2209.07,0.014313811190292507
2205.07,0.022473580854844355
2201.07,0.029354117961771203
2197.08,0.02959069444704812
2193.08,0.025151882427112915
2189.08,0.010963742460393588
2185.08,-0.016758836202326582
2181.09,-0.0450813190435815
2177.09,-0.05405140986137294
2173.09,-0.02999121694210368
2169.09,0.012020656364274566
2165.1,0.04055502238493679
2161.1,0.057386626412028116
2157.1,0.07876015596016227
2153.1,0.09405544504588591
2149.11,0.07972588469908887
2145.11,0.05146216050621319
2141.11,0.030977619235199854
2137.11,0.01763486581507961
2133.11,0.006479633846089683
2129.12,0.0004749772042601892
2125.12,-0.0006779370453132046
2121.12,0.0011431462978048678
2117.12,-0.0012164974409127728
2113.13,-0.015087797964208508
2109.13,-0.03697737290046725
2105.13,-0.051032914306961316
2101.13,-0.045785528459872084
2097.14,-0.033513046849652235
2093.14,-0.027783435662271535
2089.14,-0.025717649812369396
2085.14,-0.01897211807755025
2081.15,-0.008126810641196688
2077.15,0.005714216445859607
2073.15,0.025570278337622848
2069.15,0.041036338600914074
2065.16,0.038504530600633455
2061.16,0.025605496181368086
2057.16,0.026001061509330504
2053.16,0.03373791433477787
2049.16,0.03634030606879004
2045.17,0.05546274308363081
2041.17,0.08944425489332496
2037.17,0.08536916370817718
2033.17,0.06405182479614001
2029.18,0.027677440654888637
2025.18,-0.017463629604107408
2021.18,-0.026496620879534513
2017.18,-0.020967914127456952
2013.19,-0.03154567717017357
2009.19,-0.019729432759313686
2005.19,0.002792778958390932
2001.19,0.019883217388798856
1997.2,0.02237318038664697
1993.2,0.0031494482264461422
1989.2,-0.02164079528122321
1985.2,-0.05164309600385775
1981.21,-0.07950314619028483
1977.21,-0.04949473440548122
1973.21,-0.01346960665389991
1969.21,0.009483321511817624
1965.21,0.019049099954155616
1961.22,0.023844852066166402
1957.22,0.01736014381093755
1953.22,-0.005174128779832316
1949.22,-0.037935003915429366
1945.23,-0.05072723715792455
1941.23,-0.03531097364631847
1937.23,-0.025701157727533806
1933.23,-0.03582839321421381
1929.24,-0.042526803043868036
1925.24,-0.028628360092038993
1921.24,-0.012601681971837675
1917.24,-0.008331420731973434
1913.25,-0.008912313178100812
1909.25,-0.007455675240884079
1905.25,-0.009480414672984189
1901.25,-0.017423359077117374
1897.26,-0.021650179662479598
1893.26,-0.01581836022997703
1889.26,-0.008343906793634207
