wavenumber,transmittance
4000.0,-0.0013877712123948175
3996.0,-0.0020679763741225203
3992.0,-0.003047143682943351
3988.01,-0.004815317952487543
3984.01,-0.006008999300806547
3980.01,-0.0048330968356922605
3976.01,-0.001633777693530906
3972.02,0.001589688898974448
3968.02,0.0036674146030259537
3964.02,0.005038797753438837
3960.02,0.006291424979931153
3956.03,0.00711596763339156
3952.03,0.00712945163120826
3948.03,0.0065836883470979015
3944.03,0.0057115891479722165
3940.04,0.004537789387649884
3936.04,0.0034796006069979708
3932.04,0.0030664124750966588
3928.04,0.00282471818528994
3924.05,0.0016281057628930993
3920.05,-0.00043312158688414156
3916.05,-0.0018395035775575237
3912.05,-0.0020499741322451037
3908.05,-0.0020512007736051925
3904.06,-0.0023015609910211573
3900.06,-0.001847330701757247
3896.06,-0.00037062784183167376
3892.06,0.0005294982792064272
3888.07,-0.0002733981731936407
3884.07,-0.0014249668155579805
3880.07,-0.0009521363824050405
3876.07,0.0006357919660686013
3872.08,0.0014294408531115084
3868.08,0.001382026022043748
3864.08,0.0025632459796656737
3860.08,0.005511672487926069
3856.09,0.0075346805601513404
3852.09,0.005717871925323468
3848.09,0.0014979380953286413
3844.09,-0.001261587749754012
3840.1,-0.0012975926609032939
3836.1,-0.0005145801474709621
3832.1,-0.0012748349669702732
3828.1,-0.003020291152782808
3824.11,-0.00339866184311695
3820.11,-0.0014124404942769395
3816.11,0.0010225879519591141
3812.11,0.0018901687184572167
3808.11,0.002254031189689343
3804.12,0.004251172135106567
3800.12,0.007456002162259528
3796.12,0.008655140157256477
3792.12,0.006526431391864847
3788.13,0.0027142280820756366
3784.13,-0.00036514358323582553
3780.13,-0.0011936458355229689
3776.13,-0.00014756175028464894
3772.14,0.0012372417378353495
3768.14,0.0015862090003515978
3764.14,0.0006071318957793995
3760.14,-0.0008683957277816079
3756.15,-0.0021480592789136985
3752.15,-0.003737149787444376
3748.15,-0.006269225297954663
3744.15,-0.008337739984266526
3740.16,-0.00803280638520174
3736.16,-0.005937626641955599
3732.16,-0.004533715151834846
3728.16,-0.004856646893780864
3724.16,-0.005697102503713508
3720.17,-0.0061788738407140215
3716.17,-0.006466890474576151
3712.17,-0.006017744019254801
3708.17,-0.0033410193828590376
3704.18,0.0009246145285875008
3700.18,0.0035879901801617797
3696.18,0.0028694399289420063
3692.18,0.0009557074563924222
3688.19,0.0018874486164569112
3684.19,0.006053530468710596
3680.19,0.01029723740540663
3676.19,0.012764872790650706
3672.2,0.013769729313762377
3668.2,0.013005268360921536
3664.2,0.009338646353507181
3660.2,0.0028733705685347537
3656.21,-0.004324958510961682
3652.21,-0.008021347308358542
3648.21,-0.005739797122174876
3644.21,-0.0017214916028775594
3640.21,-0.00047215424704265176
3636.22,-0.0019180907250571715
3632.22,-0.004005680154751213
3628.22,-0.004847836413896161
3624.22,-0.003865581366518955
3620.23,-0.0015489270916565936
3616.23,0.0015109718044566598
3612.23,0.004514586083420064
3608.23,0.006153416865630904
3604.24,0.0054362637205374225
3600.24,0.0024707943628884733
3596.24,-0.0017954323611460803
3592.24,-0.005753372584904926
3588.25,-0.0075171796741099394
3584.25,-0.006509590743154535
3580.25,-0.004025612645729906
3576.25,-0.001529918632505682
3572.26,0.0004073983419916811
3568.26,0.00131266117333625
3564.26,0.00044336014560954066
3560.26,-0.0019352810338389029
3556.26,-0.0039569006882275255
3552.27,-0.003855036655811853
3548.27,-0.0019013654886314848
3544.27,-0.0003963267003716947
3540.27,-0.0008258716846366487
3536.28,-0.0019570565432260167
3532.28,-0.0016068406681047944
