wavenumber,transmittance
4000.0,-0.010437052558135604
3996.0,-0.012113585204389241
3992.0,-0.013595667230890996
3988.01,-0.015770401255112008
3984.01,-0.01703206452738083
3980.01,-0.015825633442414465
3976.01,-0.013496258108192365
3972.02,-0.011878652518282904
3968.02,-0.010372784990657458
3964.02,-0.007977305102451052
3960.02,-0.006159570289023521
3956.03,-0.0068309346891262
3952.03,-0.00902090459682552
3948.03,-0.010255969303779323
3944.03,-0.010469413276259158
3940.04,-0.011129272886883089
3936.04,-0.012105418181972073
3932.04,-0.012611068964544378
3928.04,-0.013477394796949997
3924.05,-0.0152287655019746
3920.05,-0.01571933663195117
3916.05,-0.013927575081696586
3912.05,-0.013818377712653067
3908.05,-0.019433895676063174
3904.06,-0.027906196696572804
3900.06,-0.03100272797546267
3896.06,-0.027597090727116087
3892.06,-0.02522397816197419
3888.07,-0.027637228388441456
3884.07,-0.030850985681733757
3880.07,-0.031061946458948615
3876.07,-0.03036233214485663
3872.08,-0.031189673441068426
3868.08,-0.031567021576693846
3864.08,-0.02937882944983822
3860.08,-0.026544793004110147
3856.09,-0.025487536035298703
3852.09,-0.02595838898974543
3848.09,-0.027297630958929602
3844.09,-0.02999732841875413
3840.1,-0.03272928047683107
3836.1,-0.03209264722272194
3832.1,-0.02898050540157653
3828.1,-0.028838362216914125
3824.11,-0.03217909468980711
3820.11,-0.03252888090555634
3816.11,-0.026110036910334505
3812.11,-0.01961907904499424
3808.11,-0.018996164188485497
3804.12,-0.020644434590677434
3800.12,-0.017274752586356808
3796.12,-0.010179323135208378
3792.12,-0.006752768931295584
3788.13,-0.008632350029697707
3784.13,-0.011774551643639329
3780.13,-0.012901634594956059
3776.13,-0.013028511764753732
3772.14,-0.014100836377459923
3768.14,-0.016039546124084026
3764.14,-0.01875114108152899
3760.14,-0.02378267341627514
3756.15,-0.03215356646958762
3752.15,-0.04213472459926343
3748.15,-0.049992779667771686
3744.15,-0.05371312119934987
3740.16,-0.0537797844848698
3736.16,-0.05032855664282526
3732.16,-0.04401238646692424
3728.16,-0.03743494959837809
3724.16,-0.03322352607988382
3720.17,-0.0322925185809626
3716.17,-0.03357407922446491
3712.17,-0.03355813697158467
3708.17,-0.028527176794867957
3704.18,-0.020567867254094832
3700.18,-0.01679430659999977
3696.18,-0.020770784464300196
3692.18,-0.02746910434723371
3688.19,-0.02800505695375951
3684.19,-0.022224285040133237
3680.19,-0.018487067054179667
3676.19,-0.019984325279539087
3672.2,-0.019723631602056462
3668.2,-0.013183414940461696
3664.2,-0.008577062800556826
3660.2,-0.014778323408038809
3656.21,-0.032064334172319096
3652.21,-0.049612461575939015
3648.21,-0.05212878996215636
3644.21,-0.04147080096223331
3640.21,-0.03183846824146479
3636.22,-0.02960291201056824
3632.22,-0.032202952873527285
3628.22,-0.033989255213417814
3624.22,-0.032578287382213814
3620.23,-0.030183654489819696
3616.23,-0.028170492173233225
3612.23,-0.02476869978551083
3608.23,-0.01908409904160078
3604.24,-0.014259160175928718
3600.24,-0.01405240363897394
3596.24,-0.018656651695383584
3592.24,-0.02437138967245937
3588.25,-0.026422867039795073
3584.25,-0.023674442507381932
3580.25,-0.019636868911168438
3576.25,-0.01816836781970177
3572.26,-0.020157173493845874
3568.26,-0.023132967353749347
3564.26,-0.02359154932416102
3560.26,-0.021364747333740757
3556.26,-0.01938718895552866
3552.27,-0.019087488510564576
3548.27,-0.018926900917997976
3544.27,-0.01732654250068769
3540.27,-0.015534701831872926
3536.28,-0.015632608699156628
3532.28,-0.01701415452141014
3528.28,-0.016776780347853112
3524.28,-0.013111021633304062
3520.29,-0.00780940111925471
3516.29,-0.004800782952309809
3512.29,-0.006389656437173629
3508.29,-0.010903966586008266
3504.3,-0.013530435181448988
3500.3,-0.010857765830639418
3496.3,-0.005103437094761361
3492.3,-0.001978912189578649
3488.31,-0.0043490327126404875
3484.31,-0.009551861252225515
3480.31,-0.012843777153660816
3476.31,-0.01248095509820065
3472.32,-0.010481306891432373
3468.32,-0.009380068872296216
3464.32,-0.010224378598322597
3460.32,-0.012697089537840161
3456.32,-0.015570754527405774
3452.33,-0.017397542654364065
3448.33,-0.017453128782878555
3444.33,-0.01599034431553579
3440.33,-0.013130921995873365
3436.34,-0.008943046167496194
3432.34,-0.004804633231441147
3428.34,-0.003025362583958694
