wavenumber,transmittance
4000.0,-0.009501065997841925
3996.0,-0.010233588778253675
3992.0,-0.010721266563815758
3988.01,-0.011885216196205682
3984.01,-0.01252366750520029
3980.01,-0.011275794032326772
3976.01,-0.009047383406462824
3972.02,-0.007287146399465216
3968.02,-0.00570440480254474
3964.02,-0.003735323587777799
3960.02,-0.002657374837466823
3956.03,-0.003974828542830295
3952.03,-0.006725822166905581
3948.03,-0.008572336889105808
3944.03,-0.00927397465626336
3940.04,-0.010236440609675195
3936.04,-0.011725519114290778
3932.04,-0.013164190222681827
3928.04,-0.014920041303022151
3924.05,-0.017106193872730588
3920.05,-0.01789710641208951
3916.05,-0.016623071096222228
3912.05,-0.01674289348306669
3908.05,-0.02158891410351068
3904.06,-0.028515018313110558
3900.06,-0.03035984978115283
3896.06,-0.026222687433383737
3892.06,-0.02278119124739201
3888.07,-0.0236717253819675
3884.07,-0.025996834594397618
3880.07,-0.026693002016995832
3876.07,-0.027297758078470367
3872.08,-0.02947971434716757
3868.08,-0.030982449896533065
3864.08,-0.029515194770002865
3860.08,-0.026796462784247153
3856.09,-0.025456069761000646
3852.09,-0.02588444410895586
3848.09,-0.02769328588121379
3844.09,-0.03112440596066221
3840.1,-0.034847895617315494
3836.1,-0.03546500434999259
3832.1,-0.033051846155525366
3828.1,-0.03221282713128431
3824.11,-0.03381031054659682
3820.11,-0.03275037593605622
3816.11,-0.026298328471586325
3812.11,-0.02040673699815615
3808.11,-0.01987793783652721
3804.12,-0.021135180891591904
3800.12,-0.017620209377616824
3796.12,-0.010824097680801585
3792.12,-0.007744665187839846
3788.13,-0.010005191534969218
3784.13,-0.013829047956455705
3780.13,-0.015742562433117384
3776.13,-0.016204356928380778
3772.14,-0.01700489555323193
3768.14,-0.018448277697937325
3764.14,-0.02079707852909864
3760.14,-0.025512742422223927
3756.15,-0.03343244723048702
3752.15,-0.042944111518317334
3748.15,-0.05059533056289515
3744.15,-0.05426796097391298
3740.16,-0.054098090363410754
3736.16,-0.05044916332686099
3732.16,-0.04466518630035202
3728.16,-0.039420367189963175
3724.16,-0.03626081085210234
3720.17,-0.03493812929504858
3716.17,-0.034506042160443236
3712.17,-0.03299210300551364
3708.17,-0.027842419688454488
3704.18,-0.02026530759767156
3700.18,-0.015934339955886584
3696.18,-0.018616429942908637
3692.18,-0.024801727973501112
3688.19,-0.026340100080197916
3684.19,-0.02185437698771671
3680.19,-0.01838027225063134
3676.19,-0.019418526366945507
3672.2,-0.019213187546122446
3668.2,-0.013497733022509492
3664.2,-0.009484309297503098
3660.2,-0.015268051571273502
3656.21,-0.03061694277139245
3652.21,-0.04456897606182443
3648.21,-0.043412660705501614
3644.21,-0.031174656599096195
3640.21,-0.02204102436906772
3636.22,-0.02126609436571846
3632.22,-0.02580513675846664
3628.22,-0.03010422209696241
3624.22,-0.03145566946540298
3620.23,-0.03118287948868526
3616.23,-0.030319358476832644
3612.23,-0.02762253904300995
3608.23,-0.0226192082822675
3604.24,-0.018120322812878453
3600.24,-0.017480970117249518
3596.24,-0.021081007788206006
3592.24,-0.025594389719324873
3588.25,-0.026236257248046693
3584.25,-0.021819644709354383
3580.25,-0.01634838491519985
3576.25,-0.014349616010888322
3572.26,-0.016805119774788907
3568.26,-0.020758988359494177
3564.26,-0.022101713151427498
3560.26,-0.020242238154073142
3556.26,-0.017870354642806077
3552.27,-0.0164222962175964
3548.27,-0.014825226922610804
3544.27,-0.012206463730830171
3540.27,-0.010061943136336777
3536.28,-0.010195929926903742
3532.28,-0.011786145156148573
3528.28,-0.011828641329955918
3524.28,-0.008195931804570445
3520.29,-0.002417991358555161
3516.29,0.0012178244821535317
3512.29,-0.00024420866101169773
3508.29,-0.00522417058570002
3504.3,-0.008330789115624139
3500.3,-0.005741213902803229
3496.3,7.785621529194861e-05
3492.3,0.003043739093369465
3488.31,0.0003642441876376152
3484.31,-0.005013741744465517
3480.31,-0.008375646421618687
3476.31,-0.00823482703152038
3472.32,-0.006574411470443353
3468.32,-0.005497957520175885
3464.32,-0.005724820394170709
3460.32,-0.007176629273618191
3456.32,-0.009311828497128815
3452.33,-0.01120082595834031
3448.33,-0.012065605465640911
3444.33,-0.011739757510671304
3440.33,-0.010069403984623616
3436.34,-0.007052406906763633
3432.34,-0.0037722310801659147
3428.34,-0.0019890156999294636
3424.34,-0.0022944168106225488
3420.35,-0.003353772896043562
3416.35,-0.0034780721934400717
3412.35,-0.0022852332828360387
3408.35,-0.000510870485981892
3404.36,0.0007792730283775057
3400.36,0.0004203009151127982
3396.36,-0.0021567823939640553
3392.36,-0.005679471276712282
3388.37,-0.007666701043615151
3384.37,-0.007221752440422068
3380.37,-0.006093836125365709
3376.37,-0.006096633774950209
3372.37,-0.007107895199022031
3368.38,-0.008442410110569298
3364.38,-0.010171822360245176
3360.38,-0.011604170297088146
3356.38,-0.010641323524387923
3352.39,-0.006750717024976134
3348.39,-0.0029751295809523504
3344.39,-0.0024261177134350612
3340.39,-0.0042759830149242655
3336.4,-0.005396279112983933
3332.4,-0.0048359692919236336
3328.4,-0.004407569583654861
3324.4,-0.005331755909462077
3320.41,-0.007038580854564309
3316.41,-0.0089720156275307
3312.41,-0.010929208034785429
3308.41,-0.011531821962371586
3304.42,-0.009320261693977344
3300.42,-0.005933253834919895
3296.42,-0.005149759235144777
3292.42,-0.008039882793733475
3288.42,-0.011496979070850167
3284.43,-0.012677104778402984
3280.43,-0.012632182509860377
3276.43,-0.013571461430205961
3272.43,-0.015177489980068523
3268.44,-0.015873799243327297
3264.44,-0.015858298485403516
3260.44,-0.01629837929531823
3256.44,-0.0166317406826742
3252.45,-0.015341434933872255
3248.45,-0.012939743646787006
3244.45,-0.011615196523113483
3240.45,-0.012004064356229867
3236.46,-0.012377184909440444
3232.46,-0.011297475920697814
3228.46,-0.009511429591990465
