wavenumber,transmittance
4000.0,-0.01037323197877999
3996.0,-0.011649965425782255
3992.0,-0.013094301520400347
3988.01,-0.015393895498080483
3984.01,-0.016864664501151844
3980.01,-0.01597673589183351
3976.01,-0.01382886649896075
3972.02,-0.011918816361880028
3968.02,-0.009745300860305797
3964.02,-0.006807757301987626
3960.02,-0.004879429995924518
3956.03,-0.005804942445218475
3952.03,-0.008481471574086843
3948.03,-0.01026933042182482
3944.03,-0.01080398845033433
3940.04,-0.011388277308702392
3936.04,-0.012121646483298458
3932.04,-0.012525915556613008
3928.04,-0.01331797920214991
3924.05,-0.014704644492579766
3920.05,-0.014658097916138372
3916.05,-0.012575262543747958
3912.05,-0.012388269708394736
3908.05,-0.017779761613785465
3904.06,-0.025971851910217402
3900.06,-0.02929148614847672
3896.06,-0.026582713372231424
3892.06,-0.02469972599489099
3888.07,-0.027159090241312953
3884.07,-0.030412142980646338
3880.07,-0.03091162844140322
3876.07,-0.03034307669741615
3872.08,-0.030842493120066792
3868.08,-0.030876408604447667
3864.08,-0.028858622556521798
3860.08,-0.026517562654194856
3856.09,-0.025810803060993606
3852.09,-0.026411671450216355
3848.09,-0.027811882223995665
3844.09,-0.030351853491549247
3840.1,-0.032495203011803885
3836.1,-0.03115075384480324
3832.1,-0.027807277446451374
3828.1,-0.027878483561712977
3824.11,-0.031401162536895025
3820.11,-0.03169921825292233
3816.11,-0.025148633287343868
3812.11,-0.018586223220281473
3808.11,-0.018037442136722336
3804.12,-0.020127616890869497
3800.12,-0.017555986050952786
3796.12,-0.010990086252692323
3792.12,-0.0073842746381108885
3788.13,-0.008623642231281108
3784.13,-0.011159755535537021
3780.13,-0.011940790327082684
3776.13,-0.01192591117145493
3772.14,-0.013132000262733638
3768.14,-0.015586356251478624
3764.14,-0.018854225160469418
3760.14,-0.02393816095088975
3756.15,-0.031840352352581175
3752.15,-0.04134173947481519
3748.15,-0.048990875421449594
3744.15,-0.052349964446206584
3740.16,-0.05154460297994964
3736.16,-0.047027597539589676
3732.16,-0.04000530161309847
3728.16,-0.033325911840556735
3724.16,-0.029535476208875193
3720.17,-0.029372132145164074
3716.17,-0.0315580593960077
3712.17,-0.03241976262444028
3708.17,-0.028168856596219476
3704.18,-0.020763053999807643
3700.18,-0.01709805831445473
3696.18,-0.02075159641677281
