wavenumber,transmittance
4000.0,-0.0014425676493388694
3996.0,-0.0034846838059543546
3992.0,-0.005659709919740665
3988.01,-0.008078341368054201
3984.01,-0.009373793315663943
3980.01,-0.008225372583712297
3976.01,-0.005366721061814577
3972.02,-0.002430428552989595
3968.02,0.00014520253334226094
3964.02,0.0026915685541840525
3960.02,0.004684270393984391
3956.03,0.005109189097124402
3952.03,0.004237375640584233
3948.03,0.003557002415953446
3944.03,0.003616496977968706
3940.04,0.003755689262814158
3936.04,0.0037727700642331426
3932.04,0.004120290689602646
3928.04,0.004569148759557551
3924.05,0.004254601835986456
3920.05,0.0032641122923953545
3916.05,0.002581580736452862
3912.05,0.002012871306001921
3908.05,0.0003255474436303496
3904.06,-0.0022946316159406554
3900.06,-0.0036899975246071763
3896.06,-0.0032819218969523506
3892.06,-0.003491108578971173
3888.07,-0.005651538539590743
3884.07,-0.007572063886546617
3880.07,-0.00671782481908423
3876.07,-0.004058659860856272
3872.08,-0.0021357208107031633
3868.08,-0.001272316029891088
3864.08,0.0004556672937911748
3860.08,0.003584504354984423
3856.09,0.005785769666437548
3852.09,0.004548438363499579
3848.09,0.0010950679130160615
3844.09,-0.001165078696124152
3840.1,-0.000936890156414697
3836.1,6.237698202377827e-05
3832.1,-0.0008993195633079166
3828.1,-0.0037395063230052507
3824.11,-0.005651093650511413
3820.11,-0.00427492503349283
3816.11,-0.0008011624607339832
3812.11,0.0015498107483412997
3808.11,0.002525902672485426
3804.12,0.004257537295043424
3800.12,0.007123960769906485
3796.12,0.008498313097176495
3792.12,0.007090576213613959
3788.13,0.004509497137211771
3784.13,0.002842659977149827
3780.13,0.00270709788419219
3776.13,0.0032397641906127483
3772.14,0.003660643709608655
3768.14,0.0037651151130575467
3764.14,0.0034482629779912146
3760.14,0.0027075244761492713
3756.15,0.0016315411560079778
3752.15,-0.00018104879939251028
3748.15,-0.0031840482680056555
3744.15,-0.006115949365485235
3740.16,-0.006939076497089712
3736.16,-0.005619283308070212
3732.16,-0.004257596903900519
3728.16,-0.00429923196487471
3724.16,-0.005190113313927042
3720.17,-0.006180127866830104
3716.17,-0.007190296731419383
3712.17,-0.0073755777268957766
3708.17,-0.0049822448412302775
3704.18,-0.000684352757024134
3700.18,0.0019261317549964913
