wavenumber,transmittance
4000.0,-0.000799260926337835
3996.0,-0.0007415237621372444
3992.0,-0.0003754162609537707
3988.01,-0.00018561423003955052
3984.01,-0.00039838298657327714
3980.01,-0.0005290238872321025
3976.01,-5.693794164697585e-05
3972.02,0.0007427751250489098
3968.02,0.0011201597606960512
3964.02,0.000883360301393181
3960.02,0.0006227980400118601
3956.03,0.0007767240769405732
3952.03,0.0010753793934329898
3948.03,0.001098385332657205
3944.03,0.0009623635575597648
3940.04,0.0010017316579318996
3936.04,0.0010763734679739897
3932.04,0.0007500148399253903
3928.04,6.889931299207744e-05
3924.05,-0.0004149249390950679
3920.05,-0.0004178606321990642
3916.05,-0.0002670176361250947
3912.05,-0.00024505429708936025
3908.05,-0.00010805182437838659
3904.06,0.0004110778148787124
3900.06,0.0008853380905352963
3896.06,0.000651839352471584
3892.06,-9.330041936431947e-05
3888.07,-0.0005176640846667747
3884.07,-0.00015978249983876816
3880.07,0.0005049702782167153
3876.07,0.0007037363328601649
3872.08,0.0002173441466339866
3868.08,-0.0005037068559684716
3864.08,-0.0008533367640696002
3860.08,-0.0005909044393245912
3856.09,0.0001377194516062356
3852.09,0.0008063296812241697
3848.09,0.0009385519706896874
3844.09,0.000731276578909895
3840.1,0.0006502910643154246
3836.1,0.0007195355441156589
3832.1,0.0004577648085335108
3828.1,-0.0002863415329380386
3824.11,-0.0009751642833797378
3820.11,-0.0009470425586359547
3816.11,-0.00027836857319066754
3812.11,0.00020929486568707157
3808.11,9.876747584829223e-05
3804.12,-0.0003692001009075979
3800.12,-0.0007173446558704343
3796.12,-0.0006853290634385749
3792.12,-0.0003246632070282099
3788.13,0.00029294131252783923
3784.13,0.0009754593360633588
3780.13,0.0013034761591856365
3776.13,0.0010352033268108294
3772.14,0.0004168348198749993
3768.14,-2.5046564685702634e-05
3764.14,5.503603159832124e-05
3760.14,0.0005202989788138122
3756.15,0.0009310226787865496
3752.15,0.000815617064153927
3748.15,0.00010906162222694589
3744.15,-0.0004069646079049418
3740.16,0.00010750888804594069
3736.16,0.0014866282135013453
3732.16,0.002630414910283348
3728.16,0.002630266257378747
3724.16,0.001727053082795936
3720.17,0.0008522219216755104
3716.17,0.0006751350886545276
3712.17,0.0010809414512172027
3708.17,0.001342007052403317
3704.18,0.001006676196996846
3700.18,0.0003613899796779032
3696.18,-9.864449479334014e-05
3692.18,-0.00021286983136355664
3688.19,-0.00017378538969899278
3684.19,-0.00015215978771268741
3680.19,-0.0002172628592331076
3676.19,-0.000517227061037585
3672.2,-0.0010572032717969266
3668.2,-0.0012929522486080057
3664.2,-0.000844442222470947
3660.2,-5.2348855902360075e-05
3656.21,0.0005588225226036246
3652.21,0.0008601876844594636
3648.21,0.0013012979165107081
3644.21,0.0019372114746445098
3640.21,0.0020070357757240144
3636.22,0.0010692079603844334
3632.22,-0.00029675752209978
3628.22,-0.0009553817610146904
3624.22,-0.0006332587347180063
3620.23,-0.00015495987069493334
3616.23,3.584769962879271e-05
3612.23,0.00023225528025416775
3608.23,0.0004801099735030241
3604.24,0.00031106016675414537
3600.24,-0.0003803376273134734
3596.24,-0.001102547515254554
3592.24,-0.0013281515169919474
3588.25,-0.0008499276296551333
3584.25,0.00021086409884682293
3580.25,0.0013472281232184248
3576.25,0.0017332493038444956
3572.26,0.0009005352383199151
3568.26,-0.0003850280271838688
3564.26,-0.0005863031973750849
3560.26,0.0004198660196581584
3556.26,0.0010526399147232999
3552.27,0.00034611531224096933
3548.27,-0.0009918725271603791
3544.27,-0.0017650484238339124
3540.27,-0.0018664904424593315
3536.28,-0.001818314377675448
3532.28,-0.0014113556821882534
3528.28,-0.00016479897380319332
3524.28,0.0013816911920864067
3520.29,0.002011927508080099
3516.29,0.0012748873333617294
3512.29,-0.00022478543412775623
3508.29,-0.001678216958606156
3504.3,-0.0025440594457924667
3500.3,-0.0024773181320560667
3496.3,-0.0015835672293220485
3492.3,-0.0006185184735528759
3488.31,-0.000302468497032686
3484.31,-0.0004865399668502815
3480.31,-0.0004648696946037527
3476.31,-0.00010970694123550381
3472.32,-7.216864054861855e-05
3468.32,-0.0006974602730223066
3464.32,-0.0013640041522686927
3460.32,-0.0012715331917452014
3456.32,-0.00043332819799670776
3452.33,0.0004856767028563677
3448.33,0.0009724711642693992
3444.33,0.0010292761410825753
3440.33,0.0009926244886720968
3436.34,0.0011595968223527334
3432.34,0.0014775115330056751
3428.34,0.0015673558177133097
3424.34,0.0011121498730436268
3420.35,0.0002570964327687948
3416.35,-0.000480722396065638
3412.35,-0.0007052421945250228
3408.35,-0.00040462839271544065
3404.36,0.0001944794317355579
3400.36,0.0007452462170707136
3396.36,0.0008424406250572489
3392.36,0.0003676019307818114
3388.37,-0.0002575225533099912
3384.37,-0.0004127760912179569
3380.37,-1.4260076168472885e-05
3376.37,0.00030562759673464016
3372.37,-1.1956371026300427e-05
3368.38,-0.0008149530068987977
3364.38,-0.001474365754860197
3360.38,-0.0015096347568026407
3356.38,-0.0008725890603852385
3352.39,0.0001254514850507621
3348.39,0.0009743861153730313
3344.39,0.0012726631813250698
3340.39,0.0010524847947645972
3336.4,0.0007461059966227535
3332.4,0.0006918039959688677
3328.4,0.0007589194290446577
3324.4,0.000617716384676989
3320.41,0.00028184569840872253
3316.41,0.00014572955454509803
3312.41,0.00045722386811293883
3308.41,0.0009671733202193389
3304.42,0.0012314762307821282
3300.42,0.0011985482994125059
3296.42,0.0012240569911269386
3292.42,0.0015033196301281852
3288.42,0.0017539818542884854
3284.43,0.0016193984990279069
3280.43,0.0012059207722849782
3276.43,0.0009273741392034733
3272.43,0.0009006474768542203
3268.44,0.0008029695606677073
3264.44,0.0004080414227122346
3260.44,-5.943895470707575e-05
3256.44,-0.00030252300543313557
3252.45,-0.00037690456987752793
3248.45,-0.000458800951446809
3244.45,-0.0004071595032843871
3240.45,4.569214330559998e-05
3236.46,0.0007212884476019248
3232.46,0.0010505589402647793
3228.46,0.0007416851925547314
3224.46,9.074328353871411e-05
3220.47,-0.0003851225725391358
3216.47,-0.0004170053980453517
3212.47,-8.025662063379513e-05
3208.47,0.0003452364800248832
3204.47,0.0005541633506833052
3200.48,0.0004332289989370207
3196.48,0.00015438521613265685
3192.48,-1.1148232731184038e-05
3188.48,4.0423637540056706e-05
3184.49,0.00027491038494145345
3180.49,0.0006913365306704181
3176.49,0.0011955571482856198
3172.49,0.0014583293605975392
3168.5,0.0012362029815779184
3164.5,0.0007640073933501065
3160.5,0.0005348691197306424
3156.5,0.0006715052450977435
3152.51,0.000816622835214758
3148.51,0.0006856293470264008
3144.51,0.0003903200969398446
3140.51,0.000156237895946168
3136.52,1.3591739623598775e-05
3132.52,-5.7264706922896536e-05
3128.52,6.986219926907039e-06
3124.52,0.0001365280160459635
3120.53,6.15783080325158e-05
3116.53,-0.00029927874026231677
3112.53,-0.0006115277016845062
3108.53,-0.0005526894402601151
3104.53,-0.00024161455820944505
3100.54,-1.2784588386459406e-05
3096.54,6.658838271275322e-05
3092.54,0.00016822473651253653
3088.54,0.00032763206635263997
3084.55,0.00037469405884010126
3080.55,0.0002094564572145928
3076.55,-8.283413347420082e-05
3072.55,-0.00038653986512117433
3068.56,-0.0005983052576475495
3064.56,-0.0005457156882501604
3060.56,-0.00012646516767567811
3056.56,0.0004494610782843078
3052.57,0.0008135579414041381
3048.57,0.0008629335777139077
3044.57,0.0008372038735290493
3040.57,0.0009254180354303851
3036.58,0.001004282434523357
3032.58,0.0008710506540400287
3028.58,0.0005633005445929429
3024.58,0.00032535983458109596
3020.58,0.0003144879680320317
3016.59,0.0004210086719460687
3012.59,0.00040964411133967427
3008.59,0.00018907801891412251
3004.59,-0.00010421879860629535
3000.6,-0.00021704757102695288
2996.6,-1.91867258036299e-05
2992.6,0.0003089816432769836
2988.6,0.0004200130328641284
2984.61,0.0001785287627814186
2980.61,-0.00018302030096228883
2976.61,-0.00035520719218263067
2972.61,-0.0002805694418882704
2968.62,-0.00010341508129730129
2964.62,8.445393862951608e-05
2960.62,0.0002860114188007988
2956.62,0.000438307742551311
2952.63,0.00041024499358708125
2948.63,0.0002002589667428993
2944.63,7.803175954723685e-06
2940.63,2.7779737741921717e-05
2936.63,0.00022673924316715666
2932.64,0.00035369324080790007
2928.64,0.00020074928443212028
2924.64,-0.00017663158667807766
2920.64,-0.0005132163658447091
2916.65,-0.0006257666543436485
2912.65,-0.0005946982518030032
2908.65,-0.0005678106206209906
2904.65,-0.0005319051553210313
2900.66,-0.00038940817643525437
2896.66,-0.00018672137661665186
2892.66,-0.00010073653953168553
2888.66,-0.00015991937879230624
2884.67,-0.00014825067889707652
2880.67,9.884331324937386e-05
2876.67,0.0004137523842359554
2872.67,0.0004948050936062053
2868.68,0.00031188695075854735
2864.68,0.00011385144913643105
2860.68,3.9561524514326527e-05
2856.68,-4.392259869705553e-05
2852.68,-0.0002518414887500136
2848.69,-0.00044764651634508594
2844.69,-0.00046706077400828286
2840.69,-0.0003710275138254296
2836.69,-0.00029477184883431803
2832.7,-0.00023279639058269158
2828.7,-0.000122676180511142
2824.7,-1.1083934887278109e-05
2820.7,3.777724199835637e-05
2816.71,0.000109626510256507
2812.71,0.0003143214001766455
2808.71,0.0005420365256115153
2804.71,0.0005612434577868973
2800.72,0.0003465346965302353
2796.72,0.00010482517955349817
2792.72,-3.204919359062631e-05
2788.72,-0.00013724027608246012
2784.73,-0.00026450413631328926
2780.73,-0.0003149760471703768
2776.73,-0.00022115264584554074
2772.73,-7.995598217123891e-05
2768.74,1.4173186955401817e-05
2764.74,0.00010610704534872416
2760.74,0.00022827911804465702
2756.74,0.00027353981569712416
2752.74,0.00016718671002697878
2748.75,3.0136411513147394e-05
2744.75,4.3556465421446325e-06
2740.75,2.806978129675508e-05
2736.75,-4.845691410560165e-05
2732.76,-0.00019924504037064847
2728.76,-0.00025828001163366934
2724.76,-0.00017322557930763913
2720.76,-5.440373387689216e-05
2716.77,3.420020844220953e-06
2712.77,-8.230249020500097e-06
2708.77,-9.701251587585814e-05
2704.77,-0.0002635019464063918
2700.78,-0.0004113493209628059
2696.78,-0.000421582005816064
2692.78,-0.0003280092320285368
