wavenumber,transmittance
4000.0,-0.010034219072177695
3996.0,-0.01170642665722314
3992.0,-0.013344874900798312
3988.01,-0.015693036616823027
3984.01,-0.01717575665121044
3980.01,-0.016104994910178555
3976.01,-0.013423199691809995
3972.02,-0.010902096856343422
3968.02,-0.00862257720082834
3964.02,-0.006301558932222311
3960.02,-0.005241873683811558
3956.03,-0.006706420835090411
3952.03,-0.009490580803213466
3948.03,-0.011246765222177005
3944.03,-0.011747688318732012
3940.04,-0.012099858247126293
3936.04,-0.012335351884761429
3932.04,-0.01237762205003212
3928.04,-0.013396370659526792
3924.05,-0.015481522651587584
3920.05,-0.015962883222494662
3916.05,-0.013844386331876592
3912.05,-0.013382606646228742
3908.05,-0.018745736064499162
3904.06,-0.027201368458333607
3900.06,-0.03068924908374503
3896.06,-0.02787729723187227
3892.06,-0.025940605416746122
3888.07,-0.028699244796630993
3884.07,-0.032528198962524305
3880.07,-0.03357073375445648
3876.07,-0.03327860445690842
3872.08,-0.03360010214297734
3868.08,-0.03290571497450449
3864.08,-0.02989647667971548
3860.08,-0.02675333924107558
3856.09,-0.02567038703112083
3852.09,-0.02631762967263361
3848.09,-0.02804999533466445
3844.09,-0.031131907863970104
3840.1,-0.033914460054276396
3836.1,-0.03295950065171483
3832.1,-0.029565341588108234
3828.1,-0.02949112391592293
3824.11,-0.03309874998417311
3820.11,-0.03356838184968427
3816.11,-0.02697561966579918
3812.11,-0.02028824423433874
3808.11,-0.019797659949793656
3804.12,-0.02193423525932112
3800.12,-0.01896135965791001
3796.12,-0.011715224771707774
3792.12,-0.007758393258589706
3788.13,-0.009176080571299363
3784.13,-0.01215386735631662
3780.13,-0.013317204171789658
3776.13,-0.013532759061480184
3772.14,-0.014780559130592109
3768.14,-0.01699313997736894
3764.14,-0.019862625609989363
3760.14,-0.024762204826147126
3756.15,-0.032886176344778265
3752.15,-0.04286327181155207
3748.15,-0.051007357161209785
3744.15,-0.054754392486889826
3740.16,-0.054118575277238415
3736.16,-0.04953730060664392
3732.16,-0.04257352859938471
3728.16,-0.03648125928282195
3724.16,-0.033486794699657194
3720.17,-0.03347370604553771
3716.17,-0.03470271514144334
3712.17,-0.0339688821936473
3708.17,-0.028443924011160825
3704.18,-0.02057465012364179
3700.18,-0.017132892292851063
3696.18,-0.02148685162304873
3692.18,-0.028833999439767
3688.19,-0.03030330627126722
3684.19,-0.025132998092959782
3680.19,-0.021123077159638626
3676.19,-0.02153327359553482
3672.2,-0.02005315436372314
3668.2,-0.013010126791133902
3664.2,-0.008794505525993366
3660.2,-0.01592052246224799
3656.21,-0.03414861916339231
3652.21,-0.052003374899493165
3648.21,-0.05409235753133254
3644.21,-0.043106986851594406
3640.21,-0.033658838733443754
3636.22,-0.031634944186403766
3632.22,-0.03390638149277798
3628.22,-0.034873464678720816
3624.22,-0.0327354442256266
3620.23,-0.029939386854996856
3616.23,-0.02761457851920992
3612.23,-0.023962709182630722
3608.23,-0.018392349237226435
3604.24,-0.014206375525467718
3600.24,-0.015084367760409294
3596.24,-0.021056658773912725
3592.24,-0.02791681682363838
3588.25,-0.030033150198999617
3584.25,-0.026025736393172204
3580.25,-0.02036983692644121
3576.25,-0.018161211119150557
3572.26,-0.020697817349757015
3568.26,-0.024947584844065073
3564.26,-0.026508711144759195
3560.26,-0.0247192249328531
3556.26,-0.02252083186720727
3552.27,-0.021507046081792342
3548.27,-0.02043429057457278
3544.27,-0.01817380259908997
3540.27,-0.016202929954065033
3536.28,-0.016409503978153814
3532.28,-0.017909092840179962
3528.28,-0.017694688546104766
3524.28,-0.01399507870641833
3520.29,-0.00870879285388407
3516.29,-0.005898977418939377
3512.29,-0.007863799298194616
3508.29,-0.01257075783484181
3504.3,-0.014746213759923434
3500.3,-0.011136923903062075
3496.3,-0.004811187791000503
3492.3,-0.002115995373716
3488.31,-0.005612415084450413
3484.31,-0.01172524785555782
3480.31,-0.015115865503966503
3476.31,-0.014218198096870222
3472.32,-0.01160899123002713
3468.32,-0.01022345607568476
3464.32,-0.011194491761964385
3460.32,-0.01402723864789247
3456.32,-0.01722092361967094
3452.33,-0.01918377655914936
3448.33,-0.019313571900443707
3444.33,-0.018069378836255066
3440.33,-0.015517256259533126
3436.34,-0.011409398819180528
3432.34,-0.006974506565088541
3428.34,-0.0047777177507594
3424.34,-0.005827792401839271
3420.35,-0.00806270211469972
3416.35,-0.008777601839879402
3412.35,-0.007528885545151878
3408.35,-0.00567724845123537
3404.36,-0.004391815642745614
3400.36,-0.0043964774799558695
3396.36,-0.0063584184491393796
3392.36,-0.00976796749758297
3388.37,-0.01234547535599745
3384.37,-0.012275023508911236
3380.37,-0.010425890962424278
3376.37,-0.008909219288030873
3372.37,-0.008521364275480184
3368.38,-0.008872085195503303
3364.38,-0.009686672749522353
3360.38,-0.01017874988220207
3356.38,-0.008593184631007725
3352.39,-0.004471822515554641
3348.39,-0.00036770852562627646
3344.39,0.0010155681176840757
3340.39,0.0002561221511810548
3336.4,-0.0001048096357189332
3332.4,0.0006513895447411884
3328.4,0.0010333021475646444
3324.4,0.00021623268743037327
3320.41,-0.0012115494477126405
3316.41,-0.002991825426858691
3312.41,-0.005135803074509265
3308.41,-0.006211844731911517
3304.42,-0.004610013860211143
3300.42,-0.0018649385297635108
3296.42,-0.0016499532814938968
3292.42,-0.004867540124261646
3288.42,-0.008338189701688838
3284.43,-0.00942084086652589
3280.43,-0.009500562639425947
3276.43,-0.01087378892120309
3272.43,-0.01293088065099124
3268.44,-0.013825868629993542
3264.44,-0.013848841565637472
3260.44,-0.014435773837221097
3256.44,-0.015124577821941845
3252.45,-0.01427108056412761
3248.45,-0.012224279387501969
3244.45,-0.011118906755717908
3240.45,-0.011654623178155033
3236.46,-0.01226907657768836
3232.46,-0.011655827036301816
3228.46,-0.010442002792982108
3224.46,-0.00992896301867078
3220.47,-0.010418895609124987
3216.47,-0.01128611389065123
3212.47,-0.011952532318749083
3208.47,-0.012415566362105902
3204.47,-0.013081141658677835
3200.48,-0.014089550574831126
3196.48,-0.014758184726866306
3192.48,-0.014135383360528032
3188.48,-0.012450390237020537
3184.49,-0.011236929257010218
3180.49,-0.011441709868250799
3176.49,-0.01217437019561534
3172.49,-0.0120859849823754
3168.5,-0.011255336777549505
3164.5,-0.010662576828224087
3160.5,-0.01043294221399301
3156.5,-0.009900512516388318
3152.51,-0.009170041334134522
3148.51,-0.009176382338690453
3144.51,-0.010170648397789339
3140.51,-0.01134146260386267
3136.52,-0.012187202155010953
3132.52,-0.013178593686743525
3128.52,-0.014477389132541194
3124.52,-0.014993155694534237
3120.53,-0.013675354389468064
3116.53,-0.011336581575359515
3112.53,-0.010131171120041728
3108.53,-0.011136729268377457
3104.53,-0.013134267886022104
3100.54,-0.014083534551256396
3096.54,-0.013349073375488664
3092.54,-0.011926201714989572
3088.54,-0.010685167904509843
3084.55,-0.009400024881943901
3080.55,-0.0076312517936555635
3076.55,-0.005842623110650442
3072.55,-0.004903798574738039
3068.56,-0.004800464846189088
3064.56,-0.004740353107275594
3060.56,-0.004460737678778928
3056.56,-0.004617019105243762
3052.57,-0.005754188574970169
3048.57,-0.007595135777242287
3044.57,-0.00954392288488104
3040.57,-0.011282209484157892
3036.58,-0.012437702629206189
3032.58,-0.01219709234555915
3028.58,-0.009964204229244142
3024.58,-0.0062058985297845926
3020.58,-0.0022479670425931686
3016.59,0.0005848599960664308
3012.59,0.0018820809818779621
3008.59,0.002596270474295677
3004.59,0.004220666108801889
3000.6,0.007353847228909048
2996.6,0.011276920040364541
2992.6,0.015047474997480575
2988.6,0.01863275750347549
2984.61,0.022511393586785472
2980.61,0.026456334734581116
2976.61,0.029446552351523846
2972.61,0.030659698562505174
2968.62,0.030098027785086037
2964.62,0.028411613223721578
2960.62,0.026475505178006217
2956.62,0.025056202361234993
2952.63,0.02441104276115194
2948.63,0.024113871837214855
2944.63,0.023601526432356884
2940.63,0.022879580420296503
2936.63,0.022279608635954976
2932.64,0.021598146143610056
2928.64,0.020191986487442616
2924.64,0.018081549055027547
2920.64,0.016252632216154674
2916.65,0.01535560707125785
2912.65,0.014773718923037443
2908.65,0.013655046012219316
2904.65,0.011978959416440824
2900.66,0.01025439417148533
2896.66,0.008890679943599395
2892.66,0.008079222953244924
2888.66,0.007824652765461293
2884.67,0.007806933258031237
2880.67,0.007533989229705981
2876.67,0.006856003922552045
2872.67,0.006021620875177595
2868.68,0.005137509462193452
2864.68,0.0040695676999603705
2860.68,0.0030780994756332003
2856.68,0.002901685990965512
2852.68,0.0037985371251450725
2848.69,0.004961125996025613
2844.69,0.00546059484521394
2840.69,0.005253313489043241
2836.69,0.00469350370651357
2832.7,0.00395337915168557
2828.7,0.0033705285245840284
2824.7,0.0034876194460010564
2820.7,0.00415585988234877
2816.71,0.004403158600275722
2812.71,0.0038333410388372863
2808.71,0.00342231361817325
2804.71,0.0040420838236761274
2800.72,0.00489911786356308
2796.72,0.004610662664748442
2792.72,0.003277561254820772
2788.72,0.0022783834768962015
2784.73,0.0022049748362296118
2780.73,0.0023103837876670558
2776.73,0.0021347846853665906
2772.73,0.0023524028122634266
2768.74,0.0034710651420827316
2764.74,0.004698122770532158
2760.74,0.0048438576891577136
2756.74,0.0037931404519693807
2752.74,0.002509907450911092
2748.75,0.0018513709927067239
2744.75,0.001899300936642036
2740.75,0.002260256039321531
2736.75,0.0025758508022815096
2732.76,0.0027601124788495454
2728.76,0.0029466741754363562
2724.76,0.0032659758935180243
2720.76,0.003676438554120918
2716.77,0.00407897446040496
2712.77,0.004491321077307741
2708.77,0.0049337836171037056
2704.77,0.005212984673786544
2700.78,0.005110016317884743
2696.78,0.004814752569096787
2692.78,0.004856429299705825
2688.78,0.0055011130819443005
2684.79,0.006457925556979372
2680.79,0.007323610106993568
2676.79,0.008125683354405925
2672.79,0.009239334934475743
2668.79,0.010842371886981396
2664.8,0.012585503633749948
2660.8,0.013866626114082823
2656.8,0.01438950664324222
2652.8,0.01442128242270553
2648.81,0.0144854595494685
2644.81,0.01470012117827607
2640.81,0.01458525871662503
2636.81,0.01371544588155661
2632.82,0.012471489454980653
2628.82,0.011933146134899455
2624.82,0.012919891829833247
2620.82,0.015226290826998562
2616.83,0.017762583240211467
2612.83,0.01918327397267565
2608.83,0.01873569019199179
2604.83,0.016591730069449525
2600.84,0.013173704660427787
2596.84,0.008754832457995625
2592.84,0.004316789502916337
2588.84,0.002107483041217894
2584.84,0.003552413662714266
2580.85,0.00654746718801867
2576.85,0.007464211618419354
2572.85,0.005626842345422361
2568.85,0.00387474879292634
2564.86,0.004376475897713339
2560.86,0.005288424298774595
2556.86,0.003925779432292894
2552.86,0.0007335706274004547
2548.87,-0.001759145657317377
2544.87,-0.0017719791772215316
2540.87,0.0008246783714129496
2536.87,0.005355892779325118
2532.88,0.009600832150125093
2528.88,0.010219211590236955
2524.88,0.0058637077489071005
2520.88,-0.0008774745022944522
2516.89,-0.006037103850082168
2512.89,-0.008566682680360526
2508.89,-0.009437437013097563
2504.89,-0.008091763896159704
2500.89,-0.0038775671961412484
2496.9,0.0007701448275394037
2492.9,0.002411019290937271
2488.9,0.000956189968036588
2484.9,-0.00034827242775573725
2480.91,0.000685828930390639
2476.91,0.0035043877311746827
2472.91,0.007044571367828122
2468.91,0.01081894713603938
2464.92,0.014029347634521202
2460.92,0.015396019788270777
2456.92,0.014460185636752618
2452.92,0.012498333458602491
2448.93,0.010720909534448717
2444.93,0.008692392414677525
2440.93,0.005829593656745043
2436.93,0.0024727486945215708
2432.94,-0.0003626125060089552
2428.94,-0.0017483544655437656
2424.94,-0.001612585335550084
2420.94,-0.0009259484186804109
2416.95,-0.0007575538496615887
2412.95,-0.001455177396307114
2408.95,-0.0022443491265351292
2404.95,-0.002107692472648571
2400.95,-0.0012717814756564964
2396.96,-0.0007751986963717254
2392.96,-0.0012806395487611824
2388.96,-0.002382416385206849
2384.96,-0.002750596745172424
2380.97,-0.0012213778116604342
2376.97,0.0019260785844368213
2372.97,0.0043285039628062315
2368.97,0.003600965757413137
2364.98,0.0007837686993925203
2360.98,-0.0003677223036020285
2356.98,0.001220019769125431
2352.98,0.00279277260570434
2348.99,0.0024530163418327454
2344.99,0.0011699083970418966
2340.99,0.0011973596159465362
2336.99,0.003388418139682467
2333.0,0.006205082022102432
2329.0,0.007833727852959094
2325.0,0.007433832489632549
2321.0,0.004780020771897936
2317.0,0.0006514395461241843
2313.01,-0.002605370233317245
2309.01,-0.00267566728657468
2305.01,0.0002996578834028518
2301.01,0.004577899940302011
2297.02,0.008428365280339896
2293.02,0.009953323775114098
2289.02,0.00817788144804988
2285.02,0.004471766945601749
2281.03,0.003222661597039744
2277.03,0.008601757004918593
2273.03,0.01686642101748443
2269.03,0.020163961258268255
2265.04,0.012873931207896247
2261.04,-0.004599858167591635
2257.04,-0.024569803041903832
2253.04,-0.03985536365773136
2249.05,-0.038583736623039044
2245.05,-0.019412262969098752
2241.05,0.0032867680468951204
2237.05,0.02182601662148645
2233.05,0.035476506974610904
2229.06,0.04292168699901874
2225.06,0.04062319012094578
2221.06,0.0308551046917043
2217.06,0.021136229738999607
2213.07,0.014193945608791995
2209.07,0.013748688490681293
2205.07,0.0156508181186358
2201.07,0.01747484222345872
2197.08,0.017269436820099033
2193.08,0.015731173058960143
2189.08,0.004576065724072742
2185.08,-0.020600645271159627
2181.09,-0.04657204520433164
2177.09,-0.05429192997252209
2173.09,-0.030494296791118376
2169.09,0.007154364355692378
2165.1,0.030079797515366626
2161.1,0.046815571261235076
2157.1,0.07403794794071153
2153.1,0.09602095441566341
2149.11,0.0828797260075851
2145.11,0.05197264070188815
2141.11,0.02966833384179404
2137.11,0.01493377961176575
2133.11,0.004274553687483331
2129.12,0.001035318265844549
2125.12,0.002633645075960241
2121.12,0.006539677165137371
2117.12,0.00550183817173196
2113.13,-0.007320332553161586
2109.13,-0.027776241135704337
2105.13,-0.041376362660582616
2101.13,-0.03882434242262022
2097.14,-0.03151108080389936
2093.14,-0.030170958679087465
