wavenumber,transmittance
4000.0,-0.01053821863212167
3996.0,-0.011021952307101783
3992.0,-0.012084751034177957
3988.01,-0.014620216716677395
3984.01,-0.016399538651153827
3980.01,-0.015116601494857027
3976.01,-0.01198220223690346
3972.02,-0.009492925324945887
3968.02,-0.007826022017239788
3964.02,-0.006022267051476141
3960.02,-0.004915822796775849
3956.03,-0.00598130098353383
3952.03,-0.008344640561570478
3948.03,-0.009701952139145294
3944.03,-0.009899395695742082
3940.04,-0.010373617097410552
3936.04,-0.011328173750343628
3932.04,-0.012355252339345061
3928.04,-0.014271616729048529
3924.05,-0.017325277988205597
3920.05,-0.01905924610337825
3916.05,-0.018069736185454047
3912.05,-0.017945083275317186
3908.05,-0.022547595781091816
3904.06,-0.029225745584956185
3900.06,-0.030462626849074255
3896.06,-0.025664213045325047
3892.06,-0.022274377679603226
3888.07,-0.024089842307804584
3884.07,-0.027569318105152917
3880.07,-0.02898069235544227
3876.07,-0.029814722156530346
3872.08,-0.031872035608935416
3868.08,-0.03290904923611718
3864.08,-0.030934930374107977
3860.08,-0.028130819939837872
3856.09,-0.02707708178684924
3852.09,-0.027578609447698528
3848.09,-0.02902676667094326
3844.09,-0.03204381509751366
3840.1,-0.03539498363170337
3836.1,-0.03537040270640797
3832.1,-0.03211651819002124
3828.1,-0.03073211738842501
3824.11,-0.032167091895992934
3820.11,-0.03096652854445606
3816.11,-0.02428555950988043
3812.11,-0.01846592992553096
3808.11,-0.018358809572787353
3804.12,-0.019779527774266756
3800.12,-0.01567832682963749
3796.12,-0.00814364056720883
3792.12,-0.005049725746596357
3788.13,-0.007953357865115758
3784.13,-0.012364955940109706
3780.13,-0.014371466638908793
3776.13,-0.014734771456635676
3772.14,-0.015728366801304412
3768.14,-0.017582179237952685
3764.14,-0.020045102385993954
3760.14,-0.02436048901719775
3756.15,-0.03165116138401814
3752.15,-0.040781591834290615
3748.15,-0.04859169979196313
3744.15,-0.05287635953450998
3740.16,-0.05354311624444263
3736.16,-0.05055376881945411
3732.16,-0.044600518389012696
3728.16,-0.038134219221287936
3724.16,-0.03357392351936192
3720.17,-0.03193644237057645
3716.17,-0.032619044468668146
3712.17,-0.03253179664619797
3708.17,-0.02767503996715847
3704.18,-0.01930818768672164
3700.18,-0.014418465664031526
3696.18,-0.01772120694131464
3692.18,-0.02575837107154072
3688.19,-0.02981226977014901
3684.19,-0.027773689732542066
3680.19,-0.02620767741174648
3676.19,-0.02827196291205999
3672.2,-0.02793570962786133
3668.2,-0.021310257180121448
3664.2,-0.016271358633002466
3660.2,-0.020945685789926168
3656.21,-0.03475441871696845
3652.21,-0.04671166239085482
3648.21,-0.04386992167994491
3644.21,-0.03114078474377614
3640.21,-0.022826346454053497
3636.22,-0.023846515228446705
3632.22,-0.03043499618095304
3628.22,-0.03586637948904896
3624.22,-0.03677888337799392
3620.23,-0.03499072159791393
3616.23,-0.032309668655651234
3612.23,-0.02808228892469242
3608.23,-0.022386631458551073
3604.24,-0.01820706705567687
3600.24,-0.018394228486868114
3596.24,-0.022609534689117375
3592.24,-0.027255757164666775
3588.25,-0.027842783055399507
3584.25,-0.023410019114856316
3580.25,-0.01782395180079079
3576.25,-0.015605250097393622
3572.26,-0.018108972128137606
3568.26,-0.022788349206041256
3564.26,-0.02552973797411311
3560.26,-0.02532551858596345
3556.26,-0.02444490358460841
3552.27,-0.023959326882994125
3548.27,-0.02249786258257717
3544.27,-0.01944335414202031
3540.27,-0.017095084271326416
3536.28,-0.017599174916588963
3532.28,-0.019634450857018912
3528.28,-0.01962652674040268
3524.28,-0.015602184579316065
3520.29,-0.00970807482236724
3516.29,-0.0064119903733633864
3512.29,-0.008283395528146161
3508.29,-0.01335048710478092
3504.3,-0.01616659884389878
3500.3,-0.013113166611962015
3496.3,-0.006913400401294462
3492.3,-0.003754428353568826
3488.31,-0.006287940522695827
3484.31,-0.011354556992695015
3480.31,-0.014294287800381219
3476.31,-0.014027467446251878
3472.32,-0.012875004349129186
3468.32,-0.012786996646232056
3464.32,-0.013865160280932484
3460.32,-0.015415851458484599
3456.32,-0.016814010010037878
3452.33,-0.017679617540114344
3448.33,-0.017958398691562752
3444.33,-0.017611879860760266
3440.33,-0.01583911534388647
3436.34,-0.012104910131617483
3432.34,-0.007907239186127173
3428.34,-0.006008492555956434
3424.34,-0.007334903549352841
3420.35,-0.009750835808553333
3416.35,-0.010557036587382378
3412.35,-0.009123098206427687
3408.35,-0.006569453940532971
3404.36,-0.00429321790432095
3400.36,-0.0036661217955482675
3396.36,-0.005683312148706951
3392.36,-0.009498393152886078
3388.37,-0.012414427130498748
3384.37,-0.012646542545939561
3380.37,-0.011132605241048543
3376.37,-0.009679252713843376
3372.37,-0.00889197638944091
3368.38,-0.008831713110038917
3364.38,-0.009860867901384025
3360.38,-0.011145149333093591
3356.38,-0.010325010623264706
3352.39,-0.006660528455586245
3348.39,-0.002947961050176584
3344.39,-0.0020471810164643875
3340.39,-0.0031894981150932915
3336.4,-0.0037116434858953523
3332.4,-0.0030785152156875984
3328.4,-0.0029415838516825277
3324.4,-0.004010482430482597
3320.41,-0.005499433958413276
3316.41,-0.007048481884974029
3312.41,-0.008634925087144352
3308.41,-0.008900067296040582
3304.42,-0.006538387587228535
3300.42,-0.0034153448708322057
3296.42,-0.0031188061254067805
3292.42,-0.006132163176614719
3288.42,-0.009137405295917335
3284.43,-0.00984268887045029
3280.43,-0.009899512253706598
3276.43,-0.011390677178210172
3272.43,-0.013405151116423576
3268.44,-0.01415387511474048
3264.44,-0.014174426362721643
3260.44,-0.014948815125871213
3256.44,-0.01589585122144272
3252.45,-0.015350557424693427
3248.45,-0.01373701766363343
3244.45,-0.013161105991485997
3240.45,-0.01411334288773543
3236.46,-0.014771446198019116
3232.46,-0.013701891209235026
3228.46,-0.01169407395781067
3224.46,-0.010486254505010313
3220.47,-0.01075874579971294
3216.47,-0.011848614013153638
3212.47,-0.012840430950923559
3208.47,-0.013540089423729865
3204.47,-0.014398856836611865
3200.48,-0.01548072798219911
3196.48,-0.01584670784100514
3192.48,-0.014584131152386381
3188.48,-0.012426114446656433
3184.49,-0.011295247542697973
3180.49,-0.011917770179097866
3176.49,-0.0129087750092007
3172.49,-0.012798838807297028
3168.5,-0.011946888677364917
3164.5,-0.011478281299289458
3160.5,-0.01132577950184125
3156.5,-0.010683455986435261
3152.51,-0.009830343285043475
3148.51,-0.00996576558033329
3144.51,-0.011365478404210785
3140.51,-0.012982163409498435
3136.52,-0.014065903108207507
3132.52,-0.015034493807508823
3128.52,-0.016185238133816157
3124.52,-0.016610714274411287
3120.53,-0.015344226169605527
3116.53,-0.013075445042069065
3112.53,-0.011757250616509642
3108.53,-0.012430630486773503
3104.53,-0.014060549838601166
3100.54,-0.014831955678491597
3096.54,-0.014152374063974531
3092.54,-0.012837326781577943
3088.54,-0.011573949469678302
3084.55,-0.010166618083036774
3080.55,-0.008352626544200905
3076.55,-0.00666880982725104
3072.55,-0.005871646868246018
3068.56,-0.005838348359472296
3064.56,-0.005817824124897477
3060.56,-0.005625423190952765
3056.56,-0.005882770672030246
3052.57,-0.007078693452020043
3048.57,-0.00902410090100425
3044.57,-0.011277449093740476
3040.57,-0.013492285232310393
3036.58,-0.015042141703404961
3032.58,-0.014886316854743911
3028.58,-0.0124828315584605
3024.58,-0.008591818351088548
3020.58,-0.004750886185312941
3016.59,-0.002118592733453578
3012.59,-0.0007030490582422416
3008.59,0.0005599156550710124
3004.59,0.002810125242002956
3000.6,0.006187808637235483
2996.6,0.009859066226326152
2992.6,0.013241105890065358
2988.6,0.016727497558595844
2984.61,0.020788665885332236
2980.61,0.024810936342775154
2976.61,0.027500107432788364
2972.61,0.028172163077374378
2968.62,0.027175595741237082
2964.62,0.025350838814964194
2960.62,0.02348252971826835
2956.62,0.022141514195998552
2952.63,0.02150244566880596
2948.63,0.021186342675620622
2944.63,0.0206761733724074
2940.63,0.019928316349234605
2936.63,0.019209418827201504
2932.64,0.018370735225378534
2928.64,0.016929522219721632
2924.64,0.014995387391457574
2920.64,0.013477954846515691
2916.65,0.01292531754118291
2912.65,0.012726327647404435
2908.65,0.012041033656319058
2904.65,0.010750974674303297
2900.66,0.009248142958627754
2896.66,0.007911834022165672
2892.66,0.006968062997878902
2888.66,0.0065062205701250445
2884.67,0.006378716764326595
2880.67,0.006251292478344356
2876.67,0.0059239611290212955
2872.67,0.005393901843734578
2868.68,0.00462156902981143
2864.68,0.003621014029262938
2860.68,0.0028029444420249877
2856.68,0.002745143846121449
2852.68,0.0034479572410303465
2848.69,0.004217357075892131
2844.69,0.00452482622565999
2840.69,0.00446868447051765
2836.69,0.004164575046143558
2832.7,0.0035248321974752916
2828.7,0.002859744153067551
2824.7,0.002831597345172965
2820.7,0.0034176516403280257
2816.71,0.0037324063772080224
2812.71,0.0033519397478080307
2808.71,0.0030546659738558708
2804.71,0.003506022500129078
2800.72,0.003980980013484866
2796.72,0.0034226124595670305
2792.72,0.002153652386666644
2788.72,0.0014572218277888443
2784.73,0.0016934494618640605
2780.73,0.001990791349825499
2776.73,0.001866458201927169
2772.73,0.001997078148314407
2768.74,0.002967033191899544
2764.74,0.004136693429912457
2760.74,0.004365095641406292
2756.74,0.0033762668277301424
2752.74,0.001956810670130092
2748.75,0.001017973977186214
2744.75,0.0008725079425153156
2740.75,0.0012689519190354388
2736.75,0.0017619835361315436
2732.76,0.0020735905389040344
2728.76,0.002237998689304228
2724.76,0.002431731859216737
2720.76,0.0027133020763673767
2716.77,0.0030340205723612627
2712.77,0.003400581188028726
2708.77,0.003826563795386914
2704.77,0.004153255604636613
