wavenumber,transmittance
4000.0,-0.0011781406122017466
3996.0,-0.0014862290358886741
3992.0,-0.002041409444428776
3988.01,-0.003640552849286713
3984.01,-0.004997811938997866
3980.01,-0.004125779782839463
3976.01,-0.0010825933869398703
3972.02,0.002335716144645017
3968.02,0.004935372958679902
3964.02,0.006820380297599401
3960.02,0.008153547222455796
3956.03,0.008488856018199358
3952.03,0.007705958852534709
3948.03,0.006528709921785489
3944.03,0.005488568110026452
3940.04,0.004552831804683345
3936.04,0.003860603633145321
3932.04,0.0036251510649109547
3928.04,0.003255733501169698
3924.05,0.0018284866724205956
3920.05,-0.00020689220629405372
3916.05,-0.0012239468539221485
3912.05,-0.0009740263622539799
3908.05,-0.0007683372912450842
3904.06,-0.0011611453094570122
3900.06,-0.0010359112059374744
3896.06,0.00017370288390171595
3892.06,0.0010027651553807197
3888.07,0.00038190314703482605
3884.07,-0.00042252196754737986
3880.07,0.00022077302399763746
3876.07,0.0015011801849887792
3872.08,0.0015987114970387364
3868.08,0.0009382395212898615
3864.08,0.0019424239229274345
3860.08,0.005051601990979715
3856.09,0.007398892851526637
3852.09,0.006018968773380128
3848.09,0.0022015937549239016
3844.09,-0.00043051615671569547
3840.1,-0.0006887424630839193
3836.1,-0.00019444753530240734
3832.1,-0.0009280845414367369
3828.1,-0.0024370933907939445
3824.11,-0.0028265224815057595
3820.11,-0.0013446041237062392
3816.11,0.0004347368567049127
3812.11,0.0010764392693311286
3808.11,0.0017670212147299945
3804.12,0.004333856989831647
3800.12,0.00780645313928098
3796.12,0.008722290158530852
3792.12,0.0061596654261408855
3788.13,0.002230087712881745
3784.13,-0.0006007161056063757
3780.13,-0.0011808819183056654
3776.13,-0.00013668672276568485
3772.14,0.0013058594979947632
3768.14,0.002205031496204942
3764.14,0.0021086395502463765
3760.14,0.0012575918943780729
3756.15,9.10770803707933e-05
3752.15,-0.001564395999061118
3748.15,-0.003998497834525618
3744.15,-0.00604820380073487
3740.16,-0.006101687415004667
3736.16,-0.004598735967805909
3732.16,-0.0037851007793789516
3728.16,-0.004728420911373887
3724.16,-0.0062423457006532766
3720.17,-0.007073109003715624
3716.17,-0.0069259805965682895
3712.17,-0.005339955020145171
3708.17,-0.0016260293111376068
3704.18,0.0029286451521803236
3700.18,0.005329222833867079
3696.18,0.004327046125575619
3692.18,0.0024089572167861673
3688.19,0.003572484889126973
3684.19,0.007955051922042274
3680.19,0.012072169134890788
3676.19,0.013896894386509583
3672.2,0.01406533055805137
3668.2,0.013088506154210025
3664.2,0.010184972714581375
3660.2,0.00496649153401616
3656.21,-0.0011293037276253262
3652.21,-0.004311141882397637
3648.21,-0.0021483849759103895
3644.21,0.0015497710273596427
3640.21,0.0026347402081447788
3636.22,0.0012948028479430097
3632.22,-0.00033358909514777743
3628.22,-0.00046405812167452684
3624.22,0.0010380620911992543
3620.23,0.0033997731908261687
3616.23,0.006371300680942495
3612.23,0.009783439289611996
3608.23,0.012430133906987372
3604.24,0.012628135996187763
3600.24,0.009791268630648636
3596.24,0.004900076271333978
3592.24,0.0002713436572090962
3588.25,-0.0014408843896606335
3584.25,0.00037189014708344427
3580.25,0.003683926475457781
3576.25,0.00637080858213581
3572.26,0.007732230059480576
3568.26,0.007718202838108489
3564.26,0.0064013895701995486
3560.26,0.004544365344887749
3556.26,0.0037716295452950776
3552.27,0.005225143038979509
3548.27,0.008033144746185689
3544.27,0.009720544745488264
3540.27,0.009109725306348432
3536.28,0.0077701245400581586
3532.28,0.007914842807338578
3528.28,0.010206041366740802
3524.28,0.013958772297199577
3520.29,0.017945196517056512
3516.29,0.020263192311174287
3512.29,0.01927601476920643
3508.29,0.01590717706401655
3504.3,0.013948391058691374
3500.3,0.016117889740404016
3496.3,0.020350198892297156
3492.3,0.02222328292856418
3488.31,0.020063463804090593
3484.31,0.01592409037492464
3480.31,0.01276455837470532
3476.31,0.011994188882284767
3472.32,0.013181772792273928
3468.32,0.014823464006340926
3464.32,0.015102776865627051
3460.32,0.013486716241703977
3456.32,0.01161658528996565
3452.33,0.011278465991152075
3448.33,0.012137575777240527
3444.33,0.012785803328506855
3440.33,0.01372464989394721
3436.34,0.016534082696952616
3432.34,0.0205157211100117
3428.34,0.022921033902814227
3424.34,0.022561550892232836
3420.35,0.021236564441725357
3416.35,0.021200751510654314
3412.35,0.022885558638366554
3408.35,0.025475755183261995
3404.36,0.027842006463650166
3400.36,0.02838444088186621
3396.36,0.025892159858468846
3392.36,0.021472890271009893
3388.37,0.01812860687988695
3384.37,0.017543470606745826
3380.37,0.018620704399341326
3376.37,0.019661240504301018
3372.37,0.020216076409176775
3368.38,0.020233702518640543
3364.38,0.019480266200794488
3360.38,0.018947043168630866
3356.38,0.020604544713205067
3352.39,0.024411433777767097
3348.39,0.027418760326076316
3344.39,0.0275592400034324
3340.39,0.02627907813550568
3336.4,0.02590881117064236
3332.4,0.026341814941764165
3328.4,0.02597661096097517
3324.4,0.02463528500600004
3320.41,0.023269014546280744
3316.41,0.021926982894095743
3312.41,0.020392115146731733
3308.41,0.020047028933521338
3304.42,0.02227390415196496
3300.42,0.025316080211044513
3296.42,0.025802999428634486
3292.42,0.023374724764409056
3288.42,0.021212868915087977
3284.43,0.021422002082589566
3280.43,0.022179540447192427
3276.43,0.021067958105510185
3272.43,0.01869738461943347
3268.44,0.017119112489838887
3264.44,0.0165136649897944
3260.44,0.01569354129043058
3256.44,0.014798984957488602
3252.45,0.015104535642589515
3248.45,0.016491926950724142
3244.45,0.017373065458769106
3240.45,0.017181106535960434
3236.46,0.01720917153510172
3232.46,0.018541429595960345
3228.46,0.020340705641528452
3224.46,0.020941035538762268
3220.47,0.019966081561817117
3216.47,0.01854611822287608
3212.47,0.017710971349521567
3208.47,0.017282093262924788
3204.47,0.01654416504092536
3200.48,0.015588770856595992
3196.48,0.01546853156742801
3192.48,0.01680923503160106
3188.48,0.018644223956372413
3184.49,0.01929039982466548
3180.49,0.018336799710581345
3176.49,0.017051168376287153
3172.49,0.01668484941760063
3168.5,0.017072677161164125
3164.5,0.017485760772958877
3160.5,0.01805054603560387
3156.5,0.019324308176684787
3152.51,0.020870524570077455
3148.51,0.021478731561547892
3144.51,0.02070039525974269
3140.51,0.01932675120619049
3136.52,0.018090905927274022
3132.52,0.01680638209565651
3128.52,0.015406844594395178
3124.52,0.014903361005210206
3120.53,0.01622430146908822
3116.53,0.018490950517259262
3112.53,0.019566015593097782
3108.53,0.018563486539368436
3104.53,0.017011557013873187
3100.54,0.016965687103271957
3096.54,0.01862901810121855
3092.54,0.020588993071645592
3088.54,0.022032098938396513
3084.55,0.02359105983611695
3080.55,0.025956979598503765
3076.55,0.028513501501825543
3072.55,0.030042879740050182
3068.56,0.030318632992690303
3064.56,0.030214443191894813
3060.56,0.030390545145141393
3056.56,0.030616208400937945
3052.57,0.030550517554386564
3048.57,0.03052382405871
3044.57,0.031268732095647025
3040.57,0.03368545704546568
3036.58,0.03961988303800322
3032.58,0.05176214978110663
3028.58,0.07038449137325833
