wavenumber,transmittance
4000.0,-0.0003296515951152822
3996.0,-0.0004547616909303799
3992.0,-0.0006049633382265284
3988.01,-0.0006361471753331127
3984.01,-0.00041332540372409927
3980.01,6.345735357905042e-05
3976.01,0.0005841297296774006
3972.02,0.0008336934254089285
3968.02,0.0006617561190683033
3964.02,0.0003134098569979142
3960.02,0.0002850276858421836
3956.03,0.0008050377502671893
3952.03,0.0015225530503370091
3948.03,0.0018292560922129834
3944.03,0.0015492188142632929
3940.04,0.0010636681382039746
3936.04,0.0007640384933993351
3932.04,0.0006852476872112271
3928.04,0.0007204188859647334
3924.05,0.0008518070920495988
3920.05,0.0009300465154693668
3916.05,0.0006033154727917298
3912.05,-0.0001364014400693852
3908.05,-0.0006727539248175046
3904.06,-0.0002658333782502302
3900.06,0.000890296657230153
3896.06,0.0016088629080729736
3892.06,0.001349735284008108
3888.07,0.0006763714367679385
3884.07,0.0002979281605424062
3880.07,0.0002626524993346231
3876.07,0.00023134305401800032
3872.08,0.0002087435023389653
3868.08,0.0004871006143764324
3864.08,0.0009970744336224688
3860.08,0.0012749648617418879
3856.09,0.0010227730898196953
3852.09,0.0004375330010194349
3848.09,4.577863879418769e-05
3844.09,0.00011823130988535034
3840.1,0.000533354165411458
3836.1,0.000893247155425346
3832.1,0.0008085872100652672
3828.1,0.0003892563640657395
3824.11,6.848975151931913e-05
3820.11,0.00013911687392395827
3816.11,0.0004697476127036312
3812.11,0.0006862217586559498
3808.11,0.0006193996829469699
3804.12,0.00025777765455020467
3800.12,-0.0002908087886414985
3796.12,-0.0006610247090194123
3792.12,-0.0005371012546087134
3788.13,1.8400612581774382e-05
3784.13,0.0006000108249665408
3780.13,0.0007949851404384732
3776.13,0.0006315092173454929
3772.14,0.0004172122108761664
3768.14,0.00023952209866913627
3764.14,-6.041758112371393e-05
3760.14,-0.00046198003860600757
3756.15,-0.0007233950892635143
3752.15,-0.0007982299578804806
3748.15,-0.0010027193379244354
3744.15,-0.0013891687894082676
3740.16,-0.0013532114923950431
3736.16,-0.0004710927665843188
3732.16,0.0007720322335643898
3728.16,0.0014855042601278883
3724.16,0.0015019852194191287
3720.17,0.0014208315543215383
3716.17,0.0016948307453500226
3712.17,0.0019839887512809254
3708.17,0.00157528063872568
3704.18,0.00046506483171433006
3700.18,-0.0006246923024975318
3696.18,-0.0012248005560194955
3692.18,-0.001537810907724356
3688.19,-0.0019130848916161986
3684.19,-0.0021403604952794676
3680.19,-0.0017635183252818938
3676.19,-0.0008322813649853204
3672.2,-3.3747177423975455e-05
3668.2,0.00013897485930397177
3664.2,6.1641062413710784e-06
3660.2,-9.146026862279482e-05
3656.21,-0.00018369226066837908
3652.21,-0.0002181807706629485
3648.21,0.0001324887613373309
3644.21,0.0007539202894866277
3640.21,0.0010041110343056146
3636.22,0.0005911586059864043
3632.22,-7.680739617454838e-05
3628.22,-0.0004124098915051053
3624.22,-0.0004981615712754024
3620.23,-0.0007948916599773885
3616.23,-0.0011355789925562472
3612.23,-0.0009007464553982773
3608.23,-0.000170561058595255
3604.24,0.00017904689022458543
3600.24,-0.00026675663274546707
3596.24,-0.0009926316057935272
3592.24,-0.001359146650423489
3588.25,-0.0013276124798803348
3584.25,-0.0012581778485658373
3580.25,-0.0013302126967397031
3576.25,-0.0014706879546134413
3572.26,-0.0015698672923936431
3568.26,-0.0014163651206664327
3564.26,-0.0007371236214511172
3560.26,0.00025003737600565873
3556.26,0.000774544233484678
3552.27,0.00030366191192042046
3548.27,-0.0008955254702031727
3544.27,-0.0019758471176905944
3540.27,-0.0023490081103077712
3536.28,-0.002071605315727738
3532.28,-0.0014205966741217945
3528.28,-0.0006651196562035486
3524.28,-7.99198566958266e-05
3520.29,0.0001992449876033163
3516.29,0.00017325179188076856
3512.29,-0.00016879368579392554
3508.29,-0.0008466609548391998
3504.3,-0.0015972186773295372
3500.3,-0.0018269580925144267
3496.3,-0.0012298557803142318
3492.3,-0.00022263283245034862
3488.31,0.00046172790672118283
3484.31,0.0004997292540550625
3480.31,0.00017311435424946162
3476.31,-0.0001854687351493349
3472.32,-0.0005593608342570229
3468.32,-0.0009486772368836917
3464.32,-0.0010906352155979973
3460.32,-0.0007564259003278798
3456.32,-0.0001757861994359164
3452.33,0.00016103820227504964
3448.33,0.00011235934473414338
3444.33,8.615835833543015e-05
3440.33,0.0005462224893343325
3436.34,0.0014289093946527158
3432.34,0.002176385242092717
3428.34,0.0022823810086788528
3424.34,0.0017107601515555237
3420.35,0.0008596806800738287
3416.35,0.00021682448804085167
3412.35,-5.592967845854252e-06
3408.35,6.082661074618273e-05
3404.36,0.00011851772546721956
3400.36,-9.421726101982442e-05
3396.36,-0.0005846042478832129
3392.36,-0.001045703048148043
3388.37,-0.0010913266721261014
3384.37,-0.0005937786505285959
3380.37,0.00010401076635706274
3376.37,0.00043165252472918136
3372.37,0.00010961511096540741
3368.38,-0.0006406789356497196
3364.38,-0.0013358361387884043
3360.38,-0.001604286353646664
3356.38,-0.0013315713641877391
3352.39,-0.0006283049180822627
3348.39,0.00020135687285647783
3344.39,0.0007548202535501147
3340.39,0.000756175262770574
3336.4,0.0003002968415802415
3332.4,-0.00023691482795831428
3328.4,-0.0005814070889070787
3324.4,-0.0007081277209461737
3320.41,-0.0006382272461403528
3316.41,-0.0002949075572831472
3312.41,0.0002973153268308014
3308.41,0.0008446457158474002
3304.42,0.0010638045998198793
3300.42,0.0010764681297620558
3296.42,0.001240977952739697
3292.42,0.001584680589071942
3288.42,0.0017425610649539347
3284.43,0.00155808622294289
3280.43,0.001423227380527567
3276.43,0.0017135773748867163
3272.43,0.0021373463896161363
3268.44,0.002053500937114025
3264.44,0.0013388248699066595
3260.44,0.0005425399095074293
3256.44,0.00017099172011338787
3252.45,0.0001953277676134263
3248.45,0.00036321182203416513
3244.45,0.0006425199078619222
3240.45,0.0010846501977175987
3236.46,0.0014788788038005637
3232.46,0.0014948355087897533
3228.46,0.001074212498147594
3224.46,0.0004699519227454041
3220.47,-4.842179234467586e-05
3216.47,-0.0003296144245030254
3212.47,-0.0002945523413869361
3208.47,4.801623792044518e-06
