wavenumber,transmittance
4000.0,-0.00944324610006805
3996.0,-0.011454189765768327
3992.0,-0.013412553504340235
3988.01,-0.01571518138619988
3984.01,-0.016714146711394286
3980.01,-0.015130232922711135
3976.01,-0.012383155106738708
3972.02,-0.01022246269251653
3968.02,-0.008253434619743915
3964.02,-0.0058859284757983785
3960.02,-0.0046445602936948304
3956.03,-0.006119456360271583
3952.03,-0.009038572964700835
3948.03,-0.01074018058403722
3944.03,-0.010974901009513774
3940.04,-0.01115408760742249
3936.04,-0.011426655786095861
3932.04,-0.011411654153189954
3928.04,-0.012012333837360466
3924.05,-0.013595202183911456
3920.05,-0.014076024101396257
3916.05,-0.01254750468597922
3912.05,-0.012715942758182872
3908.05,-0.018333444140410056
3904.06,-0.026829259419155645
3900.06,-0.030594519848486698
3896.06,-0.028312647886310077
3892.06,-0.026659984512239727
3888.07,-0.029040832680626974
3884.07,-0.03188253021946032
3880.07,-0.03181191563335949
3876.07,-0.030756896561623462
3872.08,-0.030909021711176703
3868.08,-0.03058793887734637
3864.08,-0.02809111143942969
3860.08,-0.025178981331559117
3856.09,-0.0239401525513374
3852.09,-0.024240798375086702
3848.09,-0.025709804426148467
3844.09,-0.028747495934189737
3840.1,-0.0318516456273192
3836.1,-0.03169534673112065
3832.1,-0.029170579046279614
3828.1,-0.029368985124202735
3824.11,-0.03247279392679373
3820.11,-0.03210801797917723
3816.11,-0.02508242984277318
3812.11,-0.018532339005792688
3808.11,-0.018316864439774115
3804.12,-0.02062408248066749
3800.12,-0.017904848895084924
3796.12,-0.011144598255937766
3792.12,-0.007641183427670245
3788.13,-0.009119839933105235
3784.13,-0.011683938411828899
3780.13,-0.012301857592388471
3776.13,-0.012245511932154035
3772.14,-0.013455721401897054
3768.14,-0.015508521821976193
3764.14,-0.017944936119074356
3760.14,-0.022371058327122224
3756.15,-0.030196794300995644
3752.15,-0.039996445331880744
3748.15,-0.048027250447199306
3744.15,-0.05203936533244667
3740.16,-0.052362058219220575
3736.16,-0.04903672446032319
3732.16,-0.04262433876773235
3728.16,-0.03589114133388749
3724.16,-0.03163697417434273
3720.17,-0.03064751488166912
3716.17,-0.03179626750225944
3712.17,-0.03202829255074988
3708.17,-0.028062199390081206
3704.18,-0.021425549129389397
3700.18,-0.018227275228953715
3696.18,-0.021848393902324164
3692.18,-0.028025162857884894
3688.19,-0.028633174649171204
3684.19,-0.023276214358698564
3680.19,-0.019573080753921272
3676.19,-0.020517295295122986
3672.2,-0.019472118743088036
3668.2,-0.012324392491607761
3664.2,-0.007433419563294463
3660.2,-0.013733311701780718
3656.21,-0.03156628427101641
3652.21,-0.049983917733917985
3648.21,-0.05329718225022513
3644.21,-0.04297581092656146
3640.21,-0.032977853650300704
3636.22,-0.029557601501260078
3632.22,-0.030535555931864886
3628.22,-0.03130392356569199
3624.22,-0.03008811293090272
3620.23,-0.028346283278861604
3616.23,-0.026512587240688175
3612.23,-0.022893184775753472
3608.23,-0.017206437511039004
3604.24,-0.012805893285168282
3600.24,-0.013396097442295453
3596.24,-0.01930979267906681
3592.24,-0.02665906497493425
3588.25,-0.02960072744906446
3584.25,-0.02607021454671509
3580.25,-0.020100040406174895
3576.25,-0.016825784601059213
3572.26,-0.017872772125702607
3568.26,-0.020822053308645228
3564.26,-0.021972638921896975
3560.26,-0.020766931057756736
3556.26,-0.019525876699838837
3552.27,-0.01919132691790176
3548.27,-0.018297099231059828
3544.27,-0.015880993945051967
3540.27,-0.013708234697203746
3536.28,-0.013826120085069688
3532.28,-0.015432134973666993
3528.28,-0.015593776081459872
3524.28,-0.012431187209015452
3520.29,-0.007434335363893071
3516.29,-0.004266249316670024
3512.29,-0.005317972302877013
3508.29,-0.009332054812897962
3504.3,-0.011891328308655835
3500.3,-0.009601199688328777
3496.3,-0.004327490225794187
3492.3,-0.0014514482363988243
3488.31,-0.0038179184728365954
3484.31,-0.008948438787086484
3480.31,-0.012193299004268797
3476.31,-0.011808297380428134
3472.32,-0.009907604240773112
3468.32,-0.009171588389671316
3464.32,-0.010530608040319961
3460.32,-0.013251070449686979
3456.32,-0.01587257411086286
3452.33,-0.0171957726154095
3448.33,-0.01692716431532953
3444.33,-0.015473779725026813
3440.33,-0.012747187491552939
3436.34,-0.00856172521983834
3432.34,-0.004213298390767259
3428.34,-0.002163612955112481
3424.34,-0.003396869497630092
3420.35,-0.006000674567851567
3416.35,-0.007280951367638809
3412.35,-0.006501307707256512
3408.35,-0.004756569308622969
3404.36,-0.003273143908150599
3400.36,-0.002934599952997736
3396.36,-0.004465739568490466
3392.36,-0.007490418743520525
3388.37,-0.009985039206633383
3384.37,-0.010190166340053994
3380.37,-0.008642213924528203
3376.37,-0.007094392466390639
3372.37,-0.0063797857246960035
3368.38,-0.006389704902780111
3364.38,-0.006960585662517107
3360.38,-0.00724527738055071
3356.38,-0.005522248988206012
3352.39,-0.0014290333174844308
3348.39,0.0025338983262656913
3344.39,0.003790061618736785
3340.39,0.00289281826491624
3336.4,0.0022957107718103997
3332.4,0.0028151821473772556
3328.4,0.0031233655696110488
3324.4,0.0023580583602192673
3320.41,0.00098533452597762
3316.41,-0.00064293257668133
3312.41,-0.002344294034295015
3308.41,-0.0027875268176714464
3304.42,-0.000754434619454205
3300.42,0.0019687677656568293
3296.42,0.001851131547089803
3292.42,-0.0017028718902221858
3288.42,-0.00534142755085174
3284.43,-0.006395237405251185
