wavenumber,transmittance
4000.0,-0.0017056651299750603
3996.0,-0.002590909943416309
3992.0,-0.0037286211245093
3988.01,-0.005461374658169796
3984.01,-0.006242263843244207
3980.01,-0.0044029280582745
3976.01,-0.0008017806951200807
3972.02,0.002247262192149881
3968.02,0.003909640389848486
3964.02,0.005168828282983751
3960.02,0.006564020518333879
3956.03,0.007278732215581405
3952.03,0.006797247525548067
3948.03,0.005878066141604355
3944.03,0.005150314776495074
3940.04,0.004360003370710172
3936.04,0.003414117245746713
3932.04,0.0027519863271329237
3928.04,0.002212288097563321
3924.05,0.0008642021144230555
3920.05,-0.001276984375066332
3916.05,-0.002782776354928991
3912.05,-0.003072118439775803
3908.05,-0.0030485739701652183
3904.06,-0.003120431743033598
3900.06,-0.0023716861144015317
3896.06,-0.0006486272215836368
3892.06,0.0003063557319447925
3888.07,-0.000595187436906301
3884.07,-0.0018434268528146475
3880.07,-0.0014629149304387983
3876.07,-0.00021370468580680303
3872.08,-0.00014842476659596954
3868.08,-0.0009109387163407179
3864.08,0.00022155821363154668
3860.08,0.0039139738031268015
3856.09,0.006926663268944928
3852.09,0.005517191802604745
3848.09,0.0009011090049451433
3844.09,-0.0024983801038479083
3840.1,-0.0029260352132152567
3836.1,-0.0021886852829944956
3832.1,-0.002847350105288442
3828.1,-0.0045199085143903415
3824.11,-0.0048137531293781744
3820.11,-0.0026841352376620474
3816.11,-0.00017186401031257765
3812.11,0.0006006141957482341
3808.11,0.0007661622050726679
3804.12,0.0025274000658861203
3800.12,0.0054042953969548994
3796.12,0.006218696858448879
3792.12,0.003894635272355628
3788.13,0.0002507811904191487
3784.13,-0.0024915601490133475
3780.13,-0.003290437101425762
3776.13,-0.002629639576975046
3772.14,-0.001423721137884909
3768.14,-0.0003177989368637966
3764.14,0.00030688782160953886
3760.14,0.0004551879551436255
3756.15,0.00020100344509514
3752.15,-0.0010118323584834034
3748.15,-0.0036424126022264153
3744.15,-0.006228882576023256
3740.16,-0.006913250640841395
3736.16,-0.006183956906151063
3732.16,-0.006145352357610897
3728.16,-0.0074049994371856095
3724.16,-0.008546173510778368
3720.17,-0.008708567872774622
3716.17,-0.008252963147894444
3712.17,-0.006987956850931597
3708.17,-0.003724573128224906
3704.18,0.0009920707741834975
3700.18,0.004225227156387551
3696.18,0.004026318522921035
3692.18,0.001976801897058973
