wavenumber,transmittance
4000.0,-0.010045884013424091
3996.0,-0.01152245636472516
3992.0,-0.013432268683345567
3988.01,-0.016072703853536697
3984.01,-0.017454811266714228
3980.01,-0.01613745036915524
3976.01,-0.013621546749151836
3972.02,-0.011704397571519056
3968.02,-0.009802578471401344
3964.02,-0.007074098402295286
3960.02,-0.005120681954917132
3956.03,-0.005983676757762084
3952.03,-0.008823909724920214
3948.03,-0.010900901983875442
3944.03,-0.01143898798028511
3940.04,-0.01156563246869131
3936.04,-0.011696834975343465
3932.04,-0.011796002234869582
3928.04,-0.012605589792661319
3924.05,-0.014016315895189653
3920.05,-0.013865673693175627
3916.05,-0.011756367733005561
3912.05,-0.011757285701396092
3908.05,-0.017346797977795737
3904.06,-0.02544108616205156
3900.06,-0.028436184702247586
3896.06,-0.025643648423949998
3892.06,-0.024151779601140462
3888.07,-0.02724654384318734
3884.07,-0.030971348029252298
3880.07,-0.03158399839463581
3876.07,-0.030819906639196707
3872.08,-0.030802130441918117
3868.08,-0.02999846098299199
3864.08,-0.027142443731796716
3860.08,-0.024375480834366407
3856.09,-0.023793808693491438
3852.09,-0.02481669091331457
3848.09,-0.026488125161255607
3844.09,-0.029042093074057355
3840.1,-0.031183124680942732
3836.1,-0.030102649839456933
3832.1,-0.027367996620155016
3828.1,-0.028170754335737135
3824.11,-0.03216703477005582
3820.11,-0.032286486467493686
3816.11,-0.024978891604527396
3812.11,-0.017803417182714314
3808.11,-0.017236879112627522
3804.12,-0.01969877186220315
3800.12,-0.017434521402217698
3796.12,-0.011018944557626609
3792.12,-0.007642248289136372
3788.13,-0.009209715612940187
3784.13,-0.01196184121718113
3780.13,-0.012754479691571945
3776.13,-0.012623675638307965
3772.14,-0.01348570176987204
3768.14,-0.015146732027542143
3764.14,-0.01739895680798708
3760.14,-0.021935513453314237
3756.15,-0.03016625703074032
3752.15,-0.04059825150718925
3748.15,-0.04906289385420337
3744.15,-0.0526920720733742
3740.16,-0.0518090303822287
3736.16,-0.047168564944968086
3732.16,-0.040106232343264867
3728.16,-0.0334874133773967
3724.16,-0.02978077375256212
3720.17,-0.02961321520828483
3716.17,-0.0316700553186267
3712.17,-0.03222609781857684
3708.17,-0.027395399176465066
3704.18,-0.019310758277198053
3700.18,-0.0153615328130801
3696.18,-0.019427928619259374
3692.18,-0.026622107572574234
3688.19,-0.027823103293902852
3684.19,-0.022424201657059335
3680.19,-0.018605413468184704
3676.19,-0.01966758061582132
3672.2,-0.018797121908412366
3668.2,-0.01176685625973775
3664.2,-0.007092228002838824
3660.2,-0.01373914117912823
3656.21,-0.031841391568303755
3652.21,-0.05027056508666036
