wavenumber,transmittance
4000.0,-0.0026367425696192425
3996.0,-0.003521146421525617
3992.0,-0.004528677525390647
3988.01,-0.006129431602327221
3984.01,-0.007054874909413763
3980.01,-0.005636187997600481
3976.01,-0.0023150270599213226
3972.02,0.0009522179820359527
3968.02,0.003128987009885612
3964.02,0.004590651911014528
3960.02,0.005647950473418944
3956.03,0.005964048705092907
3952.03,0.005630982041095416
3948.03,0.005352388652189965
3944.03,0.0050976423506659254
3940.04,0.004203620226570079
3936.04,0.002803334646536006
3932.04,0.0017859055710678486
3928.04,0.001174358219222593
3924.05,3.46791622711198e-05
3920.05,-0.0016289454271779134
3916.05,-0.002595253203577185
3912.05,-0.0026728375389815867
3908.05,-0.0029653869569978516
3904.06,-0.003656127981257446
3900.06,-0.0033189271369985477
3896.06,-0.0015840947858961052
3892.06,-0.00042568241936603976
3888.07,-0.0011614872225240264
3884.07,-0.0023606601197329103
3880.07,-0.0020250591382972626
3876.07,-0.0007570676724100484
3872.08,-0.00040431115286055963
3868.08,-0.0007241782111406537
3864.08,0.0005510716717843993
3860.08,0.003976187683023471
3856.09,0.006834588381764705
3852.09,0.005862776345349331
3848.09,0.0018218148245037246
3844.09,-0.001590948261703894
3840.1,-0.00249811825945283
3836.1,-0.0019743425732020856
3832.1,-0.0023379903109648167
3828.1,-0.003769330942884137
3824.11,-0.004154189688043587
3820.11,-0.002047590569932416
3816.11,0.0007982524587219596
3812.11,0.00186346176341491
3808.11,0.002026850833844162
3804.12,0.003955422543743355
3800.12,0.007687813313075411
3796.12,0.009543334921386537
3792.12,0.007623874431536063
3788.13,0.00378393302458824
3784.13,0.0008066088035208348
3780.13,-3.1177315543640516e-05
3776.13,0.0004401024951974955
3772.14,0.0010360454240586747
3768.14,0.0013793645816203588
3764.14,0.001401900497985575
3760.14,0.0008794060381366607
3756.15,-0.0004900761068515025
3752.15,-0.003029672481583934
3748.15,-0.006290457479443575
3744.15,-0.008351309029733802
3740.16,-0.007800607318538072
3736.16,-0.005505813133096617
3732.16,-0.003826064095689003
3728.16,-0.003984316214803499
3724.16,-0.005174599904961314
3720.17,-0.006408118923753072
3716.17,-0.007289962021840436
3712.17,-0.007025009703896769
3708.17,-0.004485630404562636
3704.18,-0.0005574874357877482
3700.18,0.0018504586101710417
3696.18,0.001153922102145231
3692.18,-0.0008061105672924224
3688.19,-0.00047016500269340185
3684.19,0.002720492382291944
3680.19,0.00616500127498462
3676.19,0.008322563321448795
3672.2,0.009632847804969829
3668.2,0.009803981506541336
3664.2,0.007376485210241805
3660.2,0.0017955189677325723
3656.21,-0.005488999417455263
3652.21,-0.01024374195154406
3648.21,-0.008841346891404343
3644.21,-0.0045753876458543815
3640.21,-0.002405799940295258
3636.22,-0.002886810475950134
3632.22,-0.004106899369911344
3628.22,-0.0042713697582969935
3624.22,-0.0031408386490774775
3620.23,-0.001331788971274912
3616.23,0.0010011294854659156
3612.23,0.0036836166403676394
3608.23,0.005635517771322618
3604.24,0.0054654154960558
3600.24,0.0027527070620766364
3596.24,-0.001727578277055543
3592.24,-0.006127777932290492
3588.25,-0.008034857588123874
3584.25,-0.006596719034351195
3580.25,-0.003565351527498517
3576.25,-0.0010844924132988602
3572.26,9.522396101770306e-05
3568.26,2.6494571692355274e-05
3564.26,-0.0012906777111582617
3560.26,-0.003449526566073412
3556.26,-0.005061868624233557
3552.27,-0.004890614177028243
3548.27,-0.0034867567732220664
3544.27,-0.0029057128993205655
3540.27,-0.0040009437536246105
3536.28,-0.005307611843902369
3532.28,-0.00520412412493215
3528.28,-0.0035916324994778688
3524.28,-0.0009503095243009211
3520.29,0.0024188840665192615
3516.29,0.005111601190337432
3512.29,0.004904546544009423
3508.29,0.0017038712737283265
3504.3,-0.0009427605232051905
3500.3,0.00038066216081433156
3496.3,0.00421783763065152
3492.3,0.00607734303211959
3488.31,0.004023021547075744
3484.31,0.0001439415472553032
3480.31,-0.002476239357849761
3476.31,-0.002669892483249741
3472.32,-0.0013237299988856262
3468.32,-0.00011924913966119396
3464.32,-0.0005438154881004259
3460.32,-0.002559928396285443
3456.32,-0.004202755496580456
3452.33,-0.003809415450119784
3448.33,-0.0020994087632641534
3444.33,-0.0008386347997847214
3440.33,0.00026117106986454556
3436.34,0.002784666394618478
3432.34,0.006411954670495727
3428.34,0.00890252408866053
3424.34,0.009111469879565192
3420.35,0.008165494379836847
3416.35,0.007630994490072107
3412.35,0.00822188160421989
3408.35,0.010131846706929896
3404.36,0.012751845879858899
3400.36,0.014026179171272761
3396.36,0.012081414690612894
3392.36,0.008048841291624892
3388.37,0.005311686326742442
3384.37,0.00549316033365301
3380.37,0.007097682600184636
3376.37,0.008371833503953997
3372.37,0.009137771262695448
3368.38,0.009379113379848994
3364.38,0.00864705533068266
3360.38,0.008033071192630149
3356.38,0.009978530782050072
3352.39,0.014638238743154368
