wavenumber,transmittance
4000.0,-0.003223309765625745
3996.0,-0.0051424255473045116
3992.0,-0.007027841632720665
3988.01,-0.008840253042349335
3984.01,-0.009332612268689226
3980.01,-0.007544929876664803
3976.01,-0.00451258527768769
3972.02,-0.0019787623540609323
3968.02,-0.0002786217152185171
3964.02,0.001361821206218142
3960.02,0.0030270465946952256
3956.03,0.0039024672666112797
3952.03,0.003721987280449931
3948.03,0.0031899140475008044
3944.03,0.0027764250158034145
3940.04,0.0024710689149567235
3936.04,0.002487226246088787
3932.04,0.002972336414002526
3928.04,0.0032675464897620283
3924.05,0.002626909550255576
3920.05,0.0015738215532903434
3916.05,0.001196743268224585
3912.05,0.0010779769721263634
3908.05,-0.00012197430750331558
3904.06,-0.002270289339113716
3900.06,-0.003469453382467416
3896.06,-0.003275440538354893
3892.06,-0.003752616862916906
3888.07,-0.005805170888609023
3884.07,-0.007279526276411818
3880.07,-0.00608376754426419
3876.07,-0.003411418070653778
3872.08,-0.0016736298745817996
3868.08,-0.0011234694734312837
3864.08,0.00010139629043053828
3860.08,0.0027052901645558867
3856.09,0.004794003228146287
3852.09,0.004005613202530273
3848.09,0.0010187589790041896
3844.09,-0.001236449049171202
3840.1,-0.0012756959151319792
3836.1,-0.00035771261302735776
3832.1,-0.0011264180812302414
3828.1,-0.003800552779305465
3824.11,-0.00566676237515753
3820.11,-0.004196601376472824
3816.11,-0.0005678727327890469
3812.11,0.0017750561971915915
3808.11,0.0025257812966333003
3804.12,0.004053126218131325
3800.12,0.006931854049462978
3796.12,0.008308645531971416
3792.12,0.006596853786009923
3788.13,0.003500370783467315
3784.13,0.0014849319274555825
3780.13,0.0014186213088718228
3776.13,0.0022247539173570374
3772.14,0.0027153508424757945
3768.14,0.002589759916780646
3764.14,0.001973508181832828
3760.14,0.0009562546428386935
3756.15,-0.0006498553138807821
3752.15,-0.003433178010295603
3748.15,-0.007256976531287407
3744.15,-0.009869305904815035
3740.16,-0.009204251956862483
3736.16,-0.006177508372184993
3732.16,-0.0038686206525633425
3728.16,-0.003910345587966418
3724.16,-0.0052100773418662216
3720.17,-0.006571647041607842
3716.17,-0.007845799910672377
3712.17,-0.008254161253157049
3708.17,-0.006019483770815215
3704.18,-0.0016624242913903476
3700.18,0.0013361451293478256
3696.18,0.0008348447970896571
3692.18,-0.0009647874774965365
3688.19,0.000259925670150011
