wavenumber,transmittance
4000.0,-0.0023308414146738614
3996.0,-0.004450791551448286
3992.0,-0.006809229923022392
3988.01,-0.009245519893071387
3984.01,-0.010366898971932647
3980.01,-0.009031545495064722
3976.01,-0.006003439194767135
3972.02,-0.0028359263220696295
3968.02,-7.765280218152374e-05
3964.02,0.0024396040061156585
3960.02,0.004369191631562177
3956.03,0.00497509664019307
3952.03,0.004295055086033847
3948.03,0.0032720821996500447
3944.03,0.002559414090937112
3940.04,0.002309833289364736
3936.04,0.0027107247946147606
3932.04,0.0035733723567098596
3928.04,0.003919737461307074
3924.05,0.00304581148364094
3920.05,0.0017262145022352965
3916.05,0.0011403118896083852
3912.05,0.0007736983174422942
3908.05,-0.0006831201316658759
3904.06,-0.0028634867240970034
3900.06,-0.0037848725161198997
3896.06,-0.0032705660731515117
3892.06,-0.003593023449895496
3888.07,-0.0056065353145285535
3884.07,-0.007086860352744796
3880.07,-0.00600203063483038
3876.07,-0.003599446799384961
3872.08,-0.002157181581189715
3868.08,-0.0016860948212465928
3864.08,-0.0002757781867163045
3860.08,0.0026180233822658255
3856.09,0.005055685575247787
3852.09,0.004808755504844744
3848.09,0.0025635013905881423
3844.09,0.0009647584770801292
3840.1,0.0010468703944174547
3836.1,0.0012926900739296018
3832.1,-0.000442353283302487
3828.1,-0.003591025759764988
3824.11,-0.005382075658580025
3820.11,-0.003866976034316975
3816.11,-0.0006625216430469598
3812.11,0.0011165753062714688
3808.11,0.0017625686971290114
3804.12,0.0038550877169549313
3800.12,0.007586975979440549
3796.12,0.009406482710597545
3792.12,0.007458549599958185
3788.13,0.003637694293127288
3784.13,0.0008186750864072771
3780.13,0.00040248856300501636
3776.13,0.0016115693279945972
3772.14,0.0030814087097027917
3768.14,0.003974617069198612
3764.14,0.0038493900061920836
3760.14,0.0026328744163920314
3756.15,0.0005126942946415181
3752.15,-0.002375763834108285
3748.15,-0.005424154863102549
3744.15,-0.007062246729305627
3740.16,-0.006417734515395819
3736.16,-0.004436059116205197
3732.16,-0.0030149134287594938
3728.16,-0.0030657217809336446
3724.16,-0.004178856105870084
3720.17,-0.0060147994312115234
3716.17,-0.008191912279294505
3712.17,-0.009001367571362611
3708.17,-0.0064525739012065335
3704.18,-0.0019078604495648553
3700.18,0.0006840069010266256
3696.18,-0.00029590370165625727
3692.18,-0.0019905459823338083
3688.19,-0.00015458031042798402
3684.19,0.004927866650876275
3680.19,0.00938141490288526
3676.19,0.011429361762911735
3672.2,0.012313283434912997
3668.2,0.012452907358415838
3664.2,0.009893950461224009
3660.2,0.0030583838941360296
3656.21,-0.007267446277301084
3652.21,-0.016319647042945272
3648.21,-0.01811714210557814
3644.21,-0.014345264852975914
3640.21,-0.010923536253824135
3636.22,-0.009541375749476581
3632.22,-0.00838506690778455
3628.22,-0.005570734017118971
3624.22,-0.001559206986658268
3620.23,0.002095650142468749
3616.23,0.005246006764280075
3612.23,0.008451328349403838
3608.23,0.01092667140078301
3604.24,0.010792625989634565
3600.24,0.00713465611129205
3596.24,0.0008173054819429267
3592.24,-0.005708892766303734
3588.25,-0.009262621146703582
3584.25,-0.008530431989682605
3580.25,-0.005374434710763865
3576.25,-0.002408037531336071
3572.26,-0.0008771094098565134
3568.26,-0.0008332489666060785
3564.26,-0.001913266940556228
3560.26,-0.0035582331359589135
3556.26,-0.004773089057311291
3552.27,-0.00456356809033937
3548.27,-0.0030566838209307723
3544.27,-0.0017988514617671924
3540.27,-0.0020450910950417798
3536.28,-0.0032360226576184335
3532.28,-0.00392634653427414
3528.28,-0.0031637453906512313
3524.28,-0.0005818979668861583
3520.29,0.0032877398821288843
3516.29,0.006253153497853768
3512.29,0.005875838599913663
3508.29,0.002530299136093222
3504.3,0.0001615202085645233
3500.3,0.0020058407405972143
3496.3,0.006173090387489195
3492.3,0.007955451980062343
3488.31,0.005469538600831626
3484.31,0.0009800874598052448
3480.31,-0.002172399332408531
3476.31,-0.002549940974033793
3472.32,-0.0009635602028134608
3468.32,0.0006275516107039384
3464.32,0.00027312719553362734
3460.32,-0.0022226264770030934
3456.32,-0.004634942237492578
3452.33,-0.004809649072909656
3448.33,-0.0032387048601861166
3444.33,-0.0018726103622747543
3440.33,-0.0005554591716393201
3436.34,0.0024551598457696945
3432.34,0.006846364910460054
3428.34,0.009911864368184161
3424.34,0.01002738359617581
3420.35,0.008519480540508472
3416.35,0.007557272936854974
3412.35,0.007911634236528815
3408.35,0.009265010493542485
3404.36,0.010949107417079577
3400.36,0.011693902070078397
3396.36,0.01026632012281677
3392.36,0.007357576192880954
3388.37,0.005370027404601543
3384.37,0.005542151670551526
3380.37,0.006741047377379736
3376.37,0.00764810758073061
3372.37,0.00823555581249891
3368.38,0.008542090991394687
3364.38,0.008100303469165855
3360.38,0.007769380487802234
3356.38,0.009789465681861603
3352.39,0.014494424175157228
3348.39,0.018912142060185006
3344.39,0.02054128168398076
3340.39,0.020463052143021767
3336.4,0.021104260208105408
3332.4,0.022619764054745396
3328.4,0.023306774399780055
3324.4,0.02252004047206935
3320.41,0.020943149836557103
3316.41,0.018949298602091883
3312.41,0.016876956967816943
3308.41,0.016238191446051427
3304.42,0.018116851061879314
3300.42,0.020634794941407294
3296.42,0.02064345942158202
3292.42,0.017864493765453505
3288.42,0.015206341960417076
3284.43,0.014637646342368199
3280.43,0.014751375163828118
3276.43,0.013599781679710139
3272.43,0.011610831943372757
3268.44,0.010235449999128579
3264.44,0.009444374406400271
3260.44,0.008337019287154369
3256.44,0.007225014286852987
3252.45,0.007275586156727941
3248.45,0.008415534949344003
3244.45,0.00927110012190975
3240.45,0.009151079448197486
3236.46,0.008844404627410757
3232.46,0.009323657533890061
3228.46,0.010361076336708528
3224.46,0.010814264681994694
3220.47,0.010027937618971796
3216.47,0.00863565179090059
3212.47,0.007842237253656235
3208.47,0.007963375624017444
3204.47,0.008095351157682543
3200.48,0.007551845404315447
3196.48,0.007054608192808924
3192.48,0.007716322344843799
3188.48,0.009115469657414586
3184.49,0.00956053669912329
3180.49,0.008422362789739804
3176.49,0.007057023563030769
3172.49,0.006948377828728077
3168.5,0.007897428826972253
3164.5,0.008860951516378767
3160.5,0.009660698401182558
3156.5,0.010747009282327821
3152.51,0.011820897088385976
3148.51,0.011987602358580571
3144.51,0.011115656644216387
3140.51,0.010047419843507686
3136.52,0.009303672068120878
3132.52,0.008504998362041032
3128.52,0.007541147845024771
3124.52,0.007418663764256362
3120.53,0.009014601095745244
3116.53,0.011416402581355432
3112.53,0.012515266178019476
3108.53,0.011437328399508947
3104.53,0.009719808093312092
3100.54,0.009543614394583167
3096.54,0.011280535855177038
3092.54,0.013505289938631438
3088.54,0.015231360994666534
3084.55,0.01696424463761529
3080.55,0.019415514864676835
3076.55,0.022068810515303718
3072.55,0.023838729321113156
3068.56,0.024672103476809898
3064.56,0.025470510655283857
3060.56,0.02656688086678074
3056.56,0.027250620989594566
3052.57,0.02702217254802192
3048.57,0.026525245869148915
3044.57,0.026940130866051067
3040.57,0.02930659192970146
3036.58,0.03516674753621523
3032.58,0.046721405517979576
3028.58,0.06418235385435785
3024.58,0.08252950982662227
3020.58,0.09275866117558952
3016.59,0.08896685316102566
3012.59,0.07463841955818823
3008.59,0.059333344291375725
3004.59,0.04985530360157098
3000.6,0.046675363846256125
2996.6,0.04708552893956718
2992.6,0.049489583847340604
2988.6,0.05398418959980238
2984.61,0.060132650373281964
2980.61,0.06602974462405398
2976.61,0.06984005323644335
2972.61,0.0709750363766587
2968.62,0.06958707273652547
2964.62,0.06621619956713944
2960.62,0.062097188628114454
2956.62,0.058743115714229466
2952.63,0.05684164497469503
2948.63,0.056000946626956156
2944.63,0.05562538228782719
2940.63,0.05551384417520952
2936.63,0.05550462707107465
2932.64,0.055081345278477085
2928.64,0.05370746460879262
2924.64,0.05123536327510746
2920.64,0.047899521191434924
2916.65,0.04424668961003622
2912.65,0.04093965700377378
2908.65,0.03827939525604183
2904.65,0.03602703814458489
2900.66,0.03387960671131661
2896.66,0.032019563069861506
2892.66,0.030900737910177684
2888.66,0.030483110135241246
2884.67,0.03013957773196603
2880.67,0.029399455241382103
2876.67,0.028337543129772505
2872.67,0.02710532478969924
2868.68,0.025619561872132733
2864.68,0.024044309531994264
2860.68,0.02307228758385065
2856.68,0.02316372048865868
2852.68,0.023752508599842768
2848.69,0.02380329995628241
2844.69,0.02306724891745404
2840.69,0.022080506694215116
2836.69,0.0211505380960882
2832.7,0.02021230657667689
2828.7,0.019486902830098393
2824.7,0.019395154793377455
2820.7,0.019678923745286937
2816.71,0.019481580674683033
2812.71,0.018614884291933635
2808.71,0.018013617301947803
2804.71,0.0183636554634591
2800.72,0.01892605515794524
2796.72,0.01853025359185443
2792.72,0.017241618545088006
2788.72,0.01622737157993053
2784.73,0.016113220352987217
2780.73,0.01635370718686853
2776.73,0.016388352728705365
2772.73,0.016531504497570248
2768.74,0.01723120581649856
2764.74,0.01805116799173123
2760.74,0.018065715654795315
2756.74,0.01704436821674025
2752.74,0.0157360441641597
2748.75,0.014940258513998175
2744.75,0.014750690152264547
2740.75,0.014803094529433928
2736.75,0.014865713959452577
2732.76,0.014959882036057118
2728.76,0.01510055699420843
2724.76,0.015217571838040315
2720.76,0.015329496305838162
2716.77,0.015602688076652656
2712.77,0.016127222771925704
2708.77,0.016712212575514206
2704.77,0.016993542533485322
2700.78,0.016785601848568074
2696.78,0.01633207139856406
2692.78,0.016147734570295048
2688.78,0.016545158088932848
2684.79,0.01734956251227611
2680.79,0.018181135132401036
2676.79,0.018982599913319194
2672.79,0.020077482640151943
2668.79,0.021624770164733728
2664.8,0.023206183029616627
2660.8,0.02419235564346373
2656.8,0.024410339496914967
2652.8,0.024254057910310767
2648.81,0.024169019052217387
2644.81,0.02414265289254751
2640.81,0.023838340168935122
2636.81,0.02307135108639434
2632.82,0.022073905541883487
2628.82,0.021518834256062026
2624.82,0.022230220978854215
2620.82,0.024407211794533153
2616.83,0.02701540413334332
2612.83,0.028325516359268766
2608.83,0.027514829894463962
2604.83,0.025153221128438288
2600.84,0.02183259785931914
2596.84,0.017681794972807856
2592.84,0.013786319292330762
2588.84,0.012500057002535347
2584.84,0.014679979362381364
2580.85,0.01748846584746013
2576.85,0.017661369162385077
2572.85,0.015490371866166194
2568.85,0.013852003285568548
2564.86,0.014173414377954021
2560.86,0.014504741277056355
2556.86,0.012749642204651511
2552.86,0.00950915946100865
2548.87,0.0071166646118571006
2544.87,0.00754891156429882
2540.87,0.010908155437294358
2536.87,0.015596959216466345
2532.88,0.01888651945072248
2528.88,0.018744734805798902
2524.88,0.015094890262075058
2520.88,0.009660550553452399
2516.89,0.0048135097739403455
2512.89,0.0019083561211663386
2508.89,0.0012466028472873445
2504.89,0.0030451124031209073
2500.89,0.006683554694331663
2496.9,0.010148967978038348
2492.9,0.011603330387410711
2488.9,0.011138024358673039
2484.9,0.010734163794219721
2480.91,0.012120143535165214
2476.91,0.015165935420971022
2472.91,0.018491927361594385
2468.91,0.02114486415626001
2464.92,0.023484090971174643
2460.92,0.025796222378174416
2456.92,0.02702366085709239
2452.92,0.026252721793224496
2448.93,0.024409233951047906
2444.93,0.022884253263651542
2440.93,0.021338948612616565
2436.93,0.01828991189356029
2432.94,0.014564451479453256
2428.94,0.012731691187906074
2424.94,0.012972152078688843
2420.94,0.013312916688286072
2416.95,0.013405102029518622
2412.95,0.014562469746528242
2408.95,0.017341936235357243
2404.95,0.020357829625258103
2400.95,0.021521894661752822
2396.96,0.019947004100633003
2392.96,0.016064358178715026
2388.96,0.011439865685907135
2384.96,0.008338049463992123
2380.97,0.00828652857125219
2376.97,0.010600850933563626
2372.97,0.01205613811168089
2368.97,0.009913742675682227
2364.98,0.0058076527427024
2360.98,0.004120908942467588
2356.98,0.005727268278398114
2352.98,0.007353189005285199
2348.99,0.006914387362327341
2344.99,0.00533544485770915
2340.99,0.004852277188800649
2336.99,0.006440505757698808
2333.0,0.008664568244663171
2329.0,0.009629224871374228
2325.0,0.00857471422944313
2321.0,0.005857008005428753
2317.0,0.0028866851000935007
2313.01,0.0016614749326691494
2309.01,0.0032552935305990415
2305.01,0.006925276957942257
2301.01,0.011243288157474893
2297.02,0.014630195135200093
2293.02,0.015142741585833184
2289.02,0.012537306656738547
2285.02,0.009298311835005478
2281.03,0.009549816604426721
2277.03,0.015671705668030205
2273.03,0.023771290243006865
2269.03,0.02781688312468121
2265.04,0.02135865782938722
2261.04,0.0023683171766826962
2257.04,-0.019019914465805334
2253.04,-0.03154319295056385
2249.05,-0.023702253651287423
2245.05,0.0010331634739923425
2241.05,0.02574708139631309
2237.05,0.043414360605641196
2233.05,0.05146648576486113
2229.06,0.050101749324855095
2225.06,0.041571652149410034
2221.06,0.032355125670543626
2217.06,0.02792669575154584
2213.07,0.026113701808922536
2209.07,0.028915554607630886
2205.07,0.03211861463469535
2201.07,0.028322011019255234
2197.08,0.019422591069097266
2193.08,0.014266947624036377
2189.08,0.005294972758005096
2185.08,-0.01707066517081262
2181.09,-0.04134131863283479
2177.09,-0.045449125402736865
2173.09,-0.012461343211266648
2169.09,0.03293673776174353
2165.1,0.05722644025117887
2161.1,0.06699998319803764
2157.1,0.08533381589492853
2153.1,0.10006701037469241
2149.11,0.08835829324618018
2145.11,0.06518969172019377
2141.11,0.0499675312003573
2137.11,0.03648866945141115
2133.11,0.01902781397917418
2129.12,0.009794531338903916
2125.12,0.011276733371734387
2121.12,0.01530772344441635
2117.12,0.010194303495632258
2113.13,-0.00692413462682465
2109.13,-0.02688061231765913
2105.13,-0.03712776789709045
2101.13,-0.03454467664625513
2097.14,-0.02982745934638374
2093.14,-0.029309416331606806
2089.14,-0.028647977858592803
2085.14,-0.021584208850636936
2081.15,-0.008140370761660673
2077.15,0.013057631906229241
2073.15,0.041314828944911064
2069.15,0.056754024394375484
2065.16,0.0487499842309356
2061.16,0.03372100334126751
2057.16,0.03337179796259364
2053.16,0.03771864065417602
2049.16,0.03902807177056696
2045.17,0.06399033228751229
2041.17,0.10236735958091246
2037.17,0.0997370030226503
2033.17,0.07594477122443263
2029.18,0.04645650974397511
2025.18,0.009663766332493396
2021.18,0.0005324994606512482
2017.18,0.0058114771996385295
2013.19,0.0008729475532881613
2009.19,0.013167607702760053
2005.19,0.028130988805674145
2001.19,0.035095345565392455
1997.2,0.04610121734960388
1993.2,0.044915646765290695
1989.2,0.022964557798546063
1985.2,-0.016264334007176917
1981.21,-0.05154046290537218
1977.21,-0.03145331554168893
1973.21,-0.007812886274017642
1969.21,0.0010418241743082462
1965.21,0.010490623406965455
1961.22,0.022376798006306542
1957.22,0.0165093132764847
1953.22,-0.008059004402725953
1949.22,-0.03637964707456626
1945.23,-0.04071992256914799
1941.23,-0.025115617930743503
1937.23,-0.01884962556441861
1933.23,-0.027227585977050897
1929.24,-0.029774299079293645
1925.24,-0.016036717037175397
