wavenumber,transmittance
4000.0,-0.011227441125960129
3996.0,-0.012127006276163116
3992.0,-0.012788549208282943
3988.01,-0.01462974618504103
3984.01,-0.01612727074034766
3980.01,-0.015154921832586347
3976.01,-0.012526591798461113
3972.02,-0.010287447058359912
3968.02,-0.008523470371613702
3964.02,-0.006498663699089665
3960.02,-0.005251584758192016
3956.03,-0.00621323170563101
3952.03,-0.008297202078333218
3948.03,-0.009143116077151021
3944.03,-0.008955904506512475
3940.04,-0.009713684675496615
3936.04,-0.011630319437252741
3932.04,-0.013414608688558649
3928.04,-0.014902280980514385
3924.05,-0.016383798819799157
3920.05,-0.016581881608700354
3916.05,-0.015170299768733006
3912.05,-0.015563995325862038
3908.05,-0.02083880080666275
3904.06,-0.02792459769337472
3900.06,-0.02935228094026395
3896.06,-0.024630077407455868
3892.06,-0.021203390140172074
3888.07,-0.022957452961904906
3884.07,-0.026537521039014172
3880.07,-0.02827086070997116
3876.07,-0.02951573828220022
3872.08,-0.03187242954781899
3868.08,-0.032880818424256525
3864.08,-0.030460104109608376
3860.08,-0.027052361575345355
3856.09,-0.025752158390598804
3852.09,-0.02659199211434917
3848.09,-0.02846108303503665
3844.09,-0.03143526496455212
3840.1,-0.03435139185722043
3836.1,-0.03381402645411207
3832.1,-0.02995823993917827
3828.1,-0.027785488295511977
3824.11,-0.028739353923292594
3820.11,-0.028238253028582527
3816.11,-0.023281249766361922
3812.11,-0.018759214536985484
3808.11,-0.018866142057275204
3804.12,-0.02005982466094123
3800.12,-0.016092538070002514
3796.12,-0.008904191328721112
3792.12,-0.0057843005947875396
3788.13,-0.008351382332871866
3784.13,-0.01260302532867188
3780.13,-0.01478794555366538
3776.13,-0.015279816700769118
3772.14,-0.01599481234127619
3768.14,-0.017342011069855834
3764.14,-0.01957588484335156
3760.14,-0.024177670607567477
3756.15,-0.032055042404444484
3752.15,-0.04150656696099492
3748.15,-0.048848145360419676
3744.15,-0.05216490196308956
3740.16,-0.05224107082696544
3736.16,-0.049447558941371234
3732.16,-0.04409895581487948
3728.16,-0.03802419436563936
3724.16,-0.033405341913449245
3720.17,-0.03139228434363802
3716.17,-0.0316038968461486
3712.17,-0.031269176129247775
3708.17,-0.026736501565858686
3704.18,-0.01922367329955461
3700.18,-0.015226840642557889
3696.18,-0.018967155985898897
3692.18,-0.0268059156511273
3688.19,-0.03019147541920555
3684.19,-0.027337423040986904
3680.19,-0.0250412939651485
3676.19,-0.02661590711534975
3672.2,-0.02619151872849263
3668.2,-0.0198942186421962
3664.2,-0.015465329374675851
3660.2,-0.020904729406136822
3656.21,-0.035329656419758104
3652.21,-0.047222738964623645
3648.21,-0.043699991290081744
3644.21,-0.030654285020770382
3640.21,-0.022774417717839966
3636.22,-0.02438520507131519
3632.22,-0.031061751790021977
3628.22,-0.03607898050051429
3624.22,-0.03670864539978489
3620.23,-0.035156494111797
3616.23,-0.032967852001237356
3612.23,-0.02895056926746483
3608.23,-0.022747962463561353
3604.24,-0.017390687862663793
3600.24,-0.0163802020699094
3596.24,-0.02019620456248001
3592.24,-0.025516796927071442
3588.25,-0.027172473133292362
3584.25,-0.02338253092711117
3580.25,-0.01803110394737937
3576.25,-0.016032627382519406
3572.26,-0.018743405804149352
3568.26,-0.023324222877154417
3564.26,-0.02569705496069219
3560.26,-0.02516304699929096
3556.26,-0.023994751394388454
3552.27,-0.02310399021157924
3548.27,-0.0213122072910473
3544.27,-0.018357152861422088
3540.27,-0.016423540553840706
3536.28,-0.017194431337294383
3532.28,-0.019168200827421655
3528.28,-0.01895509803875264
3524.28,-0.014703702071851683
3520.29,-0.008499406382331133
3516.29,-0.0049100352669195525
3512.29,-0.006774009917529768
3508.29,-0.0121296007022839
3504.3,-0.015310418689943914
3500.3,-0.012612080909625374
3496.3,-0.006762427829596459
3492.3,-0.0038138075696546366
3488.31,-0.006343564635922014
3484.31,-0.011558947739957552
3480.31,-0.015187965037500063
3476.31,-0.015719662893643495
3472.32,-0.014515413786641475
3468.32,-0.013359033123458111
3464.32,-0.013432378817398347
3460.32,-0.015089434432886451
3456.32,-0.017330723826527027
3452.33,-0.018462906692310172
3448.33,-0.01784777177904849
3444.33,-0.016304947605851217
3440.33,-0.014219670943961078
3436.34,-0.011154690508722262
3432.34,-0.007715337904155286
3428.34,-0.005969844256422073
3424.34,-0.007013600074581745
3420.35,-0.009222290092310811
3416.35,-0.009981318736570252
3412.35,-0.008417510044326155
3408.35,-0.005736542383687267
3404.36,-0.003800249080402945
3400.36,-0.004094841837183548
3396.36,-0.006992147089601687
3392.36,-0.01089074386968849
3388.37,-0.013007701273146844
3384.37,-0.012106368571633445
3380.37,-0.009760017354230027
3376.37,-0.008149513697507077
3372.37,-0.007903358950497128
3368.38,-0.008712611516732294
3364.38,-0.010324201280235826
3360.38,-0.011569272562837681
3356.38,-0.010332411545269909
3352.39,-0.006299440596987692
3348.39,-0.0023692980806564283
3344.39,-0.001261075689400263
3340.39,-0.0021686414079709043
3336.4,-0.002436365667369685
3332.4,-0.0014417636006714245
3328.4,-0.000907026029365262
3324.4,-0.0019303360072819957
3320.41,-0.003933958866158063
3316.41,-0.006103371323554652
3312.41,-0.007814916757795883
3308.41,-0.007830072681091206
3304.42,-0.0054779437999987884
3300.42,-0.0027928331862532366
3296.42,-0.0029060131808564295
3292.42,-0.006052174428011897
3288.42,-0.009195029743960137
3284.43,-0.01018345481698453
3280.43,-0.010335851813333772
3276.43,-0.011578543942779657
3272.43,-0.013429485045879366
3268.44,-0.014457684262924552
3264.44,-0.014857058048945252
3260.44,-0.015587214353951342
3256.44,-0.016169899414460065
3252.45,-0.015449236688484436
3248.45,-0.01396567656631627
3244.45,-0.01347609854215933
3240.45,-0.014279634398377969
3236.46,-0.014751330162643825
3232.46,-0.013655592316914381
3228.46,-0.011760038599928767
3224.46,-0.010752251787921416
3220.47,-0.011317364096817446
3216.47,-0.012701362954623676
3212.47,-0.013830859966696958
3208.47,-0.014479797176376277
3204.47,-0.015164656133876787
3200.48,-0.015937485766837994
3196.48,-0.015820961718391938
3192.48,-0.014021486893056776
3188.48,-0.011491054406597843
3184.49,-0.010222421717146796
3180.49,-0.010860370801111623
3176.49,-0.011997845124347628
3172.49,-0.012196152608886948
3168.5,-0.011718446110138964
3164.5,-0.011523205994419505
3160.5,-0.011530870900447734
3156.5,-0.01103892505387271
3152.51,-0.010288409106314777
3148.51,-0.01028866532498061
3144.51,-0.011254742627564608
3140.51,-0.012310007618758003
3136.52,-0.012910897076170658
3132.52,-0.013578532909576913
3128.52,-0.014709720639292267
3124.52,-0.0154847080228421
3120.53,-0.014798467482956766
3116.53,-0.013018699683104724
3112.53,-0.011916226226719886
3108.53,-0.012623055751976411
3104.53,-0.014201284600472435
3100.54,-0.014718437019665211
3096.54,-0.013493043388134236
3092.54,-0.01162482020247157
3088.54,-0.010275239968611698
3084.55,-0.009369645275734143
3080.55,-0.008248088081201841
3076.55,-0.006941757565033669
3072.55,-0.006042104811067456
3068.56,-0.005589597910054027
3064.56,-0.005044902166086589
3060.56,-0.0043724084220488416
3056.56,-0.004343953790461683
3052.57,-0.005570951467194968
3048.57,-0.007800932861006686
3044.57,-0.010312118199775101
3040.57,-0.012495730944632074
3036.58,-0.013720927905036144
3032.58,-0.013162175046182875
3028.58,-0.01046493029280511
3024.58,-0.0064068556888955686
3020.58,-0.0025087180024504913
3016.59,-2.141645804724923e-05
3012.59,0.0010118394288663735
3008.59,0.0018502200261144713
3004.59,0.003895642417493933
3000.6,0.0073278840394973704
2996.6,0.011068544222746252
2992.6,0.014282998046694494
2988.6,0.01736382012163115
2984.61,0.02102620015589838
2980.61,0.024957614271831324
2976.61,0.0280102548953466
2972.61,0.029375778691763006
2968.62,0.029039789244625212
2964.62,0.02747347183275705
2960.62,0.025447587479800547
2956.62,0.02388101873369397
2952.63,0.02322511744626756
2948.63,0.02303737607546739
2944.63,0.022584177853787916
2940.63,0.021755794412310837
2936.63,0.020900114916639154
2932.64,0.01988779491126445
2928.64,0.01816137575581827
2924.64,0.01586089133220718
2920.64,0.014085649136007908
2916.65,0.01350301054159047
2912.65,0.013399215311877443
2908.65,0.012792428993686995
2904.65,0.011554951722953385
2900.66,0.010105234379625051
2896.66,0.008825378356100273
2892.66,0.007973895372571555
2888.66,0.007661733897372711
2884.67,0.007643390825174064
2880.67,0.007415487764597703
2876.67,0.006749734869313923
2872.67,0.005833638306291439
2868.68,0.004824536481370052
2864.68,0.003739690444321854
2860.68,0.00292201971364342
2856.68,0.002990039797002419
2852.68,0.0039846666363846615
2848.69,0.005053872766772098
2844.69,0.005461630830987021
2840.69,0.005337203853801464
2836.69,0.004986778176949475
2832.7,0.004376516662691343
2828.7,0.003674885593609862
2824.7,0.0034519866469689756
2820.7,0.003792482115081033
2816.71,0.003967691781598752
2812.71,0.0035852343985351177
2808.71,0.003353966960127958
2804.71,0.0038819116667440975
2800.72,0.004425352967228567
2796.72,0.0039223378978580775
2792.72,0.0026976792051129125
2788.72,0.0020247954065505842
2784.73,0.002224668431483086
2780.73,0.0024151246703793122
2776.73,0.0022051463890461562
2772.73,0.0023804052975862026
2768.74,0.0034745708026351924
2764.74,0.0046591465623840814
2760.74,0.0047167413935110866
2756.74,0.0035397865287706692
2752.74,0.002137861482391326
2748.75,0.001442214405631732
2744.75,0.0015930286683574334
2740.75,0.0021646093540235983
2736.75,0.0026588994626702105
2732.76,0.002856642684618625
2728.76,0.002902180451993674
2724.76,0.003064876221628453
2720.76,0.003398353562863554
2716.77,0.003755301284003842
2712.77,0.004081898712712664
2708.77,0.0044529590710854616
2704.77,0.004784468724826943
2700.78,0.004831652046639091
2696.78,0.004627107813125662
2692.78,0.004624449469069359
2688.78,0.005196829349362917
2684.79,0.0061811367446593605
2680.79,0.007149934649855097
2676.79,0.008022939741208625
2672.79,0.009147815545444955
2668.79,0.010733857227818132
2664.8,0.012398946317887804
2660.8,0.013474523946456837
2656.8,0.013694369904384126
2652.8,0.01346773001088075
2648.81,0.01345583981034824
2644.81,0.013833377821325276
2640.81,0.014116729611221792
2636.81,0.013804773848026664
