wavenumber,transmittance
4000.0,-0.0043431866153584055
3996.0,-0.005265506639200138
3992.0,-0.006444116822548924
3988.01,-0.008347246145718216
3984.01,-0.009574626311514853
3980.01,-0.008580985405178073
3976.01,-0.005873288864926551
3972.02,-0.002997448943477393
3968.02,-0.0004748184385077616
3964.02,0.0019296611967533001
3960.02,0.003790194116566094
3956.03,0.004274023068942516
3952.03,0.0036062311530980573
3948.03,0.0029937016125956384
3944.03,0.0028659152257910496
3940.04,0.0027649048658192335
3936.04,0.002619238702312175
3932.04,0.0026933751412209148
3928.04,0.0025622199519229416
3924.05,0.0015487297568446863
3920.05,0.00022002017720305878
3916.05,-0.0001891976255905704
3912.05,-9.274942256218627e-05
3908.05,-0.0010827569770372142
3904.06,-0.003249304267616314
3900.06,-0.004494508788069865
3896.06,-0.0038956480628785824
3892.06,-0.003449749026531852
3888.07,-0.004549058475031009
3884.07,-0.005700581879719891
3880.07,-0.00503260330255346
3876.07,-0.0033788018574152615
3872.08,-0.0026023621452303095
3868.08,-0.002435188871247289
3864.08,-0.0008873210004223569
3860.08,0.002292443890251284
3856.09,0.004648383367116765
3852.09,0.003745224846239755
3848.09,0.0007417277943120062
3844.09,-0.0012245598787293003
3840.1,-0.0010867455054535808
3836.1,-0.0005166809767090732
3832.1,-0.001813443155110651
3828.1,-0.004566931507039651
3824.11,-0.006128506519139015
3820.11,-0.004517184774517918
3816.11,-0.0010894981820977938
3812.11,0.0011523013130712945
3808.11,0.0021549915525403435
3804.12,0.004019127578980139
3800.12,0.00701032949848513
3796.12,0.008399250028444487
3792.12,0.006773912260589323
3788.13,0.003644633934202778
3784.13,0.0012724487786885382
3780.13,0.0007581766641729649
3776.13,0.001476218582732348
3772.14,0.0023211038578175858
3768.14,0.002686027494019618
3764.14,0.0024425806199884796
3760.14,0.001689356974291384
3756.15,0.0003002458350879153
3752.15,-0.0023571294153632368
3748.15,-0.006185230385096719
3744.15,-0.008949660278694068
3740.16,-0.00866227027584337
3736.16,-0.006219294512991341
3732.16,-0.004394772450282729
3728.16,-0.004474586289063905
3724.16,-0.005351118529128515
3720.17,-0.005995469651830561
3716.17,-0.006429260241077367
3712.17,-0.006217093199643029
3708.17,-0.004073089750823706
3704.18,-0.00048408000189985675
3700.18,0.0017551119970471672
3696.18,0.0009342897228533032
3692.18,-0.0010918709560790467
3688.19,-0.0005447048186785764
3684.19,0.0031778652867955268
3680.19,0.0072583870464148935
3676.19,0.010046598538289495
3672.2,0.012036754501879944
3668.2,0.012768849131050856
3664.2,0.010276026555973424
3660.2,0.0034029478872945355
3656.21,-0.006864037410742214
3652.21,-0.0157258727917636
3648.21,-0.017174737978517325
3644.21,-0.012972092231350861
3640.21,-0.009247316937278592
3636.22,-0.0080029757816573
3632.22,-0.007677635459102492
3628.22,-0.006152310353182801
3624.22,-0.003134102207186116
3620.23,0.0002998512869357136
3616.23,0.003707458130156812
3612.23,0.0069608938147829045
3608.23,0.00892699851062232
3604.24,0.00810977865739135
3600.24,0.0042733593073871114
3596.24,-0.001421672609984618
3592.24,-0.006881131903815723
3588.25,-0.009711259986329369
3584.25,-0.008993587693726886
3580.25,-0.006136753822182591
3576.25,-0.0031898635156770816
3572.26,-0.001392384214978903
3568.26,-0.0012563839623009009
3564.26,-0.0027453939415010547
3560.26,-0.004977750485242312
3556.26,-0.006449162716385937
3552.27,-0.006082522059457525
3548.27,-0.004353211880313321
3544.27,-0.0032338363532779676
3540.27,-0.003971345646411345
3536.28,-0.005480843859792082
3532.28,-0.005757152038784171
3528.28,-0.0038773795753197027
3524.28,-0.00024042562973390115
3520.29,0.003911731799606958
3516.29,0.006459159188254724
3512.29,0.005493910895790416
3508.29,0.0017587700679328312
3504.3,-0.0007820034473817173
3500.3,0.0010248253145939041
3496.3,0.005245949533780251
3492.3,0.007077121235970331
3488.31,0.004546706072468348
3484.31,-5.867553949174574e-05
3480.31,-0.003449823668521887
3476.31,-0.004464007212011263
3472.32,-0.004006445746206694
3468.32,-0.003476574682772344
3464.32,-0.00403079691303573
3460.32,-0.005824430031514293
3456.32,-0.0073735993952688
3452.33,-0.0069713692508965195
3448.33,-0.004815112766799631
3444.33,-0.0025999178983243405
3440.33,-0.0006358271938805833
3436.34,0.0022576089645233726
3432.34,0.005943167010101544
3428.34,0.008366431688541781
3424.34,0.008275070334791473
3420.35,0.006914652518224733
3416.35,0.006307243002451603
3412.35,0.007117780171778511
3408.35,0.008733259374018245
3404.36,0.010122033894585552
3400.36,0.01008495751081424
3396.36,0.007960544047746059
3392.36,0.004912573894656106
3388.37,0.0032698304783103415
3384.37,0.0038449369683083005
3380.37,0.005191357911265358
3376.37,0.00606652298196976
3372.37,0.006773712649140719
3368.38,0.007510958111152713
3364.38,0.007521229779232057
3360.38,0.007203181233527123
3356.38,0.00875309248696714
3352.39,0.01296150539571436
3348.39,0.017236889444421602
3344.39,0.018948793512374888
3340.39,0.018833850822325277
3336.4,0.019223666461180847
3332.4,0.020409775294243957
3328.4,0.020852725846079792
3324.4,0.02007433936547562
3320.41,0.018862270880087805
3316.41,0.017387955976226974
3312.41,0.015553050228526004
3308.41,0.014762663968961766
3304.42,0.016511199440892188
3300.42,0.019186012905334154
3296.42,0.019340220758495133
3292.42,0.016427140062154413
3288.42,0.013697667279981585
3284.43,0.013536322414540837
3280.43,0.014219167087050387
3276.43,0.01315864319846334
3272.43,0.010873810397418757
3268.44,0.009515657875627638
3264.44,0.009235381017922093
3260.44,0.008569530972773572
3256.44,0.0074398126084459495
3252.45,0.007216024373866075
3248.45,0.007997085049560204
3244.45,0.00823339937428134
3240.45,0.007343467548691704
3236.46,0.006761503244937259
3232.46,0.00774479077313103
3228.46,0.009442740822480445
3224.46,0.01002434807056814
3220.47,0.008974977188232517
3216.47,0.007462381821694178
3212.47,0.00668855092009996
3208.47,0.006588292967293649
3204.47,0.006349625676170767
3200.48,0.005843122001843444
3196.48,0.005964790272001981
3192.48,0.007363460887029796
3188.48,0.009154005694024662
3184.49,0.009650062887960666
3180.49,0.008435338601526678
3176.49,0.006914120401221088
3172.49,0.006486762430809934
3168.5,0.006950077688955782
3164.5,0.00739959969974114
3160.5,0.007887589715060615
3156.5,0.009058279530944197
3152.51,0.010548808334733694
3148.51,0.011101431435062668
3144.51,0.01026603717548781
3140.51,0.008975143857249379
3136.52,0.008123259204647884
3132.52,0.007500846004072687
3128.52,0.006775491118264988
3124.52,0.006649859926684572
3120.53,0.008014663110301759
3116.53,0.010245764569297218
3112.53,0.011478426063268772
3108.53,0.010833403521480977
3104.53,0.009612652392610334
3100.54,0.009746731499041381
3096.54,0.011519211112351296
3092.54,0.013579772341826718
3088.54,0.015039813900182096
3084.55,0.01644759373148581
3080.55,0.018570141713427347
3076.55,0.02101214178535678
3072.55,0.022764843460583002
3068.56,0.023727593174906213
3064.56,0.024716390953862608
3060.56,0.026046438782870752
3056.56,0.02704488397456273
3052.57,0.027217479759907976
3048.57,0.02710785029940896
3044.57,0.027707678446309322
3040.57,0.029921270276845383
3036.58,0.03537466200490487
3032.58,0.04656940909169984
3028.58,0.06396594473253553
3024.58,0.08244058128571087
3020.58,0.09260590463536154
3016.59,0.08835438805291014
3012.59,0.07339879454222928
3008.59,0.05765331033695944
3004.59,0.04809220387006949
3000.6,0.04516903548497845
2996.6,0.04597864774182729
2992.6,0.04860280511433416
2988.6,0.0529582889861237
2984.61,0.05879884405602341
2980.61,0.06458780803208933
2976.61,0.06855219505182528
2972.61,0.069761546933133
2968.62,0.06812522790100868
2964.62,0.06440177493304237
2960.62,0.06018707252240828
2956.62,0.05706654917261756
2952.63,0.055527825555869145
2948.63,0.05495617968745057
2944.63,0.054622274816078925
2940.63,0.05430637100542196
2936.63,0.053988997459932936
2932.64,0.05334883382622086
2928.64,0.051889781483078504
2924.64,0.04940914027232716
2920.64,0.04622859075784971
2916.65,0.0430295150954594
2912.65,0.040266692320054795
2908.65,0.03778407893945068
2904.65,0.035213782976660855
2900.66,0.03264834207956464
2896.66,0.03068541762306541
2892.66,0.029722294089384132
2888.66,0.029408842602638877
2884.67,0.029047255109941716
2880.67,0.028350691558036094
2876.67,0.027454846450029387
2872.67,0.02635866857257704
2868.68,0.024884561935587628
2864.68,0.02326813964518115
2860.68,0.022261327373055247
2856.68,0.022294402937652877
2852.68,0.022823598372479676
2848.69,0.022918400309285072
2844.69,0.02234941309362413
2840.69,0.021541741323652285
2836.69,0.020701796650355854
2832.7,0.019748437549463954
2828.7,0.01893774052741549
2824.7,0.018780802440206742
2820.7,0.019158467631078674
2816.71,0.019241556734875848
2812.71,0.018642460346261297
2808.71,0.01805316893512349
2804.71,0.018173678385751464
2800.72,0.018531438343342428
2796.72,0.018139036378792137
2792.72,0.016965029527694433
2788.72,0.01595450180998358
2784.73,0.015632218111924782
2780.73,0.015545316699623753
2776.73,0.015332610812260634
2772.73,0.01546383087568466
2768.74,0.016350984266087155
2764.74,0.017343122694890127
2760.74,0.01735248112514361
2756.74,0.01623245807219538
2752.74,0.014939396882687018
2748.75,0.01432029154035226
2744.75,0.014320068277189565
2740.75,0.014456281130049504
2736.75,0.014542275235853726
2732.76,0.0146986048866065
2728.76,0.014963837000784384
2724.76,0.015217690299415427
2720.76,0.015392663382422468
2716.77,0.01555902798240129
2712.77,0.0157986410577276
2708.77,0.016089250273886406
2704.77,0.016285743750401614
2700.78,0.01623457404786913
2696.78,0.016016887455956464
2692.78,0.016000065250861076
2688.78,0.016467678407248443
2684.79,0.017229098434191598
2680.79,0.017860945296868925
2676.79,0.018370379256013758
2672.79,0.01927796453329368
2668.79,0.020858746194712407
2664.8,0.022593063271443285
2660.8,0.02367813681333003
2656.8,0.02390158624092787
2652.8,0.023746193048242714
2648.81,0.023724393687880655
2644.81,0.023814661424551846
2640.81,0.023660471309460706
2636.81,0.02305883729109363
2632.82,0.022161967703923893
2628.82,0.021530245401956066
2624.82,0.021995445353470228
2620.82,0.023918871597893958
2616.83,0.026461620621574405
2612.83,0.028005509163213562
2608.83,0.027662493320207555
2604.83,0.025706752987074186
2600.84,0.02237306220371139
2596.84,0.017758308702796287
2592.84,0.013360636132449935
2588.84,0.011946551838802468
2584.84,0.014364987861138807
2580.85,0.017480640171601423
2576.85,0.017795598830958704
2572.85,0.015472668324320961
2568.85,0.01329044386881066
2564.86,0.012874619615718497
2560.86,0.012836208165707642
2556.86,0.011413792556325204
2552.86,0.008835266238266406
2548.87,0.006697881883713933
2544.87,0.00672077523473715
2540.87,0.009488842647999991
2536.87,0.014069106786810266
2532.88,0.017939303891412278
2528.88,0.01850943327865223
2524.88,0.014772686769152455
2520.88,0.008137719263904232
2516.89,0.0019294038700675717
2512.89,-0.0011462146638134749
2508.89,-0.0005975494179519274
2504.89,0.002617517888809173
2500.89,0.006699292907863893
2496.9,0.00971448840811181
2492.9,0.010589988206286795
2488.9,0.009685774771744088
2484.9,0.008803055932263904
2480.91,0.0098247174472308
2476.91,0.013025658097635716
2472.91,0.01701806126386434
2468.91,0.020443936350891707
2464.92,0.023377619955770205
2460.92,0.026154963937599283
2456.92,0.027788152921010386
2452.92,0.02716421133953067
2448.93,0.025060946036766858
2444.93,0.023040160086055632
2440.93,0.021026251177326424
2436.93,0.017687549378804405
2432.94,0.013877598648991931
2428.94,0.012063068095569528
2424.94,0.012159314657597647
2420.94,0.012126795149656876
2416.95,0.011960881967434998
2412.95,0.013201428080708537
2408.95,0.016194065568227653
2404.95,0.019292937110167756
2400.95,0.020473901282598177
2396.96,0.01897315888429736
2392.96,0.015086344222725253
2388.96,0.010204341537887233
2384.96,0.006720132073821307
2380.97,0.006437836974698658
2376.97,0.00877814834460109
2372.97,0.01039446010472225
2368.97,0.008454483060615374
2364.98,0.004660480909340589
2360.98,0.0033675144147734095
2356.98,0.005239212773130347
2352.98,0.006963912070709701
2348.99,0.0066169180039096775
2344.99,0.005195029567860969
2340.99,0.004837797958049634
2336.99,0.006407298334013815
2333.0,0.008524901526205882
2329.0,0.009427102982482697
2325.0,0.008410225862630386
2321.0,0.0058117745782436565
2317.0,0.0029498571131385577
2313.01,0.0016164907914681243
2309.01,0.002708808277358279
2305.01,0.005655676616240958
2301.01,0.009533851350140458
2297.02,0.013133528327367291
2293.02,0.014361899202366723
2289.02,0.012423122049745924
2285.02,0.009365524490368081
2281.03,0.009282200961096986
2277.03,0.014876051645172491
2273.03,0.022636927879551825
2269.03,0.026723569290191172
2265.04,0.020734759570663473
2261.04,0.0025357208609598702
2257.04,-0.018465948968105873
2253.04,-0.03175925314420833
2249.05,-0.02609212152589443
2245.05,-0.003970357524323188
2241.05,0.019455811823318948
2237.05,0.03877788343717927
2233.05,0.051464363579294015
2229.06,0.054714756981275994
2225.06,0.048800636908233996
2221.06,0.03942376982432924
2217.06,0.032562399328887444
2213.07,0.02689717475510321
2209.07,0.02648490078968988
2205.07,0.02974293327163682
2201.07,0.03226385796728579
2197.08,0.03236219387309385
2193.08,0.03137720061431325
2189.08,0.02320170881064184
2185.08,0.00023556933984004687
2181.09,-0.024822106658703005
2177.09,-0.030867379711274876
2173.09,-0.003372681123792433
2169.09,0.03363192009339962
2165.1,0.051732369809687255
2161.1,0.06414048156628135
2157.1,0.09127599289479524
2153.1,0.11238577196451117
2149.11,0.10245980443378663
2145.11,0.07486822918440672
2141.11,0.054846178840403666
2137.11,0.03894771628581113
2133.11,0.020292040877662367
2129.12,0.010090951042598183
2125.12,0.010110078790478726
2121.12,0.01309933938559977
2117.12,0.008243750211989071
2113.13,-0.007408459742807274
2109.13,-0.025365385630096167
2105.13,-0.03412125133728786
2101.13,-0.03142469602267143
2097.14,-0.027412386734811837
2093.14,-0.027130199431998375
2089.14,-0.025219003095685807
2085.14,-0.017129465777357755
2081.15,-0.005543998172653482
2077.15,0.01009088128578267
2073.15,0.030901621766654896
2069.15,0.043315303719990275
2065.16,0.03704880090050244
2061.16,0.023889086759694873
2057.16,0.024395570662873265
2053.16,0.028308907114903897
2049.16,0.026915941327437635
2045.17,0.047541883219365755
2041.17,0.08468358894964054
2037.17,0.08635534984405889
2033.17,0.07430549750748716
2029.18,0.05361709025753144
2025.18,0.020974881009008343
2021.18,0.014544734282008103
2017.18,0.01520044863655574
2013.19,0.005666913065806175
