wavenumber,transmittance
4000.0,-0.0035713982162507677
3996.0,-0.004113598088851104
3992.0,-0.004852985048283039
3988.01,-0.006748043881508539
3984.01,-0.008502739055266871
3980.01,-0.007920874042017486
3976.01,-0.004974801507502293
3972.02,-0.001571460659640231
3968.02,0.001026125910103672
3964.02,0.0029679081478379615
3960.02,0.004444988192795872
3956.03,0.005028768742467681
3952.03,0.004719092644819193
3948.03,0.004297937514669894
3944.03,0.00403590024083061
3940.04,0.0034901549467036557
3936.04,0.0026390929278555498
3932.04,0.0019465958438448982
3928.04,0.0012339005928039737
3924.05,-0.00022660140434240975
3920.05,-0.0021198297267960445
3916.05,-0.003126131076300574
3912.05,-0.003155298756155905
3908.05,-0.0034011288028968248
3904.06,-0.0041464947532027525
3900.06,-0.004123436911481373
3896.06,-0.0028808295226978157
3892.06,-0.0019526952226346177
3888.07,-0.0023384161053030235
3884.07,-0.002946138708824555
3880.07,-0.002546652280421943
3876.07,-0.0019295081937898482
3872.08,-0.002296910963065624
3868.08,-0.002771120778673276
3864.08,-0.0013190620615860943
3860.08,0.001970542542755463
3856.09,0.004393077452450499
3852.09,0.003395575202014156
3848.09,4.649155976068716e-05
3844.09,-0.0025524285751812566
3840.1,-0.00318767234875768
3836.1,-0.0030060989353230035
3832.1,-0.003686953041611304
3828.1,-0.004800289378571108
3824.11,-0.004269603975097611
3820.11,-0.0012296954859533416
3816.11,0.0018979395934325299
3812.11,0.0026423444485062708
3808.11,0.002413745323874327
3804.12,0.0041523379610588764
3800.12,0.007869032163804355
3796.12,0.00987133134679842
3792.12,0.008308421500434822
3788.13,0.004846471970695298
3784.13,0.0018970540336971983
3780.13,0.0007498337026989456
3776.13,0.0011585610574543527
3772.14,0.002262553770991748
3768.14,0.003157880008857906
3764.14,0.003137130068538859
3760.14,0.002282251650481108
3756.15,0.0011816362434111736
3752.15,-0.00019084981230352172
3748.15,-0.0023623856742648855
3744.15,-0.0047036590554112865
3740.16,-0.005938373794495892
3736.16,-0.006152325362596912
3732.16,-0.0064907407481402946
3728.16,-0.007040388169262174
3724.16,-0.007003206965499878
3720.17,-0.006636721904955197
3716.17,-0.006849123913070935
3712.17,-0.006930826270214342
3708.17,-0.004724964019407965
3704.18,-0.0006364809010132363
3700.18,0.0018414053459007392
3696.18,0.0007241051363637991
3692.18,-0.0016899109485111947
3688.19,-0.0013066114516480248
3684.19,0.0020474848370467713
3680.19,0.0050956805148327745
3676.19,0.006337129481547581
3672.2,0.006753420090583417
3668.2,0.006218926808335912
3664.2,0.0030487839261539077
3660.2,-0.0031448479599163266
3656.21,-0.010278573244454378
3652.21,-0.013685971787152902
3648.21,-0.010524806630910922
3644.21,-0.005450922739916607
3640.21,-0.003782329733921767
3636.22,-0.0058733759409325854
3632.22,-0.009373289063055576
3628.22,-0.011257610849837053
3624.22,-0.009877364467211162
3620.23,-0.005906578271572901
3616.23,-0.0008803494908214694
3612.23,0.0036847064690145757
3608.23,0.0062545476900872825
3604.24,0.005890223951967416
3600.24,0.0027575455254912123
3596.24,-0.002043769178442755
3592.24,-0.006392556346297124
3588.25,-0.007738505509292776
3584.25,-0.00561224592786073
3580.25,-0.002342595068197197
3576.25,-0.00022243213222253959
3572.26,0.0002187032952178717
3568.26,-0.0006778343907988513
3564.26,-0.0027414598950586747
3560.26,-0.00543282833368851
3556.26,-0.007206301479482693
3552.27,-0.006758113498008373
3548.27,-0.0048827835070062945
3544.27,-0.0042144015687835355
3540.27,-0.005914766308829797
3536.28,-0.008081142396123448
3532.28,-0.008341156221963639
3528.28,-0.006252423663259938
3524.28,-0.0027226227012946583
3520.29,0.0012168593595788223
3516.29,0.0038297837643691793
3512.29,0.0030599079757313214
3508.29,-0.0006765292786723146
3504.3,-0.0033236608998129984
3500.3,-0.0013921152037749858
3496.3,0.0031819163605100644
3492.3,0.005234697164313398
3488.31,0.0026093900258065184
3484.31,-0.0022311269384470214
3480.31,-0.005682328945509713
3476.31,-0.006355795229658708
3472.32,-0.005149407297537565
3468.32,-0.0036591482301995748
3464.32,-0.0033488520444325425
3460.32,-0.004532574061359269
3456.32,-0.005685898973541202
3452.33,-0.005244667746678142
3448.33,-0.0037844347644607696
3444.33,-0.0030010566175695595
3440.33,-0.002517941870252712
3436.34,-0.00047921924073848407
3432.34,0.002901278381877649
3428.34,0.005081872731149665
3424.34,0.004699805712055851
3420.35,0.003333361978820775
3416.35,0.003205640926802917
3412.35,0.00480588353569546
3408.35,0.007287840143093656
3404.36,0.009468097876223883
3400.36,0.00983039570907305
3396.36,0.007331744096310161
3392.36,0.003236406002849041
3388.37,0.0006162932216100327
3384.37,0.0010456910918068454
3380.37,0.0031332346742281234
3376.37,0.0049222945775994125
3372.37,0.005939838591466239
3368.38,0.006274323408126418
3364.38,0.00576075802284952
3360.38,0.005410434229968964
3356.38,0.00735355970722697
3352.39,0.01174699181340824
3348.39,0.015565360851454917
3344.39,0.01639358653161241
3340.39,0.015444902384232627
3336.4,0.015236468105512702
3332.4,0.015990620760265212
3328.4,0.01615423536793759
3324.4,0.01529874941523541
3320.41,0.014161975837397535
3316.41,0.012833152519999506
3312.41,0.011255689501855834
3308.41,0.01089223634390081
3304.42,0.013135466033819604
3300.42,0.01624022771977902
3296.42,0.016789613614704952
3292.42,0.014271403624699773
3288.42,0.011759334598333277
3284.43,0.01146287514545483
3280.43,0.011823450224528508
3276.43,0.0105599312370735
3272.43,0.00814387871786344
3268.44,0.006420217004864594
3264.44,0.0055497910387473
3260.44,0.0044936287124721945
3256.44,0.003479069043538273
3252.45,0.0037059062887228
3248.45,0.004923800131965398
3244.45,0.0054624259968049805
3240.45,0.004801826219106234
3236.46,0.0043953897637451795
3232.46,0.005491789004156696
3228.46,0.007282264828000187
3224.46,0.007939273706417812
3220.47,0.006869770333196731
3216.47,0.00519275613785376
3212.47,0.004180000524168988
3208.47,0.003899937449721932
