wavenumber,transmittance
4000.0,-0.0024242745631312063
3996.0,-0.004763101384172475
3992.0,-0.007002479626846067
3988.01,-0.008947142858487552
3984.01,-0.009334091323519384
3980.01,-0.0073237959728668514
3976.01,-0.00401597200649191
3972.02,-0.0010783711394066267
3968.02,0.001096492125855612
3964.02,0.00291990958909275
3960.02,0.004206486514567543
3956.03,0.0043633792095585785
3952.03,0.0036431021285136967
3948.03,0.003003704508225103
3944.03,0.0026845131492366347
3940.04,0.002403896845700176
3936.04,0.0024165961751565546
3932.04,0.003006799964385136
3928.04,0.003429987729181513
3924.05,0.0027086864232119387
3920.05,0.0013226754503256077
3916.05,0.0006145031717450787
3912.05,0.0003713186872989568
3908.05,-0.0008485353327848996
3904.06,-0.0031844427051130947
3900.06,-0.004804270377291245
3896.06,-0.004899408099826808
3892.06,-0.00516185659090038
3888.07,-0.006542761588199397
3884.07,-0.007349628720214698
3880.07,-0.005905785750933646
3876.07,-0.0033225437347694886
3872.08,-0.0016367463860864954
3868.08,-0.0008462269510555181
3864.08,0.0008519988820000646
3860.08,0.003952554172652516
3856.09,0.006362235849749159
3852.09,0.00556389175331162
3848.09,0.002313058358323671
3844.09,-0.0002400749986325634
3840.1,-0.0006024890491572123
3836.1,-0.00019496989249117726
3832.1,-0.0015826686051248734
3828.1,-0.0045875355021574625
3824.11,-0.006220690021735522
3820.11,-0.004063207666771753
3816.11,0.0001842524308815225
3812.11,0.0026294017085248234
3808.11,0.003003864361975624
3804.12,0.003926004680404146
3800.12,0.006295225366083965
3796.12,0.007509546036920941
3792.12,0.005917182166383215
3788.13,0.0030340770916194725
3784.13,0.001247102617802269
3780.13,0.001431681530184469
3776.13,0.002519905868577507
3772.14,0.0033336301066711105
3768.14,0.003542109720481332
3764.14,0.0031552122599264737
3760.14,0.0021622173654875254
3756.15,0.0005037693790769623
3752.15,-0.0020708548665520363
3748.15,-0.0054133085539723085
3744.15,-0.00799732665982016
3740.16,-0.008353743244528214
3736.16,-0.006885511259221751
3732.16,-0.005416738141714376
3728.16,-0.005072553583680665
3724.16,-0.005450241688019395
3720.17,-0.006085190916502132
3716.17,-0.0069517730367040205
3712.17,-0.007249358729218958
3708.17,-0.005500216067958261
3704.18,-0.002347804349661798
3700.18,-0.0006869911015260475
3696.18,-0.0018216043568269394
3692.18,-0.0031839899899344234
3688.19,-0.0009140956792866864
3684.19,0.0044814791439047935
3680.19,0.00903189475160403
3676.19,0.011015033343743772
3672.2,0.011975042867098665
3668.2,0.012480532416569413
3664.2,0.010259756330773757
3660.2,0.0034692648474373743
3656.21,-0.007111757390704911
3652.21,-0.01664340027852253
3648.21,-0.019062386039246842
3644.21,-0.015771732604944036
3640.21,-0.012240152798209607
3636.22,-0.010032309141016377
3632.22,-0.007886557564564946
3628.22,-0.004853392706186693
3624.22,-0.0015113320349358814
3620.23,0.0015738259275802355
3616.23,0.004847711651348752
3612.23,0.0083381034160143
3608.23,0.010559816730218562
3604.24,0.009803893772401056
3600.24,0.005761554193774876
3596.24,-0.0005387816137743677
3592.24,-0.006900103305006601
3588.25,-0.010313557869753546
3584.25,-0.009355662909867444
3580.25,-0.005746454219321655
3576.25,-0.002088160476566941
3572.26,0.0002570129910828885
3568.26,0.0008825408412283061
3564.26,-0.0002802764236528302
3560.26,-0.0025552407755842187
3556.26,-0.004286792684197268
3552.27,-0.004047923870628122
3548.27,-0.0022212401025723492
3544.27,-0.0009981384190963613
3540.27,-0.001806386012552847
3536.28,-0.003514254450367865
3532.28,-0.004058870761499583
3528.28,-0.0025794071325217246
3524.28,0.0005312780925082799
3520.29,0.004291263970534579
3516.29,0.00687769488660902
3512.29,0.006343987830109479
3508.29,0.0029432518006333804
3504.3,0.00012727361777430612
3500.3,0.0011870591249714146
3496.3,0.004944182331039175
3492.3,0.007084998436401683
3488.31,0.005303570868187943
3484.31,0.0012246687886832291
3480.31,-0.0019491780259183152
3476.31,-0.0025655280739083296
3472.32,-0.0013639371786596075
3468.32,-0.00025225682713612475
3464.32,-0.0008816129022198682
3460.32,-0.0032173631774253955
3456.32,-0.005266251184518232
3452.33,-0.0052483893057581905
3448.33,-0.003632026551713004
3444.33,-0.0020876184137196946
3440.33,-0.0005064369342657498
3436.34,0.002521200195372669
3432.34,0.006615329687569439
3428.34,0.009314668694573551
3424.34,0.009111922097535955
3420.35,0.007232564566234955
3416.35,0.005901193023969225
3412.35,0.006148195770685899
3408.35,0.007747413899082006
3404.36,0.009851480306746482
3400.36,0.011006685181110466
3396.36,0.009840313620022452
3392.36,0.0068027584916852835
3388.37,0.004221018924902967
3384.37,0.003775375327289859
3380.37,0.004951742143314781
3376.37,0.006503319841387191
3372.37,0.007911771666793431
3368.38,0.008835752698918835
3364.38,0.008829954255585989
3360.38,0.008781038895196852
3356.38,0.01074622947181785
3352.39,0.015026897902130323
3348.39,0.01894235156938997
3344.39,0.020184119985614393
3340.39,0.019665020732318593
3336.4,0.019656199539572653
3332.4,0.020553493778802143
3328.4,0.02105638158966894
3324.4,0.020620526701176586
3320.41,0.01968216701511269
3316.41,0.01827691962190857
3312.41,0.016539244811523402
3308.41,0.016037186315316334
3304.42,0.01808929300415086
3300.42,0.02087190158900869
3296.42,0.020954676825223402
3292.42,0.017855634264529102
3288.42,0.014797087658548357
3284.43,0.014257173369406441
3280.43,0.014795221076034662
3276.43,0.013871328726745728
3272.43,0.011550325376170291
3268.44,0.009566037584588015
3264.44,0.008363105631635318
3260.44,0.007235779067038584
3256.44,0.006458300075494877
3252.45,0.007014134664013454
3248.45,0.0084585920321501
3244.45,0.009139887008511932
3240.45,0.008621604471056268
3236.46,0.008250184868005567
3232.46,0.009069434693813102
3228.46,0.01037070329838713
3224.46,0.010816603268643315
3220.47,0.010160870484960203
3216.47,0.009240306395145836
3212.47,0.008715275547524291
3208.47,0.008373418271475001
3204.47,0.007679340324004648
3200.48,0.006767916811607193
3196.48,0.0065636287669004045
3192.48,0.007674599484706897
3188.48,0.009253376392056064
3184.49,0.009642209409843984
3180.49,0.008370395503730945
3176.49,0.00681953303036728
3172.49,0.0064862883778256586
3168.5,0.007257406000657118
3164.5,0.008142164680660747
3160.5,0.008932266015702973
3156.5,0.010023331785991954
3152.51,0.011033384983350493
3148.51,0.011001964206206938
