wavenumber,transmittance
4000.0,-0.0033699111013789007
3996.0,-0.0049826553079492545
3992.0,-0.0065124369739455795
3988.01,-0.008287840714511071
3984.01,-0.009199461868045095
3980.01,-0.008149850392112972
3976.01,-0.0057605197146188575
3972.02,-0.003276012929395475
3968.02,-0.000893350056145923
3964.02,0.0016400238848469524
3960.02,0.0036921249025341353
3956.03,0.004282335319615221
3952.03,0.003570755134280962
3948.03,0.002707249870670565
3944.03,0.002183455576725107
3940.04,0.0018129008205826321
3936.04,0.0018171002063459012
3932.04,0.002416164277771424
3928.04,0.0027965880553223973
3924.05,0.0019364825720532797
3920.05,0.0003651470367136571
3916.05,-0.00046762036941275887
3912.05,-0.0007181629061114151
3908.05,-0.0017541907596023462
3904.06,-0.003519342672606615
3900.06,-0.004156981533598983
3896.06,-0.0033308383517621615
3892.06,-0.003280157178215419
3888.07,-0.005093947184623997
3884.07,-0.006751422928296044
3880.07,-0.006120888203998279
3876.07,-0.004210163862099411
3872.08,-0.0031503532016155657
3868.08,-0.0027839739503764563
3864.08,-0.0010725078657619171
3860.08,0.002315700214735765
3856.09,0.0049469075803025685
3852.09,0.0042980542795361424
3848.09,0.001436555114836197
3844.09,-0.00043913486938210384
3840.1,-0.00020733593083004461
3836.1,0.00031409319209040466
3832.1,-0.0013537456630384889
3828.1,-0.004641335857372745
3824.11,-0.0065166799765989936
3820.11,-0.004732714363226932
3816.11,-0.0008181733763333663
3812.11,0.001761571614932396
3808.11,0.002724424204622402
3804.12,0.004144087391895205
3800.12,0.00638981418076657
3796.12,0.007109374109314785
3792.12,0.005278614633833504
3788.13,0.0024522890684174643
3784.13,0.0005580517494787428
3780.13,0.000256632839670874
3776.13,0.0009201611328018999
3772.14,0.0018922565451964198
3768.14,0.0027769731723668377
3764.14,0.0030379621272745923
3760.14,0.002317527339515866
3756.15,0.0006221039275619584
3752.15,-0.0021394107629407336
3748.15,-0.005655062453306891
3744.15,-0.008202616607490734
3740.16,-0.008241894836458149
3736.16,-0.0063895345305345725
3732.16,-0.0047452749126524
3728.16,-0.004325817114462764
3724.16,-0.004510502976198348
3720.17,-0.0049651567079185
3716.17,-0.005930222643289835
3712.17,-0.0064736165860230675
3708.17,-0.004584724326391517
3704.18,-0.0007989830035294865
3700.18,0.0013643531437008945
3696.18,-2.7829942437144916e-05
3692.18,-0.0024151934926037854
3688.19,-0.001328913774036268
3684.19,0.003283891665075081
3680.19,0.007431700068050804
3676.19,0.009073048427822953
3672.2,0.009583662472159606
3668.2,0.009714008357460271
3664.2,0.00748185831820623
3660.2,0.0012070414499196608
3656.21,-0.008105692571466013
3652.21,-0.015549497968621828
3648.21,-0.01585977582783595
3644.21,-0.011630624420938505
3640.21,-0.008628577474671197
3636.22,-0.007983993579917126
3632.22,-0.0076621700498032295
3628.22,-0.0058561488456645786
3624.22,-0.003007687672338811
3620.23,-0.00036131218981337435
3616.23,0.0022456590007227705
3612.23,0.0054107033184369905
3608.23,0.00810636795008935
