wavenumber,transmittance
4000.0,-0.011267555777154187
3996.0,-0.01246902927267376
3992.0,-0.013676906895997293
3988.01,-0.015987639064633286
3984.01,-0.017529549534863943
3980.01,-0.016268309054160872
3976.01,-0.013282521547168618
3972.02,-0.010653277392249891
3968.02,-0.008469925998995024
3964.02,-0.006273197179759861
3960.02,-0.005323890696563288
3956.03,-0.006863073698271196
3952.03,-0.009524794442840056
3948.03,-0.010977306147342337
3944.03,-0.01144769167849418
3940.04,-0.012388864203951844
3936.04,-0.013394772012070923
3932.04,-0.013496672191511188
3928.04,-0.013668241120610809
3924.05,-0.014870681593055891
3920.05,-0.015408459201561583
3916.05,-0.014166587096451036
3912.05,-0.014420777103545194
3908.05,-0.019705209779745856
3904.06,-0.027477662610555047
3900.06,-0.030420183068704643
3896.06,-0.027578273576647258
3892.06,-0.025683527784280034
3888.07,-0.027971760913315595
3884.07,-0.030819314059617478
3880.07,-0.03103326919455041
3876.07,-0.030682781286322017
3872.08,-0.031704798407187616
3868.08,-0.031819734332200686
3864.08,-0.029081304606744476
3860.08,-0.025748593002023736
3856.09,-0.02452260428109025
3852.09,-0.025288330231902748
3848.09,-0.02714263312027613
3844.09,-0.03021497208454168
3840.1,-0.033174884747805215
3836.1,-0.032834013819827736
3832.1,-0.029989626311561934
3828.1,-0.029727347899228426
3824.11,-0.03256280380244836
3820.11,-0.03253888463095745
3816.11,-0.02632187347718951
3812.11,-0.02026207455557768
3808.11,-0.01973872686634702
3804.12,-0.02112015600766736
3800.12,-0.017480604234660496
3796.12,-0.010300167044632564
3792.12,-0.006842471807624808
3788.13,-0.00875795280578243
3784.13,-0.012196772312723607
3780.13,-0.013824110982126648
3776.13,-0.014272687746290402
3772.14,-0.01524212651397337
3768.14,-0.016785494160665843
3764.14,-0.019106039041401974
3760.14,-0.02392165097858381
3756.15,-0.03228820831961719
3752.15,-0.04236442503508702
3748.15,-0.05001502027395652
3744.15,-0.052851423176976706
3740.16,-0.05164215459498862
3736.16,-0.047295898264143495
3732.16,-0.041001706705824606
3728.16,-0.03517464213051454
3724.16,-0.03184899631758247
3720.17,-0.03164164441211928
3716.17,-0.033622305007330267
3712.17,-0.03444105186979008
3708.17,-0.030023817941427257
3704.18,-0.021759954659071164
3700.18,-0.016643063899958562
3696.18,-0.019079764954146646
3692.18,-0.025394839438283
3688.19,-0.0273557361928207
3684.19,-0.023757620865666945
3680.19,-0.021471454346468535
3676.19,-0.02332216360248021
3672.2,-0.02288240225055624
3668.2,-0.01615624761345205
3664.2,-0.0113421428605505
3660.2,-0.017161759178977595
3656.21,-0.03378655877854075
3652.21,-0.05032351738524954
3648.21,-0.051708924056025604
3644.21,-0.04031154700429123
3640.21,-0.030492554618474742
3636.22,-0.028400276499445022
3632.22,-0.031288817432412803
3628.22,-0.033563297907470355
3624.22,-0.03290673592589738
3620.23,-0.03122942827829592
3616.23,-0.029514985344150323
3612.23,-0.026059700477609242
3608.23,-0.020444286929849648
3604.24,-0.0160413571970185
3600.24,-0.016317730964458432
3596.24,-0.021144142106756844
3592.24,-0.02678711076835645
3588.25,-0.02859437234507098
3584.25,-0.02550342931472308
3580.25,-0.021096110525341754
3576.25,-0.01949232043554134
3572.26,-0.021806639082024123
3568.26,-0.02542195436563289
3564.26,-0.026328893052855067
3560.26,-0.023993467285073972
3556.26,-0.02152490747018914
3552.27,-0.020843446240281716
3548.27,-0.020854839083791387
3544.27,-0.019989658326611086
3540.27,-0.018920692645035302
3536.28,-0.019111709607684296
3532.28,-0.019947430302146803
3528.28,-0.019093141672137555
3524.28,-0.015174813697633977
3520.29,-0.009732373731327085
3516.29,-0.00625620777944148
3512.29,-0.007065983441050588
3508.29,-0.010830983486247631
3504.3,-0.013004438723212228
3500.3,-0.010358243289193875
3496.3,-0.0053913810395713095
3492.3,-0.003807981021410724
3488.31,-0.00770442585748075
3484.31,-0.013365071831667092
3480.31,-0.015892757649177795
3476.31,-0.014600717220198269
3472.32,-0.012551337732059874
3468.32,-0.01220137140641762
3464.32,-0.013773112091567574
3460.32,-0.016450575897708646
3456.32,-0.019119191215347043
3452.33,-0.020564052156110388
3448.33,-0.020243005039620305
3444.33,-0.018682355222496852
3440.33,-0.01615090034937002
3436.34,-0.012407046207219323
3432.34,-0.008351860556096897
3428.34,-0.0062689552253260075
3424.34,-0.0072685256247588155
3420.35,-0.009467533322969087
3416.35,-0.010040118391323493
3412.35,-0.008353433192928288
3408.35,-0.005994986280434033
3404.36,-0.004657754503746272
3400.36,-0.005190223587535988
3396.36,-0.007711895561482276
3392.36,-0.011073468056276695
