wavenumber,transmittance
4000.0,-0.0037018286428256194
3996.0,-0.005798154481356686
3992.0,-0.0077340331698501534
3988.01,-0.009552252414690985
3984.01,-0.010151197743254979
3980.01,-0.008570462362184051
3976.01,-0.005618090825332225
3972.02,-0.0028545363904998976
3968.02,-0.000790063700575684
3964.02,0.0010029112921722874
3960.02,0.0025880970496965474
3956.03,0.003475381909440455
3952.03,0.003585926598601273
3948.03,0.0033965221155904486
3944.03,0.0030691220900242173
3940.04,0.0025643314713463365
3936.04,0.002226202260879852
3932.04,0.002271956966206627
3928.04,0.0020994366906151338
3924.05,0.001106574064289439
3920.05,-4.8884772211639523e-05
3916.05,-0.00034429304364522986
3912.05,-0.0003727723390455826
3908.05,-0.0015098546971430695
3904.06,-0.003538716301953583
3900.06,-0.0045069077270718785
3896.06,-0.003924052461991904
3892.06,-0.003796306048970102
3888.07,-0.00521525474093852
3884.07,-0.0065879805586650225
3880.07,-0.006163914310059562
3876.07,-0.004704314267856091
3872.08,-0.0037855931154274682
3868.08,-0.0031109893841975342
3864.08,-0.000997001585750926
3860.08,0.002750883262146785
3856.09,0.005896224308493208
3852.09,0.005741514375582545
3848.09,0.0027686672697945147
3844.09,0.0001480663607960562
3840.1,-0.0003066843268234136
3836.1,0.0002322640929981468
3832.1,-0.0009435206583862022
3828.1,-0.003973648050049379
3824.11,-0.00593755915597589
3820.11,-0.0041968852588577694
3816.11,-0.00010852445477275539
3812.11,0.0025798715192552574
3808.11,0.0034610724831764706
3804.12,0.004838171701568673
3800.12,0.007210643715000919
3796.12,0.007943929747179427
3792.12,0.005775547227316843
3788.13,0.0024639093485695394
3784.13,0.00030411299178438123
3780.13,2.6286955732665804e-05
3776.13,0.0006550782903022006
3772.14,0.0011959704126902554
3768.14,0.0013021364083582363
3764.14,0.0007983726159651511
3760.14,-0.00035624516556624316
3756.15,-0.0020246055177576805
3752.15,-0.004301670425347812
3748.15,-0.007147364435198105
3744.15,-0.009288565009642478
3740.16,-0.00933780641497809
