wavenumber,transmittance
4000.0,-0.00220142186422388
3996.0,-0.003112133597102861
3992.0,-0.003925801118351577
3988.01,-0.004942834737531594
3984.01,-0.005073328246247677
3980.01,-0.003151449224650179
3976.01,0.00016308061953934118
3972.02,0.0031680819505293515
3968.02,0.00506854405138815
3964.02,0.0062375036057670885
3960.02,0.007032235047550981
3956.03,0.0072960424160928555
3952.03,0.007050964195174761
3948.03,0.00661963758768198
3944.03,0.005880077103969853
3940.04,0.004654326544794936
3936.04,0.003516900743949718
3932.04,0.003093587137286524
3928.04,0.0027633573484663106
3924.05,0.0013626953957378458
3920.05,-0.0007885859843725289
3916.05,-0.002126165365260443
3912.05,-0.00246132689094381
3908.05,-0.0029912872052034172
3904.06,-0.0037598534056647787
3900.06,-0.003113620276832898
3896.06,-0.0008344512897652332
3892.06,0.0006908320445421959
3888.07,-6.820995406544904e-05
3884.07,-0.0015158990414551354
3880.07,-0.00132066874448428
3876.07,-2.854055163938606e-05
3872.08,0.00025398943366889386
3868.08,-0.0003876017197283433
3864.08,0.0004997221893293014
3860.08,0.0036286635390541783
3856.09,0.0061550565583877075
3852.09,0.004772425177660527
3848.09,0.0006206681086315647
3844.09,-0.0022699346842909186
3840.1,-0.002291198697425948
3836.1,-0.001284009782498095
3832.1,-0.0019430657668798685
3828.1,-0.0038879602283847306
3824.11,-0.004433562986309661
3820.11,-0.0021802208327609085
3816.11,0.000728169318914577
3812.11,0.001638948810853592
3808.11,0.0015224454596913222
3804.12,0.0029471992992180546
3800.12,0.005813726871397219
3796.12,0.0067693980590434405
3792.12,0.004422252533443761
3788.13,0.0007670142646722145
3784.13,-0.0016248080721393047
3780.13,-0.0018541055736967236
3776.13,-0.0010243414418534403
3772.14,-0.0004387398739393221
3768.14,-0.0005503039315829861
3764.14,-0.0012512812771576635
3760.14,-0.0021499320629179805
3756.15,-0.002843611427428629
3752.15,-0.0035659704541434775
3748.15,-0.005097443268045171
3744.15,-0.007053008075982569
3740.16,-0.007884357118055746
3736.16,-0.007185657094491292
3732.16,-0.00640088578029472
3728.16,-0.0066198880071830285
3724.16,-0.007172966558103813
3720.17,-0.007169094699002864
3716.17,-0.006562761177533006
3712.17,-0.005267013749426417
3708.17,-0.002586462753561157
3704.18,0.0010453490759649952
3700.18,0.0035040200013941028
3696.18,0.003425935544586982
3692.18,0.0022979887653798462
3688.19,0.0032321712636117217
3684.19,0.006622023366815294
3680.19,0.009974040276919166
3676.19,0.011892915963589453
3672.2,0.012866041507865042
3668.2,0.0125249288382976
3664.2,0.00933508214736029
3660.2,0.0028751421981640215
3656.21,-0.0050515274053923795
3652.21,-0.009860477302501865
3648.21,-0.008152257986742248
3644.21,-0.003785061490455266
3640.21,-0.001651351876900922
3636.22,-0.001888942526688315
3632.22,-0.002503596576256272
3628.22,-0.0020879641693672454
3624.22,-0.0007404675212678632
3620.23,0.0010297163724952406
3616.23,0.003247970421714317
3612.23,0.005740476855710907
3608.23,0.007390986090785347
3604.24,0.006886585002650344
3600.24,0.0038682148038678642
3596.24,-0.0009053376610311112
3592.24,-0.005521541568416004
3588.25,-0.007481038243657099
3584.25,-0.006077355760503351
3580.25,-0.003244077194920071
3576.25,-0.0010168682064361743
3572.26,6.222684481233751e-05
3568.26,9.662664246200851e-06
3564.26,-0.0013652349084964186
3560.26,-0.0035445543707321083
3556.26,-0.004773675239097312
3552.27,-0.0037224792488381136
3548.27,-0.0013635369637493126
3544.27,-0.0003839749927960775
3540.27,-0.0017885081043755126
3536.28,-0.003612477195074811
3532.28,-0.0035354525105850717
3528.28,-0.0010898015392921112
3524.28,0.002831193811403361
3520.29,0.007001254709884221
