wavenumber,transmittance
4000.0,-0.010161776676278579
3996.0,-0.012256555309513072
3992.0,-0.014123325241004417
3988.01,-0.016644646450494537
3984.01,-0.01816831471513069
3980.01,-0.016872539276335592
3976.01,-0.013992097454000475
3972.02,-0.011739950831192215
3968.02,-0.010006472224388531
3964.02,-0.007743786702108813
3960.02,-0.005985417178476369
3956.03,-0.006596530597222791
3952.03,-0.009000783117781571
3948.03,-0.010788184194972673
3944.03,-0.011378815119980464
3940.04,-0.011912953797503368
3936.04,-0.012550602969137781
3932.04,-0.012874631214970107
3928.04,-0.013620563383742882
3924.05,-0.0151109332216929
3920.05,-0.01539213029185649
3916.05,-0.013679240508432286
3912.05,-0.01370780235782919
3908.05,-0.019222373400946756
3904.06,-0.02755899297091202
3900.06,-0.03094618688694905
3896.06,-0.02816562853747067
3892.06,-0.026280069601528545
3888.07,-0.028920639145469426
3884.07,-0.032295839408423836
3880.07,-0.032600023908231704
3876.07,-0.031615013929837794
3872.08,-0.0316279049705881
3868.08,-0.03099990883018184
3864.08,-0.02811202500884863
3860.08,-0.02501372051644296
3856.09,-0.024030406037348725
3852.09,-0.024812388997130563
3848.09,-0.026534284902512813
3844.09,-0.02960475028122934
3840.1,-0.03280044298659813
3836.1,-0.03275040989832247
3832.1,-0.030074287946382876
3828.1,-0.030028280904504944
3824.11,-0.033274977115012344
3820.11,-0.03349705007646124
3816.11,-0.026877808434676718
3812.11,-0.020148679609193084
3808.11,-0.019543494457346773
3804.12,-0.02168026700000941
3800.12,-0.018922776385926165
3796.12,-0.011973359492216732
3792.12,-0.008264780845950118
3788.13,-0.009792932085244583
3784.13,-0.012585110849828761
3780.13,-0.013245877670332883
3776.13,-0.012938551573853874
3772.14,-0.013935610364096723
3768.14,-0.016056205736470618
3764.14,-0.018628163373307756
3760.14,-0.02299971361018372
3756.15,-0.030720294210038555
3752.15,-0.04065162684295126
3748.15,-0.04885617140118608
3744.15,-0.052557117707616285
3740.16,-0.052244319558958
3736.16,-0.04872506113490146
3732.16,-0.0429101563455769
3728.16,-0.0370612363350083
3724.16,-0.03346481867799784
3720.17,-0.032959262502235714
3716.17,-0.03449650375202307
3712.17,-0.034602082710374224
3708.17,-0.029551309598255388
3704.18,-0.021309362223419177
3700.18,-0.01692919904083294
3696.18,-0.020276749251298475
3692.18,-0.026897629104801316
3688.19,-0.02805135659893597
3684.19,-0.02280003893094562
3680.19,-0.018745240094468277
3676.19,-0.019447679593610573
3672.2,-0.019096802851257158
3668.2,-0.013553280359301352
3664.2,-0.010037118500823164
3660.2,-0.016726756023559008
3656.21,-0.03393143904441126
3652.21,-0.05114713881728302
3648.21,-0.05353830549710385
3644.21,-0.04317200556400274
3640.21,-0.03394403980045993
3636.22,-0.03174596083954575
3632.22,-0.033735869643721224
3628.22,-0.03455778571254528
3624.22,-0.03260139645488509
3620.23,-0.030385500102769192
3616.23,-0.02883685261802773
3612.23,-0.025676994112368456
3608.23,-0.01996022404176944
3604.24,-0.015250489682002974
3600.24,-0.015743847104261348
3596.24,-0.021704423085305683
3592.24,-0.028893796042377545
3588.25,-0.03152548328494062
3584.25,-0.027962382679143714
3580.25,-0.022339616721396848
3576.25,-0.0194906302079792
3572.26,-0.02077970700920405
3568.26,-0.02372741429295165
3564.26,-0.024719588680709784
3560.26,-0.023379015411352948
3556.26,-0.022123761958750668
3552.27,-0.021785441279434103
3548.27,-0.020675364218211718
3544.27,-0.017832413477072245
3540.27,-0.015360440455496383
3536.28,-0.015533346065189461
3532.28,-0.017320633033460955
3528.28,-0.017336435996801028
3524.28,-0.013591778045115039
3520.29,-0.008116288775451024
3516.29,-0.005239037061480788
3512.29,-0.007330213100224489
3508.29,-0.012240608904713363
3504.3,-0.014623908733947673
3500.3,-0.011280582820539547
3496.3,-0.0052907257137828215
3492.3,-0.0027399417758034415
3488.31,-0.005805021083707762
3484.31,-0.0110174281360905
3480.31,-0.013841251725476171
3476.31,-0.013412559016227198
3472.32,-0.01198450352806611
3468.32,-0.011461193351105074
3464.32,-0.012409799932065884
3460.32,-0.014778101900430309
3456.32,-0.01775413737758267
3452.33,-0.01982148526363807
3448.33,-0.02000124468505745
3444.33,-0.01857533887495456
3440.33,-0.015764499211231426
3436.34,-0.011484704485696343
3432.34,-0.007026818097362349
3428.34,-0.005057169281969628
