wavenumber,transmittance
4000.0,-0.010707370179024796
3996.0,-0.012219052755807544
3992.0,-0.013765327201863586
3988.01,-0.01592330006598652
3984.01,-0.01703222018792607
3980.01,-0.015755581449029832
3976.01,-0.01343536789913892
3972.02,-0.011654984065275067
3968.02,-0.009778638765314276
3964.02,-0.007112571959333406
3960.02,-0.005392356504271597
3956.03,-0.006539821988316514
3952.03,-0.009409571793433083
3948.03,-0.011170439788268132
3944.03,-0.011368185043555214
3940.04,-0.011453300292919587
3936.04,-0.011741371935871148
3932.04,-0.011833755430629474
3928.04,-0.012399838989864943
3924.05,-0.013651421349005946
3920.05,-0.013667699681232088
3916.05,-0.011897356996211547
3912.05,-0.012166439736464744
3908.05,-0.017961037243533307
3904.06,-0.026286385650808215
3900.06,-0.029423874590835397
3896.06,-0.02651297451202805
3892.06,-0.024708165924680964
3888.07,-0.02745783322609966
3884.07,-0.030876869966411293
3880.07,-0.03128796253675598
3876.07,-0.030627084569793458
3872.08,-0.03116908962303001
3868.08,-0.031067238982080008
3864.08,-0.028409185515277446
3860.08,-0.02512352996843584
3856.09,-0.023760791629169588
3852.09,-0.02443327913938481
3848.09,-0.026409067301492655
3844.09,-0.02962569437015686
3840.1,-0.03251628045795399
3836.1,-0.03194187501571316
3832.1,-0.028980934176870834
3828.1,-0.028771959093193727
3824.11,-0.0315770555175132
3820.11,-0.03125967010091313
3816.11,-0.024695192397722533
3812.11,-0.018639430371561096
3808.11,-0.018599811213176807
3804.12,-0.020760939262389737
3800.12,-0.01780563111250087
3796.12,-0.010939831116911422
3792.12,-0.007530557370926168
3788.13,-0.009343815461634316
3784.13,-0.012444059074613545
3780.13,-0.013472989669837156
3776.13,-0.013376558563367447
3772.14,-0.014299431434308283
3768.14,-0.016384277598625242
3764.14,-0.019347004001519636
3760.14,-0.024335271848172562
3756.15,-0.0323410444593163
3752.15,-0.04205292597066063
3748.15,-0.05007430977578925
3744.15,-0.05399841842681802
3740.16,-0.053578804667908576
3736.16,-0.048808132726172085
3732.16,-0.0410027337453663
3728.16,-0.03370927809887066
3724.16,-0.029906033918980827
3720.17,-0.030038450836415775
3716.17,-0.03230358734759655
3712.17,-0.03276375701895312
3708.17,-0.02774852938169535
3704.18,-0.019581839847072225
3700.18,-0.015517346982129716
3696.18,-0.019326366525215168
3692.18,-0.026382576433717355
3688.19,-0.027937306336235708
3684.19,-0.023230470339092684
3680.19,-0.019912902828404973
3676.19,-0.02116851120318737
3672.2,-0.02053002287377957
3668.2,-0.0138749586679534
3664.2,-0.009317406521855077
3660.2,-0.015549739379316762
3656.21,-0.032756178581063666
3652.21,-0.0500653299976318
3648.21,-0.0523274945458402
3644.21,-0.041576702009240345
3640.21,-0.03181836310400325
3636.22,-0.029026026217271392
3632.22,-0.030585582142045396
3628.22,-0.03153329999907898
3624.22,-0.030287868442805684
3620.23,-0.028828488152412304
3616.23,-0.02754606415853068
3612.23,-0.024094955040820477
3608.23,-0.017934697866219478
3604.24,-0.013013419289949443
3600.24,-0.013487638586919771
3596.24,-0.019256487498514958
3592.24,-0.0257852390206246
3588.25,-0.027505833055854044
3584.25,-0.02350083996120237
3580.25,-0.018389803579304545
3576.25,-0.016812300751631714
3572.26,-0.019545508713272364
3568.26,-0.023525776227269857
3564.26,-0.02478202961791314
3560.26,-0.022982020097654716
3556.26,-0.020995220546320033
3552.27,-0.020252583543302557
3548.27,-0.019430739103719213
3544.27,-0.017294266109955672
3540.27,-0.01523880226168895
3536.28,-0.01535969743342562
3532.28,-0.017177859897541746
3528.28,-0.017698969808677016
3524.28,-0.01444400770345744
3520.29,-0.008627108834701096
3516.29,-0.004560879415440299
3512.29,-0.005467772600848804
3508.29,-0.010036782583684076
3504.3,-0.013009965762312052
3500.3,-0.010513296112650452
3496.3,-0.004816445656531674
3492.3,-0.0018322297918782005
3488.31,-0.004335882148941288
3484.31,-0.009501175760854736
3480.31,-0.012692876373938473
3476.31,-0.012398375812132913
3472.32,-0.010657157316848468
3468.32,-0.009839836164490958
3464.32,-0.010817747256472686
3460.32,-0.01312385737127514
3456.32,-0.015525561100873879
3452.33,-0.01689567667483781
3448.33,-0.016984321406024176
3444.33,-0.016151294335326444
3440.33,-0.014049992024149319
3436.34,-0.010238685827103553
3432.34,-0.006001477989047813
3428.34,-0.003855671546246644
3424.34,-0.004747406837315781
3420.35,-0.006851790208918034
3416.35,-0.007772182009578621
3412.35,-0.006862652201661615
3408.35,-0.00489170438411311
3404.36,-0.002919599937340832
3400.36,-0.0022955992562795242
3396.36,-0.004204730411947204
3392.36,-0.007850428308822311
3388.37,-0.010363656761375763
3384.37,-0.009962845823149463
3380.37,-0.008108530841137914
3376.37,-0.007196364624485484
3372.37,-0.007645259702022052
3368.38,-0.008526368535600355
3364.38,-0.009378688520587503
3360.38,-0.009569102540855003
3356.38,-0.007577058404653409
3352.39,-0.0031352007654054277
3348.39,0.0010790613409694845
3344.39,0.0023657299818257184
3340.39,0.001444571419118336
3336.4,0.0010504664795455733
3332.4,0.002020599255464429
3328.4,0.002761652164925226
3324.4,0.0021338570048726226
3320.41,0.0004903595758240266
3316.41,-0.0017108752265474897
3312.41,-0.003990207515796507
3308.41,-0.0046996047456329786
3304.42,-0.002550773829903947
3300.42,0.0004371420423186223
3296.42,0.0004968517055353623
3292.42,-0.0029464718911072114
3288.42,-0.006404608593817187
3284.43,-0.007259467153724608
3280.43,-0.007134632354365945
3276.43,-0.008542636355115325
3272.43,-0.01089861244176614
3268.44,-0.012100044376338184
3264.44,-0.012123021258937952
3260.44,-0.012443696114982639
3256.44,-0.013034737901318346
3252.45,-0.012542348615098859
3248.45,-0.011041406750476178
3244.45,-0.010178832663174004
3240.45,-0.01054730859234141
3236.46,-0.010853647977371554
3232.46,-0.009974459331746312
3228.46,-0.00852453001877409
3224.46,-0.00788129920234078
3220.47,-0.008486232393523327
3216.47,-0.009588450877387111
3212.47,-0.010292559140009035
3208.47,-0.0105468481070387
3204.47,-0.011038534836838072
3200.48,-0.012024246740917937
3196.48,-0.012589700065910099
3192.48,-0.01168850381812812
3188.48,-0.009903943092327887
3184.49,-0.009114875852585207
3180.49,-0.010083351307408365
3176.49,-0.011427733236568802
3172.49,-0.011591911718861658
3168.5,-0.010817230022419223
3164.5,-0.010200374998167016
3160.5,-0.009791085716967463
3156.5,-0.00894421210295401
3152.51,-0.0080126569914084
3148.51,-0.008142609335900691
3144.51,-0.009483384879965397
3140.51,-0.010866649410877517
3136.52,-0.011523937167828685
3132.52,-0.012024109178506995
3128.52,-0.01295270871798408
3124.52,-0.013596359826807515
3120.53,-0.012797157240463854
3116.53,-0.010820889643754144
3112.53,-0.009402332218531938
3108.53,-0.009786678086087646
3104.53,-0.011291698256562179
3100.54,-0.012160347359163918
3096.54,-0.011598389559302502
3092.54,-0.010366192737624347
3088.54,-0.009318906360654685
3084.55,-0.00831064845174755
3080.55,-0.006832877328103261
3076.55,-0.005166566649439576
3072.55,-0.004119324889880382
3068.56,-0.0038086422996773256
3064.56,-0.0036046103488058465
3060.56,-0.0032729537094081107
3056.56,-0.0033858249895071385
3052.57,-0.004455745422756972
3048.57,-0.006315977631194968
3044.57,-0.008478138387683649
3040.57,-0.010464680341632022
3036.58,-0.011476945457776874
3032.58,-0.010418194029384625
3028.58,-0.006962574366573826
3024.58,-0.0022596551048217617
3020.58,0.0018881677375924139
3016.59,0.004316280392248434
3012.59,0.005119677571746875
3008.59,0.005503835856564089
3004.59,0.006892166196203885
3000.6,0.009771535006608517
2996.6,0.01341464052187015
2992.6,0.01696145908468083
2988.6,0.020473670329258155
2984.61,0.02445006059070514
2980.61,0.028545150484023667
2976.61,0.03154294838391493
2972.61,0.032561942918633145
2968.62,0.03177083520069537
2964.62,0.02999083817523538
2960.62,0.02803445761920048
2956.62,0.026505746928243833
2952.63,0.025685513420703226
2948.63,0.025325696381709343
2944.63,0.02492339454952948
2940.63,0.024333252222555054
2936.63,0.023715761287111215
2932.64,0.02284724228974716
2928.64,0.021168697059551385
2924.64,0.018793096401554223
2920.64,0.016825269561223138
2916.65,0.016012297309263714
2912.65,0.015639572162220627
2908.65,0.014614498886688768
2904.65,0.012792368203036
2900.66,0.010821045588487413
2896.66,0.009367709243872459
2892.66,0.008701473726309163
2888.66,0.008670775898676774
2884.67,0.008778211083521503
2880.67,0.008508214748873914
2876.67,0.007793424473271821
2872.67,0.0069195241349867265
2868.68,0.005981383515668213
2864.68,0.0048921668036544345
2860.68,0.004007610668372054
2856.68,0.004060947103432584
2852.68,0.005142227488097954
2848.69,0.006293648934549059
2844.69,0.006670709848132419
2840.69,0.006431594679280396
2836.69,0.0059545532465657015
2832.7,0.0052183302685227615
2828.7,0.004414022890404063
2824.7,0.004201653152305956
2820.7,0.004697711723786701
2816.71,0.00504888504094173
2812.71,0.004724338407100941
2808.71,0.00448897082103584
2804.71,0.005120158967119077
2800.72,0.005870007084346471
2796.72,0.0054683859429085074
2792.72,0.004107033046868366
2788.72,0.0031730650153473632
2784.73,0.0031886522561663244
2780.73,0.003334011711846217
2776.73,0.003144939045847478
2772.73,0.0033278973397944354
2768.74,0.0043813845010145566
2764.74,0.005482393138686405
2760.74,0.005473890902665535
2756.74,0.004328093004926228
2752.74,0.0030417306239909955
2748.75,0.0024106329493870076
2744.75,0.002453831930472397
2740.75,0.0027840764591142327
2736.75,0.0030700590947535557
2732.76,0.003217153230916519
2728.76,0.0033479976324778653
2724.76,0.003610738902075092
2720.76,0.003969180697926129
2716.77,0.0043046708132269355
2712.77,0.004661667926082707
2708.77,0.005146764131158263
2704.77,0.005603949931910197
2700.78,0.005742871847614578
2696.78,0.005673513140743866
2692.78,0.005922817920670122
2688.78,0.006751171706160903
2684.79,0.00776194891566033
2680.79,0.008447885891141762
2676.79,0.008929809048554564
2672.79,0.009832128161577107
2668.79,0.011456272111415026
2664.8,0.013315109879342155
2660.8,0.014585834352619363
