wavenumber,transmittance
4000.0,-0.009439513196624316
3996.0,-0.011194109085100273
3992.0,-0.013045549581785392
3988.01,-0.015539464895083139
3984.01,-0.016871792141832733
3980.01,-0.01542126104446936
3976.01,-0.012507409949689404
3972.02,-0.010157649161493802
3968.02,-0.008177561139927405
3964.02,-0.005729728028272631
3960.02,-0.004055454698824309
3956.03,-0.0049669803792067
3952.03,-0.007693571244844242
3948.03,-0.009677786961803509
3944.03,-0.010287676578338244
3940.04,-0.010682635581503386
3936.04,-0.011121869530685547
3932.04,-0.011332420301223061
3928.04,-0.012104789618638558
3924.05,-0.013668073810433223
3920.05,-0.01393613956955702
3916.05,-0.01211278558930917
3912.05,-0.012079441656589238
3908.05,-0.017774562076059017
3904.06,-0.026601896215206665
3900.06,-0.03049173961565757
3896.06,-0.027737194241840603
3892.06,-0.025302691736789406
3888.07,-0.027205748784857826
3884.07,-0.03015709607894006
3880.07,-0.030473574049595043
3876.07,-0.029669434507447714
3872.08,-0.029887676839083718
3868.08,-0.02959726255165202
3864.08,-0.02714091816466951
3860.08,-0.024304666045399104
3856.09,-0.023319377206454585
3852.09,-0.024071529937124192
3848.09,-0.025877174609412804
3844.09,-0.028830871748833604
3840.1,-0.03133858063900366
3836.1,-0.03020574648861025
3832.1,-0.026825658404644948
3828.1,-0.02684361824636895
3824.11,-0.03066846585824939
3820.11,-0.03163345611291038
3816.11,-0.025561261172152232
3812.11,-0.01886631780200152
3808.11,-0.017734207503834806
3804.12,-0.019104250031210357
3800.12,-0.015988528950508236
3796.12,-0.0093386148724785
3792.12,-0.006142156633477076
3788.13,-0.008121059242592208
3784.13,-0.011515247153246791
3780.13,-0.013105726136828066
3776.13,-0.013696615154721899
3772.14,-0.015025981089771996
3768.14,-0.01692428068528023
3764.14,-0.01927750612118302
3760.14,-0.023683758228134663
3756.15,-0.0312730655538445
3752.15,-0.04051836203159702
3748.15,-0.04791116402437707
3744.15,-0.051285234987582924
3740.16,-0.050688554909725056
3736.16,-0.046322631996178976
3732.16,-0.03963078571517561
3728.16,-0.03382544257370813
3724.16,-0.031020110827631772
3720.17,-0.031080699199733747
3716.17,-0.032611268774723895
3712.17,-0.03283142923456698
3708.17,-0.02868986950107071
3704.18,-0.021683677805095794
3700.18,-0.017959039631147828
3696.18,-0.021144492323774987
3692.18,-0.027192371614412902
3688.19,-0.02797345604846612
3684.19,-0.02288435922608316
3680.19,-0.019339137416833768
3676.19,-0.02019641824365495
3672.2,-0.018903607361310873
3668.2,-0.011755833355745645
3664.2,-0.0072669684592764055
3660.2,-0.014016847182341152
3656.21,-0.03189375203703883
3652.21,-0.049821327128561216
3648.21,-0.05262631162969075
3644.21,-0.04235817866083242
3640.21,-0.03287004156125892
3636.22,-0.030061132032660743
3632.22,-0.03141200187666937
3628.22,-0.03200314987285068
3624.22,-0.030130730443137625
3620.23,-0.02787188612424871
3616.23,-0.02628638711196518
3612.23,-0.023634454679394606
3608.23,-0.018785780870855126
3604.24,-0.01432197053238859
3600.24,-0.014000917804072557
3596.24,-0.018762089601328958
3592.24,-0.02539607290656359
3588.25,-0.028438240052351564
3584.25,-0.025679680114816625
3580.25,-0.020690302152988203
3576.25,-0.01822456671922158
3572.26,-0.019746846666666647
3568.26,-0.02279486858269941
3564.26,-0.023712448347808786
3560.26,-0.022157599613545555
3556.26,-0.0207626339947805
3552.27,-0.020630842769870462
3548.27,-0.020116789143624997
3544.27,-0.017873145044103176
3540.27,-0.015477292018375865
3536.28,-0.015131606549029926
3532.28,-0.016255089130243663
3528.28,-0.01598815837467176
3524.28,-0.012415788645907082
3520.29,-0.007104531831218365
3516.29,-0.003930394781878318
3512.29,-0.0053163696495989845
3508.29,-0.009752511949737584
3504.3,-0.012517752379020619
3500.3,-0.010192540693063717
3496.3,-0.004868803298551886
3492.3,-0.0020150120571907904
3488.31,-0.004347950358673255
3484.31,-0.009281022985464075
3480.31,-0.012257190102229953
3476.31,-0.011669610833636492
3472.32,-0.009618087064719774
3468.32,-0.008769062466554635
3464.32,-0.010180928826586833
3460.32,-0.013202760444308464
3456.32,-0.016196969443269607
3452.33,-0.017669240415642093
3448.33,-0.017266568378061044
3444.33,-0.015614996377780608
3440.33,-0.012783496122956253
3436.34,-0.008494774545366889
3432.34,-0.003942544125214835
3428.34,-0.0016747462142024244
3424.34,-0.002793667618182595
3420.35,-0.005324151394790382
3416.35,-0.006417012649954752
3412.35,-0.005313531823206067
3408.35,-0.0032639645972174763
3404.36,-0.001686877736784071
3400.36,-0.0015206733260964556
3396.36,-0.0033654559693840035
3392.36,-0.006710109394015951
3388.37,-0.009543718316717947
3384.37,-0.010155626796215683
3380.37,-0.008944240579877562
3376.37,-0.007380956421305962
3372.37,-0.006223788157844813
3368.38,-0.00571148520415392
3364.38,-0.006155389758592927
3360.38,-0.006800579505245031
3356.38,-0.005584984107694526
3352.39,-0.0018097729871299813
3348.39,0.002058383946089072
3344.39,0.003313733177465996
3340.39,0.002478675788015864
3336.4,0.0021048137545202038
3332.4,0.003030752245043778
3328.4,0.0037473434912317118
3324.4,0.003131469743002546
3320.41,0.0015961177443803189
3316.41,-0.00023052022539521433
3312.41,-0.0018912087501366769
3308.41,-0.002177000163838875
3304.42,-0.0002605062437704003
3300.42,0.00200631552433099
3296.42,0.0015223685304151836
3292.42,-0.001968619141255557
3288.42,-0.005367429938667047
3284.43,-0.006510369901282297
3280.43,-0.0068749180466070575
3276.43,-0.008480999375679033
3272.43,-0.01061158760041046
3268.44,-0.011573656320821302
3264.44,-0.011755213404561213
3260.44,-0.012545917908558604
3256.44,-0.013442730587155127
3252.45,-0.012734633004897225
3248.45,-0.010637678382023045
3244.45,-0.009345056227258196
3240.45,-0.009901748848302498
3236.46,-0.010895129668740119
3232.46,-0.010561728884226072
3228.46,-0.008984827710923826
3224.46,-0.0076419675543433745
3220.47,-0.007545902473711626
3216.47,-0.008376096281087339
3212.47,-0.009186691136141158
3208.47,-0.009623884492423192
3204.47,-0.010214063407097074
3200.48,-0.01130820255634453
3196.48,-0.012145495111507386
3192.48,-0.011668016917231072
3188.48,-0.010241899508838928
3184.49,-0.009491255018312425
3180.49,-0.010120103204633689
3176.49,-0.010947426899796069
3172.49,-0.010683854479020455
3168.5,-0.009691685380402843
3164.5,-0.009056990943444808
3160.5,-0.00882025364095416
3156.5,-0.008320546987315016
3152.51,-0.007730714084301357
3148.51,-0.007910808684924686
3144.51,-0.008961138928042251
3140.51,-0.010028744583427765
3136.52,-0.010676338182863211
3132.52,-0.01140187078589201
3128.52,-0.012389816770223798
3124.52,-0.012709288467214473
3120.53,-0.011485296055612566
3116.53,-0.00943665089701577
3112.53,-0.008417006952679579
3108.53,-0.009368830141496818
3104.53,-0.011201249468381852
3100.54,-0.012003945620439174
3096.54,-0.011132990856624374
3092.54,-0.009594226818850221
3088.54,-0.008406670570244815
3084.55,-0.007461746139924667
3080.55,-0.006178205059163229
3076.55,-0.004697631881726991
3072.55,-0.0037180484408139113
3068.56,-0.003357880317222839
3064.56,-0.0030788713692629886
3060.56,-0.002737004274093631
3056.56,-0.0029193264608700295
3052.57,-0.004093115380006302
3048.57,-0.006047328370737928
3044.57,-0.00829593320017957
3040.57,-0.010433282872894946
3036.58,-0.011772590987724443
3032.58,-0.011256775617513655
3028.58,-0.00842096806227069
3024.58,-0.004144408041533196
3020.58,8.837710747680583e-06
3016.59,0.0029345463451324882
3012.59,0.004573841337461151
3008.59,0.005849010706603
3004.59,0.00787339443626385
3000.6,0.010933605176695907
2996.6,0.014369210480447522
2992.6,0.017606282842649992
2988.6,0.020932546246004845
2984.61,0.02482856195532355
2980.61,0.028822661138625284
2976.61,0.03169186225106834
2972.61,0.032660754567139724
2968.62,0.03194696424395331
2964.62,0.030322444824398637
2960.62,0.02854461928330433
2956.62,0.02719308973173929
