wavenumber,transmittance
4000.0,-0.004171290541914539
3996.0,-0.005481057433064061
3992.0,-0.006692495584915221
3988.01,-0.008466114682274956
3984.01,-0.009507048949037694
3980.01,-0.008240893470063222
3976.01,-0.005357956752925445
3972.02,-0.0027363565906263917
3968.02,-0.0008927330000982794
3964.02,0.0009000460792962043
3960.02,0.0026801207677653563
3956.03,0.0036307749534950006
3952.03,0.003653732675781767
3948.03,0.0035564901371951136
3944.03,0.003503151065699639
3940.04,0.0030156734000458514
3936.04,0.002282950429092192
3932.04,0.001969975489431934
3928.04,0.001857407715354258
3924.05,0.0010895670115974108
3920.05,-0.00018756088151296934
3916.05,-0.0009916416533975506
3912.05,-0.0015057985631838247
3908.05,-0.002760500864983439
3904.06,-0.004396802205009197
3900.06,-0.004634305680779151
3896.06,-0.0034537464911313645
3892.06,-0.003093341153637242
3888.07,-0.00441552095671546
3884.07,-0.005511646160746326
3880.07,-0.00476738026618248
3876.07,-0.0034513958393473485
3872.08,-0.0033008029502963735
3868.08,-0.0034816030215727095
3864.08,-0.001771666206319072
3860.08,0.0017600721917221545
3856.09,0.004335313704703648
3852.09,0.0034486456872066095
3848.09,0.0003154602167271261
3844.09,-0.0018594107380546223
3840.1,-0.0018895323311212502
3836.1,-0.0012751404442585433
3832.1,-0.002246109424682444
3828.1,-0.004410563473763607
3824.11,-0.0051472653045834885
3820.11,-0.0028617230386514584
3816.11,0.00037348738894340573
3812.11,0.001616729003086043
3808.11,0.0018422855050665053
3804.12,0.004099669249328833
3800.12,0.008417543912636436
3796.12,0.010621968500333609
3792.12,0.008610303508190843
3788.13,0.004421059542095683
3784.13,0.001018147706644437
3780.13,-0.00013560206950726935
3776.13,0.0004028201773131747
3772.14,0.0015472341866520638
3768.14,0.0025179031960538612
3764.14,0.002628099743466065
3760.14,0.0016071670165733133
3756.15,-0.0002771276785601434
3752.15,-0.0028224721660565833
3748.15,-0.0057136163260112765
3744.15,-0.0077297254530400246
3740.16,-0.007825923952571782
3736.16,-0.006638323194033178
3732.16,-0.005945799316612472
3728.16,-0.006369331278428953
3724.16,-0.00702050046370071
3720.17,-0.007467506496741991
3716.17,-0.0079637907430571
3712.17,-0.007746627210250007
3708.17,-0.005122028872223145
3704.18,-0.0007995472628141881
3700.18,0.0017839721023979599
3696.18,0.0006608288341024402
3692.18,-0.001962364115167582
3688.19,-0.0017852254967623959
3684.19,0.0018368711329693674
3680.19,0.005647648132009344
3676.19,0.007631021570408898
3672.2,0.008425167109774671
3668.2,0.008167331907023772
3664.2,0.005325670329510988
3660.2,-0.0010151827811233048
3656.21,-0.009550891127536716
3652.21,-0.0156716586321619
3648.21,-0.014912286675799706
3644.21,-0.010366384250257968
3640.21,-0.007625947186341963
3636.22,-0.007679891704882252
3632.22,-0.008516810010186096
3628.22,-0.007899160481087839
3624.22,-0.005322354773627112
3620.23,-0.0016870952482458588
3616.23,0.0022450125293706617
3612.23,0.0055966455221596705
3608.23,0.006929389388873119
3604.24,0.005456019884774086
3600.24,0.0018317111136883786
3596.24,-0.002652662869364844
3592.24,-0.006534571594986569
3588.25,-0.00821824834458908
3584.25,-0.007083389549216099
3580.25,-0.004389770551555628
3576.25,-0.00202799736932298
3572.26,-0.0010535920188393612
3568.26,-0.0016310415848234568
3564.26,-0.003348529226530131
3560.26,-0.005370603202614112
3556.26,-0.006634466245338905
3552.27,-0.006418507073047244
3548.27,-0.0052033322538218366
3544.27,-0.004617880833284131
3540.27,-0.005565444686036011
3536.28,-0.006970575698056818
3532.28,-0.007009142654667606
3528.28,-0.004778782705533372
3524.28,-0.0005965620386957406
3520.29,0.004135582549958476
3516.29,0.00682012624918244
3512.29,0.005228797393246701
3508.29,0.0003468051939332859
3504.3,-0.003316375560847807
3500.3,-0.0022166139565193113
3496.3,0.001840820156782828
3492.3,0.003983084656490162
3488.31,0.0019258343884418962
3484.31,-0.0024984808593109574
3480.31,-0.0060976788129243654
3476.31,-0.007196607544212381
3472.32,-0.006235201427079198
3468.32,-0.0048366395636211335
3464.32,-0.004725932767689187
3460.32,-0.006249317214475894
3456.32,-0.007738556921327642
3452.33,-0.007490720291721084
3448.33,-0.005894861145218428
3444.33,-0.004509580155452928
3440.33,-0.0032092115962510026
3436.34,-0.000645101699017977
3432.34,0.0028825493540266716
3428.34,0.0052889202075172255
3424.34,0.005410485277450102
3420.35,0.004294351692960985
3416.35,0.0036340458798274867
3412.35,0.00421563710585727
3408.35,0.005921182842066934
3404.36,0.007831597145005035
3400.36,0.008265125275550334
3396.36,0.006171895900224006
3392.36,0.002886760647994453
3388.37,0.0011149281344677766
3384.37,0.0018001099479769867
3380.37,0.0034267084781699608
3376.37,0.004536493233304304
3372.37,0.005025232246466229
3368.38,0.004893962508009456
3364.38,0.003896339918409494
3360.38,0.003205908041370149
3356.38,0.005031434446489584
3352.39,0.00940495076581272
3348.39,0.013323074763337125
3344.39,0.014578502389046852
3340.39,0.01437862065984837
3336.4,0.014971676390980137
3332.4,0.01648004843853839
3328.4,0.01748684702308644
3324.4,0.017409628011058647
3320.41,0.01650467310894342
3316.41,0.014765078813608114
3312.41,0.012687846018161157
3308.41,0.012154291890973744
3304.42,0.014275274946318842
3300.42,0.016924437515974618
3296.42,0.016879325888672452
3292.42,0.014020387245669336
3288.42,0.011363573404613744
3284.43,0.010869637496230322
3280.43,0.01112285011145597
3276.43,0.010126584768033754
3272.43,0.008201696684884713
3268.44,0.006795092695280525
3264.44,0.0060699182355427985
3260.44,0.005293353162041167
3256.44,0.004655442236653732
3252.45,0.004989781836415972
3248.45,0.005990895791856467
3244.45,0.00630637855090532
3240.45,0.005532289787852969
3236.46,0.00496082311014165
3232.46,0.0059184632722884024
3228.46,0.007903555077665672
3224.46,0.00898762546405469
3220.47,0.007993273920788318
3216.47,0.005808893458486868
3212.47,0.004227347580615947
3208.47,0.003813558372022158
3204.47,0.003637767009863174
3200.48,0.0031255353760723395
3196.48,0.0031238871578205068
3192.48,0.004470730905035359
3188.48,0.006247199505509857
3184.49,0.006680726618346301
3180.49,0.005533739752134484
3176.49,0.004381491118156087
3172.49,0.004432573738672569
3168.5,0.005182853356277413
3164.5,0.005718066907322595
3160.5,0.006221417441297856
3156.5,0.007311279518112679
3152.51,0.008621710899461616
3148.51,0.009143606294938867
3144.51,0.008620446103809805
3140.51,0.0077291394183874795
3136.52,0.0069245114727218
3132.52,0.005951162262845089
3128.52,0.004823438331129749
3124.52,0.004507389935700133
3120.53,0.0058872945898963
3116.53,0.008317420576533133
3112.53,0.0099337662553308
3108.53,0.009667756192509034
3104.53,0.008548914449475257
3100.54,0.008513695547615682
3096.54,0.010150466672429607
3092.54,0.012270272548919017
3088.54,0.01377495910037437
3084.55,0.015002778697305172
3080.55,0.016883790520723398
3076.55,0.019326958359752098
3072.55,0.021294413685605605
3068.56,0.02235277009546115
3064.56,0.023176266311191563
3060.56,0.024324287436494868
3056.56,0.02536163788239211
3052.57,0.025675207055290035
3048.57,0.025575786104845673
3044.57,0.02610074491232555
