wavenumber,transmittance
4000.0,-0.009179122017218832
3996.0,-0.011571724543376637
3992.0,-0.014179621859194701
3988.01,-0.017021609041248074
3984.01,-0.018034722597491684
3980.01,-0.01600908191725862
3976.01,-0.012914774482437044
3972.02,-0.010791701725397937
3968.02,-0.008842251292161658
3964.02,-0.005960894104708693
3960.02,-0.0038954534833583005
3956.03,-0.0050114795654761434
3952.03,-0.008413627523100563
3948.03,-0.010939616747259255
3944.03,-0.01160718129023951
3940.04,-0.011677396049096386
3936.04,-0.011608219352444639
3932.04,-0.01124640965255862
3928.04,-0.0114877333476307
3924.05,-0.012682985820425537
3920.05,-0.012829022299009892
3916.05,-0.011111010703874049
3912.05,-0.011273839405862816
3908.05,-0.017047790246164356
3904.06,-0.025717479588277685
3900.06,-0.02946253500835635
3896.06,-0.027071104891140767
3892.06,-0.02564667324479093
3888.07,-0.02878888076484904
3884.07,-0.03258045214263147
3880.07,-0.033147126166635406
3876.07,-0.03233296438130019
3872.08,-0.03251117752496107
3868.08,-0.032037472934328196
3864.08,-0.029151376244553526
3860.08,-0.025770417786544493
3856.09,-0.024297390123508414
3852.09,-0.024718851796283504
3848.09,-0.026366757408491193
3844.09,-0.029286960748064646
3840.1,-0.031876943334825845
3836.1,-0.03095879423115877
3832.1,-0.027774461326269963
3828.1,-0.027665428203171156
3824.11,-0.030930145697965632
3820.11,-0.031320879721563485
3816.11,-0.02544928481207227
3812.11,-0.019809256901270632
3808.11,-0.019792064938317
3804.12,-0.021592579515225946
3800.12,-0.018208700570739155
3796.12,-0.011277935749047284
3792.12,-0.008057380291040993
3788.13,-0.009872388379134334
3784.13,-0.012634131350022653
3780.13,-0.013293425159303419
3776.13,-0.01301800719664781
3772.14,-0.013642106080340683
3768.14,-0.015015096440854489
3764.14,-0.017230050767198392
3760.14,-0.022003705927124927
3756.15,-0.030332530113370636
3752.15,-0.04046768547699917
3748.15,-0.04872747303584074
3744.15,-0.05286121678416004
3740.16,-0.05275790180008844
3736.16,-0.048309304121947415
3732.16,-0.04084928958098159
3728.16,-0.03405025761418201
3724.16,-0.030733288413041526
3720.17,-0.031045009498897363
3716.17,-0.03320189288337881
3712.17,-0.03365488180305678
3708.17,-0.028964889798471574
3704.18,-0.02116792123961329
3700.18,-0.017200470129686327
3696.18,-0.020839461292827988
3692.18,-0.027546545620450388
3688.19,-0.028583293154158876
3684.19,-0.023250239428111913
3680.19,-0.019274833812767816
3676.19,-0.019750812169636953
3672.2,-0.018183114562721404
3668.2,-0.010911449385707542
3664.2,-0.006536194516746486
